gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
CH_CH6022,CH,CH01,CH012,CH6022,Chamoson,3897,32.53819215,2020,CH_CH6022,official
CH_CH6023,CH,CH01,CH012,CH6023,Conthey,8797,84.84663245,2020,CH_CH6023,official
CH_CH6024,CH,CH01,CH012,CH6024,Nendaz,6623,86.19380547,2020,CH_CH6024,official
CH_CH6025,CH,CH01,CH012,CH6025,Vétroz,6372,10.51116839,2020,CH_CH6025,official
CH_CH6031,CH,CH01,CH012,CH6031,Bagnes,8096,284.23443901,2020,CH_CH6031,official
CH_CH6032,CH,CH01,CH012,CH6032,Bourg-Saint-Pierre,198,89.88513589,2020,CH_CH6032,official
CH_CH6033,CH,CH01,CH012,CH6033,Liddes,720,58.53660835,2020,CH_CH6033,official
CH_CH6034,CH,CH01,CH012,CH6034,Orsières,3187,165.05234161,2020,CH_CH6034,official
CH_CH6035,CH,CH01,CH012,CH6035,Sembrancher,1042,17.51774495,2020,CH_CH6035,official
CH_CH6036,CH,CH01,CH012,CH6036,Vollèges,2018,17.90213026,2020,CH_CH6036,official
CH_CH6052,CH,CH01,CH012,CH6052,Bellwald,378,13.99904313,2020,CH_CH6052,official
CH_CH6054,CH,CH01,CH012,CH6054,Binn,142,65.11980415,2020,CH_CH6054,official
CH_CH6056,CH,CH01,CH012,CH6056,Ernen,492,35.56793134,2020,CH_CH6056,official
CH_CH6057,CH,CH01,CH012,CH6057,Fiesch,921,10.93331365,2020,CH_CH6057,official
CH_CH6058,CH,CH01,CH012,CH6058,Fieschertal,318,172.81110993,2020,CH_CH6058,official
CH_CH6061,CH,CH01,CH012,CH6061,Lax,309,5.33808709,2020,CH_CH6061,official
CH_CH6076,CH,CH01,CH012,CH6076,Obergoms,664,155.91275617,2020,CH_CH6076,official
CH_CH6077,CH,CH01,CH012,CH6077,Goms,1216,129.66953483,2020,CH_CH6077,official
CH_CH6082,CH,CH01,CH012,CH6082,Ayent,4058,55.09731793,2020,CH_CH6082,official
CH_CH6083,CH,CH01,CH012,CH6083,Evolène,1685,209.74960422,2020,CH_CH6083,official
CH_CH6084,CH,CH01,CH012,CH6084,Hérémence,1392,107.26110468,2020,CH_CH6084,official
CH_CH6087,CH,CH01,CH012,CH6087,Saint-Martin (VS),825,37.21113022,2020,CH_CH6087,official
CH_CH6089,CH,CH01,CH012,CH6089,Vex,1811,12.97431635,2020,CH_CH6089,official
CH_CH6090,CH,CH01,CH012,CH6090,Mont-Noble,1091,43.30156833,2020,CH_CH6090,official
CH_CH6101,CH,CH01,CH012,CH6101,Agarn,718,7.66963827,2020,CH_CH6101,official
CH_CH6102,CH,CH01,CH012,CH6102,Albinen,238,15.5836038,2020,CH_CH6102,official
CH_CH6104,CH,CH01,CH012,CH6104,Ergisch,184,29.78796545,2020,CH_CH6104,official
CH_CH6109,CH,CH01,CH012,CH6109,Inden,106,9.70091069,2020,CH_CH6109,official
CH_CH6110,CH,CH01,CH012,CH6110,Leuk,3949,55.03517049,2020,CH_CH6110,official
CH_CH6111,CH,CH01,CH012,CH6111,Leukerbad,1368,67.28730565,2020,CH_CH6111,official
CH_CH6112,CH,CH01,CH012,CH6112,Oberems,122,50.14920212,2020,CH_CH6112,official
CH_CH6113,CH,CH01,CH012,CH6113,Salgesch,1548,11.49944931,2020,CH_CH6113,official
CH_CH6116,CH,CH01,CH012,CH6116,Varen,642,12.77834214,2020,CH_CH6116,official
CH_CH6117,CH,CH01,CH012,CH6117,Guttet-Feschel,414,10.39763709,2020,CH_CH6117,official
CH_CH6118,CH,CH01,CH012,CH6118,Gampel-Bratsch,1955,22.64700569,2020,CH_CH6118,official
CH_CH6119,CH,CH01,CH012,CH6119,Turtmann-Unterems,1111,42.34951423,2020,CH_CH6119,official
CH_CH6131,CH,CH01,CH012,CH6131,Bovernier,894,13.11718387,2020,CH_CH6131,official
CH_CH6132,CH,CH01,CH012,CH6132,Charrat,1849,7.55680815,2020,CH_CH6132,official
CH_CH6133,CH,CH01,CH012,CH6133,Fully,8763,37.88458095,2020,CH_CH6133,official
CH_CH6134,CH,CH01,CH012,CH6134,Isérables,832,15.22076003,2020,CH_CH6134,official
CH_CH6135,CH,CH01,CH012,CH6135,Leytron,3205,26.6328527,2020,CH_CH6135,official
CH_CH6136,CH,CH01,CH012,CH6136,Martigny,18309,24.80326099,2020,CH_CH6136,official
CH_CH6137,CH,CH01,CH012,CH6137,Martigny-Combe,2315,37.05444319,2020,CH_CH6137,official
CH_CH6139,CH,CH01,CH012,CH6139,Riddes,3133,23.93762033,2020,CH_CH6139,official
CH_CH6140,CH,CH01,CH012,CH6140,Saillon,2620,13.73444964,2020,CH_CH6140,official
CH_CH6141,CH,CH01,CH012,CH6141,Saxon,5902,23.21226825,2020,CH_CH6141,official
CH_CH6142,CH,CH01,CH012,CH6142,Trient,161,39.60214663,2020,CH_CH6142,official
CH_CH6151,CH,CH01,CH012,CH6151,Champéry,1336,38.61373452,2020,CH_CH6151,official
CH_CH6152,CH,CH01,CH012,CH6152,Collombey-Muraz,9256,29.66571398,2020,CH_CH6152,official
CH_CH6153,CH,CH01,CH012,CH6153,Monthey,17785,28.67468291,2020,CH_CH6153,official
CH_CH6154,CH,CH01,CH012,CH6154,Port-Valais,4108,14.37717002,2020,CH_CH6154,official
CH_CH6155,CH,CH01,CH012,CH6155,Saint-Gingolph,982,14.65862149,2020,CH_CH6155,official
CH_CH6156,CH,CH01,CH012,CH6156,Troistorrents,4684,36.97956044,2020,CH_CH6156,official
CH_CH6157,CH,CH01,CH012,CH6157,Val-d'Illiez,1961,39.18566849,2020,CH_CH6157,official
CH_CH6158,CH,CH01,CH012,CH6158,Vionnaz,2728,20.92669043,2020,CH_CH6158,official
CH_CH6159,CH,CH01,CH012,CH6159,Vouvry,4199,33.53925397,2020,CH_CH6159,official
CH_CH6172,CH,CH01,CH012,CH6172,Bister,33,5.90552451,2020,CH_CH6172,official
CH_CH6173,CH,CH01,CH012,CH6173,Bitsch,974,6.02516446,2020,CH_CH6173,official
CH_CH6177,CH,CH01,CH012,CH6177,Grengiols,424,58.39542203,2020,CH_CH6177,official
CH_CH6181,CH,CH01,CH012,CH6181,Riederalp,452,19.48391017,2020,CH_CH6181,official
CH_CH6191,CH,CH01,CH012,CH6191,Ausserberg,626,14.85859104,2020,CH_CH6191,official
CH_CH6192,CH,CH01,CH012,CH6192,Blatten,290,90.20281828,2020,CH_CH6192,official
CH_CH6193,CH,CH01,CH012,CH6193,Bürchen,730,13.54187961,2020,CH_CH6193,official
CH_CH6194,CH,CH01,CH012,CH6194,Eischoll,444,14.25735065,2020,CH_CH6194,official
CH_CH6195,CH,CH01,CH012,CH6195,Ferden,253,27.70116958,2020,CH_CH6195,official
CH_CH6197,CH,CH01,CH012,CH6197,Kippel,325,11.70996427,2020,CH_CH6197,official
CH_CH6198,CH,CH01,CH012,CH6198,Niedergesteln,710,17.64996791,2020,CH_CH6198,official
CH_CH6199,CH,CH01,CH012,CH6199,Raron,1945,30.3045724,2020,CH_CH6199,official
CH_CH6201,CH,CH01,CH012,CH6201,Unterbäch,436,21.91734452,2020,CH_CH6201,official
CH_CH6202,CH,CH01,CH012,CH6202,Wiler (Lötschen),565,14.86377702,2020,CH_CH6202,official
CH_CH6203,CH,CH01,CH012,CH6203,Mörel-Filet,680,8.47575097,2020,CH_CH6203,official
CH_CH6204,CH,CH01,CH012,CH6204,Steg-Hohtenn,1591,14.12728988,2020,CH_CH6204,official
CH_CH6205,CH,CH01,CH012,CH6205,Bettmeralp,462,28.60558195,2020,CH_CH6205,official
CH_CH6211,CH,CH01,CH012,CH6211,Collonges,798,12.02333563,2020,CH_CH6211,official
CH_CH6212,CH,CH01,CH012,CH6212,Dorénaz,969,12.28384165,2020,CH_CH6212,official
CH_CH6213,CH,CH01,CH012,CH6213,Evionnaz,1265,48.43535367,2020,CH_CH6213,official
CH_CH6214,CH,CH01,CH012,CH6214,Finhaut,379,22.74889322,2020,CH_CH6214,official
CH_CH6215,CH,CH01,CH012,CH6215,Massongex,1788,6.54186351,2020,CH_CH6215,official
CH_CH6217,CH,CH01,CH012,CH6217,Saint-Maurice,4572,15.11606978,2020,CH_CH6217,official
CH_CH6218,CH,CH01,CH012,CH6218,Salvan,1395,53.62742782,2020,CH_CH6218,official
CH_CH6219,CH,CH01,CH012,CH6219,Vernayaz,1885,5.93118665,2020,CH_CH6219,official
CH_CH6220,CH,CH01,CH012,CH6220,Vérossaz,770,14.21614797,2020,CH_CH6220,official
CH_CH6232,CH,CH01,CH012,CH6232,Chalais,3525,24.37000541,2020,CH_CH6232,official
CH_CH6235,CH,CH01,CH012,CH6235,Chippis,1617,1.98964711,2020,CH_CH6235,official
CH_CH6238,CH,CH01,CH012,CH6238,Grône,2414,20.7748545,2020,CH_CH6238,official
CH_CH6239,CH,CH01,CH012,CH6239,Icogne,581,24.82647908,2020,CH_CH6239,official
CH_CH6240,CH,CH01,CH012,CH6240,Lens,4198,13.92765479,2020,CH_CH6240,official
CH_CH6241,CH,CH01,CH012,CH6241,Miège,1350,2.5043021,2020,CH_CH6241,official
CH_CH6246,CH,CH01,CH012,CH6246,Saint-Léonard,2446,3.88620799,2020,CH_CH6246,official
CH_CH6248,CH,CH01,CH012,CH6248,Sierre,16801,19.0338,2020,CH_CH6248,official
CH_CH6249,CH,CH01,CH012,CH6249,Venthône,1283,2.41514533,2020,CH_CH6249,official
CH_CH6250,CH,CH01,CH012,CH6250,Veyras,1834,1.48181406,2020,CH_CH6250,official
CH_CH6252,CH,CH01,CH012,CH6252,Anniviers,2732,243.2404693,2020,CH_CH6252,official
CH_CH6253,CH,CH01,CH012,CH6253,Crans-Montana,10449,59.65999181,2020,CH_CH6253,official
CH_CH6261,CH,CH01,CH012,CH6261,Arbaz,1280,19.29696544,2020,CH_CH6261,official
CH_CH6263,CH,CH01,CH012,CH6263,Grimisuat,3445,4.46101223,2020,CH_CH6263,official
CH_CH6265,CH,CH01,CH012,CH6265,Savièse,7716,70.93233481,2020,CH_CH6265,official
CH_CH6266,CH,CH01,CH012,CH6266,Sion,34708,34.77301043,2020,CH_CH6266,official
CH_CH6267,CH,CH01,CH012,CH6267,Veysonnaz,604,1.11714854,2020,CH_CH6267,official
CH_CH6281,CH,CH01,CH012,CH6281,Baltschieder,1328,31.539009,2020,CH_CH6281,official
CH_CH6282,CH,CH01,CH012,CH6282,Eisten,204,37.96483181,2020,CH_CH6282,official
CH_CH6283,CH,CH01,CH012,CH6283,Embd,295,13.26335821,2020,CH_CH6283,official
CH_CH6285,CH,CH01,CH012,CH6285,Grächen,1251,14.47783167,2020,CH_CH6285,official
CH_CH6286,CH,CH01,CH012,CH6286,Lalden,649,1.26654559,2020,CH_CH6286,official
CH_CH6287,CH,CH01,CH012,CH6287,Randa,435,54.68888254,2020,CH_CH6287,official
CH_CH6288,CH,CH01,CH012,CH6288,Saas-Almagell,370,110.59511288,2020,CH_CH6288,official
CH_CH6289,CH,CH01,CH012,CH6289,Saas-Balen,347,30.16506955,2020,CH_CH6289,official
CH_CH6290,CH,CH01,CH012,CH6290,Saas-Fee,1564,40.4513775,2020,CH_CH6290,official
CH_CH6291,CH,CH01,CH012,CH6291,Saas-Grund,1000,24.75845504,2020,CH_CH6291,official
CH_CH6292,CH,CH01,CH012,CH6292,St. Niklaus,2239,89.1742673,2020,CH_CH6292,official
CH_CH6293,CH,CH01,CH012,CH6293,Stalden (VS),1086,10.46879797,2020,CH_CH6293,official
CH_CH6294,CH,CH01,CH012,CH6294,Staldenried,537,14.27265649,2020,CH_CH6294,official
CH_CH6295,CH,CH01,CH012,CH6295,Täsch,1322,58.56261606,2020,CH_CH6295,official
CH_CH6296,CH,CH01,CH012,CH6296,Törbel,481,17.47416973,2020,CH_CH6296,official
CH_CH6297,CH,CH01,CH012,CH6297,Visp,7950,13.28614005,2020,CH_CH6297,official
CH_CH6298,CH,CH01,CH012,CH6298,Visperterminen,1345,51.63543711,2020,CH_CH6298,official
CH_CH6299,CH,CH01,CH012,CH6299,Zeneggen,293,7.3037899,2020,CH_CH6299,official
CH_CH6300,CH,CH01,CH012,CH6300,Zermatt,5758,243.28083687,2020,CH_CH6300,official
CH_CH6404,CH,CH02,CH024,CH6404,Boudry,6154,16.80730327,2020,CH_CH6404,official
CH_CH6407,CH,CH02,CH024,CH6407,Corcelles-Cormondrèche,4757,4.86533231,2020,CH_CH6407,official
CH_CH6408,CH,CH02,CH024,CH6408,Cortaillod,4729,3.65214534,2020,CH_CH6408,official
CH_CH6412,CH,CH02,CH024,CH6412,Peseux,5813,3.35962549,2020,CH_CH6412,official
CH_CH6413,CH,CH02,CH024,CH6413,Rochefort,1239,25.81699619,2020,CH_CH6413,official
CH_CH6416,CH,CH02,CH024,CH6416,Milvignes,8977,9.40919698,2020,CH_CH6416,official
CH_CH6417,CH,CH02,CH024,CH6417,La Grande-Béroche,8852,42.88443602,2020,CH_CH6417,official
CH_CH6421,CH,CH02,CH024,CH6421,La Chaux-de-Fonds,37952,55.52501111,2020,CH_CH6421,official
CH_CH6422,CH,CH02,CH024,CH6422,Les Planchettes,210,11.72264,2020,CH_CH6422,official
CH_CH6423,CH,CH02,CH024,CH6423,La Sagne,1019,25.52461696,2020,CH_CH6423,official
CH_CH6431,CH,CH02,CH024,CH6431,Les Brenets,1044,11.48850677,2020,CH_CH6431,official
CH_CH6432,CH,CH02,CH024,CH6432,La Brévine,630,41.60950558,2020,CH_CH6432,official
CH_CH6433,CH,CH02,CH024,CH6433,Brot-Plamboz,270,16.12215031,2020,CH_CH6433,official
CH_CH6434,CH,CH02,CH024,CH6434,Le Cerneux-Péquignot,311,15.61498713,2020,CH_CH6434,official
CH_CH6435,CH,CH02,CH024,CH6435,La Chaux-du-Milieu,492,17.09942737,2020,CH_CH6435,official
CH_CH6436,CH,CH02,CH024,CH6436,Le Locle,10216,23.25071687,2020,CH_CH6436,official
CH_CH6437,CH,CH02,CH024,CH6437,Les Ponts-de-Martel,1248,18.26485305,2020,CH_CH6437,official
CH_CH6451,CH,CH02,CH024,CH6451,Cornaux,1563,4.75826942,2020,CH_CH6451,official
CH_CH6452,CH,CH02,CH024,CH6452,Cressier (NE),1887,8.55231234,2020,CH_CH6452,official
CH_CH6453,CH,CH02,CH024,CH6453,Enges,272,9.50415777,2020,CH_CH6453,official
CH_CH6454,CH,CH02,CH024,CH6454,Hauterive (NE),2623,2.36011085,2020,CH_CH6454,official
CH_CH6455,CH,CH02,CH024,CH6455,Le Landeron,4645,10.58843901,2020,CH_CH6455,official
CH_CH6456,CH,CH02,CH024,CH6456,Lignières,968,12.50400083,2020,CH_CH6456,official
CH_CH6458,CH,CH02,CH024,CH6458,Neuchâtel,33489,18.92791856,2020,CH_CH6458,official
CH_CH6459,CH,CH02,CH024,CH6459,Saint-Blaise,3212,9.03701323,2020,CH_CH6459,official
CH_CH6461,CH,CH02,CH024,CH6461,La Tène,5000,5.30652457,2020,CH_CH6461,official
CH_CH6485,CH,CH02,CH024,CH6485,Valangin,509,3.84676308,2020,CH_CH6485,official
CH_CH6487,CH,CH02,CH024,CH6487,Val-de-Ruz,16990,124.18278968,2020,CH_CH6487,official
CH_CH6504,CH,CH02,CH024,CH6504,La Côte-aux-Fées,442,12.95589776,2020,CH_CH6504,official
CH_CH6511,CH,CH02,CH024,CH6511,Les Verrières,669,29.04555141,2020,CH_CH6511,official
CH_CH6512,CH,CH02,CH024,CH6512,Val-de-Travers,10668,124.63471375,2020,CH_CH6512,official
CH_CH6601,CH,CH01,CH013,CH6601,Aire-la-Ville,1184,2.90939638,2020,CH_CH6601,official
CH_CH6602,CH,CH01,CH013,CH6602,Anières,2403,3.86948796,2020,CH_CH6602,official
CH_CH6603,CH,CH01,CH013,CH6603,Avully,1757,4.54100438,2020,CH_CH6603,official
CH_CH6604,CH,CH01,CH013,CH6604,Avusy,1416,5.21216358,2020,CH_CH6604,official
CH_CH6605,CH,CH01,CH013,CH6605,Bardonnex,2299,4.9966249,2020,CH_CH6605,official
CH_CH6606,CH,CH01,CH013,CH6606,Bellevue,3300,4.54145742,2020,CH_CH6606,official
CH_CH6607,CH,CH01,CH013,CH6607,Bernex,10234,12.89395466,2020,CH_CH6607,official
CH_CH6608,CH,CH01,CH013,CH6608,Carouge (GE),22458,2.68394142,2020,CH_CH6608,official
CH_CH6609,CH,CH01,CH013,CH6609,Cartigny,974,4.37704313,2020,CH_CH6609,official
CH_CH6610,CH,CH01,CH013,CH6610,Céligny,799,4.66155489,2020,CH_CH6610,official
CH_CH6611,CH,CH01,CH013,CH6611,Chancy,1686,5.33227618,2020,CH_CH6611,official
CH_CH6612,CH,CH01,CH013,CH6612,Chêne-Bougeries,12215,4.18905567,2020,CH_CH6612,official
CH_CH6613,CH,CH01,CH013,CH6613,Chêne-Bourg,8708,1.13080213,2020,CH_CH6613,official
CH_CH6614,CH,CH01,CH013,CH6614,Choulex,1179,3.89751545,2020,CH_CH6614,official
CH_CH6615,CH,CH01,CH013,CH6615,Collex-Bossy,1713,6.92592671,2020,CH_CH6615,official
CH_CH6616,CH,CH01,CH013,CH6616,Collonge-Bellerive,8204,6.17907418,2020,CH_CH6616,official
CH_CH6617,CH,CH01,CH013,CH6617,Cologny,5574,3.7171002,2020,CH_CH6617,official
CH_CH6618,CH,CH01,CH013,CH6618,Confignon,4626,2.76246032,2020,CH_CH6618,official
CH_CH6619,CH,CH01,CH013,CH6619,Corsier (GE),2108,2.74386475,2020,CH_CH6619,official
CH_CH6620,CH,CH01,CH013,CH6620,Dardagny,1864,8.52918642,2020,CH_CH6620,official
CH_CH6621,CH,CH01,CH013,CH6621,Genève,201818,15.99335805,2020,CH_CH6621,official
CH_CH6622,CH,CH01,CH013,CH6622,Genthod,2782,2.98295598,2020,CH_CH6622,official
CH_CH6623,CH,CH01,CH013,CH6623,Le Grand-Saconnex,12167,4.33263161,2020,CH_CH6623,official
CH_CH6624,CH,CH01,CH013,CH6624,Gy,477,3.31645311,2020,CH_CH6624,official
CH_CH6625,CH,CH01,CH013,CH6625,Hermance,1062,1.45183401,2020,CH_CH6625,official
CH_CH6626,CH,CH01,CH013,CH6626,Jussy,1279,11.22939988,2020,CH_CH6626,official
CH_CH6627,CH,CH01,CH013,CH6627,Laconnex,699,3.81323407,2020,CH_CH6627,official
CH_CH6628,CH,CH01,CH013,CH6628,Lancy,32851,4.76399891,2020,CH_CH6628,official
CH_CH6629,CH,CH01,CH013,CH6629,Meinier,2131,6.94342496,2020,CH_CH6629,official
CH_CH6630,CH,CH01,CH013,CH6630,Meyrin,25255,9.98414743,2020,CH_CH6630,official
CH_CH6631,CH,CH01,CH013,CH6631,Onex,18964,2.82254874,2020,CH_CH6631,official
CH_CH6632,CH,CH01,CH013,CH6632,Perly-Certoux,3052,2.60279924,2020,CH_CH6632,official
CH_CH6633,CH,CH01,CH013,CH6633,Plan-les-Ouates,10657,5.83568231,2020,CH_CH6633,official
CH_CH6634,CH,CH01,CH013,CH6634,Pregny-Chambésy,3881,3.2295089,2020,CH_CH6634,official
CH_CH6635,CH,CH01,CH013,CH6635,Presinge,713,4.8270496,2020,CH_CH6635,official
CH_CH6636,CH,CH01,CH013,CH6636,Puplinge,2468,2.6358187,2020,CH_CH6636,official
CH_CH6637,CH,CH01,CH013,CH6637,Russin,541,4.96123091,2020,CH_CH6637,official
CH_CH6638,CH,CH01,CH013,CH6638,Satigny,4187,18.86744614,2020,CH_CH6638,official
CH_CH6639,CH,CH01,CH013,CH6639,Soral,853,3.07710964,2020,CH_CH6639,official
CH_CH6640,CH,CH01,CH013,CH6640,Thônex,14122,3.92199624,2020,CH_CH6640,official
CH_CH6641,CH,CH01,CH013,CH6641,Troinex,2501,3.41021611,2020,CH_CH6641,official
CH_CH6642,CH,CH01,CH013,CH6642,Vandoeuvres,2484,4.41471105,2020,CH_CH6642,official
CH_CH6643,CH,CH01,CH013,CH6643,Vernier,34791,7.65406705,2020,CH_CH6643,official
CH_CH6644,CH,CH01,CH013,CH6644,Versoix,13432,10.63819337,2020,CH_CH6644,official
CH_CH6645,CH,CH01,CH013,CH6645,Veyrier,11612,6.49211307,2020,CH_CH6645,official
CH_CH6702,CH,CH02,CH025,CH6702,Boécourt,914,12.21825698,2020,CH_CH6702,official
CH_CH6703,CH,CH02,CH025,CH6703,Bourrignon,262,13.610851,2020,CH_CH6703,official
CH_CH6704,CH,CH02,CH025,CH6704,Châtillon (JU),481,5.34650691,2020,CH_CH6704,official
CH_CH6706,CH,CH02,CH025,CH6706,Courchapoix,426,6.44513358,2020,CH_CH6706,official
CH_CH6708,CH,CH02,CH025,CH6708,Courrendlin,3519,21.69230683,2020,CH_CH6708,official
CH_CH6709,CH,CH02,CH025,CH6709,Courroux,3314,19.56958078,2020,CH_CH6709,official
CH_CH6710,CH,CH02,CH025,CH6710,Courtételle,2612,13.37083445,2020,CH_CH6710,official
CH_CH6711,CH,CH02,CH025,CH6711,Delémont,12682,22.16620244,2020,CH_CH6711,official
CH_CH6712,CH,CH02,CH025,CH6712,Develier,1354,12.36418325,2020,CH_CH6712,official
CH_CH6713,CH,CH02,CH025,CH6713,Ederswiler,122,3.19827456,2020,CH_CH6713,official
CH_CH6715,CH,CH02,CH025,CH6715,Mervelier,500,9.73833482,2020,CH_CH6715,official
CH_CH6716,CH,CH02,CH025,CH6716,Mettembert,107,2.3940912,2020,CH_CH6716,official
CH_CH6718,CH,CH02,CH025,CH6718,Movelier,422,8.1296866,2020,CH_CH6718,official
CH_CH6719,CH,CH02,CH025,CH6719,Pleigne,356,17.65929964,2020,CH_CH6719,official
CH_CH6721,CH,CH02,CH025,CH6721,Rossemaison,637,1.8553077,2020,CH_CH6721,official
CH_CH6722,CH,CH02,CH025,CH6722,Saulcy,260,7.87392284,2020,CH_CH6722,official
CH_CH6724,CH,CH02,CH025,CH6724,Soyhières,433,7.67420413,2020,CH_CH6724,official
CH_CH6729,CH,CH02,CH025,CH6729,Haute-Sorne,6987,71.2014015,2020,CH_CH6729,official
CH_CH6730,CH,CH02,CH025,CH6730,Val Terbi,3202,46.77712794,2020,CH_CH6730,official
CH_CH6741,CH,CH02,CH025,CH6741,Le Bémont (JU),317,11.72908096,2020,CH_CH6741,official
CH_CH6742,CH,CH02,CH025,CH6742,Les Bois,1241,24.68681759,2020,CH_CH6742,official
CH_CH6743,CH,CH02,CH025,CH6743,Les Breuleux,1526,10.75769819,2020,CH_CH6743,official
CH_CH6744,CH,CH02,CH025,CH6744,La Chaux-des-Breuleux,90,4.04942405,2020,CH_CH6744,official
CH_CH6745,CH,CH02,CH025,CH6745,Les Enfers,133,7.07016343,2020,CH_CH6745,official
CH_CH6748,CH,CH02,CH025,CH6748,Les Genevez (JU),502,13.68587445,2020,CH_CH6748,official
CH_CH6750,CH,CH02,CH025,CH6750,Lajoux (JU),673,12.53155383,2020,CH_CH6750,official
CH_CH6751,CH,CH02,CH025,CH6751,Montfaucon,603,18.15416977,2020,CH_CH6751,official
CH_CH6753,CH,CH02,CH025,CH6753,Muriaux,502,16.96713328,2020,CH_CH6753,official
CH_CH6754,CH,CH02,CH025,CH6754,Le Noirmont,1847,20.38624139,2020,CH_CH6754,official
CH_CH6757,CH,CH02,CH025,CH6757,Saignelégier,2609,31.76809032,2020,CH_CH6757,official
CH_CH6758,CH,CH02,CH025,CH6758,Saint-Brais,220,15.12147951,2020,CH_CH6758,official
CH_CH6759,CH,CH02,CH025,CH6759,Soubey,126,13.46893669,2020,CH_CH6759,official
CH_CH6771,CH,CH02,CH025,CH6771,Alle,1850,10.71001359,2020,CH_CH6771,official
CH_CH6773,CH,CH02,CH025,CH6773,Beurnevésin,123,5.11823095,2020,CH_CH6773,official
CH_CH6774,CH,CH02,CH025,CH6774,Boncourt,1225,8.99710196,2020,CH_CH6774,official
CH_CH6775,CH,CH02,CH025,CH6775,Bonfol,666,13.44750376,2020,CH_CH6775,official
CH_CH6778,CH,CH02,CH025,CH6778,Bure,659,13.66601779,2020,CH_CH6778,official
CH_CH6781,CH,CH02,CH025,CH6781,Coeuve,734,11.62464073,2020,CH_CH6781,official
CH_CH6782,CH,CH02,CH025,CH6782,Cornol,1010,10.57219437,2020,CH_CH6782,official
CH_CH6783,CH,CH02,CH025,CH6783,Courchavon,294,6.22781343,2020,CH_CH6783,official
CH_CH6784,CH,CH02,CH025,CH6784,Courgenay,2331,18.29569913,2020,CH_CH6784,official
CH_CH6785,CH,CH02,CH025,CH6785,Courtedoux,765,8.019255,2020,CH_CH6785,official
CH_CH6787,CH,CH02,CH025,CH6787,Damphreux,176,5.67977284,2020,CH_CH6787,official
CH_CH6789,CH,CH02,CH025,CH6789,Fahy,350,7.79401613,2020,CH_CH6789,official
CH_CH6790,CH,CH02,CH025,CH6790,Fontenais,1685,20.04983054,2020,CH_CH6790,official
CH_CH6792,CH,CH02,CH025,CH6792,Grandfontaine,395,9.00644015,2020,CH_CH6792,official
CH_CH6793,CH,CH02,CH025,CH6793,Lugnez,186,5.08320475,2020,CH_CH6793,official
CH_CH6800,CH,CH02,CH025,CH6800,Porrentruy,6678,14.79325332,2020,CH_CH6800,official
CH_CH6806,CH,CH02,CH025,CH6806,Vendlincourt,540,9.21563227,2020,CH_CH6806,official
CH_CH6807,CH,CH02,CH025,CH6807,Basse-Allaine,1230,23.03688512,2020,CH_CH6807,official
CH_CH6808,CH,CH02,CH025,CH6808,Clos du Doubs,1286,61.65651195,2020,CH_CH6808,official
CH_CH6809,CH,CH02,CH025,CH6809,Haute-Ajoie,1095,40.99373987,2020,CH_CH6809,official
CH_CH6810,CH,CH02,CH025,CH6810,La Baroche,1162,31.02388732,2020,CH_CH6810,official
CH_CH9040,CH,CH04,CH040,CH9040,Greifensee,NA,8.03181972,2020,CH_CH9040,geo
CH_CH9051,CH,CH04,CH040,CH9051,Zürichsee (ZH),NA,55.68943872,2020,CH_CH9051,geo
CH_CH9052,CH,CH06,CH063,CH9052,Zürichsee (SZ),NA,16.96971866,2020,CH_CH9052,geo
CH_CH9053,CH,CH05,CH055,CH9053,Zürichsee (SG),NA,10.41969405,2020,CH_CH9053,geo
CH_CH9073,CH,CH02,CH021,CH9073,Thunersee,NA,45.93816639,2020,CH_CH9073,geo
CH_CH9089,CH,CH02,CH021,CH9089,Brienzersee,NA,28.43071453,2020,CH_CH9089,geo
CH_CH9149,CH,CH02,CH021,CH9149,Bielersee (BE),NA,37.69558707,2020,CH_CH9149,geo
CH_CH9150,CH,CH02,CH024,CH9150,Bielersee (NE),NA,0.40146093,2020,CH_CH9150,geo
CH_CH9152,CH,CH02,CH021,CH9152,Lac de Neuchâtel (BE),NA,2.11858444,2020,CH_CH9152,geo
CH_CH9153,CH,CH02,CH022,CH9153,Lac de Neuchâtel (FR),NA,53.25807276,2020,CH_CH9153,geo
CH_CH9154,CH,CH01,CH011,CH9154,Lac de Neuchâtel (VD),NA,73.80804038,2020,CH_CH9154,geo
CH_CH9155,CH,CH02,CH024,CH9155,Lac de Neuchâtel (NE),NA,82.90658014,2020,CH_CH9155,geo
CH_CH9157,CH,CH06,CH061,CH9157,Baldeggersee,NA,5.12809401,2020,CH_CH9157,geo
CH_CH9163,CH,CH06,CH061,CH9163,Sempachersee,NA,14.12518904,2020,CH_CH9163,geo
CH_CH9173,CH,CH06,CH061,CH9173,Hallwilersee (LU),NA,1.49645758,2020,CH_CH9173,geo
CH_CH9174,CH,CH03,CH033,CH9174,Hallwilersee (AG),NA,8.5697372,2020,CH_CH9174,geo
CH_CH9176,CH,CH06,CH061,CH9176,Zugersee (LU),NA,2.18729889,2020,CH_CH9176,geo
CH_CH9177,CH,CH06,CH063,CH9177,Zugersee (SZ),NA,10.1167698,2020,CH_CH9177,geo
