gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
RO_140672,RO,RO11,RO116,140672,Creaca,2773,74.1629145,2020,RO_140672,official
RO_140770,RO,RO11,RO116,140770,Cristolţ,1175,45.2474235,2020,RO_140770,official
RO_140823,RO,RO11,RO116,140823,Crişeni,3285,33.00622297,2020,RO_140823,official
RO_14085,RO,RO31,RO311,14085,Băbana,2848,39.49537924,2020,RO_14085,official
RO_140869,RO,RO11,RO116,140869,Cuzăplac,1600,108.04529543,2020,RO_140869,official
RO_140958,RO,RO11,RO116,140958,Dobrin,1645,39.91216698,2020,RO_140958,official
RO_141027,RO,RO11,RO116,141027,Dragu,1421,89.83277587,2020,RO_141027,official
RO_141081,RO,RO11,RO116,141081,Fildu de Jos,1345,64.50659239,2020,RO_141081,official
RO_141134,RO,RO11,RO116,141134,Gâlgău,2342,76.59936048,2020,RO_141134,official
RO_141232,RO,RO11,RO116,141232,Gârbou,2022,98.61162357,2020,RO_141232,official
RO_141312,RO,RO11,RO116,141312,Halmăşd,2354,60.05940654,2020,RO_141312,official
RO_141376,RO,RO11,RO116,141376,Hereclean,3922,71.12678347,2020,RO_141376,official
RO_141447,RO,RO11,RO116,141447,Hida,2619,107.80774312,2020,RO_141447,official
RO_141535,RO,RO11,RO116,141535,Horoatu Crasnei,2539,84.60023069,2020,RO_141535,official
RO_141580,RO,RO11,RO116,141580,Ileanda,2411,87.33149161,2020,RO_141580,official
RO_14165,RO,RO31,RO311,14165,Băiculeşti,5967,76.06123223,2020,RO_14165,official
RO_141722,RO,RO11,RO116,141722,Ip,3706,59.88108663,2020,RO_141722,official
RO_141786,RO,RO11,RO116,141786,Letca,1695,60.67085327,2020,RO_141786,official
RO_141884,RO,RO11,RO116,141884,Lozna,918,60.95925237,2020,RO_141884,official
RO_141946,RO,RO11,RO116,141946,Marca,2589,48.89782323,2020,RO_141946,official
RO_142006,RO,RO11,RO116,142006,Măerişte,2871,75.23567655,2020,RO_142006,official
RO_142079,RO,RO11,RO116,142079,Meseşenii de Jos,3117,62.32267192,2020,RO_142079,official
RO_142122,RO,RO11,RO116,142122,Mirşid,2411,53.40403332,2020,RO_142122,official
RO_142177,RO,RO11,RO116,142177,Năpradea,2664,69.29659397,2020,RO_142177,official
RO_142239,RO,RO11,RO116,142239,Nuşfalău,3964,51.83932236,2020,RO_142239,official
RO_142284,RO,RO11,RO116,142284,Pericei,3758,58.46372932,2020,RO_142284,official
RO_142337,RO,RO11,RO116,142337,Plopiş,2526,79.9144769,2020,RO_142337,official
RO_142373,RO,RO11,RO116,142373,Poiana Blenchii,1159,52.5486138,2020,RO_142373,official
RO_142426,RO,RO11,RO116,142426,Românaşi,3216,66.205125,2020,RO_142426,official
RO_142499,RO,RO11,RO116,142499,Rus,1003,50.63774128,2020,RO_142499,official
RO_142550,RO,RO11,RO116,142550,Sălăţig,2628,57.70967318,2020,RO_142550,official
RO_142612,RO,RO11,RO116,142612,Sâg,3256,87.85805367,2020,RO_142612,official
RO_142676,RO,RO11,RO116,142676,Sânmihaiu Almaşului,1679,64.92112388,2020,RO_142676,official
RO_142710,RO,RO11,RO116,142710,Someş-Odorhei,2764,77.89354995,2020,RO_142710,official
RO_14272,RO,RO31,RO311,14272,Bălileşti,3917,59.79917636,2020,RO_14272,official
RO_142774,RO,RO11,RO116,142774,Surduc,3680,70.72369942,2020,RO_142774,official
RO_142854,RO,RO11,RO116,142854,Şamşud,1866,29.31411907,2020,RO_142854,official
RO_142881,RO,RO11,RO116,142881,Şărmăşag,6586,62.17140353,2020,RO_142881,official
RO_142952,RO,RO11,RO116,142952,Valcău de Jos,3150,62.50401567,2020,RO_142952,official
RO_143021,RO,RO11,RO116,143021,Vârşolţ,2251,32.11109808,2020,RO_143021,official
RO_143067,RO,RO11,RO116,143067,Zalha,815,51.0696681,2020,RO_143067,official
RO_143147,RO,RO11,RO116,143147,Zimbor,975,75.05184956,2020,RO_143147,official
RO_143450,RO,RO12,RO126,143450,Municipiul Sibiu,168273,121.69952864,2020,RO_143450,official
RO_143487,RO,RO12,RO126,143487,Cristian,4420,71.06232699,2020,RO_143487,official
RO_143502,RO,RO12,RO126,143502,Poplaca,1819,32.91343983,2020,RO_143502,official
RO_14352,RO,RO31,RO311,14352,Beleţi-Negreşti,1785,48.44327456,2020,RO_14352,official
RO_143520,RO,RO12,RO126,143520,Răşinari,5684,127.7072963,2020,RO_143520,official
RO_143557,RO,RO12,RO126,143557,Şelimbăr,13697,72.34449546,2020,RO_143557,official
RO_143619,RO,RO12,RO126,143619,Municipiul Mediaş,56718,62.6180528,2020,RO_143619,official
RO_143646,RO,RO12,RO126,143646,Târnava,3425,28.31601342,2020,RO_143646,official
RO_143682,RO,RO12,RO126,143682,Oraş Agnita,11612,96.20991009,2020,RO_143682,official
RO_143735,RO,RO12,RO126,143735,Oraş Cisnădie,23415,138.64309401,2020,RO_143735,official
RO_143771,RO,RO12,RO126,143771,Oraş Copşa Mică,5844,25.79296162,2020,RO_143771,official
RO_143806,RO,RO12,RO126,143806,Oraş Dumbrăveni,8453,55.77137687,2020,RO_143806,official
RO_143851,RO,RO12,RO126,143851,Oraş Ocna Sibiului,4305,85.21367969,2020,RO_143851,official
RO_143888,RO,RO12,RO126,143888,Alţina,1888,80.22582122,2020,RO_143888,official
RO_143922,RO,RO12,RO126,143922,Apoldu de Jos,1276,48.82129859,2020,RO_143922,official
RO_143959,RO,RO12,RO126,143959,Arpaşu de Jos,2825,111.33879045,2020,RO_143959,official
RO_143995,RO,RO12,RO126,143995,Aţel,1653,38.91779095,2020,RO_143995,official
RO_14405,RO,RO31,RO311,14405,Berevoeşti,3420,100.28228894,2020,RO_14405,official
RO_144054,RO,RO12,RO126,144054,Oraş Avrig,15439,168.43031765,2020,RO_144054,official
RO_144116,RO,RO12,RO126,144116,Axente Sever,4273,72.33213138,2020,RO_144116,official
RO_144152,RO,RO12,RO126,144152,Bazna,4103,82.52334839,2020,RO_144152,official
RO_144198,RO,RO12,RO126,144198,Biertan,3063,97.27105346,2020,RO_144198,official
RO_144232,RO,RO12,RO126,144232,Bîrghiş,2230,99.84574245,2020,RO_144232,official
RO_144303,RO,RO12,RO126,144303,Blăjel,2353,34.02330465,2020,RO_144303,official
RO_144349,RO,RO12,RO126,144349,Brateiu,4131,35.11220846,2020,RO_144349,official
RO_144376,RO,RO12,RO126,144376,Brădeni,1641,81.41693579,2020,RO_144376,official
RO_144410,RO,RO12,RO126,144410,Bruiu,937,97.12000793,2020,RO_144410,official
RO_144456,RO,RO12,RO126,144456,Chirpăr,1899,100.84594275,2020,RO_144456,official
RO_14450,RO,RO31,RO311,14450,Bârla,4262,103.72838733,2020,RO_14450,official
RO_144508,RO,RO12,RO126,144508,Cârţa,1198,28.81002162,2020,RO_144508,official
RO_144535,RO,RO12,RO126,144535,Cârţişoara,1352,85.70928117,2020,RO_144535,official
RO_144553,RO,RO12,RO126,144553,Dârlos,3540,40.11177863,2020,RO_144553,official
RO_144599,RO,RO12,RO126,144599,Gura Râului,3800,105.27653676,2020,RO_144599,official
RO_144615,RO,RO12,RO126,144615,Hoghilag,2471,52.15198809,2020,RO_144615,official
RO_144651,RO,RO12,RO126,144651,Iacobeni,3408,103.42604976,2020,RO_144651,official
RO_144713,RO,RO12,RO126,144713,Jina,3671,325.32673723,2020,RO_144713,official
RO_144731,RO,RO12,RO126,144731,Laslea,4242,115.18961631,2020,RO_144731,official
RO_144795,RO,RO12,RO126,144795,Loamneş,2866,100.90246237,2020,RO_144795,official
RO_144866,RO,RO12,RO126,144866,Ludoş,690,43.21845104,2020,RO_144866,official
RO_144893,RO,RO12,RO126,144893,Marpod,957,44.05613322,2020,RO_144893,official
RO_144928,RO,RO12,RO126,144928,Oraş Miercurea Sibiului,4795,85.08019812,2020,RO_144928,official
RO_144964,RO,RO12,RO126,144964,Merghindeal,1597,66.55223954,2020,RO_144964,official
RO_144991,RO,RO12,RO126,144991,Micăsasa,2149,71.38659918,2020,RO_144991,official
RO_145042,RO,RO12,RO126,145042,Mihăileni,1121,77.68013102,2020,RO_145042,official
RO_145104,RO,RO12,RO126,145104,Moşna,3788,59.30711528,2020,RO_145104,official
RO_145140,RO,RO12,RO126,145140,Nocrich,3368,115.86606183,2020,RO_145140,official
RO_145202,RO,RO12,RO126,145202,Orlat,3364,59.13177756,2020,RO_145202,official
RO_145220,RO,RO12,RO126,145220,Păuca,1888,74.07964336,2020,RO_145220,official
RO_145275,RO,RO12,RO126,145275,Poiana Sibiului,2390,23.47907168,2020,RO_145275,official
RO_145293,RO,RO12,RO126,145293,Porumbacu de Jos,3231,184.93252429,2020,RO_145293,official
RO_145355,RO,RO12,RO126,145355,Racoviţa,2914,56.08660454,2020,RO_145355,official
RO_145382,RO,RO12,RO126,145382,Râu Sadului,577,30.94907089,2020,RO_145382,official
RO_145408,RO,RO12,RO126,145408,Roşia,6118,162.52807765,2020,RO_145408,official
RO_145471,RO,RO12,RO126,145471,Sadu,2674,47.0540194,2020,RO_145471,official
RO_145499,RO,RO12,RO126,145499,Oraş Sălişte,6010,226.62346084,2020,RO_145499,official
RO_1455,RO,RO12,RO121,1455,Oraş Câmpeni,7376,88.09649266,2020,RO_1455,official
RO_145603,RO,RO12,RO126,145603,Slimnic,3997,107.37345541,2020,RO_145603,official
RO_145667,RO,RO12,RO126,145667,Şeica Mare,4670,120.20076397,2020,RO_145667,official
RO_145738,RO,RO12,RO126,145738,Şeica Mica,1837,62.8637788,2020,RO_145738,official
RO_145765,RO,RO12,RO126,145765,Şura Mare,4996,74.84173123,2020,RO_145765,official
RO_145792,RO,RO12,RO126,145792,Şura Mica,3370,49.46088328,2020,RO_145792,official
RO_145827,RO,RO12,RO126,145827,Oraş Tălmaciu,8274,184.7337998,2020,RO_145827,official
RO_14584,RO,RO31,RO311,14584,Bogaţi,4303,70.76570513,2020,RO_14584,official
RO_145907,RO,RO12,RO126,145907,Tilişca,1455,52.81822892,2020,RO_145907,official
RO_145934,RO,RO12,RO126,145934,Turnu Roşu,2458,78.03130499,2020,RO_145934,official
RO_145961,RO,RO12,RO126,145961,Valea Viilor,2195,44.17526212,2020,RO_145961,official
RO_145998,RO,RO12,RO126,145998,Vurpăr,2979,70.41923402,2020,RO_145998,official
RO_146012,RO,RO12,RO126,146012,Alma,1897,37.69603179,2020,RO_146012,official
RO_146021,RO,RO12,RO126,146021,Boita,1602,100.44776634,2020,RO_146021,official
RO_146263,RO,RO21,RO215,146263,Municipiul Suceava,125191,48.50141872,2020,RO_146263,official
RO_146281,RO,RO21,RO215,146281,Ipoteşti,8693,23.53831382,2020,RO_146281,official
RO_146325,RO,RO21,RO215,146325,Mitocu Dragomirnei,5489,54.67391901,2020,RO_146325,official
RO_146370,RO,RO21,RO215,146370,Oraş Salcea,10931,55.73959424,2020,RO_146370,official
RO_146432,RO,RO21,RO215,146432,Şcheia,12372,57.25285239,2020,RO_146432,official
RO_146502,RO,RO21,RO215,146502,Municipiul Câmpulung Moldovenesc,20409,137.68971732,2020,RO_146502,official
RO_146539,RO,RO21,RO215,146539,Municipiul Fălticeni,31050,28.82304091,2020,RO_146539,official
RO_146584,RO,RO21,RO215,146584,Oraş Gura Humorului,17870,70.47553395,2020,RO_146584,official
RO_146628,RO,RO21,RO215,146628,Municipiul Rădăuţi,35260,32.45523749,2020,RO_146628,official
RO_146655,RO,RO21,RO215,146655,Oraş Siret,9487,43.69901707,2020,RO_146655,official
RO_146708,RO,RO21,RO215,146708,Oraş Solca,2632,47.92792428,2020,RO_146708,official
RO_14673,RO,RO31,RO311,14673,Boteni,2296,24.46282308,2020,RO_14673,official
RO_146744,RO,RO21,RO215,146744,Municipiul Vatra Dornei,16520,99.85338427,2020,RO_146744,official
RO_146799,RO,RO21,RO215,146799,Adâncata,4359,36.98208412,2020,RO_146799,official
RO_146860,RO,RO21,RO215,146860,Arbore,7829,69.11042225,2020,RO_146860,official
RO_146904,RO,RO21,RO215,146904,Baia,7606,42.30391726,2020,RO_146904,official
RO_146931,RO,RO21,RO215,146931,Oraş Milişăuţi,5510,36.37748476,2020,RO_146931,official
RO_146995,RO,RO21,RO215,146995,Bălcăuţi,3181,35.95091366,2020,RO_146995,official
RO_147036,RO,RO21,RO215,147036,Bilca,3992,24.46946922,2020,RO_147036,official
RO_147054,RO,RO21,RO215,147054,Bogdăneşti,4123,24.38713573,2020,RO_147054,official
RO_147072,RO,RO21,RO215,147072,Boroaia,4752,73.72206,2020,RO_147072,official
RO_147134,RO,RO21,RO215,147134,Bosanci,8000,49.59396753,2020,RO_147134,official
RO_147161,RO,RO21,RO215,147161,Botoşana,2603,17.67256257,2020,RO_147161,official
RO_147205,RO,RO21,RO215,147205,Breaza,1541,88.98904207,2020,RO_147205,official
RO_147241,RO,RO21,RO215,147241,Brodina,3970,191.7225466,2020,RO_147241,official
RO_14726,RO,RO31,RO311,14726,Boţeşti,1087,35.92734436,2020,RO_14726,official
RO_147358,RO,RO21,RO215,147358,Oraş Broşteni,6344,431.4786043,2020,RO_147358,official
RO_147465,RO,RO21,RO215,147465,Buneşti,2772,29.00468685,2020,RO_147465,official
RO_147526,RO,RO21,RO215,147526,Cacica,4351,55.11113527,2020,RO_147526,official
RO_14753,RO,RO31,RO311,14753,Brăduleţ,1703,45.11665437,2020,RO_14753,official
RO_147580,RO,RO21,RO215,147580,Calafindeşti,2967,24.19060174,2020,RO_147580,official
RO_147633,RO,RO21,RO215,147633,Oraş Cajvana,9949,24.63119518,2020,RO_147633,official
RO_147660,RO,RO21,RO215,147660,Ilişesti,2930,33.20975346,2020,RO_147660,official
RO_147713,RO,RO21,RO215,147713,Cârlibaba,1945,300.75985611,2020,RO_147713,official
RO_147786,RO,RO21,RO215,147786,Cornu Luncii,7327,83.26230168,2020,RO_147786,official
RO_147884,RO,RO21,RO215,147884,Crucea,2003,147.16073622,2020,RO_147884,official
RO_147937,RO,RO21,RO215,147937,Dărmăneşti,5904,49.92838099,2020,RO_147937,official
RO_148006,RO,RO21,RO215,148006,Oraş Dolhasca,11447,110.56278349,2020,RO_148006,official
RO_148097,RO,RO21,RO215,148097,Dolheşti,3778,42.48137477,2020,RO_148097,official
RO_148131,RO,RO21,RO215,148131,Dorna-Arini,2942,135.17203607,2020,RO_148131,official
RO_148202,RO,RO21,RO215,148202,Dorna Candrenilor,3126,137.43815319,2020,RO_148202,official
RO_148293,RO,RO21,RO215,148293,Dorneşti,4951,32.01035587,2020,RO_148293,official
RO_148328,RO,RO21,RO215,148328,Drăgoieşti,2887,32.25306556,2020,RO_148328,official
RO_148382,RO,RO21,RO215,148382,Drăguşeni,2562,28.8603865,2020,RO_148382,official
RO_148426,RO,RO21,RO215,148426,Dumbrăveni,10040,47.48039457,2020,RO_148426,official
RO_148453,RO,RO21,RO215,148453,Fântânele,4702,41.04289482,2020,RO_148453,official
RO_14851,RO,RO31,RO311,14851,Budeasa,4151,41.32341059,2020,RO_14851,official
RO_148514,RO,RO21,RO215,148514,Forăşti,4509,65.80673444,2020,RO_148514,official
RO_148612,RO,RO21,RO215,148612,Oraş Frasin,6577,83.60799727,2020,RO_148612,official
RO_148667,RO,RO21,RO215,148667,Frătăuţii Noi,6011,54.73968367,2020,RO_148667,official
RO_148694,RO,RO21,RO215,148694,Frătăuţii Vechi,5816,36.42943819,2020,RO_148694,official
RO_148729,RO,RO21,RO215,148729,Frumosu,3449,104.3930493,2020,RO_148729,official
RO_148765,RO,RO21,RO215,148765,Fundu Moldovei,3937,152.49996331,2020,RO_148765,official
RO_148872,RO,RO21,RO215,148872,Gălăneşti,3032,20.19014062,2020,RO_148872,official
RO_148916,RO,RO21,RO215,148916,Grămeşti,2910,33.90294972,2020,RO_148916,official
RO_148970,RO,RO21,RO215,148970,Grăniceşti,5876,47.88957536,2020,RO_148970,official
RO_149049,RO,RO21,RO215,149049,Horodniceni,3561,57.0749807,2020,RO_149049,official
RO_149101,RO,RO21,RO215,149101,Horodnic de Jos,2463,26.003634,2020,RO_149101,official
RO_149138,RO,RO21,RO215,149138,Iacobeni,2051,54.63717813,2020,RO_149138,official
RO_149183,RO,RO21,RO215,149183,Izvoarele Sucevei,2143,145.5575627,2020,RO_149183,official
RO_14922,RO,RO31,RO311,14922,Bughea de Jos,3090,18.3506142,2020,RO_14922,official
RO_149227,RO,RO21,RO215,149227,Oraş Liteni,10310,72.67042728,2020,RO_149227,official
RO_149290,RO,RO21,RO215,149290,Marginea,11426,73.2012134,2020,RO_149290,official
RO_149316,RO,RO21,RO215,149316,Mălini,7809,153.28656212,2020,RO_149316,official
RO_149370,RO,RO21,RO215,149370,Mănăstirea Humorului,3808,99.07624972,2020,RO_149370,official
RO_14940,RO,RO31,RO311,14940,Buzoeşti,5340,140.05471003,2020,RO_14940,official
RO_149414,RO,RO21,RO215,149414,Moara,6097,41.90702873,2020,RO_149414,official
RO_149502,RO,RO21,RO215,149502,Moldova-Suliţa,1990,135.21734849,2020,RO_149502,official
RO_149539,RO,RO21,RO215,149539,Moldoviţa,5213,294.16272563,2020,RO_149539,official
RO_149584,RO,RO21,RO215,149584,Muşeniţa,1814,39.17739255,2020,RO_149584,official
RO_149655,RO,RO21,RO215,149655,Ostra,3442,103.03707222,2020,RO_149655,official
RO_149682,RO,RO21,RO215,149682,Panaci,2253,138.04927092,2020,RO_149682,official
RO_149753,RO,RO21,RO215,149753,Păltinoasa,6095,36.27962594,2020,RO_149753,official
RO_149780,RO,RO21,RO215,149780,Pârteştii de Jos,2803,51.26581524,2020,RO_149780,official
RO_149833,RO,RO21,RO215,149833,Pătrăuţi,5636,39.2506811,2020,RO_149833,official
RO_149851,RO,RO21,RO215,149851,Poiana Stampei,2262,211.70660313,2020,RO_149851,official
RO_149931,RO,RO21,RO215,149931,Pojorâta,2955,134.40143733,2020,RO_149931,official
RO_149968,RO,RO21,RO215,149968,Preuteşti,7065,67.15194946,2020,RO_149968,official
RO_150043,RO,RO21,RO215,150043,Putna,3914,131.84546057,2020,RO_150043,official
RO_150070,RO,RO21,RO215,150070,Rădăşeni,4089,40.39273283,2020,RO_150070,official
RO_150114,RO,RO21,RO215,150114,Râşca,5135,208.80339529,2020,RO_150114,official
RO_150178,RO,RO21,RO215,150178,Sadova,2558,67.16766455,2020,RO_150178,official
RO_150196,RO,RO21,RO215,150196,Satu Mare,4649,25.40359914,2020,RO_150196,official
RO_150221,RO,RO21,RO215,150221,Siminicea,2910,40.34273277,2020,RO_150221,official
RO_150258,RO,RO21,RO215,150258,Slatina,5642,119.67495189,2020,RO_150258,official
RO_150294,RO,RO21,RO215,150294,Straja,5907,46.62344233,2020,RO_150294,official
RO_150310,RO,RO21,RO215,150310,Stroieşti,3372,36.77778545,2020,RO_150310,official
RO_150356,RO,RO21,RO215,150356,Stulpicani,6070,201.5515,2020,RO_150356,official
RO_150418,RO,RO21,RO215,150418,Suceviţa,3297,92.81869755,2020,RO_150418,official
RO_150445,RO,RO21,RO215,150445,Saru Dornei,4157,235.37415161,2020,RO_150445,official
RO_150524,RO,RO21,RO215,150524,Todireşti,5382,61.60884188,2020,RO_150524,official
RO_150588,RO,RO21,RO215,150588,Udeşti,8151,75.8964319,2020,RO_150588,official
RO_15064,RO,RO31,RO311,15064,Căldăraru,2199,60.10711563,2020,RO_15064,official
RO_150702,RO,RO21,RO215,150702,Ulma,2242,77.49575846,2020,RO_150702,official
RO_150766,RO,RO21,RO215,150766,Vadu Moldovei,4474,47.53559372,2020,RO_150766,official
RO_150891,RO,RO21,RO215,150891,Valea Moldovei,4680,26.49824009,2020,RO_150891,official
RO_150935,RO,RO21,RO215,150935,Vama,6203,136.00414891,2020,RO_150935,official
RO_150980,RO,RO21,RO215,150980,Vatra Moldoviţei,4404,135.49633958,2020,RO_150980,official
RO_151022,RO,RO21,RO215,151022,Vereşti,7435,36.02127472,2020,RO_151022,official
RO_151077,RO,RO21,RO215,151077,Vicovu de Jos,6761,40.90307742,2020,RO_151077,official
RO_15108,RO,RO31,RO311,15108,Călineşti,11166,106.85817232,2020,RO_15108,official
RO_151095,RO,RO21,RO215,151095,Oraş Vicovu de Sus,16874,41.40014604,2020,RO_151095,official
RO_151120,RO,RO21,RO215,151120,Volovăţ,6033,22.10576058,2020,RO_151120,official
RO_151157,RO,RO21,RO215,151157,Vultureşti,3526,51.99033886,2020,RO_151157,official
RO_151246,RO,RO21,RO215,151246,Zamostea,2989,50.80052238,2020,RO_151246,official
RO_151344,RO,RO21,RO215,151344,Zvoriştea,6110,66.30357992,2020,RO_151344,official
RO_151433,RO,RO21,RO215,151433,Comăneşti,2433,19.79746741,2020,RO_151433,official
RO_151442,RO,RO21,RO215,151442,Iaslovăţ,4721,18.11537393,2020,RO_151442,official
RO_151451,RO,RO21,RO215,151451,Ciocaneşti,1456,106.12349435,2020,RO_151451,official
RO_151460,RO,RO21,RO215,151460,Serbăuţi,3315,34.30225386,2020,RO_151460,official
RO_151479,RO,RO21,RO215,151479,Horodnic de Sus,5395,56.98265137,2020,RO_151479,official
RO_151488,RO,RO21,RO215,151488,Fântâna Mare,2610,30.73041559,2020,RO_151488,official
RO_151497,RO,RO21,RO215,151497,Cosna,1498,178.20997942,2020,RO_151497,official
RO_151503,RO,RO21,RO215,151503,Capu Câmpului,2512,52.84343384,2020,RO_151503,official
RO_151512,RO,RO21,RO215,151512,Hânţeşti,4000,40.65621399,2020,RO_151512,official
RO_151521,RO,RO21,RO215,151521,Burla,2474,18.93561787,2020,RO_151521,official
RO_151530,RO,RO21,RO215,151530,Bălăceana,1478,25.28298839,2020,RO_151530,official
RO_151549,RO,RO21,RO215,151549,Hartop,2660,18.333656,2020,RO_151549,official
RO_151558,RO,RO21,RO215,151558,Voitinel,5371,21.12412574,2020,RO_151558,official
RO_151567,RO,RO21,RO215,151567,Ciprian Porumbescu,2228,29.54856103,2020,RO_151567,official
RO_151576,RO,RO21,RO215,151576,Berchisesti,3222,19.0705331,2020,RO_151576,official
RO_151585,RO,RO21,RO215,151585,Poieni-Solca,2176,16.17511737,2020,RO_151585,official
RO_151683,RO,RO31,RO317,151683,Municipiul Turnu Măgurele,27889,110.639158,2020,RO_151683,official
RO_151709,RO,RO31,RO317,151709,Ciuperceni,1489,34.60325151,2020,RO_151709,official
RO_151736,RO,RO31,RO317,151736,Islaz,4847,97.95231318,2020,RO_151736,official
RO_151763,RO,RO31,RO317,151763,Lita,2416,48.85040058,2020,RO_151763,official
RO_151790,RO,RO31,RO317,151790,Municipiul Alexandria,49519,97.80713867,2020,RO_151790,official
RO_151816,RO,RO31,RO317,151816,Nanov,3551,65.32774735,2020,RO_151816,official
RO_151834,RO,RO31,RO317,151834,Poroschia,4335,45.52942898,2020,RO_151834,official
RO_151870,RO,RO31,RO317,151870,Municipiul Roşiori de Vede,30554,74.13429844,2020,RO_151870,official
RO_151905,RO,RO31,RO317,151905,Oraş Videle,11280,77.89365446,2020,RO_151905,official
RO_151932,RO,RO31,RO317,151932,Crevenicu,1362,27.55631067,2020,RO_151932,official
RO_151978,RO,RO31,RO317,151978,Oraş Zimnicea,14616,134.29635339,2020,RO_151978,official
RO_151996,RO,RO31,RO317,151996,Balaci,1495,63.12250478,2020,RO_151996,official
RO_152038,RO,RO31,RO317,152038,Băbăiţa,2806,56.2595243,2020,RO_152038,official
RO_152083,RO,RO31,RO317,152083,Blejeşti,3765,86.56295355,2020,RO_152083,official
RO_152127,RO,RO31,RO317,152127,Bogdana,1979,67.92428252,2020,RO_152127,official
RO_152172,RO,RO31,RO317,152172,Botoroaga,4642,101.32569669,2020,RO_152172,official
RO_152234,RO,RO31,RO317,152234,Bragadiru,3542,83.20516093,2020,RO_152234,official
RO_152252,RO,RO31,RO317,152252,Brânceni,2660,36.68762291,2020,RO_152252,official
RO_152270,RO,RO31,RO317,152270,Bujoreni,923,36.4457902,2020,RO_152270,official
RO_152314,RO,RO31,RO317,152314,Bujoru,1846,31.39252737,2020,RO_152314,official
RO_15233,RO,RO31,RO311,15233,Căteasca,3641,81.79122109,2020,RO_15233,official
RO_152332,RO,RO31,RO317,152332,Buzescu,4246,35.0465659,2020,RO_152332,official
RO_152350,RO,RO31,RO317,152350,Călineşti,2882,79.70880969,2020,RO_152350,official
RO_152412,RO,RO31,RO317,152412,Călmăţuiu,1716,76.05348204,2020,RO_152412,official
RO_152467,RO,RO31,RO317,152467,Călmăţuiu de Sus,2007,62.4316224,2020,RO_152467,official
RO_152500,RO,RO31,RO317,152500,Cervenia,2793,58.49219295,2020,RO_152500,official
RO_152528,RO,RO31,RO317,152528,Ciolăneşti,2458,77.30306638,2020,RO_152528,official
RO_152564,RO,RO31,RO317,152564,Conţeşti,3066,45.09381194,2020,RO_152564,official
RO_152582,RO,RO31,RO317,152582,Cosmeşti,2560,63.24184689,2020,RO_152582,official
RO_152617,RO,RO31,RO317,152617,Crângeni,2501,75.48590711,2020,RO_152617,official
RO_152662,RO,RO31,RO317,152662,Crângu,1335,39.00494885,2020,RO_152662,official
RO_152724,RO,RO31,RO317,152724,Dideşti,1106,23.61543877,2020,RO_152724,official
RO_152760,RO,RO31,RO317,152760,Dobroteşti,4144,105.14904528,2020,RO_152760,official
RO_152797,RO,RO31,RO317,152797,Drăcşenei,1596,38.0965005,2020,RO_152797,official
RO_152868,RO,RO31,RO317,152868,Drăgăneşti de Vede,2080,30.60835609,2020,RO_152868,official
RO_152902,RO,RO31,RO317,152902,Drăgăneşti-Vlaşca,3927,105.51895818,2020,RO_152902,official
RO_152948,RO,RO31,RO317,152948,Furculeşti,3258,78.55809826,2020,RO_152948,official
RO_152993,RO,RO31,RO317,152993,Frumoasa,1822,47.55016709,2020,RO_152993,official
RO_153026,RO,RO31,RO317,153026,Gălăteni,2482,67.97497143,2020,RO_153026,official
RO_153062,RO,RO31,RO317,153062,Gratia,2528,45.69182909,2020,RO_153062,official
RO_153106,RO,RO31,RO317,153106,Izvoarele,2257,41.19947193,2020,RO_153106,official
RO_153124,RO,RO31,RO317,153124,Lisa,2097,79.57316025,2020,RO_153124,official
RO_15313,RO,RO31,RO311,15313,Cepari,2077,37.2812398,2020,RO_15313,official
RO_153151,RO,RO31,RO317,153151,Lunca,3356,29.56958623,2020,RO_153151,official
RO_153204,RO,RO31,RO317,153204,Mavrodin,2337,51.87906578,2020,RO_153204,official
RO_153240,RO,RO31,RO317,153240,Măgura,2507,67.44236885,2020,RO_153240,official
RO_153277,RO,RO31,RO317,153277,Măldăeni,3962,77.66030477,2020,RO_153277,official
RO_153295,RO,RO31,RO317,153295,Mereni,2698,80.15712021,2020,RO_153295,official
RO_153339,RO,RO31,RO317,153339,Mârzăneşti,3488,86.98669592,2020,RO_153339,official
RO_153384,RO,RO31,RO317,153384,Moşteni,1393,28.51716494,2020,RO_153384,official
RO_153400,RO,RO31,RO317,153400,Năsturelu,2470,59.8797142,2020,RO_153400,official
RO_153437,RO,RO31,RO317,153437,Necşeşti,1079,40.92701759,2020,RO_153437,official
RO_153473,RO,RO31,RO317,153473,Olteni,3040,38.56006599,2020,RO_153473,official
RO_153507,RO,RO31,RO317,153507,Orbeasca,7082,114.14854403,2020,RO_153507,official
RO_153543,RO,RO31,RO317,153543,Peretu,6767,70.60968293,2020,RO_153543,official
RO_153561,RO,RO31,RO317,153561,Piatra,2924,77.89779355,2020,RO_153561,official
RO_153589,RO,RO31,RO317,153589,Pietroşani,2567,105.00423042,2020,RO_153589,official
RO_153605,RO,RO31,RO317,153605,Plosca,5396,52.30931956,2020,RO_153605,official
RO_153623,RO,RO31,RO317,153623,Plopii-Slăviteşti,2307,57.17536113,2020,RO_153623,official
RO_153696,RO,RO31,RO317,153696,Poeni,2837,45.18958463,2020,RO_153696,official
RO_153776,RO,RO31,RO317,153776,Vităneşti,2695,74.93378832,2020,RO_153776,official
