gisco_id,nuts_3,area,area_share
AT_41311,AT313,10995718.31170725,1
AT_10803,AT111,30069124.502871208,1
AT_41312,AT313,22465732.28483459,0.9943870078807097
AT_41312,AT311,113925.735475642,0.005042625354202514
AT_41312,AT312,12886.036268653394,5.70366765087751e-4
AT_41737,AT315,23083313.86930407,1
AT_41738,AT315,2514871.687923761,1
AT_41739,AT315,23415785.793247487,1
AT_41411,AT311,32758016.33638337,1
AT_41412,AT311,5216150.786501121,1
AT_41413,AT311,20885749.228160426,1
AT_10812,AT111,31753772.332019836,0.9995047813819269
AT_10812,AT122,15732.850453331423,4.952186180731275e-4
AT_41610,AT313,14028590.983235791,0.999047700730452
AT_41610,AT312,13372.151235976296,9.522992695479208e-4
AT_41611,AT312,17984701.922671385,0.9967943998919226
AT_41611,AT313,57837.16525023187,0.003205600108077379
AT_41612,AT312,36290400.68892932,0.996570846602965
AT_41612,AT313,124873.5613994763,0.003429153397035004
AT_41313,AT313,21295276.733944528,1
AT_41314,AT313,21055672.27507841,0.9935059845089959
AT_41314,AT312,137629.6308828396,0.006494015491004126
AT_41315,AT313,27475800.69018939,1
AT_41740,AT315,60124114.25314836,0.9979640160591454
AT_41740,AT323,122661.46785623608,0.0020359839408546315
AT_41741,AT315,30829313.946615126,1
AT_41742,AT315,38831561.96397267,0.9987932079468941
AT_41742,AT323,46918.2409481357,0.0012067920531059575
AT_41414,AT311,22376042.522685286,1
AT_41415,AT311,24244235.66662858,1
AT_41416,AT311,7522373.987795584,1
AT_41613,AT312,16741051.363561874,1
AT_41613,AT313,0,0
AT_41614,AT312,18710687.757347018,1
AT_41615,AT313,34732434.367258824,0.9959580633533252
AT_41615,AT312,140956.0346593106,0.004041936646674813
AT_41316,AT313,16157102.185188422,1
AT_41317,AT313,17308175.452445876,1
AT_41318,AT313,7963652.504849855,1
AT_10818,AT111,15720743.919868162,1
AT_41743,AT315,18127044.003015026,1
AT_41744,AT315,14654488.713814085,1
AT_41417,AT311,28831416.11263976,1
AT_41418,AT311,24285667.609182302,1
AT_41419,AT311,24622738.108567324,1
AT_10808,AT111,18527039.718687624,0.9998167222606451
AT_10808,AT112,3396.216407444176,1.8327773935485411e-4
AT_41420,AT311,31710936.899592947,1
AT_41616,AT313,13413991.696822865,0.9951518886463013
AT_41616,AT312,65349.346351790446,0.00484811135369859
AT_41617,AT312,11418564.08030134,1
AT_41618,AT312,8327002.157968137,1
AT_41319,AT313,9347399.357146049,1
AT_41320,AT313,9254932.170233028,1
AT_41321,AT313,9734995.624197645,1
AT_10804,AT111,42289609.232787065,1
AT_41745,AT315,25983380.15607858,0.9987454158978409
AT_41745,AT323,32639.284391474514,0.0012545841021590499
AT_41746,AT315,15593289.355277274,1
AT_41747,AT315,27769976.10999522,1
AT_41421,AT311,14290960.86470289,1
AT_41422,AT311,3830634.158627123,1
AT_41423,AT311,31789684.25199656,1
AT_41619,AT313,9477395.004663602,0.9769794743805623
AT_41619,AT312,223315.4536319395,0.023020525619437678
AT_10813,AT111,27005520.316478856,1
AT_41620,AT313,18582305.835102398,1
AT_41621,AT312,12059709.72898317,1
AT_41622,AT313,26339006.382371325,1
AT_41322,AT313,22082546.724932637,0.9993855611272562
AT_41322,AT312,13576.717179780391,6.144388727438446e-4
AT_41323,AT313,27842527.121251944,0.9983340654804602
AT_41323,AT312,46461.22840673797,0.0016659345195397374
AT_41324,AT313,12138491.226942137,1
AT_41325,AT313,22436980.36096788,1
AT_41748,AT315,26611402.841874544,0.9995722958098616
AT_41748,AT323,11386.678631093826,4.2770419013843304e-4
AT_41749,AT315,54909048.65694868,1
AT_41750,AT315,12025568.736872906,0.9894601897516946
AT_41750,AT311,128097.3342104872,0.010539810248305468
AT_41424,AT311,5826876.9627783485,1
AT_41425,AT311,6505199.528944084,1
AT_41426,AT311,29107495.264036216,1
AT_41427,AT311,10651378.280148648,1
AT_41623,AT312,12213247.206879642,0.9950294651017981
AT_41623,AT313,61009.62191702607,0.004970534898201839
AT_41624,AT312,31133170.58225778,0.9967682611003855
AT_41624,AT313,100940.49175275724,0.003231738899614415
AT_41626,AT312,15687871.15536715,1
AT_41326,AT313,23155421.002211973,1
AT_41327,AT313,31204134.13481747,1
AT_41328,AT313,21708901.614916366,1
AT_41751,AT315,24264380.74149039,1
AT_41751,AT323,0,0
AT_41752,AT315,13410631.59551878,1
AT_10819,AT111,12868722.401551675,1
AT_41801,AT312,6431549.611832319,0.9992881427083231
AT_41801,AT315,4581.606938270899,7.118572916768568e-4
AT_41801,AT311,0,0
AT_41428,AT311,21088212.757561006,0.9998503138241258
AT_41428,AT313,3157.0864959071355,1.4968617587428698e-4
AT_41429,AT311,16118367.632806055,1
AT_10809,AT111,59348643.82529631,0.9964545773253759
AT_10809,AT113,211164.6956263468,0.0035454226746240653
AT_41627,AT313,15493724.804186895,0.9928745702808062
AT_41627,AT312,111191.73608156822,0.007125429719193826
AT_41628,AT313,62678890.25853862,1
AT_41701,AT315,20498529.36882287,0.9999179854697852
AT_41701,AT311,1681.3151485516694,8.201453021486486e-5
AT_41329,AT313,20103056.97748009,0.9899293472202385
AT_41329,AT311,204510.46046917807,0.010070652779761506
AT_41331,AT313,19509535.1547238,1
AT_41332,AT313,34303566.04643457,0.9949472486354493
AT_41332,AT312,174207.61792928894,0.005052751364550825
AT_70205,AT334,29968671.172433913,1
AT_70206,AT334,7309902.806178449,1
AT_70207,AT334,7757406.526405622,1
AT_70322,AT332,3708577.68075369,1
AT_70322,AT335,0,0
AT_70323,AT332,35104229.55546016,0.99764819078952
AT_70323,AT335,82753.06982714665,0.002351809210479893
AT_62041,AT226,13691281.513942728,1
AT_62042,AT226,158845103.54754832,0.9983067035290376
AT_62042,AT213,269407.45687386394,0.001693166891338147
AT_62042,AT225,20.61800120983173,1.295796241839052e-7
AT_62043,AT226,62621566.96495652,1
AT_62044,AT226,269548619.9562432,0.9998577282058595
AT_62044,AT222,38354.62255025724,1.4227179414058505e-4
AT_62264,AT224,52158018.92208511,1
AT_62265,AT224,29051496.977379803,1
AT_62265,AT113,0,0
AT_70208,AT334,194805631.33693814,0.9998583704918353
AT_70208,AT332,27594.133897564512,1.4162950816463816e-4
AT_70209,AT334,50178391.386498176,0.9979550981412925
AT_70209,AT332,87477.30289027431,0.001739761239426444
AT_70209,AT331,15342.840024289833,3.051406192811168e-4
AT_70210,AT334,3455182.7357865875,1
AT_20302,AT212,36642734.34923206,1
AT_70211,AT334,5857185.250396384,1
AT_70325,AT332,6372693.842691876,1
AT_70326,AT332,102220566.77470955,1
AT_62045,AT226,70113101.8074335,0.9959550122961953
AT_62045,AT223,284758.4792337286,0.0040449877038046785
AT_62046,AT226,147530679.77310607,0.9968162307845095
AT_62046,AT223,404406.4122032402,0.0027324409820214672
AT_62046,AT225,66797.42868159742,4.5132823346907006e-4
AT_62046,AT221,0,0
AT_62047,AT226,29323817.93964441,1
AT_10930,AT113,7667207.561642945,1
AT_62266,AT224,25778305.76293083,1
AT_62267,AT224,49695826.96792839,0.9980830484992919
AT_62267,AT113,95447.45823340378,0.0019169515007081825
AT_62268,AT224,45927760.352716655,1
AT_70212,AT334,72234291.46878526,0.9987634891836461
AT_70212,AT331,89429.06271616138,0.0012365108163539449
AT_70213,AT334,35171408.63062276,0.9984293596578847
AT_70213,AT331,55328.534512656646,0.0015706403421153741
AT_70214,AT334,28844881.31369914,1
AT_70327,AT332,305469.5212258727,1
AT_70328,AT332,16156951.263860792,1
AT_62048,AT226,148800882.31722063,0.9994245434242895
AT_62048,AT225,85677.75002560545,5.754565757104481e-4
AT_62105,AT223,61911318.916162424,0.9989627952883768
AT_62105,AT224,64281.3846376639,0.001037204711623165
AT_10926,AT113,39927731.11375124,1
AT_10926,AT111,0,0
AT_62115,AT223,92910633.30089842,0.9963151679735948
AT_62115,AT224,343626.2823109181,0.003684832026405246
AT_62269,AT224,38672415.6813197,1
AT_62270,AT224,33147416.676024076,1
AT_62271,AT224,39149272.98002027,1
AT_62272,AT224,28252705.768558703,1
AT_70215,AT334,19856101.113387644,0.997051168175703
AT_70215,AT332,58725.47441747384,0.002948831824296903
AT_70216,AT334,30427553.478318457,1
AT_70329,AT332,6998297.375253852,1
AT_20316,AT212,65695620.360009916,0.9953242154937945
AT_20316,AT211,308621.61195636104,0.004675784506205536
AT_70330,AT332,28952748.810190286,1
AT_70331,AT332,19174116.43349834,1
AT_62116,AT223,76075859.4976941,0.999856681900314
AT_62116,AT224,10904.610443231708,1.4331809968595418e-4
AT_62125,AT223,85488442.45783013,0.9942771858294626
AT_62125,AT221,338698.7867164583,0.003939251515389478
AT_62125,AT224,153351.5961017982,0.001783562655147974
AT_62128,AT223,37985233.92201926,1
AT_62273,AT224,25135869.511763547,0.9946365864689933
AT_62273,AT113,135541.02522169056,0.005363413531006647
AT_62274,AT224,13575110.66937193,1
AT_62274,AT113,0,0
AT_62275,AT224,88569386.07247946,1
AT_70217,AT334,222348845.7718341,1
AT_70218,AT334,11502948.855186405,1
AT_70219,AT334,65441554.89564811,0.9993614270023153
AT_70219,AT332,41815.91239539058,6.385729976846919e-4
AT_61719,AT224,14962122.487932771,1
AT_61727,AT224,13047639.084540438,0.9992720730075014
AT_61727,AT221,9504.647367390146,7.279269924986409e-4
AT_61728,AT224,14342684.60879493,1
AT_62131,AT223,72627430.88819945,0.9901505951854015
AT_62131,AT122,520287.76121774444,0.0070932322696428156
AT_62131,AT224,202164.93531192807,0.002756172544955712
AT_62132,AT223,75867268.59440054,0.9988296112022204
AT_62132,AT224,88898.24679320402,0.0011703887977795018
AT_62135,AT223,133579883.723136,1
AT_10931,AT113,8499829.336205637,1
AT_62276,AT224,27771888.637923487,0.9955796238383431
AT_62276,AT113,123307.25896736643,0.004420376161656927
AT_62277,AT224,26055918.487943232,1
AT_62277,AT113,0,0
AT_62278,AT224,80972692.51049033,1
AT_70220,AT334,465450200.2921538,0.9999992982458479
AT_70220,AT332,326.63183987830666,7.017541521263428e-7
AT_20305,AT212,204588200.8553281,0.9999918508431148
AT_20305,AT211,1667.2349321902554,8.149156885201715e-6
AT_70221,AT334,33144225.018158097,0.9965492046906104
AT_70221,AT332,114769.98394828294,0.003450795309389663
AT_70222,AT334,75022426.39010584,0.9997658984063034
AT_70222,AT331,17566.98203940998,2.3410159369671295e-4
AT_61729,AT224,20636523.123401485,0.9992900891035257
AT_61729,AT221,14660.500279540243,7.099108964741771e-4
AT_61730,AT224,17204652.603967655,1
AT_61730,AT221,0,0
AT_61731,AT224,20939244.08060303,1
AT_62138,AT223,55152615.981255636,1
AT_62139,AT223,85376351.09744994,1
AT_62139,AT221,0,0
AT_62140,AT223,81622696.1566957,1
AT_10927,AT113,19620770.13610296,0.9999293990174993
AT_10927,AT224,1385.3434556369443,7.060098250062932e-5
AT_62141,AT223,90607491.01079576,1
AT_62279,AT224,54678162.05432613,1
AT_62279,AT122,0,0
AT_62311,AT224,16110760.057919322,1
AT_62314,AT224,14854537.961865334,1
AT_70223,AT334,136708577.40528277,0.9997512553198157
AT_70223,AT332,34013.99216472364,2.487446801842499e-4
AT_70224,AT334,29342573.266436446,1
AT_61740,AT224,24889389.429641277,1
AT_10315,AT112,23212034.653231114,1
AT_10922,AT113,22338712.34618203,1
AT_61741,AT224,28459864.005612504,0.9997501440315034
AT_61741,AT223,7112.644020964823,2.498559684966195e-4
AT_61743,AT224,78132175.27485593,0.9964832829743957
AT_61743,AT223,152784.7932891834,0.001948588937525273
AT_61743,AT122,122953.65183196845,0.0015681280880789695
AT_61744,AT224,19552730.473001823,0.9990794153756326
AT_61744,AT223,18016.528777221512,9.205846243673658e-4
AT_62142,AT223,409745833.1903349,0.9981249576162895
AT_62142,AT121,271276.66279079893,6.608194290644015e-4
AT_62142,AT222,260428.99161068432,6.343949227977134e-4
AT_62142,AT122,238028.43341805838,5.798280318484893e-4
AT_62143,AT223,51264638.36050659,1
AT_62143,AT224,0,0
AT_62144,AT223,272880586.3105755,0.9981284125497997
AT_62144,AT122,511677.52998584876,0.0018715874502003179
AT_62326,AT224,38617736.127819024,1
AT_62330,AT224,28933225.854554195,1
AT_62330,AT225,0,0
AT_62332,AT224,28302895.214119885,0.9990392657045548
AT_62332,AT113,27217.71108107599,9.607342954452032e-4
AT_70301,AT332,51593827.31255671,0.9997656335496825
AT_70301,AT335,12094.696756684067,2.343664503174911e-4
AT_70302,AT332,8704191.527738439,1
AT_70303,AT332,8059917.233362917,1
AT_61745,AT224,41068806.39810599,0.9999711825691844
AT_61745,AT223,1183.531593398327,2.881743081564447e-5
AT_61746,AT224,42118121.997838475,0.9992571998659882
AT_61746,AT221,31308.60269860235,7.428001340118556e-4
AT_61748,AT224,37150267.65625511,1
AT_62145,AT223,112806347.54754406,1
AT_62146,AT223,29238752.728867397,1
AT_62147,AT223,166607285.79177916,0.9994556496956071
AT_62147,AT222,90742.12223670387,5.443503043929792e-4
AT_62335,AT224,16703258.475323645,1
AT_10316,AT112,15564375.956037967,0.9989000202756135
AT_10316,AT122,17139.350912863203,0.0010999797243864615
AT_10932,AT113,10761002.956557533,1
AT_62343,AT224,22682767.834809788,0.9992206341247246
AT_62343,AT225,17691.963720034375,7.793658752753626e-4
AT_62368,AT224,17737439.890575606,1
AT_62372,AT224,16631337.889539547,1
AT_62372,AT113,0,0
AT_70304,AT332,22363341.44697283,1
AT_70305,AT332,4090653.3930121623,1
AT_61750,AT224,42292019.48323236,1
AT_61751,AT224,32988771.365396503,1
AT_61756,AT224,53267207.10904296,1
AT_61757,AT224,89528884.50147001,1
AT_62148,AT223,153498263.97070763,0.9988153347849561
AT_62148,AT222,182059.73372932652,0.001184665215043858
AT_62202,AT224,37126881.668906055,0.9998427183438007
AT_62202,AT113,5840.296009827706,1.5728165619923566e-4
AT_62205,AT224,25984068.044368137,1
AT_62375,AT224,38748161.23880514,1
AT_62376,AT224,29528968.8928072,1
AT_62377,AT224,33951858.176633954,1
AT_70306,AT332,4579486.281452901,1
AT_20306,AT212,99380114.88379669,1
AT_70307,AT332,34169759.031989016,1
AT_10923,AT113,41865371.206544355,1
AT_61758,AT224,65960759.63270145,0.9954795188419111
AT_61758,AT223,284635.154785601,0.004295712610183267
AT_61758,AT221,14893.228721209312,2.2476854790559023e-4
AT_61759,AT224,30078767.710120775,1
AT_61760,AT224,38580727.500276685,0.9993868008765513
AT_61760,AT221,23672.18404769367,6.131991234487697e-4
AT_10928,AT113,15155337.722359324,0.9994134266058348
AT_10928,AT224,8894.935419984486,5.865733941652069e-4
AT_62206,AT224,20365157.85700949,1
AT_62206,AT113,0,0
AT_62209,AT224,17482879.083319318,1
AT_62211,AT224,25624492.59093772,0.999408104775265
AT_62211,AT113,15175.997401224617,5.918952247349539e-4
AT_62378,AT224,87645361.75745271,0.9994145918219602
AT_62378,AT113,51338.36543903703,5.854081780397118e-4
AT_62379,AT224,66834347.10426096,1
AT_62380,AT224,81705533.95936255,1
AT_70308,AT332,19602859.997020517,0.9999990206187297
AT_70308,AT334,19.198692728166964,9.793812702965252e-7
AT_70309,AT332,6110351.135165671,0.9992064216458723
AT_70309,AT335,4852.893548262021,7.935783541277225e-4
AT_70310,AT332,16726375.040060861,1
AT_61761,AT224,22660324.46283341,0.9866943684235047
AT_61761,AT221,305575.8078238993,0.013305631576495277
AT_61762,AT224,22801608.172196735,1
AT_61763,AT224,84794272.7706581,0.9964673522708397
AT_61763,AT221,300610.2452492976,0.003532647729160193
AT_62214,AT224,23255255.52436075,1
AT_62216,AT224,21476936.80999315,1
AT_62219,AT224,21120681.30715141,1
AT_62381,AT224,38886014.821657844,0.9955008482022524
AT_62381,AT221,132635.19070813354,0.0033955252410662225
AT_62381,AT225,43109.5952536767,0.0011036265566814725
AT_20101,AT211,120008541.12480268,0.9980223570425791
AT_20101,AT213,237804.33826061996,0.0019776429574208353
AT_62382,AT224,44123285.015458375,0.993783312133348
AT_62382,AT221,276016.59963839856,0.006216687866652088
AT_62383,AT224,38189391.25542504,0.9952719968089403
AT_62383,AT225,181417.30531873848,0.004728003191059727
AT_70311,AT332,11688745.393419428,0.9962464155029495
AT_70311,AT335,44040.00136508423,0.0037535844970505473
AT_70312,AT332,9507942.268463187,1
AT_61764,AT224,27597866.973843373,1
AT_61765,AT224,40354056.31582702,1
AT_61765,AT221,0,0
AT_61766,AT224,17575490.441321112,1
AT_62220,AT224,30004653.123306096,1
AT_62226,AT224,16085349.293820674,0.9903412238746838
AT_62226,AT113,156880.05707635442,0.009658776125316211
AT_62232,AT224,14063982.082330141,1
AT_62384,AT224,38884261.44028653,1
AT_62385,AT224,32598161.892757416,0.990522943574989
AT_62385,AT225,311890.42274406744,0.009477056425010877
AT_62385,AT221,0,0
AT_62386,AT224,70955477.26558277,1
AT_70313,AT332,55375502.42968566,1
AT_70314,AT332,22972772.19813294,1
AT_62007,AT226,54731043.984324515,1
AT_10924,AT113,28398899.025435247,0.9989765443621562
AT_10924,AT111,29094.790543552368,0.0010234556378438066
AT_62008,AT226,196293177.02472743,0.9988821896379677
AT_62008,AT223,219664.09007050557,0.0011178103620321852
AT_62010,AT226,92313929.22169559,0.9932354007834544
AT_62010,AT222,549662.6704037099,0.005913998324380986
AT_62010,AT223,79057.10015294359,8.506008921645201e-4
AT_62233,AT224,59102232.695697546,0.9980496343440686
AT_62233,AT122,72927.70350406018,0.0012315180746306808
AT_62233,AT113,42568.52120455632,7.18847581300731e-4
AT_10929,AT113,3124711.6699505053,0.9655278650129173
AT_10929,AT224,111561.23648570772,0.03447213498708274
AT_62235,AT224,33813531.20583661,1
AT_62387,AT224,32248285.988418184,1
AT_62387,AT113,0,0
AT_62388,AT224,48284923.702092625,0.9984697350275008
AT_62388,AT225,74001.97006379197,0.0015302649724991727
AT_62389,AT224,43175747.23501415,0.9990053683265262
AT_62389,AT225,42986.72168077131,9.946316734739135e-4
AT_70315,AT332,28508560.13983075,1
AT_70317,AT332,58912821.12643815,1
AT_62014,AT226,17537874.648528848,1
AT_62021,AT226,105280531.75233717,0.999902303232577
AT_62021,AT222,10286.572589662848,9.76967674229537e-5
AT_62026,AT226,44049167.42440814,1
AT_62242,AT224,29381709.515119813,1
AT_62244,AT224,23817118.343165196,0.9966003601742368
AT_62244,AT113,81245.83061577687,0.003399639825763142
AT_62245,AT224,48897096.01395603,1
AT_62245,AT122,0,0
AT_62390,AT224,56715192.654306,1
AT_70101,AT332,104575639.70438161,1
AT_20201,AT211,134096503.39653598,1
AT_20201,AT212,0,0
AT_70201,AT334,29865455.642889585,1
AT_20307,AT212,153827916.63039714,1
AT_70318,AT332,7215605.066887335,1
AT_70319,AT332,19149244.7535609,1
AT_62032,AT226,50114809.2046291,1
AT_62034,AT226,46075487.40706407,1
AT_62036,AT226,36486540.66010569,1
AT_62247,AT224,32190293.09703554,0.9862630596908486
AT_62247,AT122,448355.16291837365,0.013736940309151355
AT_62247,AT113,0,0
AT_62252,AT224,17866698.84321125,1
AT_62256,AT224,32933515.997799013,1
AT_62262,AT224,35858798.874390654,1
AT_70202,AT334,40315346.19838099,1
AT_70203,AT334,112458909.14874431,0.9949386816405457
AT_70203,AT331,572085.8501754276,0.00506131835945437
AT_70204,AT334,10677256.97722884,1
AT_70320,AT332,7138842.673459158,1
AT_62038,AT226,8674053.859929947,1
AT_62039,AT226,54591955.78149574,0.9987175783697135
AT_62039,AT225,70099.80243675056,0.001282421630286364
AT_10925,AT113,20324582.968318164,1
AT_62040,AT226,63133904.80744624,1
AT_60626,AT221,28947412.24691918,0.9986315955365115
AT_60626,AT224,39666.04732133099,0.0013684044634885571
AT_60628,AT221,14762666.081021003,1
AT_10920,AT113,15875236.370536972,1
AT_61626,AT225,31033109.327701427,1
AT_61627,AT225,86815865.53160681,1
AT_61628,AT225,51481086.07829599,0.9977457170303093
AT_61628,AT221,116315.14285313363,0.0022542829696906813
AT_61001,AT225,19429065.23305264,0.9992895813990506
AT_61001,AT224,13812.582055839443,7.104186009493973e-4
AT_61002,AT225,4096989.1617453014,1
AT_61112,AT223,81464539.23204333,0.9990342339436956
AT_61112,AT222,78751.7425426065,9.657660563043813e-4
AT_61113,AT223,55304337.54751274,0.9998370527608734
AT_61113,AT221,9013.157784265974,1.6294723912653588e-4
AT_61114,AT223,26601071.13408287,1
AT_61205,AT222,42303906.49184896,0.9969792973523274
AT_61205,AT314,125496.34350203318,0.0029575816216653827
AT_61205,AT121,2678.35650044949,6.312102600717674e-5
AT_61206,AT222,33858893.030330084,0.9936408777127597
AT_61206,AT314,216690.80461552384,0.00635912228724018
AT_61207,AT222,82152900.40027758,0.9981534110026978
AT_61207,AT315,151983.2926515978,0.0018465889973021696
AT_61629,AT225,99034627.57038647,0.996170212725821
AT_61629,AT226,302296.4617682025,0.0030407417891470958
AT_61629,AT213,78443.24669417283,7.890454850319912e-4
AT_61630,AT225,83765364.04715559,0.9993713781461285
AT_61630,AT226,34386.101423275286,4.102469554015874e-4
AT_61630,AT221,18303.759012013215,2.1837489846988152e-4
AT_61631,AT225,43216085.71991433,1
AT_61007,AT225,13968339.764196804,0.9927998616755511
AT_61007,AT221,77728.1362387826,0.005524527911610334
AT_61007,AT224,23575.240551960294,0.0016756104128384844
AT_61008,AT225,19937000.381254576,1
AT_61115,AT223,78262567.05468138,0.9979408929589123
AT_61115,AT226,126712.7029764247,0.0016157378005398151
AT_61115,AT221,34770.81174165089,4.4336924054797844e-4
AT_61116,AT223,12383710.891042685,1
AT_61118,AT223,27971687.666208625,1
AT_61119,AT223,90271155.66966085,0.9964577276242905
AT_61119,AT226,277961.51640346146,0.0030682768925210965
AT_61119,AT222,42940.226026075536,4.7399548318840525e-4
AT_61213,AT222,65992768.95104096,1
AT_61213,AT315,0,0
AT_61215,AT222,150711811.15268582,0.9985541778355596
AT_61215,AT315,127579.85487416117,8.452913950001171e-4
AT_61215,AT314,90638.1265275501,6.005307694403638e-4
AT_61217,AT222,82921039.70814191,0.9999510757297085
AT_61217,AT315,4057.0498477369542,4.892427029150336e-5
AT_61632,AT225,104387504.46053167,0.999632420758127
AT_61632,AT226,38384.789202338696,3.675792418730729e-4
AT_61633,AT225,19146950.017351963,0.9972754252834031
AT_61633,AT221,52309.81792457078,0.0027245747165970027
AT_61701,AT224,14185305.530500453,1
AT_61012,AT225,11992722.549551263,1
AT_10911,AT113,20593245.59796551,1
AT_61013,AT225,27842203.937254664,1
AT_61120,AT223,142873618.52908212,1
AT_10915,AT113,9475666.564204834,1
AT_61203,AT222,86252434.95715056,1
AT_61204,AT222,92170184.92796752,0.9963582713767701
AT_61204,AT315,336885.64676314243,0.0036417286232298712
AT_61222,AT222,37453882.18743443,1
AT_61236,AT222,74918751.16465066,0.9977645437883581
AT_61236,AT322,149258.82484153195,0.001987822286934566
AT_61236,AT315,18593.990436484873,2.4763392470719827e-4
AT_10916,AT113,44454370.304669164,0.997504613065977
AT_10916,AT122,111208.36271376384,0.0024953869340230525
AT_10916,AT224,0,0
AT_61243,AT222,16651456.182414964,1
AT_61708,AT224,61102639.03322519,0.9995416116993067
AT_61708,AT223,28021.57963859533,4.5838830069339575e-4
AT_10921,AT113,16859969.56543326,1
AT_61710,AT224,13412008.593161808,1
AT_61711,AT224,34282884.51332787,0.9989876583684341
AT_61711,AT223,34741.16116678964,0.0010123416315660138
AT_61716,AT224,28995963.856545515,1
AT_61016,AT225,18399196.7920346,1
AT_60305,AT225,14764017.83377332,1
AT_60318,AT225,19552984.737872925,0.9902897800322789
AT_60318,AT221,191725.47940871387,0.009710219967721043
AT_61247,AT222,45078840.141422875,0.9993668239480781
AT_61247,AT226,28560.926120410037,6.331760519220171e-4
AT_61251,AT222,200751435.60617644,0.9939975001652522
AT_61251,AT223,689605.9275430545,0.0034145039411904794
AT_61251,AT121,522681.2853031735,0.0025879958935572907
AT_61252,AT222,42443965.710217446,0.9989799666430239
AT_61252,AT314,43338.4675092663,0.0010200333569759833
AT_60629,AT221,11776677.810931386,0.997564633476079
AT_60629,AT225,28750.545018627516,0.0024353665239209257
AT_10908,AT113,31482061.646050844,1
AT_60632,AT221,11700556.137912326,1
AT_61017,AT225,17757373.273576032,0.9969004823421466
AT_61017,AT221,55210.41768305067,0.0030995176578534926
AT_61019,AT225,16339158.669100665,1
AT_60323,AT225,5994125.208124327,1
AT_60324,AT225,18022614.52905323,0.9981781743658046
AT_60324,AT221,32893.98825526495,0.001821825634195342
AT_61253,AT222,298966862.6099653,0.9994870661757623
AT_61253,AT314,129381.93168171495,4.3254147360611124e-4
AT_61253,AT223,24046.983357273024,8.039235063149458e-5
AT_61254,AT222,56243375.819512434,1
AT_61255,AT222,194770394.56267878,0.9998928736976677
AT_61255,AT314,20867.267606523048,1.071263023323087e-4
AT_60639,AT221,11925705.23535598,0.9926445728223595
AT_60639,AT225,88368.64553770573,0.007355427177640452
AT_60641,AT221,11796264.349133845,1
AT_61020,AT225,15398386.665500369,1
AT_61021,AT225,7777286.445654073,1
AT_60326,AT225,13295713.325001046,0.997877154834803
AT_60326,AT221,28284.784968844084,0.0021228451651970404
AT_60329,AT225,11079460.097923234,1
AT_61256,AT222,76796432.97217551,0.9993834487367537
AT_61256,AT223,28417.173238437164,3.6980431896711574e-4
AT_61256,AT226,18960.975580873524,2.467469442792006e-4
AT_61257,AT222,199527752.0212555,0.9997013939222522
AT_61257,AT226,59597.99575665935,2.986060777478103e-4
AT_61258,AT222,255121862.9351858,0.9986976918413841
AT_61258,AT223,312141.1251827507,0.0012219047699882249
AT_61258,AT121,20539.410935425964,8.040338862766488e-5
AT_10917,AT113,36186985.60446662,1
AT_61259,AT222,91234932.51819067,0.9971074493558575
AT_61259,AT314,264667.22617936,0.002892550644142517
AT_60642,AT221,21256837.158405736,0.993652169636798
AT_60642,AT224,135796.8114627986,0.006347830363202027
AT_60645,AT221,59063544.333999574,0.9951104876626244
AT_60645,AT224,290210.9185770435,0.004889512337375571
AT_61024,AT225,36192103.37854319,1
AT_61027,AT225,20555308.548110895,1
AT_10906,AT113,17427097.807978183,1
AT_60341,AT225,17820629.35672881,1
AT_60344,AT225,180259597.2121055,0.9999293374883391
AT_60344,AT213,12738.49602409319,7.066251166078795e-5
AT_61260,AT222,47560490.291361935,1
AT_61261,AT222,55741413.53312922,1
AT_61262,AT222,69793879.7920402,1
AT_60646,AT221,25589474.077106263,1
AT_60647,AT221,13087335.672208266,0.9994194603245966
AT_60647,AT225,7602.130941669165,5.805396754034603e-4
AT_60648,AT221,18616601.71311377,1
AT_61030,AT225,21066896.79211837,1
AT_61032,AT225,26746761.80992903,1
AT_60345,AT225,151345922.7551154,0.9992938240736067
AT_60345,AT213,106952.37439950503,7.06175926393241e-4
AT_60346,AT225,48454417.03244055,1
AT_61263,AT222,205133752.41885024,0.9996277975360965
AT_61263,AT226,76379.71679883644,3.7220246390342715e-4
AT_61264,AT222,128370663.80838126,0.999084006147424
AT_61264,AT314,117694.5463805528,9.159938525760689e-4
AT_61265,AT222,212266716.1200518,0.9981404047390547
AT_61265,AT321,281951.3713981925,0.0013258181080304484
AT_61265,AT322,113514.2138833326,5.337771529148466e-4
AT_60651,AT221,94751603.24371707,0.9963101932487108
AT_60651,AT223,218237.91942086478,0.002294765009021799
AT_60651,AT225,132671.9756231086,0.0013950417422674325
AT_60651,AT226,0,0
AT_60653,AT221,27815396.923464105,0.994862932113028
AT_60653,AT225,143627.40603413476,0.005137067886972018
AT_10314,AT112,21114290.703486722,1
AT_10314,AT127,0,0
AT_10912,AT113,32877781.496003848,0.9976493690523044
AT_10912,AT224,77465.62376869336,0.002350630947695592
AT_61033,AT225,26605797.135017637,1
AT_60347,AT225,38856887.044609234,1
AT_60348,AT225,49574208.73604678,1
AT_61266,AT222,287290905.78909266,0.9976275954400504
AT_61266,AT226,634285.0905299393,0.0022025768896193243
