gisco_id,nuts_3,area,area_share
FR_55560,FRF32,6153820.923309384,1
FR_55561,FRF32,7854550.257608513,0.990792944347692
FR_55561,FRF21,72989.297873192,0.009207055652307863
FR_55562,FRF32,6846420.10018483,1
FR_55563,FRF32,8327754.742796269,1
FR_55565,FRF32,6059644.2068457585,0.997319879070615
FR_55565,FRF31,16284.222950141255,0.0026801209293849876
FR_55566,FRF32,7320460.141320453,1
FR_55567,FRF32,9355972.38594338,1
FR_55568,FRF32,3988110.7785086576,1
FR_55569,FRF32,11031061.268942885,1
FR_55570,FRF32,14380499.59225753,1
FR_57149,FRF33,4916012.059405034,1
FR_57150,FRF33,11073164.168674866,1
FR_57151,FRF33,9271250.120686373,1
FR_57152,FRF33,3029634.4338335423,1
FR_57153,FRF33,8263363.679529904,1
FR_57154,FRF33,14630829.052223997,1
FR_57155,FRF33,16287179.445726682,1
FR_57156,FRF33,4967087.915733193,1
FR_57158,FRF33,9072896.719928842,0.9953715611902656
FR_57158,FRF31,42188.614716914664,0.004628438809734331
FR_57159,FRF33,10357798.03162714,1
FR_57160,FRF33,27046710.557818383,1
FR_57161,FRF33,5367781.818846919,1
FR_57162,FRF33,5512592.365360161,1
FR_57163,FRF33,48663935.44756829,0.992239982208878
FR_57163,FRF11,380586.3617977506,0.007760017791121983
FR_57165,FRF33,6963971.715354302,1
FR_57166,FRF33,4962090.639776744,1
FR_57167,FRF33,3820753.8300331337,1
FR_57168,FRF33,7306250.390532253,1
FR_57168,FRF11,0,0
FR_57169,FRF33,2778019.1084692837,1
FR_57171,FRF33,5137794.924296349,1
FR_57172,FRF33,9606513.322620878,1
FR_57173,FRF33,5162241.558835225,1
FR_57174,FRF33,6987558.53479169,1
FR_57175,FRF33,7299281.887579126,1
FR_57176,FRF33,7987479.082288879,1
FR_57177,FRF33,9513806.535438385,1
FR_57178,FRF33,5912381.039485719,1
FR_57179,FRF33,7909824.3761289995,1
FR_57180,FRF33,6628331.466616311,1
FR_57181,FRF33,6756686.754127147,1
FR_57657,FRF33,3774824.156838144,1
FR_57658,FRF33,10783413.273924753,0.9991956293152134
FR_57658,FRF11,8680.844136025571,8.043706847865614e-4
FR_57659,FRF33,7817056.101897202,1
FR_57660,FRF33,3492264.5764605235,1
FR_57661,FRF33,32107227.027332205,0.9948257072898581
FR_57661,FRF11,166996.27837621642,0.0051742927101418226
FR_57662,FRF33,4843638.963440785,1
FR_57663,FRF33,3595616.9491608297,1
FR_57664,FRF33,6283551.111774076,1
FR_57665,FRF33,7099504.4578675395,1
FR_57666,FRF33,3630287.2696163533,1
FR_57667,FRF33,8806285.082002994,1
FR_57668,FRF33,9742556.671026293,1
FR_57669,FRF33,8113604.03890839,1
FR_57670,FRF33,5359126.4636146845,1
FR_57671,FRF33,7593660.819489002,1
FR_57672,FRF33,49888242.36309898,1
FR_57673,FRF33,2379955.539355212,1
FR_57674,FRF33,8397821.226600703,1
FR_57675,FRF33,5942306.129117019,1
FR_57676,FRF33,5548221.369324188,1
FR_57677,FRF33,7748164.041367475,1
FR_57678,FRF33,9321258.502321143,1
FR_57679,FRF33,6048176.203333775,1
FR_57680,FRF33,12886960.21261038,1
FR_57681,FRF33,6143621.709530597,1
FR_57682,FRF33,29454613.88638031,0.9949459599248782
FR_57682,FRF11,94123.9004564813,0.003179406623790441
FR_57682,FRF31,55497.08899931324,0.001874633451331373
FR_57683,FRF33,5400653.697647643,1
FR_57684,FRF33,6267931.433503321,1
FR_57685,FRF33,9183815.887068095,1
FR_57686,FRF33,5999888.26800515,1
FR_57687,FRF33,6411491.8034751685,1
FR_57689,FRF33,4015744.8987075915,1
FR_59052,FRE11,3729902.429482767,0.9786933880837526
FR_59052,FRE12,81201.71702197805,0.021306611916247446
FR_59053,FRE11,10737127.17128549,1
FR_59054,FRE11,8713671.224272896,0.9989958408938426
FR_59054,FRE12,8758.707443753103,0.0010041591061573955
FR_59055,FRE11,11880397.135611437,1
FR_59056,FRE11,5136402.979844118,1
FR_59057,FRE11,7839831.849826928,1
FR_59058,FRE11,12797328.013151526,1
FR_59059,FRE11,3357226.4719224614,1
FR_59060,FRE11,845417.229271686,1
FR_59061,FRE11,8077446.889468962,0.999591596796128
FR_59061,FRE21,3300.2030022456283,4.0840320387212854e-4
FR_59062,FRE11,7361826.379223874,1
FR_59063,FRE11,3689608.6544736507,1
FR_59064,FRE11,3174728.133158545,1
FR_59065,FRE11,5179698.576439066,1
FR_59066,FRE11,5628520.871530579,1
FR_59067,FRE11,1101052.4279588114,1
FR_59068,FRE11,13087646.86987988,1
FR_59069,FRE11,6496366.222629685,1
FR_59070,FRE11,5258048.939994849,1
FR_59071,FRE11,11269499.286606206,1
FR_59072,FRE11,2654334.7024856424,1
FR_59073,FRE11,5085971.574104583,1
FR_59074,FRE11,8547118.165135536,1
FR_59075,FRE11,4954999.617938238,1
FR_59076,FRE11,4563654.6211152,1
FR_59077,FRE11,3246998.0078328666,1
FR_59078,FRE11,8832475.20258706,1
FR_59079,FRE11,2741177.045613049,1
FR_59080,FRE11,12696636.489054205,1
FR_59081,FRE11,4645326.214020067,1
FR_59082,FRE11,11447437.630201835,1
FR_59083,FRE11,3566629.21030069,1
FR_59084,FRE11,18378325.437483937,0.9990723193358436
FR_59084,FRE12,17065.04806304745,9.276806641563402e-4
FR_59085,FRE11,3556061.477668201,1
FR_59086,FRE11,13516426.172282765,1
FR_55571,FRF32,15628304.642656611,1
FR_55572,FRF32,8273538.443011098,1
FR_55573,FRF32,35688897.38481174,1
FR_55574,FRF32,7193160.770259099,1
FR_55575,FRF32,13424383.205699248,1
FR_55575,FRF34,0,0
FR_55577,FRF32,6039383.894030565,1
FR_55578,FRF32,4971593.334282654,1
FR_55579,FRF32,5969365.217387377,1
FR_55580,FRF32,5473839.659210493,1
FR_55581,FRF32,8156522.67070717,1
FR_55582,FRF32,5682016.84337184,1
FR_55583,FRF32,13058727.136712093,1
FR_55584,FRF32,15400722.294963308,1
FR_55586,FRF32,14409194.824216176,1
FR_55586,FRF31,0,0
FR_56001,FRH04,42585421.70192658,1
FR_56002,FRH04,34729104.939000994,1
FR_56003,FRH04,18424356.76471721,1
FR_56004,FRH04,24010622.44679284,1
FR_56005,FRH04,8957295.523006396,1
FR_56006,FRH04,40704875.304522276,1
FR_56007,FRH04,7089218.641599485,1
FR_56008,FRH04,23644387.24294074,1
FR_56009,FRH04,25568365.868027035,1
FR_56010,FRH04,48801481.93817172,1
FR_56011,FRH04,35186523.60597237,1
FR_56012,FRH04,24736448.220023427,0.9934579716917197
FR_56012,FRH03,162892.18981869388,0.006542028308280264
FR_57182,FRF33,3127123.125488963,1
FR_57183,FRF33,12785527.311425537,1
FR_57186,FRF33,13741938.091088282,1
FR_57187,FRF33,3027847.5612738244,1
FR_57188,FRF33,16537444.284349708,1
FR_57189,FRF33,6683083.505996001,1
FR_57190,FRF33,7280346.169687419,1
FR_57191,FRF33,3916679.800111849,1
FR_57192,FRF33,9875306.439797347,1
FR_57193,FRF33,7298259.558916573,1
FR_57194,FRF33,3968192.500050395,1
FR_57195,FRF33,10654222.666631464,1
FR_57196,FRF33,6746118.185201847,1
FR_57197,FRF33,4330961.289294889,1
FR_57198,FRF33,5091080.268178028,1
FR_57199,FRF33,12746497.767792081,1
FR_57200,FRF33,5981506.164957183,1
FR_57201,FRF33,7014921.988614469,1
FR_57202,FRF33,4696639.954800529,1
FR_57203,FRF33,2191408.2305417773,1
FR_57204,FRF33,6775397.550724599,1
FR_57205,FRF33,5841861.890214882,1
FR_57206,FRF33,12434000.735878322,1
FR_57207,FRF33,6775483.053242798,1
FR_57208,FRF33,11613643.46091716,1
FR_57209,FRF33,18768193.487200852,1
FR_57210,FRF33,14631635.936856698,1
FR_57210,FRF11,0,0
FR_57211,FRF33,4726868.534591929,1
FR_57212,FRF33,5489891.862774589,1
FR_57213,FRF33,16782170.321245164,1
FR_57214,FRF33,3628082.937593323,1
FR_57215,FRF33,8320109.243689203,1
FR_57690,FRF33,9298701.741859399,1
FR_57691,FRF33,3157749.551569334,1
FR_57692,FRF33,9821454.091686256,1
FR_57693,FRF33,2468351.3548424775,1
FR_57694,FRF33,3222408.987833036,1
FR_57695,FRF33,13707562.112185149,1
FR_57696,FRF33,4144870.487497148,1
FR_57697,FRF33,1564711.9386798276,1
FR_57698,FRF33,7684831.903286411,1
FR_57700,FRF33,4812026.555265178,1
FR_57701,FRF33,6207198.959412728,1
FR_57702,FRF33,5304753.041039756,1
FR_57703,FRF33,5113422.3954335265,0.9791094957333049
FR_57703,FRF11,109101.15041751707,0.020890504266695142
FR_57704,FRF33,6859478.0974484775,1
FR_57705,FRF33,4619881.770856842,1
FR_57706,FRF33,13116983.49257516,1
FR_57707,FRF33,9183812.579805491,0.9911765903898483
FR_57707,FRF31,81753.88821745262,0.008823409610151661
FR_57708,FRF33,3973397.9382685525,1
FR_57709,FRF33,1775287.6026245286,1
FR_57711,FRF33,12762025.264702449,0.9957060458628714
FR_57711,FRF11,55035.87269676711,0.004293954137128721
FR_57712,FRF33,19165509.16164944,0.9960763345444323
FR_57712,FRF31,75495.26439690284,0.003923665455567679
FR_57713,FRF33,6437075.439333933,1
FR_57713,FRF11,0,0
FR_57714,FRF33,9538077.047668958,1
FR_57715,FRF33,5801190.030291687,1
FR_57716,FRF33,16927088.053546805,1
FR_57717,FRF33,7321996.165166292,1
FR_57718,FRF33,10379315.271906542,1
FR_57719,FRF33,4253166.6183782285,1
FR_57720,FRF33,4906388.830796364,1
FR_57721,FRF33,4973596.739800489,1
FR_57721,FRF11,0,0
FR_57723,FRF33,11008285.058333706,1
FR_59087,FRE11,6910960.412537779,1
FR_59087,FRE12,0,0
FR_59088,FRE11,7375662.365122446,1
FR_59088,FRE12,0,0
FR_59089,FRE11,17928219.02847237,1
FR_59090,FRE11,13024120.568266634,1
FR_59091,FRE11,5899416.301563195,1
FR_59092,FRE11,12773318.206524484,1
FR_59093,FRE11,8795932.735431409,1
FR_59094,FRE11,38690842.53962,0.9985287844244034
FR_59094,FRE12,57006.43893811816,0.0014712155755965653
FR_59096,FRE11,6529191.612133832,1
FR_59097,FRE11,7356542.972744959,0.9949810428855219
FR_59097,FRE12,37108.41925585331,0.0050189571144780894
FR_59098,FRE11,6208139.708239337,1
FR_59099,FRE11,9871670.323054153,1
FR_59100,FRE11,3055733.9496339047,1
FR_59101,FRE11,11557378.953553872,1
FR_59102,FRE11,4622478.389681871,1
FR_59103,FRE11,3182136.6408917285,1
FR_59104,FRE11,6094279.011200141,1
FR_59105,FRE11,8846060.57230167,1
FR_59106,FRE11,2655481.1693621413,1
FR_59107,FRE11,8444404.088214375,1
FR_59108,FRE11,6857633.138486568,1
FR_59109,FRE11,2666492.5985618164,1
FR_59110,FRE11,11901171.72502125,1
FR_59111,FRE11,3488431.641310703,1
FR_59112,FRE11,6846336.725189012,1
FR_59113,FRE11,4373257.471451222,1
FR_59114,FRE11,7947464.811149357,1
FR_59115,FRE11,2067856.5210427402,1
FR_59115,FRE12,0,0
FR_59116,FRE11,2523662.2504701326,1
FR_59117,FRE11,6222701.051953252,1
FR_59118,FRE11,16264512.907608146,0.9781104550675286
FR_59118,FRE21,363990.3696472297,0.021889544932471413
FR_59119,FRE11,6142159.486891724,1
FR_59120,FRE11,10095135.208649315,1
FR_59121,FRE11,6059158.984834459,1
FR_56013,FRH04,15460545.435838878,1
FR_56014,FRH04,35047525.14647711,0.9993966145015865
FR_56014,FRH02,21159.936027215233,6.033854984135653e-4
FR_56015,FRH04,21290629.796052974,1
FR_56017,FRH04,46596981.45641306,1
FR_56018,FRH04,5615055.531194512,1
FR_56019,FRH04,12150535.763639452,1
FR_56020,FRH04,8092120.499615502,1
FR_56021,FRH04,6199975.984990344,1
FR_56022,FRH04,25679852.288069215,1
FR_56023,FRH04,39871859.404785186,1
FR_56024,FRH04,51685307.78822526,0.9970918320324866
FR_56024,FRH01,150747.95688015237,0.0029081679675133586
FR_56025,FRH04,13027560.581359262,0.9943116954498719
FR_56025,FRH01,74528.67392703003,0.005688304550128141
FR_56026,FRH04,69346292.94408444,1
FR_56027,FRH04,12237975.973241784,1
FR_56028,FRH04,38222976.65566176,1
FR_56029,FRH04,12074204.30178202,1
FR_56030,FRH04,12992101.042415468,0.9952876774874381
FR_56030,FRG01,61512.83856161941,0.004712322512561943
FR_56031,FRH04,37199361.663957216,1
FR_56032,FRH04,60627863.33600089,0.9974583590130324
FR_56032,FRH03,154486.9126762586,0.0025416409869676074
FR_56033,FRH04,73034266.3083152,0.9975521530464191
FR_56033,FRH03,179215.39815623633,0.00244784695358089
FR_56034,FRH04,32890133.215507578,1
FR_56035,FRH04,38222158.58059514,1
FR_56036,FRH04,42710110.517450124,1
FR_56039,FRH04,21534605.00347189,1
FR_57216,FRF33,4240474.929222706,1
FR_57217,FRF33,6001609.939763388,1
FR_57218,FRF33,9374797.60062341,1
FR_57219,FRF33,11388268.340797996,1
FR_57220,FRF33,4294079.928295813,1
FR_57221,FRF33,13091674.964736994,1
FR_57222,FRF33,12217449.220934888,1
FR_57224,FRF33,9258388.868062375,1
FR_57225,FRF33,15642602.584781744,1
FR_57226,FRF33,16984123.16827281,0.9995666079847616
FR_57226,FRF31,7363.974854855685,4.333920152382954e-4
FR_57227,FRF33,16741235.22933734,1
FR_57228,FRF33,5284613.942469766,0.9902772581245146
FR_57228,FRF31,51885.405680763695,0.0097227418754854
FR_57229,FRF33,12091373.56193777,0.9918549054681768
FR_57229,FRF31,99294.14084521051,0.008145094531823131
FR_57230,FRF33,5871876.232138427,1
FR_57231,FRF33,3286981.146710493,0.9538164066520274
FR_57231,FRF31,159154.94802084225,0.04618359334797256
FR_57232,FRF33,12424500.654156217,1
FR_57233,FRF33,4487118.606369694,1
FR_57233,FRF31,0,0
FR_57234,FRF33,2789240.7615394765,1
FR_57235,FRF33,14393085.13646456,1
FR_57236,FRF33,4435972.750164493,1
FR_57237,FRF33,5490161.371917346,1
FR_57238,FRF33,12989080.731960794,1
FR_57239,FRF33,5700029.462793456,1
FR_57240,FRF33,8966483.425449168,1
FR_57241,FRF33,17177103.843754746,1
FR_57242,FRF33,3832968.422070169,1
FR_57244,FRF33,8154603.23174039,1
FR_57244,FRF11,0,0
FR_57245,FRF33,4112892.5327200578,1
FR_57246,FRF33,13727121.919436466,1
FR_57247,FRF33,2879456.552695694,1
FR_57248,FRF33,2843750.3772483002,1
FR_57249,FRF33,6154387.247965282,1
FR_57250,FRF33,7169758.948136854,1
FR_57251,FRF33,9069146.129093846,1
FR_57724,FRF33,8065140.378916407,1
FR_57725,FRF33,7293189.009945113,1
FR_57725,FRF11,0,0
FR_57726,FRF33,9220445.121923927,1
FR_57727,FRF33,7589874.6229577605,1
FR_57728,FRF33,4017582.80897705,1
FR_57730,FRF33,5663740.346388059,1
FR_57731,FRF33,13154796.364291027,1
FR_57732,FRF33,14665642.134237967,1
FR_57733,FRF33,12127146.274016272,1
FR_57734,FRF33,4237409.660472087,1
FR_57736,FRF33,15095516.648683326,1
FR_57737,FRF33,2973395.7635056353,1
FR_57737,FRF31,0,0
FR_57738,FRF33,6123993.815654036,1
FR_57739,FRF33,7722034.983353483,1
FR_57740,FRF33,11508372.850612642,1
FR_57741,FRF33,10005632.080044674,1
FR_57742,FRF33,38115833.06962598,0.9949563144606628
FR_57742,FRF11,193218.8109960094,0.005043685539337139
FR_57743,FRF33,1227597.8007601132,1
FR_57745,FRF33,8952924.903617047,1
FR_57746,FRF33,6360894.794317556,0.998349677032819
FR_57746,FRF11,10514.88372499353,0.001650322967181096
FR_57747,FRF33,3981829.8194788243,1
FR_57748,FRF33,7934628.272912277,0.9870290586075943
FR_57748,FRF11,104272.10566997918,0.012970941392405793
FR_57749,FRF33,2729518.1438535927,1
FR_57750,FRF33,6234868.789688004,1
FR_57751,FRF33,14755816.66573124,1
FR_57752,FRF33,10665950.924628805,1
FR_57753,FRF33,13954409.041950265,1
FR_57754,FRF33,7967652.570620778,1
FR_57754,FRF31,0,0
FR_57755,FRF33,4957607.230213208,1
FR_57756,FRF33,5178928.914808948,1
FR_57757,FRF33,14203001.39531858,1
FR_57759,FRF33,4016050.704411821,1
FR_59122,FRE11,18508796.2844776,1
FR_59123,FRE11,7255045.524686918,0.9894732393675998
FR_59123,FRE12,77184.63175856808,0.010526760632400226
FR_59124,FRE11,6486817.038707966,1
FR_59125,FRE11,6407970.714723182,1
FR_59125,FRE12,0,0
FR_59126,FRE11,9051252.83695519,1
FR_59127,FRE11,4950851.808054267,1
FR_59128,FRE11,1843811.1172748215,1
FR_59129,FRE11,8221016.134617367,1
FR_59130,FRE11,17566915.2201665,1
FR_59131,FRE11,5359567.828857132,1
FR_59132,FRE11,8150316.447646636,1
FR_59133,FRE11,2300619.4784217225,0.9993828640132398
FR_59133,FRE12,1420.6718196809966,6.171359867602734e-4
FR_59134,FRE11,26383101.24465857,1
FR_59134,FRE21,0,0
FR_59135,FRE11,13558370.690656852,1
FR_59136,FRE11,27349852.109600235,1
FR_59136,FRE21,0,0
FR_59137,FRE11,13275920.966609027,0.9990247171404266
FR_59137,FRE21,12960.418237543858,9.752828595733224e-4
FR_59138,FRE11,5293832.052961279,1
FR_59139,FRE11,13051915.697070632,1
FR_59140,FRE11,2435124.887678815,1
FR_59141,FRE11,5991711.635669607,1
FR_59142,FRE11,3725792.1489804564,1
FR_59143,FRE11,10646886.529871665,1
FR_59144,FRE11,4288570.09590837,1
FR_59145,FRE11,3458535.634666195,1
FR_59146,FRE11,4180395.021489737,1
FR_59147,FRE11,2464110.9371557403,1
FR_59148,FRE11,7503983.3882349515,1
FR_59149,FRE11,9978488.015933003,1
FR_59150,FRE11,2937908.490987465,1
FR_59151,FRE11,18760659.403212056,1
FR_59152,FRE11,16001707.269985847,1
FR_56040,FRH04,32206929.169787366,1
FR_56040,FRH02,0,0
FR_56041,FRH04,63043200.172530234,1
FR_56042,FRH04,26626271.53440098,1
FR_56043,FRH04,15467195.099453216,0.9742470581691633
FR_56043,FRH03,408854.9945749573,0.025752941830836713
FR_56044,FRH04,10586797.673507906,0.967034961400866
FR_56044,FRH03,360890.97900126775,0.03296503859913414
FR_56045,FRH04,15602684.65613453,1
FR_56046,FRH04,30114242.068552185,1
FR_56047,FRH04,33515344.599114265,1
FR_56048,FRH04,15931672.787339015,1
FR_56049,FRH04,6052232.31581678,1
FR_56049,FRH01,0,0
FR_56050,FRH04,14419427.716144342,1
FR_56051,FRH04,17182628.601730097,1
FR_56052,FRH04,7739605.900015202,1
FR_56053,FRH04,65241925.00066435,1
FR_56054,FRH04,30737500.557239216,1
FR_56055,FRH04,1836646.1463543903,1
FR_56056,FRH04,4829410.604472914,1
FR_56057,FRH04,35370281.92253651,1
FR_56058,FRH04,29988765.469426163,0.9941225912741999
FR_56058,FRG01,177298.28634119188,0.00587740872580019
FR_56060,FRH04,19652717.457418103,1
FR_56061,FRH04,37954307.860277236,0.9951000027190804
FR_56061,FRH03,186891.77450142702,0.004899997280919598
FR_56062,FRH04,1836102.2913239861,1
FR_56063,FRH04,6132370.38747026,1
FR_56065,FRH04,2745833.586844031,1
FR_56066,FRH04,75370390.13867363,0.9989204217373536
FR_56066,FRH01,76927.84723138044,0.0010195621577429926
FR_56066,FRH02,4528.325923405669,6.001610490339682e-5
FR_56067,FRH04,66877214.90650575,1
FR_56068,FRH04,7699777.981571322,1
FR_57252,FRF33,9413594.183705682,1
FR_57253,FRF33,29891460.354448475,1
FR_57254,FRF33,18152188.637680735,0.995543081410423
FR_57254,FRF31,81265.01855265778,0.004456918589577025
FR_57255,FRF33,10001935.13057784,1
FR_57256,FRF33,5801246.024267383,1
FR_57256,FRF31,0,0
FR_57257,FRF33,9296097.504971907,1
FR_57258,FRF33,2763460.8559858175,1
FR_57259,FRF33,6913896.443059824,1
FR_57260,FRF33,13064769.546317913,1
FR_57261,FRF33,15734648.384597667,1
FR_57262,FRF33,21916754.872073583,1
FR_57263,FRF33,6404981.616680797,1
FR_57264,FRF33,4383828.238195168,1
FR_57265,FRF33,4024185.836110355,1
FR_57266,FRF33,4851482.245952589,1
FR_57267,FRF33,19298550.534361407,1
FR_57268,FRF33,6689725.784163507,1
FR_57269,FRF33,8142364.376798155,1
FR_57270,FRF33,11328291.673966574,1
FR_57271,FRF33,4799344.4062135825,1
FR_57272,FRF33,18475535.169444207,1
FR_57273,FRF33,4412601.048858306,1
FR_57274,FRF33,5403525.365537023,1
FR_57275,FRF33,10375131.184771333,1
FR_57276,FRF33,10767907.395933036,1
FR_57277,FRF33,5158874.931590548,1
FR_57278,FRF33,4605240.064312412,1
FR_57280,FRF33,5618188.835162523,1
FR_57281,FRF33,10080295.220075998,1
FR_57282,FRF33,3245713.952373411,1
FR_57283,FRF33,5516622.5645429585,1
FR_57284,FRF33,3405419.52050804,1
FR_57760,FRF33,6875704.541038783,1
FR_57760,FRF11,0,0
FR_57761,FRF33,3421027.7037168075,1
FR_57762,FRF33,7964233.461671729,1
FR_57763,FRF33,7618338.61011752,1
FR_57764,FRF33,16506441.381784622,1
FR_57765,FRF33,5424976.533880769,1
FR_57767,FRF33,4439393.889502963,1
FR_58001,FRC12,24208678.775405116,1
FR_58002,FRC12,35237827.0169857,1
FR_58003,FRC12,48694689.79568107,0.998963432022746
FR_58003,FRC11,50527.731532992155,0.001036567977254034
FR_58004,FRC12,27277376.994233888,1
FR_58005,FRC12,13361391.063107502,1
FR_58006,FRC12,21504668.53390449,1
FR_58007,FRC12,26231163.62036641,1
FR_58007,FRB06,0,0
FR_58008,FRC12,19718436.627275277,1
FR_58009,FRC12,9117107.988546284,1
FR_58010,FRC12,59876228.78263198,0.9971339432561199
FR_58010,FRC13,172101.92317812826,0.0028660567438800787
FR_58011,FRC12,8573480.425864885,0.999496073359885
FR_58011,FRC14,4322.583450053436,5.039266401151192e-4
FR_58012,FRC12,33751872.88204982,0.9997936799191036
FR_58012,FRC14,6965.126188828073,2.0632008089639442e-4
FR_58012,FRB06,0,0
FR_58013,FRC12,7777889.003622941,1
FR_58014,FRC12,13087050.529372597,1
FR_58015,FRC12,4700200.021641619,1
FR_58016,FRC12,6113303.395796285,1
FR_58017,FRC12,45717461.795090854,1
FR_58018,FRC12,7467070.444098823,1
FR_58019,FRC12,13226141.817602206,1
FR_58020,FRC12,25260053.15495292,1
FR_58021,FRC12,46983662.692890525,1
FR_58023,FRC12,14777477.14027165,0.9994244392654615
FR_58023,FRC14,8510.233753870487,5.755607345384574e-4
FR_59153,FRE11,18266745.392330322,1
FR_59155,FRE11,8620705.001667151,1
FR_59156,FRE11,1525091.5241409617,0.9943913962330461
FR_59156,FRE12,8601.878595942724,0.005608603766954016
FR_59157,FRE11,20867578.78783167,1
FR_59158,FRE11,16351662.552720707,1
FR_59159,FRE11,7377420.700388827,1
FR_59160,FRE11,10122212.109229583,1
FR_59161,FRE11,19260649.82090259,1
FR_59161,FRE21,0,0
FR_59162,FRE11,8005083.82489295,1
FR_59163,FRE11,4371679.909532918,1
FR_59164,FRE11,3972785.730112337,1
FR_59165,FRE11,6863555.599767715,0.9969675254340162
FR_59165,FRE12,20876.86635474989,0.0030324745659838564
FR_59166,FRE11,6247098.245375471,1
FR_59167,FRE11,3005004.1792596164,1
FR_59168,FRE11,13552054.945304073,1
FR_59169,FRE11,5357293.862111603,1
FR_59170,FRE11,8973653.310765134,1
FR_59171,FRE11,1835665.5875302574,1
FR_59172,FRE11,11769153.550846502,1
FR_59173,FRE11,10097215.64910871,1
FR_59174,FRE11,4797269.142931851,1
FR_59175,FRE11,7512303.4047134295,1
FR_59176,FRE11,7284662.851279196,0.9930233798755633
FR_59176,FRE12,51179.38457233483,0.006976620124436744
FR_59177,FRE11,13379025.082623148,1
FR_59178,FRE11,17020226.63157869,1
FR_59179,FRE11,9141339.973309685,1
FR_59180,FRE11,11547342.156417368,1
FR_59181,FRE11,8738445.546655,1
FR_59182,FRE11,3220412.931419967,1
FR_59183,FRE11,39902352.95393664,1
FR_59184,FRE11,9080579.97975587,1
FR_59185,FRE11,4127483.710333456,1
FR_59186,FRE11,3498890.095831651,1
FR_56069,FRH04,14762872.82743688,1
FR_56070,FRH04,53223120.26133918,1
FR_56071,FRH04,23444186.486847002,1
FR_56072,FRH04,20661106.873428497,0.9975850920825525
FR_56072,FRH01,50015.4532860087,0.002414907917447604
FR_56073,FRH04,992379.3298748685,1
FR_56074,FRH04,28907613.29026739,1
FR_56075,FRH04,51873061.19009306,0.9980722005608915
FR_56075,FRH03,100194.01222767693,0.0019277994391085015
FR_56076,FRH04,47540237.06311132,1
FR_56077,FRH04,9674280.487433422,1
FR_56078,FRH04,52128278.72515747,0.9993621050480466
FR_56078,FRH02,33273.59090847777,6.378949519535174e-4
FR_56079,FRH04,22103705.500778034,1
FR_56080,FRH04,35046730.340373896,1
FR_56081,FRH04,83553377.57941765,0.9972695235110376
FR_56081,FRH02,228765.17097483834,0.002730476488962401
FR_56082,FRH04,7881192.308745483,1
FR_56083,FRH04,18329691.94605102,1
FR_56084,FRH04,4434934.108976134,1
FR_56085,FRH04,2241246.704121274,1
FR_56086,FRH04,3418131.0505677033,1
FR_56087,FRH04,3186364.695908083,1
FR_56088,FRH04,2760126.2114557354,1
FR_56089,FRH04,51543274.35662296,1
FR_56090,FRH04,45333708.80332821,1
FR_57286,FRF33,10582443.60898421,1
FR_57287,FRF33,9957014.212971967,1
FR_57288,FRF33,6738445.340804502,1
FR_57289,FRF33,17876973.876285847,1
FR_57289,FRF11,0,0
FR_57290,FRF33,11420119.803142529,1
FR_57291,FRF33,4358640.394743786,0.9728901830921423
FR_57291,FRF11,121454.55378441761,0.027109816907857662
FR_57292,FRF33,4019131.7821670026,1
FR_57293,FRF33,2039709.0389758965,1
FR_57294,FRF33,9045955.812133975,1
FR_57295,FRF33,8202637.114261119,1
FR_57296,FRF33,5577704.00881114,1
FR_57297,FRF33,8903023.75402724,1
FR_57298,FRF33,5917773.110918451,1
FR_57299,FRF33,3978212.780375871,1
FR_57300,FRF33,6003347.045689133,1
FR_57300,FRF11,0,0
FR_57301,FRF33,24998021.088029977,1
FR_57302,FRF33,13354946.037893781,0.982267384542326
FR_57302,FRF31,241093.33800012147,0.017732615457674065
FR_57303,FRF33,8026319.256016915,1
FR_57304,FRF33,11901092.917171227,1
FR_57305,FRF33,9218302.426187783,1
FR_57306,FRF33,12205002.26648589,1
FR_57307,FRF33,12140567.790478319,1
FR_57308,FRF33,1720742.683333256,1
FR_57309,FRF33,5931829.789125858,1
FR_57310,FRF33,3992601.9776477693,0.9991845475295795
FR_57310,FRF11,3258.4342443326605,8.154524704204422e-4
FR_57311,FRF33,10416652.676347494,1
FR_57312,FRF33,7863642.630373093,1
FR_57313,FRF33,13960037.169351233,1
FR_57314,FRF33,3616114.6686483207,1
FR_57315,FRF33,7449618.549686752,1
FR_58024,FRC12,28563838.190797407,1
FR_58025,FRC12,7425184.934213746,1
FR_58026,FRC12,15786242.051966453,1
FR_58027,FRC12,28571245.963542737,1
FR_58028,FRC12,29798884.47713082,1
FR_58029,FRC12,9503914.058364062,1
FR_58030,FRC12,24519068.67676741,1
FR_58031,FRC12,23845244.144401543,1
FR_58032,FRC12,26504044.30450857,0.9921216112930226
FR_58032,FRC14,210467.30658929062,0.007878388706977423
FR_58033,FRC12,17596769.767080177,1
FR_58034,FRC12,26842597.50191762,1
FR_58035,FRC12,23740331.54162672,1
FR_58036,FRC12,36249664.17779639,0.999231901377702
FR_58036,FRC14,27864.71996675044,7.680986222980741e-4
FR_58037,FRC12,56653856.268485494,1
FR_58038,FRC12,13207860.914441291,1
FR_58039,FRC12,16685745.640898693,0.9900398357672673
FR_58039,FRC14,167864.72718055462,0.009960164232732622
FR_58040,FRC12,16114597.474142889,1
