gisco_id,nuts_3,area,area_share
BE_63072,BE335,39513154.17600607,1
BE_53028,BE323,26188619.45938953,1
BE_53039,BE323,25906289.706934705,0.9982751354844115
BE_53039,BE32A,44762.0483148305,0.0017248645155884966
BE_53044,BE323,57742998.79341445,0.9987920647075145
BE_53044,BE32C,69834.16128455168,0.0012079352924855343
BE_53044,BE32A,0,0
BE_58001,BE329,63907314.32451739,0.9952456489033192
BE_58001,BE32C,250794.16896482225,0.0039056844755688005
BE_58001,BE323,54495.09331881567,8.486666211120148e-4
BE_58002,BE329,60448671.67337625,0.9930897922830575
BE_58002,BE32D,408929.612667639,0.006718159603188756
BE_58002,BE323,11689.832544852528,1.9204811375374465e-4
BE_62060,BE332,35527718.26551096,1
BE_62060,BE223,0,0
BE_62063,BE332,68879131.70695607,1
BE_63073,BE335,84626934.63312243,0.9999637148883407
BE_63073,BE336,3070.8091972008206,3.62851116592892e-5
BE_53046,BE323,49515211.36131411,0.9811094300108963
BE_53046,BE32C,540058.244637294,0.01070087801306961
BE_53046,BE32A,413322.2215312716,0.008189691976034032
BE_53053,BE323,146649987.76117453,0.9979625792417353
BE_53053,BE329,262722.3910652561,0.0017878427336729219
BE_53053,BE32C,36675.33734546387,2.49578024591761e-4
BE_53065,BE323,11348528.467231972,1
BE_58003,BE329,72468595.97780566,0.994659346096702
BE_58003,BE32D,343839.27525124996,0.004719326269112686
BE_58003,BE323,45268.50470798751,6.213276341853275e-4
BE_58004,BE329,20108551.345839128,0.9931297851214379
BE_58004,BE32B,108876.78795327675,0.00537725364523209
BE_58004,BE32D,21870.587009781502,0.0010801539605685417
BE_58004,BE32C,8358.3801076352,4.128072727614307e-4
BE_62079,BE332,34578528.70493823,1
BE_62093,BE332,6796907.321694614,1
BE_63075,BE335,108406285.81738634,0.9966999972827629
BE_63075,BE331,213257.41573563148,0.001960713477835464
BE_63075,BE332,145668.07712906628,0.001339289239401654
BE_63075,BE343,0,0
BE_63076,BE335,83083112.05252297,0.9979130764843677
BE_63076,BE332,173750.70472587086,0.002086923515632266
BE_53068,BE323,21205337.8961295,1
BE_53070,BE323,69843037.89591557,0.9987113735660286
BE_53070,BE32A,90117.71292858824,0.0012886264339713482
BE_61003,BE331,28062179.376657266,0.9996139151578614
BE_61003,BE334,10838.566701018084,3.8608484213868965e-4
BE_61010,BE331,32427409.907480508,0.9915811980849571
BE_61010,BE334,267342.90489010117,0.008174942084081977
BE_61010,BE352,7974.881647421397,2.4385983096083323e-4
BE_62096,BE332,35276431.213307716,1
BE_62099,BE332,26799988.789317537,0.9907475279115786
BE_62099,BE335,250281.87429935712,0.00925247208842131
BE_63079,BE335,32684489.78330171,1
BE_53082,BE323,13676732.616827957,1
BE_53083,BE323,44117561.53437714,1
BE_61012,BE331,79642210.30455346,0.9953231327123754
BE_61012,BE351,220853.43560121354,0.0027601008630008185
BE_61012,BE343,153372.81901465243,0.0019167664246237538
BE_61012,BE352,0,0
BE_61019,BE331,56567296.525639825,0.9891699647051215
BE_61019,BE343,496631.3170351035,0.008684395622838454
BE_61019,BE335,75561.8304164297,0.0013213198741466412
BE_61019,BE332,47140.07107291412,8.243197978933988e-4
BE_61024,BE331,26989188.71673325,0.9990563465917993
BE_61024,BE332,25492.495997848535,9.436534082006783e-4
BE_61024,BE343,0,0
BE_62100,BE332,73558428.7291959,1
BE_62100,BE335,0,0
BE_62108,BE332,28876492.386117503,0.9996046755852297
BE_62108,BE223,11420.097096360912,3.9532441477025667e-4
BE_63080,BE335,96471517.62588586,0.9927133761077347
BE_63080,BE336,708111.4067506951,0.007286623892265372
BE_63084,BE335,24195042.35306978,1
BE_63084,BE336,0,0
BE_53084,BE323,64885409.776655585,0.9972811515044246
BE_53084,BE329,176894.54823238397,0.0027188484955753
BE_55004,BE32C,83646832.29200329,0.9946508891142023
BE_55004,BE310,372607.25751189404,0.004430701436257987
BE_55004,BE32A,77235.18074714625,9.184094495397813e-4
BE_55035,BE32C,42774854.78396985,0.9871047873394394
BE_55035,BE329,479337.1081098045,0.011061544371202603
BE_55035,BE323,79459.54249767496,0.001833668289357947
BE_61028,BE331,38002430.37336476,0.9972545471322383
BE_61028,BE352,104621.11378734683,0.0027454528677617607
BE_61031,BE331,47197535.350183584,0.9987875364436821
BE_61031,BE352,57294.759367821964,0.0012124635563178384
BE_62118,BE332,33721565.17480171,0.9978462185456063
BE_62118,BE334,72785.64606124912,0.0021537814543936993
BE_62118,BE331,0,0
BE_62119,BE332,25513832.098697845,0.9976724578946957
BE_62119,BE335,59523.06090788272,0.0023275421053042776
BE_63086,BE335,67277227.769403,0.9978507648242569
BE_63086,BE342,128201.23079279506,0.0019014709796972482
BE_63086,BE336,16704.790774417528,2.477641960458805e-4
BE_55040,BE32C,110149979.72108755,0.9955572515727797
BE_55040,BE323,412934.63469986926,0.003732184708902938
BE_55040,BE32A,78617.85853053603,7.105637183173627e-4
BE_55050,BE32C,35194836.84154284,1
BE_55050,BE329,0,0
BE_55085,BE32C,62973183.34646366,0.9937469345298302
BE_55085,BE32B,339060.57220431766,0.005350537901096787
BE_55085,BE310,56325.13710871067,8.888375871171016e-4
BE_55085,BE329,867.526443367762,1.3689981955925566e-5
BE_61039,BE331,29617707.406717222,0.9927632794865476
BE_61039,BE352,215897.46033160514,0.007236720513452384
BE_61041,BE331,39738325.51492582,1
BE_61043,BE331,35394837.18080942,0.9965894991344478
BE_61043,BE332,121127.22735496933,0.0034105008655523003
BE_62120,BE332,36776213.67444747,0.9925152209345015
BE_62120,BE331,196986.39680627454,0.005316262268813032
BE_62120,BE334,80351.24841354128,0.002168516796685354
BE_62121,BE332,31325009.391304635,0.9958265856291155
BE_62121,BE331,131280.1307460302,0.0041734143708845135
BE_63087,BE336,108676720.55327497,0.9996490215320907
BE_63087,BE342,38156.58101554305,3.5097846790931817e-4
BE_63088,BE335,52788323.52917968,0.9996753291474462
BE_63088,BE223,17144.396290866684,3.246708525538345e-4
BE_63088,BE336,0,0
BE_55086,BE32C,19087888.62121937,0.9885847931849225
BE_55086,BE329,142643.26282800385,0.007387666770293446
BE_55086,BE32B,77764.93864998828,0.004027540044783947
BE_56001,BE32D,17066017.537131276,0.9877805745350005
BE_56001,BE329,146124.57826994074,0.0084576861334592
BE_56001,BE32B,64992.075221165695,0.0037617393315404037
BE_56005,BE32D,93133546.57004064,0.9987574987595995
BE_56005,BE353,115862.50644414849,0.0012425012404005268
BE_61048,BE331,39938065.206977546,0.9966376984385124
BE_61048,BE343,134736.84491225114,0.003362301561487564
BE_61063,BE331,24035110.68064456,0.9970368954585324
BE_61063,BE334,71430.20076477913,0.0029631045414676314
BE_61063,BE332,0,0
BE_62122,BE332,23570618.887857273,0.9855410264036231
BE_62122,BE335,345806.9699984402,0.014458973596376844
BE_63089,BE335,29027878.220161572,1
BE_64008,BE334,14249064.416168245,0.9879674947776642
BE_64008,BE224,173540.06372398755,0.01203250522233584
BE_56016,BE32D,197888734.93693036,0.9994710324971563
BE_56016,BE353,104732.10984310381,5.289675028437285e-4
BE_56022,BE32D,44516299.32813925,0.9983554717860511
BE_56022,BE329,73328.90167341972,0.0016445282139489097
BE_61068,BE331,32503716.4111315,0.990554265735928
BE_61068,BE334,309949.16526476777,0.00944573426407205
BE_61072,BE331,43994703.01051826,0.9997125588562756
BE_61072,BE334,12649.523744728649,2.874411437243369e-4
BE_61072,BE352,0,0
BE_63001,BE336,124623609.47181423,0.9996757347625267
BE_63001,BE335,40424.21248702472,3.2426523747334254e-4
BE_63003,BE335,18542760.71776045,0.9999952544684058
BE_63003,BE332,87.99567441580457,4.745531594185363e-6
BE_63003,BE223,0,0
BE_64015,BE334,43610103.54456808,0.9933091720479117
BE_64015,BE331,293753.1515871144,0.006690827952088303
BE_56029,BE32D,85932058.438266,0.9956661388498919
BE_56029,BE353,374038.6411499448,0.0043338611501081686
BE_56044,BE32D,31470149.395677965,0.9858072510064761
BE_56044,BE329,378050.1702475379,0.011842479499809405
BE_56044,BE32B,75028.1883317292,0.002350269493714449
BE_56049,BE32D,29894161.719375692,0.9903767171272179
BE_56049,BE329,290475.3004540714,0.00962328287278207
BE_61079,BE331,37239570.298159964,0.9919132764559532
BE_61079,BE332,303601.24927079695,0.008086723544046819
BE_61080,BE331,26801494.17205443,0.9928255672807228
BE_61080,BE332,127702.94775693279,0.0047305851955969005
BE_61080,BE334,65972.07739392281,0.002443847523680373
BE_61081,BE331,37334605.0965336,1
BE_63004,BE335,85044405.27961288,0.9959589370959584
BE_63004,BE336,345064.21758089965,0.004041062904041578
BE_63012,BE336,149652009.93634352,1
BE_64021,BE334,16727286.697666597,0.9986200243207821
BE_64021,BE332,16546.551980523072,9.878301508110124e-4
BE_64021,BE223,6568.595182466752,3.92145528406789e-4
BE_64023,BE334,23571245.958895687,1
BE_64023,BE331,0,0
BE_64023,BE332,0,0
BE_56051,BE32D,85683668.95528509,1
BE_56078,BE32D,76526759.28444986,0.9938279682329132
BE_56078,BE32B,338152.9319786772,0.004391481417515866
BE_56078,BE353,137105.97040023073,0.0017805503495710035
BE_62003,BE332,23161258.57821692,1
BE_62006,BE332,26923872.201155845,0.9936334367412022
BE_62006,BE334,139843.14850750583,0.005160952600653708
BE_62006,BE223,32667.68818758782,0.0012056106581440898
BE_63013,BE336,96077409.06010583,0.9972928094472503
BE_63013,BE335,260805.9054234544,0.002707190552749739
BE_63020,BE335,13926164.258953365,1
BE_64025,BE334,19409809.291834712,0.9926393853406636
BE_64025,BE332,143927.5218355061,0.007360614659336363
BE_56086,BE32D,45015663.33291782,0.9904186515362801
BE_56086,BE32B,366580.76743759547,0.008065379969624557
BE_56086,BE353,68902.50627616215,0.0015159684940953479
BE_56088,BE32D,72023760.35960092,1
BE_57003,BE328,30814656.53580199,1
BE_37010,BE257,16797655.236397073,0.9898983893574922
BE_37010,BE254,171414.9398862045,0.010101610642507778
BE_37010,BE256,0,0
BE_52015,BE32B,44171361.2330326,0.997556239894359
BE_52015,BE32C,108208.6463662196,0.0024437601056410433
BE_52018,BE32B,10273288.186886221,1
BE_52018,BE352,0,0
BE_41018,BE231,79393565.4653994,0.9904628200948433
BE_41018,BE235,410449.6235342331,0.005120504278268694
BE_41018,BE241,284945.7729913135,0.0035547993371588733
BE_41018,BE32A,69086.32029735239,8.61876289729206e-4
BE_41024,BE231,30286225.848939773,1
BE_44073,BE234,34140362.914494336,0.9994145088814934
BE_44073,BE233,14745.571719707863,4.316573422297185e-4
BE_44073,BE236,5255.017716799825,1.538337762768575e-4
BE_44081,BE234,31711910.34546622,0.981964637653021
BE_44081,BE257,547284.5313945656,0.016946757565515155
BE_44081,BE254,21494.968481127486,6.65595314378502e-4
BE_44081,BE235,13660.816063148806,4.2300946708536335e-4
BE_44083,BE234,127610750.27300939,0.9978080032393798
BE_44083,BE257,279424.72319265245,0.00218486471169622
BE_44083,BE235,912.1254902943149,7.132048923991077e-6
BE_45060,BE235,29988131.827452812,0.9988529624495467
BE_45060,BE328,34437.01382201262,0.001147037550453339
BE_45060,BE254,0,0
BE_45061,BE235,41852603.69019352,0.9862192206523053
BE_45061,BE254,584820.7827460364,0.013780779347694637
BE_45062,BE235,11351316.450966705,1
BE_52021,BE32B,58456924.51413095,0.992866436572714
BE_52021,BE352,416642.1882583043,0.007076493473102283
BE_52021,BE310,3360.103515290246,5.7069954183703653e-5
BE_52022,BE32B,28428150.37168705,0.9967922203489433
BE_52022,BE32D,91484.70505473558,0.0032077796510567138
BE_41027,BE231,47681093.8754569,1
BE_41027,BE235,0,0
BE_41034,BE231,29208674.939083718,0.986798811336746
BE_41034,BE232,390747.5607435848,0.013201188663253975
BE_44084,BE234,118926421.20010875,0.993285354514766
BE_44084,BE257,378588.9456904327,0.003162012707863684
BE_44084,BE251,215238.97219896244,0.0017976974052410547
BE_44084,BE233,210119.05823052136,0.001754935372129245
BE_44085,BE234,80343440.83480804,0.997826815929443
BE_44085,BE233,174981.35248380722,0.002173184070557016
BE_45063,BE235,25818464.853458535,0.9948735643263424
BE_45063,BE231,133038.71367158848,0.005126435673657607
BE_45064,BE235,46031257.91883432,0.9994448793967173
BE_45064,BE32A,25567.09248556893,5.551206032826845e-4
BE_52025,BE32B,47044649.854867816,0.9944224571982103
BE_52025,BE353,227768.37165114318,0.00481453224772867
BE_52025,BE352,20256.6218200736,4.2818130663094234e-4
BE_52025,BE32D,15840.274515617853,3.3482924743003504e-4
BE_52048,BE32B,14667274.329271322,0.9898607694478541
BE_52048,BE32D,150238.17549513304,0.010139230552145972
BE_41048,BE231,72751416.49914667,0.9990241752974858
BE_41048,BE241,71061.97339181151,9.758247025141988e-4
BE_41063,BE231,26734403.99430787,0.9993879932630597
BE_41063,BE234,14807.95817287795,5.535524788907474e-4
BE_41063,BE232,1563.6967428242579,5.8454258049509806e-5
BE_45035,BE235,69855202.2412172,1
BE_45041,BE235,33934623.06680766,0.9978007021389259
BE_45041,BE32A,62767.94436925583,0.0018456046746168355
BE_45041,BE328,12028.900097980153,3.536931864572115e-4
BE_45059,BE235,56681783.97404077,0.9954321802090293
BE_45059,BE231,244845.00346068013,0.004299910456589978
BE_45059,BE32A,15255.26230506911,2.679093343806943e-4
BE_45065,BE235,33313141.910483878,0.9909539181576823
BE_45065,BE234,169097.33097667687,0.005030076812677031
BE_45065,BE231,135007.03010929673,0.004016005029640764
BE_45068,BE235,70443103.4915529,0.9968882356193985
BE_45068,BE234,182147.32263591664,0.002577690562811309
BE_45068,BE254,37739.25288158331,5.340738177900872e-4
BE_46003,BE236,150681124.48808333,0.9904302735929713
BE_46003,BE211,1455909.7944606764,0.009569726407028597
BE_52055,BE32B,55822925.45582862,0.997229453948977
BE_52055,BE32C,96766.65189750468,0.001728654574160152
BE_52055,BE310,58323.01684999215,0.001041891476862789
BE_52074,BE32B,22369928.94676591,0.9916090542835522
BE_52074,BE352,189293.20851021018,0.008390945716447877
BE_52075,BE32B,42597866.1144126,0.9924188325171518
BE_52075,BE310,325408.53402207623,0.007581167482848218
BE_41081,BE231,56969398.43246257,0.997167688982674
BE_41081,BE235,151888.10771730632,0.002658583687450583
BE_41081,BE234,9925.252877351832,1.7372732987536562e-4
BE_41082,BE231,34505593.65983518,1
BE_36008,BE256,25381559.584171426,0.9947477488189997
BE_36008,BE257,105097.81103692694,0.004118967181196583
BE_36008,BE254,28916.39151831002,0.001133283999803778
BE_46013,BE236,34055799.31387517,0.9958804181295864
BE_46013,BE211,140876.00366656776,0.004119581870413676
BE_46013,BE212,0,0
BE_46014,BE236,68074204.42496346,0.9952308954102885
BE_46014,BE234,302745.595748511,0.004426078466630183
BE_46014,BE232,23463.12853973814,3.430261230811706e-4
BE_37011,BE257,34311446.69820895,1
BE_42003,BE232,37331411.089002624,1
BE_42003,BE236,0,0
BE_42004,BE232,25127368.430934835,0.9915428085045109
BE_42004,BE212,138617.24867892792,0.005469929588530291
BE_42004,BE241,75702.25903716836,0.002987261906958767
BE_42006,BE232,56705364.081637174,0.9991646129159738
BE_42006,BE231,47410.5348973087,8.353870840263026e-4
BE_46020,BE236,54763779.50196554,1
BE_46021,BE236,83626005.18373418,0.9983036420658161
BE_46021,BE232,142100.69103222212,0.0016963579341839619
BE_46021,BE234,0,0
BE_42008,BE232,40615580.84724886,0.9965855758056169
BE_42008,BE212,139153.95253605023,0.0034144241943830445
BE_42008,BE236,0,0
BE_42010,BE232,32672577.00799231,0.9974908959831102
BE_42010,BE234,82185.10519045456,0.0025091040168897343
BE_42010,BE236,0,0
BE_36010,BE256,25216799.95644313,0.9915718453913611
BE_36010,BE254,214337.558852466,0.008428154608638813
BE_46024,BE236,45140045.510117926,0.9923278471204919
BE_46024,BE234,348998.9030807902,0.007672152879508008
BE_37012,BE257,29902338.11275706,0.9963097284030312
BE_37012,BE234,110756.47047764658,0.003690271596968713
BE_37012,BE251,0,0
BE_42011,BE232,27214757.022995956,0.9941712676058125
BE_42011,BE231,128589.3855482092,0.004697446768423963
BE_42011,BE241,30968.16859624918,0.0011312856257635726
BE_42023,BE232,31607970.039701216,0.99544627041463285
BE_42023,BE236,144592.58383,0.004553729585367236
BE_46025,BE236,40037217.922116406,0.9945680422687235
BE_46025,BE232,145463.00673588473,0.0036134593096168724
BE_46025,BE212,73205.2655069499,0.0018184984216595786
BE_42025,BE232,36360344.75047871,0.9948686299712935
BE_42025,BE231,146760.23305802577,0.004015560165853036
BE_42025,BE234,40780.491079009735,0.0011158098628533172
BE_42026,BE232,23253593.06756762,0.996098968810593
BE_42026,BE231,91068.25191343977,0.0039010311894070423
BE_42028,BE232,33175546.390029185,0.9999996952617192
BE_42028,BE236,10.109862053075023,3.047382808215491e-7
BE_36011,BE256,25492025.235422447,0.9878095101238633
BE_36011,BE257,258762.15661189414,0.01002696791646863
BE_36011,BE251,55833.190334778265,0.002163521959668096
BE_51004,BE32A,127224472.40532003,0.999061847189659
BE_51004,BE328,119468.07564211797,9.381528103410494e-4
BE_51008,BE32A,61484371.334619746,0.9962900994459996
BE_51008,BE328,199181.27012488816,0.0032275247044572
BE_51008,BE323,29769.015944914514,4.823758495432269e-4
BE_37015,BE257,68510999.47852708,0.9988310808792524
BE_37015,BE234,80177.53832958762,0.001168919120747608
BE_43002,BE233,87082393.36141965,0.9997809263296263
BE_43002,BE234,19081.63982347791,2.1907367037361393e-4
BE_43005,BE233,30125242.803805027,0.9973979741466871
BE_43005,BE234,78591.15683475383,0.0026020258533128652
BE_36012,BE256,34816098.61107755,0.9979677513283647
BE_36012,BE253,68343.17942508587,0.001958987129815376
BE_36012,BE254,2555.8752384618047,7.326154181996764e-5
BE_51009,BE32A,43422085.12709342,0.9938475552552419
BE_51009,BE323,257001.6755151339,0.005882271340945946
BE_51009,BE328,11804.11671525922,2.701734038121535e-4
BE_51012,BE32A,28147914.673147377,0.996316081181545
BE_51012,BE323,104078.04764297209,0.003683918818454959
BE_37017,BE257,21675867.39239437,0.9976655512368147
BE_37017,BE254,50719.60414230359,0.0023344487631853333
BE_37017,BE234,0,0
BE_43007,BE233,33452403.98052744,0.9999168513162584
BE_43007,BE234,2781.754658212278,8.314868374162507e-5
BE_43010,BE233,94663742.90059464,0.99682600370775
BE_43010,BE251,267277.6935884788,0.0028144815218198414
BE_43010,BE234,34141.3784054351,3.59514770430128e-4
BE_43014,BE233,74155564.41393621,1
BE_51014,BE32A,46559260.533759914,0.9918311187031097
BE_51014,BE323,383469.5901340436,0.008168881296890243
BE_37018,BE257,68338216.56825046,0.9939653008258879
BE_37018,BE251,330991.77594490437,0.004814207286480763
BE_37018,BE256,83912.62639394551,0.001220491887631414
BE_43018,BE233,13682353.782250581,0.9888237500957852
BE_43018,BE234,154645.76486304894,0.0111762499042148
BE_44012,BE234,17886952.134051472,1
BE_36015,BE256,60034470.45001027,0.9991991944556318
BE_36015,BE257,48114.46712161352,8.008055443682186e-4
BE_36015,BE253,0,0
BE_51017,BE32A,44748222.31284012,0.9973110412037897
BE_51017,BE235,120650.55036155082,0.002688958796210368
BE_51019,BE32A,23122239.580467317,0.9949335948594209
BE_51019,BE235,117743.16806412864,0.0050664051405790705
BE_37020,BE257,34690119.09134087,0.9924764537760574
BE_37020,BE256,262971.1904043452,0.007523546223942491
BE_38002,BE258,80266430.40478441,0.9968289224948536
BE_38002,BE252,160169.80580415388,0.0019891490643197673
BE_38002,BE253,95170.97146580667,0.0011819284408266608
BE_44013,BE234,27190093.044316806,0.998288818769292
BE_44013,BE232,46606.929782102714,0.001711181230707985
BE_44019,BE234,74823150.3717075,0.9952400052729006
BE_44019,BE233,357861.2187485658,0.004759994727099348
BE_51065,BE32A,112101972.70202507,0.9966958789442739
BE_51065,BE328,332194.51575525414,0.002953533259769026
BE_51065,BE235,39431.87120796122,3.50587795957014e-4
BE_51067,BE32A,38136823.793210395,0.9910192394297005
BE_51067,BE241,161017.85476191025,0.004184191972199826
BE_51067,BE32C,102506.34392721666,0.0026637183931807963
BE_51067,BE310,82077.24855989436,0.0021328502049190105
BE_38008,BE258,24306879.297114473,1
BE_38014,BE258,45410496.59571915,1
BE_44020,BE234,31253013.84710754,0.994242147867795
BE_44020,BE235,180992.35966138885,0.0057578521322049735
BE_44020,BE231,0,0
BE_44021,BE234,157537329.1591917,0.9999329649721022
BE_44021,BE233,10561.227227302234,6.703502789785775e-5
BE_36019,BE256,45943342.38079273,0.9929670441352625
BE_36019,BE253,247438.96913057324,0.005347863891682805
BE_36019,BE252,77967.09661054103,0.0016850919730546942
BE_51068,BE32A,68544448.32305521,0.9896945464176116
BE_51068,BE32C,360494.3828013443,0.005205079819026993
BE_51068,BE323,249472.6122706346,0.003602066832329526
BE_51068,BE241,103770.01912149649,0.0014983069310319705
BE_51069,BE32A,72326717.34525028,0.996998918321732
BE_51069,BE231,132787.45926943418,0.0018304294473418536
BE_51069,BE241,84924.29776985403,0.0011706522309260787
BE_51069,BE235,0,0
BE_38016,BE258,30961895.651386846,0.9832129206421167
BE_38016,BE255,454690.5118707468,0.014438960430533955
BE_38016,BE252,73943.50875510868,0.002348118927349329
BE_44034,BE234,59943809.35098537,0.9978385391102889
BE_44034,BE232,73338.70387157073,0.0012208130568239783
BE_44034,BE236,56508.154526961196,9.406478328870925e-4
BE_44040,BE234,15380648.719194863,0.9931907073749222
BE_44040,BE232,105449.37353404931,0.0068092926250777315
BE_52010,BE32B,17657585.42980979,0.9812065346024054
BE_52010,BE329,193751.87126891292,0.010766511816477123
BE_52010,BE32C,106601.11119807271,0.005923669876564394
BE_52010,BE32D,37850.24904193241,0.0021032837045530627
BE_38025,BE258,96604126.46478087,0.9990049550105287
BE_38025,BE252,96221.19642041044,9.950449894712934e-4
BE_41002,BE231,77827805.65748034,0.9962591612245889
BE_41002,BE241,186142.82285384374,0.0023827794063794676
BE_41002,BE232,106091.65241140912,0.00135805936903172
BE_44043,BE234,36722231.618450895,1
BE_44045,BE234,37101785.3542157,0.9974226410923707
BE_44045,BE236,95871.71278457029,0.0025773589076292236
BE_44048,BE234,35145235.4642975,0.9937266857939524
BE_44048,BE235,221868.95860294995,0.00627331420604759
BE_37002,BE257,25254102.24924125,0.9614795326543356
BE_37002,BE234,1011773.821487786,0.03852046734566441
BE_52011,BE32B,103006357.89851913,0.9994032211464909
BE_52011,BE32D,61508.7232761824,5.96778853509086e-4
BE_52012,BE32B,27053638.08688834,1
BE_41011,BE231,13665808.950205555,0.9852307267489916
BE_41011,BE241,204859.69540116083,0.014769273251008448
BE_44052,BE234,43016722.965791754,0.989739930355072
BE_44052,BE231,405814.7541487737,0.009337091224444816
BE_44052,BE232,40115.0906411201,9.229784204831939e-4
BE_44064,BE234,14248633.706577681,1
BE_37007,BE257,29187899.659173384,0.9951727003079924
BE_37007,BE256,141582.19873944455,0.004827299692007582
BE_72039,BE225,78278344.29706645,0.9993665152695352
BE_72039,BE224,49619.56907759057,6.334847304646687e-4
BE_72041,BE225,65328080.44495898,0.9984498709213853
BE_72041,BE223,101424.17771496689,0.0015501290786147776
BE_72041,BE224,0,0
BE_72042,BE225,115612920.47919771,0.9997062339259036
BE_72042,BE224,33973.13391817106,2.9376607409641704e-4
BE_83028,BE343,56213998.5266542,0.9990183626476127
BE_83028,BE351,55235.98238432003,9.81637352387431e-4
BE_83031,BE343,146719709.0159498,0.9939983656667757
BE_83031,BE342,885874.7392407601,0.006001634333224256
BE_91059,BE351,75930258.43945654,0.9967298563228228
BE_91059,BE352,249117.50457467444,0.003270143677177146
BE_91064,BE351,103972690.46104798,0.9972279246131251
BE_91064,BE331,177453.40529143068,0.0017019997298290698
BE_91064,BE352,111567.91974421602,0.0010700756570458264
BE_91142,BE351,56133365.702666715,0.9957869006889537
BE_91142,BE353,237496.03876591744,0.004213099311046325
BE_91143,BE351,100526358.2215126,0.9996661085512801
BE_91143,BE344,33576.102154512955,3.3389144871995714e-4
BE_92003,BE352,85328626.65202732,0.9978830264484952
BE_92003,BE331,181021.66388325513,0.002116973551504747
BE_83034,BE343,121488798.461273,0.9939825308496022
BE_83034,BE351,735480.8300652328,0.006017469150397803
BE_83040,BE343,112582189.54480009,0.9981403117554856
BE_83040,BE344,150574.49699547116,0.0013349755941074318
BE_83040,BE351,59183.36166664351,5.247126504070524e-4
BE_91072,BE351,122091261.44889729,1
BE_91103,BE351,65237331.91552155,0.998621825854125
BE_91103,BE353,90032.48463444867,0.0013781741458749816
BE_91103,BE352,0,0
BE_91114,BE351,165154890.88080567,0.9950080581486223
BE_91114,BE343,560480.8121576571,0.0033767266688882968
BE_91114,BE344,268099.021941014,0.0016152151824894952
BE_92006,BE352,77683674.48556848,0.9941561393623687
BE_92006,BE351,456641.1145476109,0.005843860637631371
BE_92035,BE352,102942513.40799801,0.9987269310389204
BE_92035,BE310,131219.97066696858,0.00127306896107956
BE_92035,BE334,0,0
BE_83044,BE343,69410608.08122168,1
BE_83049,BE343,91290740.8162441,0.9952577497238693
BE_83049,BE342,416078.61000558373,0.004536116778107112
BE_83049,BE344,18907.745000574574,2.0613349802366964e-4
BE_91120,BE351,94109452.6299576,0.996699420631068
BE_91120,BE343,288972.1980531184,0.003060462199376827
BE_91120,BE331,22672.12654702058,2.4011716955514768e-4
BE_91141,BE351,56342421.34008517,0.9968275256305079
BE_91141,BE352,179313.75591126765,0.0031724743694920444
BE_92045,BE352,39192665.39644954,1
BE_83055,BE343,119517022.29319164,0.9937384807331058
BE_83055,BE335,751316.9396007877,0.006246913952360614
BE_83055,BE331,1756.5825783655257,1.4605314533565295e-5
BE_83055,BE342,0,0
BE_84009,BE344,138099735.7089306,0.9982310949950095
BE_84009,BE345,244718.19692673284,0.001768905004990386
BE_84010,BE344,147825142.56362468,0.9973667038997202
BE_84010,BE351,310557.0536022444,0.0020953084133895957
BE_84010,BE345,79738.08048842833,5.379876868903073e-4
BE_64075,BE334,24185845.33607399,0.9951597907793922
BE_64075,BE352,64489.87886793234,0.002653524549992746
BE_64075,BE331,53144.04554151002,0.0021866846706150543
BE_64075,BE310,0,0
BE_64076,BE334,28045741.99028168,0.990376993909842
BE_64076,BE331,272506.67941106047,0.009623006090157949
BE_92048,BE352,62853501.04835977,0.9955607534727992
BE_92048,BE32B,280266.3577064838,0.004439246527200818
BE_92054,BE352,65590588.50729718,0.9980262306171346
BE_92054,BE351,129716.72630264497,0.001973769382865353
BE_72043,BE225,84618180.72284263,1
BE_73001,BE223,27670323.48502724,0.9912753915060275
BE_73001,BE224,243537.50872566385,0.008724608493972486
BE_84016,BE344,56278572.46639871,0.9962926825935147
BE_84016,BE351,209418.91370083243,0.003707317406485261
BE_84029,BE344,57542334.58247582,0.9955728361312154
BE_84029,BE345,255882.1769173697,0.004427163868784664
BE_71002,BE224,21799892.818311736,0.9925949320994385
BE_71002,BE225,86467.6011943726,0.003937051592484682
BE_71002,BE223,76166.40118071776,0.003468016308076879
BE_71004,BE224,78083465.3708726,1
BE_71004,BE225,0,0
BE_71004,BE242,0,0
BE_92087,BE352,115683109.71894042,0.9936055427089756
BE_92087,BE353,577792.8201224989,0.004962679080861273
BE_92087,BE32B,119028.19922435553,0.0010223366122792286
BE_92087,BE351,47670.30300813625,4.094415978838918e-4
BE_92094,BE352,175654350.2339591,1
BE_73006,BE223,75445764.50416884,0.9968396052421181
BE_73006,BE224,239194.3472043918,0.00316039475788196
BE_73009,BE223,51514878.899920575,0.9940206874862371
BE_73009,BE224,309876.40793496056,0.005979312513762894
BE_73022,BE223,52147659.53474915,0.9943150972219467
BE_73022,BE224,238087.2313470557,0.004539680796726874
BE_73022,BE334,60062.0931340404,0.0011452219813265349
BE_84033,BE344,172661633.3504173,0.992841861569724
BE_84033,BE342,719952.830797483,0.00413988501614993
BE_84033,BE345,524893.8270235105,0.0030182534141260592
BE_84033,BE341,0,0
BE_84035,BE344,139523958.81211376,1
BE_71011,BE224,40865052.919181846,0.9987255717411903
