gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_501701,17.549779102426758,47.98587931651281,SK,SK02,SK021,501701,Kráľovičove Kračany,1073,13.28272696,2019,SK_501701,official,TRUE
SK_501719,17.65941993389143,47.981684931027466,SK,SK02,SK021,501719,Kútniky,1413,10.98195372,2019,SK_501719,official,TRUE
SK_501727,17.35148488679281,48.054681559299375,SK,SK02,SK021,501727,Kvetoslavov,1524,8.09984216,2019,SK_501727,official,TRUE
SK_501735,17.453484725099862,48.05610330745995,SK,SK02,SK021,501735,Lehnice,2712,25.38223475,2019,SK_501735,official,TRUE
SK_501743,17.51105344179984,47.97186433693666,SK,SK02,SK021,501743,Lúč na Ostrove,701,15.88267014,2019,SK_501743,official,TRUE
SK_501760,17.665848556044605,47.798445542731,SK,SK02,SK021,501760,Medveďov,536,10.35062936,2019,SK_501760,official,TRUE
SK_501778,17.38410856967022,48.070534706019615,SK,SK02,SK021,501778,Mierovo,443,6.17622593,2019,SK_501778,official,TRUE
SK_501786,17.51297653246098,48.02553693539491,SK,SK02,SK021,501786,Michal na Ostrove,988,10.65462962,2019,SK_501786,official,TRUE
SK_501808,17.453205062821883,48.11740760264994,SK,SK02,SK021,501808,Nový Život,2239,22.45799322,2019,SK_501808,official,TRUE
SK_501816,17.69767679348018,47.99273760490957,SK,SK02,SK021,501816,Ohrady,1347,14.75530179,2019,SK_501816,official,TRUE
SK_501824,17.80762547434611,47.89252210956624,SK,SK02,SK021,501824,Okoč,3568,63.43453141,2019,SK_501824,official,TRUE
SK_501832,17.425750665944477,48.08586329298917,SK,SK02,SK021,501832,Oľdza,523,8.8570797,2019,SK_501832,official,TRUE
SK_501859,17.536886523587548,48.01561730847835,SK,SK02,SK021,501859,Orechová Potôň,1687,21.0659736,2019,SK_501859,official,TRUE
SK_501867,17.683108025088053,47.92751473759697,SK,SK02,SK021,501867,Padáň,893,16.97092331,2019,SK_501867,official,TRUE
SK_501875,17.616004546240685,47.81981296508243,SK,SK02,SK021,501875,Sap,516,12.48238645,2019,SK_501875,official,TRUE
SK_501883,17.65106294594494,47.87228184889682,SK,SK02,SK021,501883,Pataš,803,9.37581282,2019,SK_501883,official,TRUE
SK_501891,17.41124319818324,47.9963639053493,SK,SK02,SK021,501891,Rohovce,1196,16.14520421,2019,SK_501891,official,TRUE
SK_501905,17.309245949008524,48.02813102955403,SK,SK02,SK021,501905,Šamorín,13314,44.33159768,2019,SK_501905,official,TRUE
SK_501913,17.350079552803084,48.09936451648267,SK,SK02,SK021,501913,Štvrtok na Ostrove,1733,13.07351399,2019,SK_501913,official,TRUE
SK_501921,17.786923995391827,47.966756979720195,SK,SK02,SK021,501921,Topoľníky,3129,34.80959841,2019,SK_501921,official,TRUE
SK_501930,17.614567218438445,47.835426554380085,SK,SK02,SK021,501930,Ňárad,629,10.45009531,2019,SK_501930,official,TRUE
SK_501956,17.4024397922841,48.01424026229011,SK,SK02,SK021,501956,Trnávka,501,7.95924158,2019,SK_501956,official,TRUE
SK_501964,17.49641698230835,47.918426934534885,SK,SK02,SK021,501964,Trstená na Ostrove,570,6.24724088,2019,SK_501964,official,TRUE
SK_501972,17.405414859068056,48.04172381054849,SK,SK02,SK021,501972,Veľká Paka,965,18.34874548,2019,SK_501972,official,TRUE
SK_501981,17.577334169527592,48.01231025323468,SK,SK02,SK021,501981,Veľké Blahovo,1581,18.12839584,2019,SK_501981,official,TRUE
SK_501999,17.38285064595616,47.97134334870209,SK,SK02,SK021,501999,Vojka nad Dunajom,469,8.1943028000000009,2019,SK_501999,official,TRUE
SK_502006,17.60357360512221,47.93944171983178,SK,SK02,SK021,502006,Vrakúň,2710,38.31920667,2019,SK_502006,official,TRUE
SK_502014,17.591876623602868,48.01999796310992,SK,SK02,SK021,502014,Vydrany,1708,16.04775193,2019,SK_502014,official,TRUE
SK_502022,17.418377771782996,48.121390847713556,SK,SK02,SK021,502022,Zlaté Klasy,3567,11.95445915,2019,SK_502022,official,TRUE
SK_502031,18.60815106908863,48.21027588983846,SK,SK02,SK023,502031,Levice,33082,60.99906846,2019,SK_502031,official,TRUE
SK_502049,18.518025985470707,48.151242420474524,SK,SK02,SK023,502049,Bajka,319,5.74837905,2019,SK_502049,official,TRUE
SK_502057,18.74484348613005,48.28792783492359,SK,SK02,SK023,502057,Bátovce,1155,31.62175706,2019,SK_502057,official,TRUE
SK_502065,18.399447939990406,48.14265961094706,SK,SK02,SK023,502065,"Beša, okres Levice",642,7.27867624,2019,SK_502065,official,TRUE
SK_502073,18.783418222102565,47.988138487169515,SK,SK02,SK023,502073,Bielovce,222,11.3720633,2019,SK_502073,official,TRUE
SK_502090,18.752728143549916,48.178090577367925,SK,SK02,SK023,502090,Bory,316,8.80764221,2019,SK_502090,official,TRUE
SK_502103,18.738694359427743,48.21548743802149,SK,SK02,SK023,502103,Brhlovce,308,13.38855061,2019,SK_502103,official,TRUE
SK_502111,18.59619056419322,48.289906808129764,SK,SK02,SK023,502111,Čajkov,951,23.92543097,2019,SK_502111,official,TRUE
SK_502120,18.47219936319468,48.039604519901836,SK,SK02,SK023,502120,Čaka,732,9.06356746,2019,SK_502120,official,TRUE
SK_502154,18.784046336014868,48.12445220548198,SK,SK02,SK023,502154,Demandice,969,21.93071634,2019,SK_502154,official,TRUE
SK_502162,18.710219589988956,48.32340843958127,SK,SK02,SK023,502162,Devičany,373,29.88625941,2019,SK_502162,official,TRUE
SK_502171,18.562829658627038,48.177086255568064,SK,SK02,SK023,502171,Dolná Seč,481,8.79060854,2019,SK_502171,official,TRUE
SK_502189,18.849635573975394,48.11187009617849,SK,SK02,SK023,502189,Dolné Semerovce,551,11.85256144,2019,SK_502189,official,TRUE
SK_502197,18.46045045110714,48.13081196500688,SK,SK02,SK023,502197,Dolný Pial,921,13.9965826,2019,SK_502197,official,TRUE
SK_502201,18.779530391454387,48.176275301994956,SK,SK02,SK023,502201,Domadice,235,13.60906235,2019,SK_502201,official,TRUE
SK_502219,18.69435030737365,48.27648048103388,SK,SK02,SK023,502219,Drženice,371,12.86600917,2019,SK_502219,official,TRUE
SK_502227,18.508323474850624,48.00650779106928,SK,SK02,SK023,502227,Farná,1348,32.74329733,2019,SK_502227,official,TRUE
SK_502243,18.871194824861163,48.1575675801387,SK,SK02,SK023,502243,Hokovce,497,14.39769342,2019,SK_502243,official,TRUE
SK_502251,18.704988051725344,48.13630596607087,SK,SK02,SK023,502251,Hontianska Vrbica,590,23.84866597,2019,SK_502251,official,TRUE
SK_502260,18.54194780714072,48.195027328871575,SK,SK02,SK023,502260,Horná Seč,566,8.29842822,2019,SK_502260,official,TRUE
SK_502278,18.879020896201624,48.12263472041267,SK,SK02,SK023,502278,Horné Semerovce,629,10.09877119,2019,SK_502278,official,TRUE
SK_502286,18.946911922665517,48.12619270906348,SK,SK02,SK023,502286,Horné Turovce,583,12.96962466,2019,SK_502286,official,TRUE
SK_502294,18.451195456330883,48.156405533646065,SK,SK02,SK023,502294,Horný Pial,263,6.34829742,2019,SK_502294,official,TRUE
SK_502324,18.655191367493927,48.00273012417723,SK,SK02,SK023,502324,Hronovce,1476,30.95089376,2019,SK_502324,official,TRUE
SK_502332,18.572288541317526,48.240530707248595,SK,SK02,SK023,502332,Hronské Kľačany,1417,7.86814626,2019,SK_502332,official,TRUE
SK_502341,18.592413762878774,48.26473167816296,SK,SK02,SK023,502341,Hronské Kosihy,695,7.08766406,2019,SK_502341,official,TRUE
SK_502359,18.415807230197878,48.17530184658855,SK,SK02,SK023,502359,Iňa,234,5.677029,2019,SK_502359,official,TRUE
SK_502367,19.044674691294496,48.12722134986951,SK,SK02,SK023,502367,Ipeľské Úľany,277,15.68259995,2019,SK_502367,official,TRUE
SK_502375,18.806140695733323,48.01979077115069,SK,SK02,SK023,502375,Ipeľský Sokolec,825,18.13057285,2019,SK_502375,official,TRUE
SK_502383,18.791112367262375,48.31958707581854,SK,SK02,SK023,502383,Jabloňovce,210,34.67320241,2019,SK_502383,official,TRUE
SK_502391,18.631829020293747,48.124177947906354,SK,SK02,SK023,502391,Jur nad Hronom,952,15.19335232,2019,SK_502391,official,TRUE
SK_502413,18.521968068238053,48.19708767034037,SK,SK02,SK023,502413,Kalná nad Hronom,2083,34.14379216,2019,SK_502413,official,TRUE
SK_502421,18.520775657604073,48.308783670338826,SK,SK02,SK023,502421,Kozárovce,2059,21.82468489,2019,SK_502421,official,TRUE
SK_502430,18.671512036004682,48.21631247391335,SK,SK02,SK023,502430,Krškany,757,17.00870757,2019,SK_502430,official,TRUE
SK_502448,18.81193540209186,48.057290993703795,SK,SK02,SK023,502448,Kubáňovo,266,12.05472106,2019,SK_502448,official,TRUE
SK_502456,18.696645407934234,48.09206322663665,SK,SK02,SK023,502456,Kukučínov,593,11.29699246,2019,SK_502456,official,TRUE
