gisco_id,nuts_3,area,area_share
RO_77331,RO224,148979091.3875525,1
RO_77377,RO224,74558415.04969001,1
RO_77402,RO224,164949414.83441246,0.9987078140839565
RO_77402,RO226,213421.09043590585,0.001292185916043581
RO_77475,RO224,109645507.22473812,1
RO_77509,RO224,191383685.93044472,1
RO_77536,RO224,125262885.91694877,1
RO_77561,RO224,79571699.55146642,0.9998544174058523
RO_77561,RO216,11585.94115281105,1.4558259414768144e-4
RO_77579,RO224,90945799.63857093,1
RO_77587,RO224,75592982.51315808,0.9890415440319315
RO_77587,RO226,837560.7428869335,0.010958455968068622
RO_77595,RO224,52960792.12939167,1
RO_77601,RO224,38338189.75592089,1
RO_7767,RO121,145369156.27342606,1
RO_77812,RO412,207385734.81222844,1
RO_77910,RO412,156877154.2999754,1
RO_78016,RO412,123881943.56392103,1
RO_78089,RO412,60384545.21468711,1
RO_7810,RO121,90090904.97533464,0.9990643510207735
RO_7810,RO423,84372.40623353422,9.356489792265384e-4
RO_78141,RO412,98409043.81316352,0.998703879085061
RO_78141,RO413,127715.5547069984,0.0012961209149388983
RO_78258,RO412,341039788.462991,0.99939626919608
RO_78258,RO415,206020.60664391518,6.037308039199228e-4
RO_78329,RO412,260243858.84143588,1
RO_94580,RO312,140170078.78192106,1
RO_9459,RO421,246851630.91379166,1
RO_94606,RO312,135225786.96817636,1
RO_94651,RO312,182178747.95678115,1
RO_94651,RO223,0,0
RO_94688,RO315,104296252.25839233,0.99975535917802
RO_94688,RO221,25521.364449501038,2.446408219799763e-4
RO_94731,RO312,133491201.52597165,1
RO_94768,RO312,145643502.6953659,1
RO_94795,RO315,265766209.85795784,1
RO_9495,RO421,153553051.0325516,1
RO_95060,RO213,198909675.55926573,1
RO_95088,RO213,88537539.49196768,1
RO_95159,RO213,107941542.26464868,1
RO_95239,RO213,98152783.07578248,1
RO_95293,RO213,84468808.50384921,1
RO_95355,RO213,78041964.16892695,1
RO_95355,RO212,0,0
RO_9538,RO421,246034339.6659317,1
RO_95391,RO213,163403258.82831535,1
RO_95471,RO213,55247743.48262286,1
RO_95499,RO213,155000115.43706483,1
RO_62707,RO223,410104250.65590906,1
RO_6271,RO121,67656170.67404032,1
RO_62761,RO223,120482108.58090901,1
RO_62798,RO223,221801642.4439404,0.9975602263951389
RO_62798,RO312,542469.2950170031,0.002439773604861135
RO_62823,RO223,245073821.00939986,0.997810551129021
RO_62823,RO225,537753.9855721324,0.0021894488709790693
RO_62878,RO223,271451247.95804024,1
RO_62903,RO223,209130949.31532454,0.9998231014973934
RO_62903,RO315,37001.49729204178,1.7689850260659495e-4
RO_62949,RO223,152251772.8167057,1
RO_62985,RO223,208312469.0572219,1
RO_63045,RO223,181252168.3862394,0.9997307930168761
RO_63045,RO315,48807.48875272274,2.692069831238842e-4
RO_63072,RO223,284061403.0757718,1
RO_63125,RO223,125071271.55382311,1
RO_63152,RO223,81472894.67220116,1
RO_63161,RO223,120236350.24497175,1
RO_63170,RO223,133553570.95368831,0.9998538229056599
RO_63170,RO225,19525.327096330002,1.461770943400587e-4
RO_63189,RO223,156112788.6297083,1
RO_63198,RO223,206232659.811471,1
RO_63278,RO223,138522205.24576354,0.9983330699034598
RO_63278,RO315,231292.38119459152,0.0016669300965401696
RO_78454,RO412,143383033.4766519,1
RO_78472,RO412,90307763.54832125,1
RO_78542,RO412,69578896.1233325,0.9995536772583865
RO_78542,RO415,31068.510258883238,4.4632274161349937e-4
RO_78604,RO412,183772791.41793323,1
RO_7865,RO121,221088630.8792963,1
RO_78668,RO412,53917188.2980752,1
RO_78711,RO412,252815990.43516445,0.999795980708127
RO_78711,RO415,51589.864670392126,2.040192918729243e-4
RO_78748,RO412,123581549.20643425,1
RO_78828,RO412,75263638.92692399,1
RO_78873,RO412,128317782.27559733,1
RO_78926,RO412,114189514.02714074,1
RO_79004,RO412,182428023.65108955,1
RO_79077,RO412,83737746.47180903,1
RO_79157,RO412,143124782.39781427,0.99757259741294
RO_79157,RO413,348266.8509197667,0.0024274025870600203
RO_79237,RO412,90368285.03548956,1
RO_79308,RO412,430978084.69639295,0.998149901981654
RO_79308,RO423,798829.6135323849,0.0018500980183460958
RO_79362,RO412,73124724.73622224,1
RO_79406,RO412,119515373.92452884,0.9997087448453033
RO_79406,RO415,34819.61011195183,2.9125515469669667e-4
RO_7945,RO121,182538475.6174277,0.9996109169418848
RO_7945,RO126,71050.27277433872,3.8908305811526637e-4
RO_79497,RO412,113978006.5251615,1
RO_95612,RO213,105909960.44982624,1
RO_95667,RO213,200841584.98210526,0.9958231610066689
RO_95667,RO212,842401.5392327905,0.004176838993331109
RO_9574,RO421,278970173.6796752,0.9999661993720915
RO_9574,RO424,9429.685767412186,3.380062790848546e-5
RO_95747,RO213,84375086.20574403,1
RO_95792,RO213,100228076.53570145,1
RO_95872,RO213,223314676.3577485,1
RO_95943,RO213,160190449.06243515,0.9949558679099602
RO_95943,RO212,812118.2161889076,0.00504413209003985
RO_96003,RO213,99446008.15208243,1
RO_96058,RO213,115600686.71450806,0.9998633814771837
RO_96058,RO214,15795.352993272245,1.3661852281623922e-4
RO_96110,RO213,80130972.87163186,0.9991323886705035
RO_96110,RO214,69582.91082878783,8.676113294966115e-4
RO_96147,RO213,96665122.58502412,1
RO_96192,RO213,142863453.1973667,0.9956390843859702
RO_96192,RO216,625744.2817312307,0.004360915614029989
RO_96254,RO213,102741791.30708575,1
RO_9627,RO421,277687078.0771585,0.999807654795425
RO_9627,RO424,53422.053316331934,1.9234520457490255e-4
RO_96334,RO213,97351628.7716589,1
RO_96370,RO213,101128962.45158267,1
RO_96423,RO213,150032357.71584368,1
RO_96478,RO213,225387449.72307742,1
RO_9654,RO421,134908072.67175233,1
RO_63286,RO223,37313089.284336805,1
RO_63294,RO223,127852026.38898528,1
RO_63300,RO223,91312113.73080099,1
RO_63318,RO223,71937096.4794234,1
RO_63326,RO223,186375281.38957644,1
RO_63334,RO223,110207971.48521042,0.9995407850011396
RO_63334,RO225,50632.40465962887,4.592149988603356e-4
RO_63394,RO123,149109111.70803463,1
RO_63447,RO123,274169218.4815991,0.9975489855143788
RO_63447,RO122,673643.8368119898,0.0024510144856210946
RO_63526,RO123,320094979.08558846,0.9996591467007336
RO_63526,RO222,82633.8422967717,2.580661418525603e-4
RO_63526,RO226,26508.7890291214,8.278715741378637e-5
RO_63553,RO123,63483029.875383675,0.999845961764978
RO_63553,RO222,9780.32041914761,1.5403823502198894e-4
RO_63580,RO123,124143818.1495099,0.9985724719141278
RO_63580,RO122,177472.13355093915,0.0014275280858721932
RO_63633,RO123,132688448.77650404,1
RO_63688,RO123,267919823.42544746,0.995871031801095
RO_63688,RO122,884718.8976329267,0.003288543229742757
RO_63688,RO222,226100.06933632423,8.404249691621649e-4
RO_63740,RO123,102110888.95871305,1
RO_63777,RO123,138257028.32423592,0.998478764792515
RO_63777,RO122,210641.89503598213,0.0015212352074850252
RO_63802,RO123,460556718.45127106,0.99947781576197825
RO_63802,RO124,240621.107640028,5.221842380217683e-4
RO_63866,RO123,142275881.65841448,0.995062856707324
RO_63866,RO122,705921.6511847079,0.004937143292676008
RO_63893,RO123,160516346.73298836,1
RO_63937,RO123,135398011.36717528,1
RO_79585,RO412,63635211.16867092,0.9982801485920922
RO_79585,RO413,109631.65768176317,0.0017198514079077856
RO_79656,RO412,139775594.76963413,1
RO_79736,RO412,128735463.08440351,1
RO_79834,RO412,420410904.66818523,0.9998863236059545
RO_79834,RO423,47796.228963047266,1.1367639404550955e-4
RO_79834,RO415,0,0
RO_79932,RO412,169936038.7878653,0.9939157184077889
RO_79932,RO411,1040267.9960697154,0.0060842815922109925
RO_80043,RO412,116109436.58473635,0.9984565377292164
RO_80043,RO415,164145.86413918436,0.0014115348072623885
RO_80043,RO411,15341.702798955142,1.319274635213334e-4
RO_80123,RO412,162792604.52638817,1
RO_8014,RO121,494984248.9820738,0.9950123731988216
RO_8014,RO126,1910299.9212377667,0.003840065743629653
RO_8014,RO415,485467.7060016189,9.758823139391501e-4
RO_8014,RO423,85404.2384403348,1.7167874360954282e-4
RO_80249,RO412,56327647.553061485,1
RO_80285,RO412,166916092.95368862,1
RO_80365,RO412,83756754.40256608,0.9910585689570378
RO_80365,RO413,755661.9430282414,0.00894143104296218
RO_80427,RO412,103734500.0894785,1
RO_80506,RO412,75723216.20345128,1
RO_80560,RO412,81620916.64674616,0.998078748305984
RO_80560,RO413,157116.18410958443,0.0019212516940160828
RO_80560,RO411,0,0
RO_80613,RO412,115301138.19829774,1
RO_80677,RO412,60880442.116842896,1
RO_80711,RO412,116596248.62903118,1
RO_80766,RO412,135944580.82855892,0.9979558358820287
RO_80766,RO415,278462.25671577454,0.0020441641179712823
RO_80846,RO412,92686586.1570456,1
RO_80908,RO412,186315636.22311616,1
RO_80908,RO423,0,0
RO_96593,RO213,92964213.64819193,0.9988966418186003
RO_96593,RO216,102686.12528257165,0.0011033581813997288
RO_96637,RO213,116341347.8363136,0.9951289189949253
RO_96637,RO214,455041.8472914696,0.0038922129579392214
RO_96637,RO215,114440.27581135649,9.788680471354318e-4
RO_96664,RO213,61307475.0878098,1
RO_96717,RO213,98306130.36400652,0.9843073303203814
RO_96717,RO214,1567280.4456121922,0.015692669679618562
RO_96717,RO216,0,0
RO_96815,RO213,327942179.89048284,0.9957132319674489
RO_96815,RO212,1411864.3884061635,0.004286768032551108
RO_96888,RO213,197019157.53156045,0.9926325838871906
RO_96888,RO216,1462295.4548257217,0.007367416112809394
RO_9690,RO421,142431822.68972683,1
RO_96904,RO213,121953616.20474696,0.9882778489699937
RO_96904,RO216,1446514.9748093486,0.0117221510300063
RO_96940,RO213,153824692.18514538,1
RO_97009,RO213,177315611.7487558,1
RO_97063,RO213,132353499.00308919,1
RO_97090,RO213,115845914.32377148,1
RO_97189,RO213,120711411.20111221,0.997693774098751
RO_97189,RO216,279031.2922818288,0.0023062259012488827
RO_97241,RO213,87762031.09781194,1
RO_97241,RO216,0,0
RO_97321,RO213,177982231.73211145,1
RO_97394,RO213,59948354.65024322,1
RO_9743,RO421,169795423.2147897,1
RO_97438,RO213,101963910.12515235,0.9998065096198749
RO_97438,RO214,19732.853846549988,1.9349038012510985e-4
RO_97465,RO213,74492208.95384216,1
RO_6397,RO121,107967655.67754245,1
RO_64005,RO123,69122900.9035505,1
RO_64041,RO123,352609414.300412,0.9981712935331841
RO_64041,RO124,646000.461412657,0.0018287064668158302
RO_64096,RO123,234089807.17686355,0.99787106562809
RO_64096,RO211,467952.77185521065,0.001994775153802295
RO_64096,RO226,31472.307976037264,1.341592181076721e-4
RO_64130,RO123,113675529.82206297,1
RO_64194,RO123,238608356.51261717,1
RO_64238,RO123,43647395.667113304,0.9993342323497197
RO_64238,RO122,29078.383501201868,6.657676502802028e-4
RO_64265,RO123,104504340.70796096,0.9955688810346466
RO_64265,RO122,465132.2222843617,0.004431118965353413
RO_64318,RO123,226972046.50500774,0.9989182323086038
RO_64318,RO226,245796.92192797363,0.0010817676913961742
RO_64345,RO123,140106032.1852541,1
RO_64390,RO123,96277193.136166,0.9945302528836386
RO_64390,RO122,529508.1753430848,0.005469747116361386
RO_64425,RO123,111514386.6650796,0.9989265079465967
RO_64425,RO122,119838.45355269685,0.00107349205340339
RO_64461,RO123,197796511.15833354,0.9981762644880711
RO_64461,RO211,361387.59692920605,0.0018237355119290102
RO_64504,RO123,84960577.22592038,1
RO_64568,RO123,68591184.4934156,1
RO_64602,RO123,232732550.35309136,0.9995573235405276
RO_64602,RO226,103070.8484325409,4.4267645947237175e-4
RO_64639,RO123,174477617.97760934,1
RO_6468,RO121,281373965.8910191,0.9999740643194582
RO_6468,RO113,7297.814565921668,2.593568054182002e-5
RO_64719,RO123,121105848.36956787,0.9890826951490113
RO_64719,RO124,1336743.0977942646,0.010917304850988735
RO_8096,RO121,92652120.92182279,1
RO_80980,RO412,107752789.95257151,1
RO_81095,RO412,768511101.6005464,0.9979142302464661
RO_81095,RO413,1293624.9246205054,0.0016797762819453807
RO_81095,RO422,248678.7785402583,3.229102238715882e-4
RO_81095,RO423,63983.85381448269,8.308324771692083e-5
RO_81184,RO412,412447921.1240077,0.9964811828244128
RO_81184,RO423,1456453.823616372,0.0035188171755871707
RO_81264,RO412,159231023.95765257,1
RO_81380,RO412,171667308.58143666,0.9974794766888138
RO_81380,RO415,433784.8177934085,0.0025205233111862914
RO_81415,RO412,133452509.7703402,1
RO_81497,RO412,84893152.99609175,0.9997951985673683
RO_81497,RO415,17389.800810337067,2.0480143263165577e-4
RO_81576,RO412,540082451.8825247,0.9993468336732828
RO_81576,RO423,352994.2351684335,6.531663267171419e-4
RO_8158,RO121,207220523.69087034,0.9959971980057232
RO_8158,RO113,832796.243951024,0.004002801994276857
RO_81656,RO412,63814339.84029101,0.9981588322984726
RO_81656,RO413,117709.62456715107,0.0018411677015274333
RO_81754,RO412,85206367.92901659,1
RO_81816,RO412,110265681.90309858,1
RO_81861,RO412,171565329.3433869,1
RO_81987,RO412,175714801.40009642,1
RO_81987,RO423,0,0
RO_82047,RO412,122854943.67405033,1
RO_82136,RO412,201474755.8679278,0.999759817522168
RO_82136,RO423,48402.3314768672,2.4018247783202015e-4
RO_97517,RO213,111886587.39109302,1
RO_97553,RO213,103016682.21688175,0.9987537052336162
RO_97553,RO216,128549.36229456402,0.0012462947663837178
RO_97606,RO213,109375786.52286482,0.9815850325373846
RO_97606,RO215,2051937.9200495481,0.018414967462615447
RO_97679,RO213,126937359.75523281,1
RO_97722,RO213,136431061.148499,1
RO_97722,RO214,0,0
RO_97777,RO213,113296567.14169264,1
RO_97811,RO213,41248513.429722935,0.9993165032288347
RO_97811,RO214,28212.508903324604,6.834967711652653e-4
RO_97875,RO213,100300754.82864666,1
RO_97919,RO213,179528241.62385917,1
RO_9798,RO421,192192861.3599798,0.9994406999838096
RO_9798,RO111,107553.62521463865,5.593000161903935e-4
RO_98051,RO213,117937279.70597959,0.9990154214158059
RO_98051,RO214,116232.96036016569,9.845785841941055e-4
RO_98113,RO213,145211627.2931671,1
RO_98168,RO213,82878519.44746056,0.9999058656098502
RO_98168,RO214,7802.453363890818,9.413439014976015e-5
RO_98202,RO213,62290769.62969828,1
RO_98220,RO213,76926776.02530664,0.9990825624248282
RO_98220,RO214,70640.32294903696,9.174375751717968e-4
RO_98257,RO213,173070910.5409701,1
RO_98300,RO213,94400875.34621273,0.9958962229946896
RO_98300,RO214,388996.4964040518,0.004103777005310414
RO_9832,RO421,142070443.76870131,0.9991707182883719
RO_9832,RO111,117914.20487391949,8.292817116281282e-4
RO_98337,RO213,118918501.66704655,0.9978822122842347
RO_98337,RO212,252378.62636232376,0.0021177877157653453
RO_98373,RO213,95499651.87086785,1
RO_64773,RO123,114520172.38399506,1
RO_64826,RO123,207318501.0299449,0.9999920316509752
RO_64826,RO124,1651.9993392275646,7.96834902487371e-6
RO_64871,RO123,305271070.8454311,0.9998375780929877
RO_64871,RO124,49590.76410886645,1.6242190701226016e-4
RO_64906,RO123,108166753.48847294,1
RO_64942,RO123,119802844.96285391,0.9946101492828663
RO_64942,RO122,649218.6413976084,0.005389850717133694
RO_64997,RO123,146244810.33440673,0.9971127791734995
RO_64997,RO124,423463.6953656426,0.0028872208265005093
RO_64997,RO122,0,0
RO_65011,RO123,597226744.6151935,0.9992022462144781
RO_65011,RO222,476820.2815162791,7.977537855218904e-4
RO_65048,RO123,259739337.19680676,0.9999127068002145
RO_65048,RO226,22675.457267284393,8.72931997854566e-5
RO_65099,RO123,35784862.17423892,1
RO_65105,RO123,108284998.10256767,1
RO_65113,RO123,76097629.61760187,1
RO_65121,RO123,125347121.84688663,0.9972250453732623
RO_65121,RO124,348800.48122646287,0.002774954626737723
RO_65139,RO123,77303899.93335533,1
RO_65147,RO123,110992975.97781801,1
RO_65154,RO123,181489850.7208668,0.9946957372755487
RO_65154,RO124,881953.983238697,0.0048337461522847455
RO_65154,RO211,85849.34995106235,4.7051657216653597e-4
RO_65342,RO313,104390256.42102861,1
RO_65379,RO313,54459485.73972225,1
RO_65413,RO313,22762625.481396675,1
RO_65431,RO313,80907315.15087414,1
RO_6547,RO121,69145789.00639343,1
RO_82243,RO412,147266498.0215304,0.998291470867187
RO_82243,RO415,206144.79448479414,0.001397416200307501
RO_82243,RO411,45894.92487549782,3.1111293250554094e-4
RO_8229,RO121,59628852.376767814,1
RO_82314,RO412,82829094.19968748,1
RO_82396,RO412,91426874.7033199,1
RO_82430,RO412,598112019.7136244,0.9989264271907724
RO_82430,RO423,609349.1566995243,0.0010176939368398057
RO_82430,RO413,33457.744548007846,5.58788723878269e-5
RO_82555,RO412,131159975.76350488,1
RO_82617,RO412,154378969.51929593,0.9985254780112731
RO_82617,RO413,227971.3338978188,0.0014745219887268052
RO_82680,RO412,91429812.21508431,0.990735727391283
RO_82680,RO411,854951.2059635371,0.009264272608716945
RO_82680,RO413,0,0
RO_82733,RO412,67597581.7219302,1
RO_82779,RO412,94362901.68879175,0.9963717835703053
RO_82779,RO413,343615.7425435316,0.0036282164296946302
RO_82831,RO412,116428852.23153782,1
RO_82895,RO412,52962907.603309214,1
RO_83133,RO124,99929826.88186932,1
RO_83151,RO124,65412833.403521255,1
RO_83197,RO124,159464010.399997,1
RO_83320,RO124,249921466.87572026,1
RO_83320,RO123,0,0
RO_83375,RO124,98951680.86865366,0.9998433890389503
RO_83375,RO211,15499.345205664635,1.5661096104963203e-4
RO_83428,RO124,3865418.311830029,1
RO_83464,RO124,2785752.463139415,1
RO_98435,RO213,159012731.81755987,1
RO_98505,RO213,152403630.95337015,1
RO_98603,RO213,128734263.22174263,1
RO_98649,RO213,172408887.79137275,1
RO_98685,RO213,184682080.24833393,1
RO_98738,RO213,86112009.90257454,1
RO_98774,RO213,125848381.52163935,1
RO_98827,RO213,250698760.21154332,0.9993075054065131
RO_98827,RO216,173727.8416314125,6.924945934868286e-4
RO_9887,RO421,161451555.85297203,0.9961995074112745
RO_9887,RO424,615936.3028113693,0.0038004925887254156
RO_98916,RO213,89344618.32311487,0.9916048672807372
RO_98916,RO216,756410.0916843116,0.008395132719262842
RO_98998,RO213,156833075.52782845,0.9998653230682899
RO_98998,RO212,21124.642404768616,1.3467693171009847e-4
RO_99058,RO213,180561861.6756667,0.9976270957741499
RO_99058,RO214,429475.10789597034,0.0023729042258500773
RO_99101,RO213,123429816.52676678,0.996713889693751
RO_99101,RO215,406941.24600958824,0.0032861103062490553
RO_99101,RO212,0,0
RO_99165,RO213,137168706.42330694,1
RO_99209,RO213,154133310.08473969,1
RO_99290,RO213,86299604.31285,0.9994298299079094
RO_99290,RO216,49233.524821817875,5.701700920905566e-4
RO_9930,RO421,196258912.8776672,1
RO_99370,RO213,197509781.98030257,0.9975511268746939
RO_99370,RO212,484863.7669248851,0.0024488731253060904
RO_99441,RO213,75422657.54372633,0.9991076213185435
RO_99441,RO216,67365.68739411235,8.923786814565601e-4
RO_65477,RO313,69672765.50160909,1
RO_65501,RO313,67635090.24283314,1
RO_65609,RO313,36512788.63193607,1
RO_65645,RO313,23247815.480804443,1
RO_65681,RO313,46071375.099962234,1
RO_65707,RO313,47274363.217645325,1
RO_65752,RO313,140288661.84021974,0.9999001995835425
RO_65752,RO311,14002.264307752252,9.980041645766872e-5
RO_65841,RO313,74434082.51537943,0.9963811595985763
RO_65841,RO316,270343.3946483731,0.003618840401423714
RO_65869,RO313,106661507.12237418,0.9956808349646988
RO_65869,RO316,462687.07400782686,0.004319165035301181
RO_6592,RO121,117647932.89375895,0.9983410794528732
RO_6592,RO113,195492.88036049902,0.0016589205471268028
RO_65921,RO313,82074519.97477198,1
RO_66009,RO313,35950340.394688725,1
RO_66081,RO313,80332799.31560862,1
RO_66152,RO313,41762692.88573608,1
RO_66198,RO313,122773311.27476358,1
RO_66223,RO313,48858829.91605806,1
RO_6627,RO121,172258305.8525517,1
RO_66330,RO313,116115882.23656297,0.9996675606880377
RO_66330,RO316,38614.3209168911,3.3243931196225824e-4
RO_66401,RO313,66260645.60152164,1
RO_66438,RO313,56417645.06118441,1
RO_66474,RO313,114644037.58462906,1
RO_66526,RO313,104768749.698493,0.9945519111849965
RO_66526,RO311,573916.1998232678,0.005448088815003502
RO_66580,RO313,103790573.32271719,1
RO_66697,RO313,50995940.33277464,1
RO_83491,RO124,132407335.13006496,1
RO_83525,RO124,111965827.81995606,0.9988772434905397
RO_83525,RO125,125851.66279558698,0.001122756509460211
RO_8354,RO121,154127517.16685677,0.9984657762404463
RO_8354,RO126,236829.4482048005,0.0015342237595536367
RO_83561,RO124,472290756.8399044,0.9992975420376028
RO_83561,RO214,331997.6170784235,7.024579623972405e-4
RO_83632,RO124,727049505.7034962,0.9993468656053603
RO_83632,RO125,442921.81112598674,6.088065808238343e-4
RO_83632,RO215,32249.578432530165,4.4327813815730196e-5
RO_83749,RO124,156758777.63404214,1
RO_83785,RO124,289559586.7348066,0.9987400490220026
RO_83785,RO125,365291.1334158424,0.001259950977997396
RO_83847,RO124,122305479.870597,1
RO_83936,RO124,486205466.5949459,0.9968569686007749
RO_83936,RO215,1532977.2435937282,0.0031430313992251205
RO_83963,RO124,159115221.01706064,1
RO_83981,RO124,508901983.9199343,0.998441825758968
RO_83981,RO211,794195.4574582726,0.0015581742410319878
RO_84086,RO124,201533467.29605126,1
RO_84102,RO124,171200004.99229324,1
RO_84148,RO124,366317459.0697253,0.9980418995312543
RO_84148,RO214,704246.2164833685,0.001918738007797154
RO_84148,RO215,14447.44622862339,3.9362460948514025e-5
RO_84175,RO124,241675951.17810595,1
RO_84237,RO124,134848192.6370592,1
RO_8425,RO121,127249057.58610755,1
RO_8425,RO423,0,0
RO_99478,RO213,142577905.45415235,0.9961633340239373
RO_99478,RO215,549130.6295972075,0.003836665976062611
RO_99539,RO213,95051907.06709814,1
RO_99600,RO213,122124325.2735734,1
RO_99673,RO213,157219478.38959432,0.9998577106432279
RO_99673,RO214,22373.84201169014,1.4228935677210842e-4
RO_99780,RO213,195447574.5241928,0.9994869187640427
RO_99780,RO216,100331.96154855937,5.130812359572625e-4
RO_99879,RO213,140178489.35135084,1
RO_99922,RO213,80062027.90868193,1
RO_99968,RO213,79612708.67158556,1
RO_66731,RO313,69300911.32122612,1
RO_66768,RO313,94457068.80030465,1
RO_66857,RO313,185831653.70847702,0.9985579892080644
RO_66857,RO314,226229.61569118872,0.0012156346114117458
RO_66857,RO317,42128.60989707708,2.263761805238526e-4
RO_66955,RO313,130110141.64423603,1
RO_67014,RO313,131880578.8804462,0.9949383176927614
RO_67014,RO316,670933.6457515582,0.005061682307238505
RO_67121,RO313,54173141.32752475,1
RO_67167,RO313,103081584.34490728,0.9983093515916338
RO_67167,RO311,174569.8527482748,0.0016906484083661372
RO_67256,RO313,55742496.04512265,0.9992367136675123
RO_67256,RO316,42579.986091413535,7.632863324877117e-4
RO_67292,RO313,95786556.6054554,1
RO_67327,RO313,129698047.27427125,1
RO_67407,RO313,77614401.27943993,1
RO_67470,RO313,98226179.25684881,0.9974972021198405
RO_67470,RO316,246457.10554151423,0.002502797880159565
RO_67522,RO313,62609028.37570524,1
RO_67595,RO313,92519132.13942003,1
RO_6761,RO121,88467136.3462162,1
RO_67648,RO313,73317937.12485051,1
RO_67675,RO313,127288385.88478923,0.9997724611255039
RO_67675,RO311,28969.647781699896,2.2753887449609132e-4
RO_67737,RO313,123991604.50488782,0.9998877975835916
RO_67737,RO316,13913.718792676926,1.12202416408433e-4
RO_67773,RO313,88758386.43738699,1
RO_67835,RO313,171183217.63451815,0.9991511755589736
RO_67835,RO311,145427.9418131411,8.488244410264087e-4
RO_67906,RO313,74030986.3072474,1
RO_16132,RO311,101076838.56538391,0.9933529155915278
RO_16132,RO415,676362.1137463897,0.006647084408472199
RO_161348,RO225,93863676.9561367,1
RO_161384,RO225,367912593.27327156,1
RO_161464,RO225,97050031.93568462,0.9961949389735121
RO_161464,RO221,370691.7990553081,0.0038050610264879457
RO_161482,RO225,299775299.06628805,1
RO_161525,RO225,91658709.02083915,0.9969912932516614
RO_161525,RO224,276606.40392914414,0.0030087067483386652
RO_161525,RO221,0,0
RO_161543,RO225,102249180.40075111,1
RO_161552,RO225,126132030.35390472,1
RO_161561,RO225,105608282.87909937,1
RO_161794,RO216,41969451.732739866,1
RO_161829,RO216,137030974.5201602,1
RO_161856,RO216,130865166.44302589,0.9952814337886804
RO_161856,RO213,620423.4618003331,0.004718566211319559
RO_161945,RO216,144199983.97354245,1
RO_162014,RO216,123452739.67578284,1
RO_162069,RO216,84879205.10189152,1
RO_162149,RO216,86472420.02737236,0.9998518818606332
RO_162149,RO213,12810.031359003857,1.481181393667413e-4
RO_162194,RO216,219090452.31346107,1
RO_162327,RO216,103998273.37379754,1
RO_162381,RO216,101128875.95203519,0.9882756376215276
RO_162381,RO213,650573.4035389423,0.006357688040624529
RO_162381,RO214,549164.3451753575,0.0053666743378478435
RO_162452,RO216,67901324.61264753,1
RO_52936,RO422,96394509.04777813,1
RO_52954,RO422,125242153.45560187,1
RO_52990,RO422,91538318.18036687,1
RO_53023,RO422,237904118.57453442,1
RO_53069,RO422,147155334.41571927,1
RO_5309,RO121,67236307.34706879,0.9992842730548301
RO_5309,RO113,48157.3043423444,7.157269451698673e-4
RO_53103,RO422,254019273.09930897,1
RO_53130,RO422,103620132.6947403,1
RO_53167,RO422,134722535.7525003,1
RO_53210,RO422,110663391.83385277,1
RO_53247,RO422,181821082.783926,0.9961847242308567
RO_53247,RO424,696354.3553636819,0.00381527576914338
RO_53274,RO422,406136610.2453308,1
RO_53327,RO422,234276749.05237055,1
RO_53345,RO422,127131439.4112885,1
RO_5336,RO121,253062822.93925858,1
RO_53372,RO422,250446148.82221204,0.9995692798951793
RO_53372,RO424,107918.67421531677,4.3072010482071135e-4
RO_53425,RO422,204726976.2492571,1
RO_53489,RO422,69093115.84973037,1
RO_53513,RO422,265362326.6461725,1
RO_53577,RO422,601132236.5470115,1
RO_53577,RO413,0,0
RO_178607,RO226,169901336.9190327,0.998434441943324
RO_178607,RO224,266407.4832353592,0.0015655580566760361
RO_178689,RO226,80547428.46299964,1
RO_178750,RO226,115081505.63095349,1
RO_178821,RO226,210018122.67121696,0.9989747370911016
RO_178821,RO224,215544.78144088876,0.00102526290889839
RO_178885,RO226,71672674.24793231,1
RO_178894,RO226,49876369.812651396,0.9936962070610803
RO_178894,RO224,316404.85855714977,0.0063037929389196555
RO_178901,RO226,31862340.40972209,1
RO_178910,RO226,349386797.17430156,1
RO_178910,RO123,0,0
RO_178929,RO226,44240032.23175007,0.9998790456093619
RO_178929,RO224,5351.673448801041,1.2095439063807546e-4
RO_178938,RO226,77933006.01552978,1
RO_178947,RO226,34122001.640522,1
RO_178947,RO222,0,0
RO_178956,RO226,47905291.72191,1
RO_178965,RO226,58281958.59111309,1
RO_17913,RO311,41407798.17129421,0.9990023476806246
RO_17913,RO415,41351.84064555168,9.976523193754262e-4
RO_179132,RO321,469470675.9830713,0.9952745028579638
RO_179132,RO322,2229015.544211532,0.0047254971420362
RO_179221,RO322,40616635.556866735,0.9949330949084321
RO_179221,RO321,206848.72033972293,0.005066905091567984
RO_179249,RO322,32091804.5555395,0.9973271806769423
RO_179249,RO321,86005.47241640091,0.002672819323057717
RO_179285,RO322,23417907.769117534,0.9914948573117882
RO_179285,RO321,200881.1700503826,0.008505142688211837
RO_179310,RO322,22087925.097552523,0.9987123050993307
RO_179310,RO321,28479.181010646163,0.0012876949006692857
RO_179347,RO322,55969953.33010149,0.9992288053063826
RO_179347,RO312,32533.679765224457,5.808221738598816e-4
RO_179347,RO321,10663.364576339722,1.903725197575222e-4
RO_179383,RO322,49922030.540040255,0.9917232091213881
RO_179383,RO321,416642.6712768525,0.008276790878611858
RO_1794,RO121,141625010.11653146,0.9998710343191373
