gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PT_111125,PT,PT17,PT170,111125,UNIÃO DAS FREGUESIAS DE MASSAMÁ E MONTE ABRAÃO,48921,3.08488617,2019,PT_111125
PT_111126,PT,PT17,PT170,111126,UNIÃO DAS FREGUESIAS DE QUELUZ E BELAS,52335,26.46264564,2019,PT_111126
PT_111127,PT,PT17,PT170,111127,UNIÃO DAS FREGUESIAS DE SÃO JOÃO DAS LAMPAS E TERRUGEM,16505,83.57872635,2019,PT_111127
PT_111128,PT,PT17,PT170,111128,"UNIÃO DAS FREGUESIAS DE SINTRA (SANTA MARIA E SÃO MIGUEL, SÃO MARTINHO E SÃO PEDRO DE PENAFERRIM)",29591,63.53453478,2019,PT_111128
PT_111201,PT,PT16,PT16B,111201,SANTO QUINTINO,3706,28.99660954,2019,PT_111201
PT_111202,PT,PT16,PT16B,111202,SAPATARIA,3044,14.40230882,2019,PT_111202
PT_111203,PT,PT16,PT16B,111203,SOBRAL DE MONTE AGRAÇO,3406,8.69563638,2019,PT_111203
PT_111306,PT,PT16,PT16B,111306,FREIRIA,2461,13.4276486,2019,PT_111306
PT_111310,PT,PT16,PT16B,111310,PONTE DO ROL,2444,9.66944202,2019,PT_111310
PT_111311,PT,PT16,PT16B,111311,RAMALHAL,3472,36.8264161,2019,PT_111311
PT_111314,PT,PT16,PT16B,111314,SÃO PEDRO DA CADEIRA,5077,23.84403183,2019,PT_111314
PT_111316,PT,PT16,PT16B,111316,SILVEIRA,8530,24.96191071,2019,PT_111316
PT_111317,PT,PT16,PT16B,111317,TURCIFAL,3342,24.69456751,2019,PT_111317
PT_111318,PT,PT16,PT16B,111318,VENTOSA,5276,25.97511949,2019,PT_111318
PT_111321,PT,PT16,PT16B,111321,UNIÃO DAS FREGUESIAS DE A DOS CUNHADOS E MACEIRA,10391,52.71059108,2019,PT_111321
PT_111322,PT,PT16,PT16B,111322,UNIÃO DAS FREGUESIAS DE CAMPELOS E OUTEIRO DA CABEÇA,3667,29.95551459,2019,PT_111322
PT_111323,PT,PT16,PT16B,111323,UNIÃO DAS FREGUESIAS DE CARVOEIRA E CARMÕES,2414,20.96312351,2019,PT_111323
PT_111324,PT,PT16,PT16B,111324,UNIÃO DAS FREGUESIAS DE DOIS PORTOS E RUNA,3128,43.21476756,2019,PT_111324
PT_111325,PT,PT16,PT16B,111325,UNIÃO DAS FREGUESIAS DE MAXIAL E MONTE REDONDO,3546,38.38155687,2019,PT_111325
PT_111326,PT,PT16,PT16B,111326,"SANTA MARIA, SÃO PEDRO E MATACÃES",25717,62.42276944,2019,PT_111326
PT_111408,PT,PT17,PT170,111408,VIALONGA,21033,17.92522785,2019,PT_111408
PT_111409,PT,PT17,PT170,111409,VILA FRANCA DE XIRA,18197,194.39570016,2019,PT_111409
PT_111412,PT,PT17,PT170,111412,"UNIÃO DAS FREGUESIAS DE ALHANDRA, SÃO JOÃO DOS MONTES E CALHANDRIZ",12866,27.05954058,2019,PT_111412
PT_111413,PT,PT17,PT170,111413,UNIÃO DAS FREGUESIAS DE ALVERCA DO RIBATEJO E SOBRALINHO,36120,21.84808908,2019,PT_111413
PT_111414,PT,PT17,PT170,111414,UNIÃO DAS FREGUESIAS DE CASTANHEIRA DO RIBATEJO E CACHOEIRAS,8266,26.77611134,2019,PT_111414
PT_111415,PT,PT17,PT170,111415,UNIÃO DAS FREGUESIAS DE PÓVOA DE SANTA IRIA E FORTE DA CASA,40404,8.1268014,2019,PT_111415
PT_111512,PT,PT17,PT170,111512,ALFRAGIDE,17044,2.51155769,2019,PT_111512
PT_111513,PT,PT17,PT170,111513,ÁGUAS LIVRES,37426,2.21022651,2019,PT_111513
PT_111514,PT,PT17,PT170,111514,ENCOSTA DO SOL,28261,2.79885112,2019,PT_111514
PT_111515,PT,PT17,PT170,111515,FALAGUEIRA-VENDA NOVA,23186,2.85634439,2019,PT_111515
PT_111516,PT,PT17,PT170,111516,MINA DE ÁGUA,43927,8.09174973,2019,PT_111516
PT_111517,PT,PT17,PT170,111517,VENTEIRA,25292,5.30670849,2019,PT_111517
PT_111603,PT,PT17,PT170,111603,ODIVELAS,59578,5.04474117,2019,PT_111603
PT_111608,PT,PT17,PT170,111608,UNIÃO DAS FREGUESIAS DE PONTINHA E FAMÕES,34111,9.21006796,2019,PT_111608
PT_111609,PT,PT17,PT170,111609,UNIÃO DAS FREGUESIAS DE PÓVOA DE SANTO ADRIÃO E OLIVAL BASTO,18872,2.62941507,2019,PT_111609
PT_111610,PT,PT17,PT170,111610,UNIÃO DAS FREGUESIAS DE RAMADA E CANEÇAS,32581,9.65627932,2019,PT_111610
PT_120101,PT,PT18,PT186,120101,ALTER DO CHÃO,2373,140.84469031,2019,PT_120101
PT_120102,PT,PT18,PT186,120102,CHANCELARIA,448,71.6895073,2019,PT_120102
PT_120103,PT,PT18,PT186,120103,SEDA,352,112.43025691,2019,PT_120103
PT_120104,PT,PT18,PT186,120104,CUNHEIRA,389,37.08785559,2019,PT_120104
PT_120201,PT,PT18,PT186,120201,ASSUNÇÃO,1970,204.53124112,2019,PT_120201
PT_120202,PT,PT18,PT186,120202,ESPERANÇA,739,57.15802652,2019,PT_120202
PT_120203,PT,PT18,PT186,120203,MOSTEIROS,456,52.98237209,2019,PT_120203
PT_120302,PT,PT18,PT186,120302,ALDEIA VELHA,280,126.10985203,2019,PT_120302
PT_120303,PT,PT18,PT186,120303,AVIS,1840,92.08472524,2019,PT_120303
PT_120305,PT,PT18,PT186,120305,ERVEDAL,560,38.07527102,2019,PT_120305
PT_120306,PT,PT18,PT186,120306,FIGUEIRA E BARROS,309,70.26571533,2019,PT_120306
PT_120309,PT,PT18,PT186,120309,UNIÃO DAS FREGUESIAS DE ALCÓRREGO E MARANHÃO,464,128.74858921,2019,PT_120309
PT_120310,PT,PT18,PT186,120310,UNIÃO DAS FREGUESIAS DE BENAVILA E VALONGO,1118,150.67244993,2019,PT_120310
PT_120401,PT,PT18,PT186,120401,NOSSA SENHORA DA EXPECTAÇÃO,3974,104.52864747,2019,PT_120401
PT_120402,PT,PT18,PT186,120402,NOSSA SENHORA DA GRAÇA DOS DEGOLADOS,587,35.8632411,2019,PT_120402
PT_120403,PT,PT18,PT186,120403,SÃO JOÃO BAPTISTA,3895,106.54717119,2019,PT_120403
PT_120501,PT,PT18,PT186,120501,NOSSA SENHORA DA GRAÇA DE PÓVOA E MEADAS,606,73.62983514,2019,PT_120501
PT_120502,PT,PT18,PT186,120502,SANTA MARIA DA DEVESA,1578,56.40099622,2019,PT_120502
PT_120503,PT,PT18,PT186,120503,SANTIAGO MAIOR,358,58.83173523,2019,PT_120503
PT_120504,PT,PT18,PT186,120504,SÃO JOÃO BAPTISTA,865,76.19556241,2019,PT_120504
PT_120601,PT,PT18,PT186,120601,ALDEIA DA MATA,374,37.28502591,2019,PT_120601
PT_120604,PT,PT18,PT186,120604,GÁFETE,856,46.14643614,2019,PT_120604
PT_120605,PT,PT18,PT186,120605,MONTE DA PEDRA,280,60.06686531,2019,PT_120605
PT_120607,PT,PT18,PT186,120607,"UNIÃO DAS FREGUESIAS DE CRATO E MÁRTIRES, FLOR DA ROSA E VALE DO PESO",2198,254.54724109,2019,PT_120607
PT_120706,PT,PT18,PT186,120706,SANTA EULÁLIA,1198,98.5071938,2019,PT_120706
PT_120707,PT,PT18,PT186,120707,SÃO BRÁS E SÃO LOURENÇO,1684,47.62769535,2019,PT_120707
PT_120708,PT,PT18,PT186,120708,SÃO VICENTE E VENTOSA,801,101.65808511,2019,PT_120708
PT_120712,PT,PT18,PT186,120712,"ASSUNÇÃO, AJUDA, SALVADOR E SANTO ILDEFONSO",9688,99.29513588,2019,PT_120712
PT_120713,PT,PT18,PT186,120713,"CAIA, SÃO PEDRO E ALCÁÇOVA",6253,104.05619053,2019,PT_120713
PT_120714,PT,PT18,PT186,120714,UNIÃO DAS FREGUESIAS DE BARBACENA E VILA FERNANDO,979,82.52279732,2019,PT_120714
PT_120715,PT,PT18,PT186,120715,UNIÃO DAS FREGUESIAS DE TERRUGEM E VILA BOIM,2475,98.20533433,2019,PT_120715
PT_120801,PT,PT18,PT186,120801,CABEÇO DE VIDE,1063,65.8014187,2019,PT_120801
PT_120802,PT,PT18,PT186,120802,FRONTEIRA,2069,141.38790914,2019,PT_120802
PT_120803,PT,PT18,PT186,120803,SÃO SATURNINO,278,41.38832577,2019,PT_120803
PT_120902,PT,PT18,PT186,120902,BELVER,684,69.83671245,2019,PT_120902
PT_120903,PT,PT18,PT186,120903,COMENDA,890,90.02240704,2019,PT_120903
PT_120905,PT,PT18,PT186,120905,MARGEM,811,56.85483425,2019,PT_120905
PT_120906,PT,PT18,PT186,120906,UNIÃO DAS FREGUESIAS DE GAVIÃO E ATALAIA,1747,77.87616098,2019,PT_120906
PT_121001,PT,PT18,PT186,121001,BEIRÃ,498,45.02565696,2019,PT_121001
PT_121002,PT,PT18,PT186,121002,SANTA MARIA DE MARVÃO,486,23.27120879,2019,PT_121002
PT_121003,PT,PT18,PT186,121003,SANTO ANTÓNIO DAS AREIAS,1102,35.74488787,2019,PT_121003
PT_121004,PT,PT18,PT186,121004,SÃO SALVADOR DA ARAMENHA,1426,50.79046422,2019,PT_121004
PT_121101,PT,PT18,PT186,121101,ASSUMAR,651,63.82796982,2019,PT_121101
PT_121102,PT,PT18,PT186,121102,MONFORTE,1384,214.70947843,2019,PT_121102
PT_121103,PT,PT18,PT186,121103,SANTO ALEIXO,638,58.50179232,2019,PT_121103
PT_121104,PT,PT18,PT186,121104,VAIAMONTE,656,83.16925916,2019,PT_121104
PT_121201,PT,PT18,PT186,121201,ALPALHÃO,1238,34.233734,2019,PT_121201
PT_121205,PT,PT18,PT186,121205,MONTALVÃO,442,123.4052829,2019,PT_121205
PT_121207,PT,PT18,PT186,121207,SANTANA,404,27.1960958,2019,PT_121207
PT_121208,PT,PT18,PT186,121208,SÃO MATIAS,289,54.65451986,2019,PT_121208
PT_121210,PT,PT18,PT186,121210,TOLOSA,1011,23.52557446,2019,PT_121210
PT_121211,PT,PT18,PT186,121211,UNIÃO DAS FREGUESIAS DE AREZ E AMIEIRA DO TEJO,497,158.22863446,2019,PT_121211
PT_121212,PT,PT18,PT186,121212,"UNIÃO DAS FREGUESIAS DE ESPÍRITO SANTO, NOSSA SENHORA DA GRAÇA E SÃO SIMÃO",3569,153.65625112,2019,PT_121212
PT_121301,PT,PT18,PT186,121301,GALVEIAS,1061,79.83280165,2019,PT_121301
PT_121302,PT,PT18,PT186,121302,MONTARGIL,2316,296.9428179,2019,PT_121302
PT_121304,PT,PT18,PT186,121304,FOROS DE ARRÃO,919,84.25502971,2019,PT_121304
PT_121305,PT,PT18,PT186,121305,LONGOMEL,1228,46.97498442,2019,PT_121305
PT_121308,PT,PT18,PT186,121308,"UNIÃO DAS FREGUESIAS DE PONTE DE SOR, TRAMAGA E VALE DE AÇOR",11198,331.70356347,2019,PT_121308
PT_121401,PT,PT18,PT186,121401,ALAGOA,669,18.15358173,2019,PT_121401
PT_121402,PT,PT18,PT186,121402,ALEGRETE,1746,86.90250099,2019,PT_121402
PT_121404,PT,PT18,PT186,121404,FORTIOS,2018,65.84988856,2019,PT_121404
PT_121410,PT,PT18,PT186,121410,URRA,1934,129.96868669,2019,PT_121410
PT_121411,PT,PT18,PT186,121411,UNIÃO DAS FREGUESIAS DA SÉ E SÃO LOURENÇO,15642,23.60642099,2019,PT_121411
PT_121412,PT,PT18,PT186,121412,UNIÃO DAS FREGUESIAS DE REGUENGO E SÃO JULIÃO,972,72.0974157,2019,PT_121412
PT_121413,PT,PT18,PT186,121413,UNIÃO DAS FREGUESIAS DE RIBEIRA DE NISA E CARREIRAS,1949,50.42066732,2019,PT_121413
PT_121501,PT,PT18,PT186,121501,CANO,1266,49.42222062,2019,PT_121501
PT_121502,PT,PT18,PT186,121502,CASA BRANCA,1232,101.00346792,2019,PT_121502
PT_121503,PT,PT18,PT186,121503,SANTO AMARO,644,39.60570239,2019,PT_121503
PT_121504,PT,PT18,PT186,121504,SOUSEL,1932,89.27487883,2019,PT_121504
PT_130103,PT,PT11,PT11C,130103,ANSIÃES,623,27.19005931,2019,PT_130103
PT_130107,PT,PT11,PT11C,130107,CANDEMIL,771,12.0079966,2019,PT_130107
PT_130112,PT,PT11,PT11C,130112,FREGIM,2836,10.36951304,2019,PT_130112
PT_130115,PT,PT11,PT11C,130115,FRIDÃO,863,7.87157417,2019,PT_130115
PT_130117,PT,PT11,PT11C,130117,GONDAR,1686,9.63883712,2019,PT_130117
PT_130118,PT,PT11,PT11C,130118,JAZENTE,542,3.35419335,2019,PT_130118
PT_130119,PT,PT11,PT11C,130119,LOMBA,793,3.62880513,2019,PT_130119
PT_130120,PT,PT11,PT11C,130120,LOUREDO,638,3.59777808,2019,PT_130120
PT_130121,PT,PT11,PT11C,130121,LUFREI,1777,6.45228831,2019,PT_130121
PT_130123,PT,PT11,PT11C,130123,MANCELOS,3114,12.13351886,2019,PT_130123
PT_130126,PT,PT11,PT11C,130126,PADRONELO,884,2.48611684,2019,PT_130126
PT_130128,PT,PT11,PT11C,130128,REBORDELO,365,15.65647914,2019,PT_130128
PT_130129,PT,PT11,PT11C,130129,SALVADOR DO MONTE,1066,7.47905486,2019,PT_130129
PT_130134,PT,PT11,PT11C,130134,GOUVEIA (SÃO SIMÃO),633,12.49254378,2019,PT_130134
PT_130135,PT,PT11,PT11C,130135,TELÕES,4226,14.46951405,2019,PT_130135
PT_130136,PT,PT11,PT11C,130136,TRAVANCA,2278,8.68906173,2019,PT_130136
PT_130138,PT,PT11,PT11C,130138,VILA CAIZ,3026,8.52421325,2019,PT_130138
PT_130139,PT,PT11,PT11C,130139,VILA CHÃ DO MARÃO,940,6.70915025,2019,PT_130139
PT_130141,PT,PT11,PT11C,130141,"UNIÃO DAS FREGUESIAS DE ABOADELA, SANCHE E VÁRZEA",1675,30.45107666,2019,PT_130141
PT_130142,PT,PT11,PT11C,130142,"UNIÃO DAS FREGUESIAS DE AMARANTE (SÃO GONÇALO), MADALENA, CEPELOS E GATÃO",11840,15.21203879,2019,PT_130142
PT_130143,PT,PT11,PT11C,130143,"UNIÃO DAS FREGUESIAS DE BUSTELO, CARNEIRO E CARVALHO DE REI",1019,23.43079539,2019,PT_130143
PT_130144,PT,PT11,PT11C,130144,UNIÃO DAS FREGUESIAS DE FIGUEIRÓ (SANTIAGO E SANTA CRISTINA),3828,8.1153882,2019,PT_130144
PT_130145,PT,PT11,PT11C,130145,UNIÃO DAS FREGUESIAS DE FREIXO DE CIMA E DE BAIXO,3643,8.81482414,2019,PT_130145
PT_130146,PT,PT11,PT11C,130146,UNIÃO DAS FREGUESIAS DE OLO E CANADELO,492,19.51571954,2019,PT_130146
PT_130147,PT,PT11,PT11C,130147,VILA MEÃ,5006,10.96441141,2019,PT_130147
PT_130148,PT,PT11,PT11C,130148,"UNIÃO DAS FREGUESIAS DE VILA GARCIA, ABOIM E CHAPA",1700,12.08406194,2019,PT_130148
PT_130204,PT,PT11,PT11C,130204,FRENDE,656,2.90067307,2019,PT_130204
PT_130205,PT,PT11,PT11C,130205,GESTAÇÔ,1258,14.22614346,2019,PT_130205
PT_130206,PT,PT11,PT11C,130206,GOVE,2007,11.53163327,2019,PT_130206
PT_130207,PT,PT11,PT11C,130207,GRILO,590,5.94526098,2019,PT_130207
PT_130208,PT,PT11,PT11C,130208,LOIVOS DO MONTE,373,8.74726744,2019,PT_130208
PT_130215,PT,PT11,PT11C,130215,SANTA MARINHA DO ZÊZERE,2789,10.68720755,2019,PT_130215
PT_130219,PT,PT11,PT11C,130219,VALADARES,844,9.92799407,2019,PT_130219
PT_130220,PT,PT11,PT11C,130220,VIARIZ,520,6.2339194000000004,2019,PT_130220
PT_130221,PT,PT11,PT11C,130221,UNIÃO DAS FREGUESIAS DE ANCEDE E RIBADOURO,2777,14.35792711,2019,PT_130221
PT_130222,PT,PT11,PT11C,130222,UNIÃO DAS FREGUESIAS DE BAIÃO (SANTA LEOCÁDIA) E MESQUINHATA,881,8.56475968,2019,PT_130222
PT_130223,PT,PT11,PT11C,130223,UNIÃO DAS FREGUESIAS DE CAMPELO E OVIL,3938,31.81399289,2019,PT_130223
PT_130224,PT,PT11,PT11C,130224,UNIÃO DAS FREGUESIAS DE LOIVOS DA RIBEIRA E TRESOURAS,853,7.17514758,2019,PT_130224
PT_130225,PT,PT11,PT11C,130225,UNIÃO DAS FREGUESIAS DE SANTA CRUZ DO DOURO E SÃO TOMÉ DE COVELAS,2085,16.11473937,2019,PT_130225
PT_130226,PT,PT11,PT11C,130226,UNIÃO DAS FREGUESIAS DE TEIXEIRA E TEIXEIRÓ,951,26.2968418,2019,PT_130226
PT_130301,PT,PT11,PT11C,130301,AIÃO,856,2.77770429,2019,PT_130301
PT_130302,PT,PT11,PT11C,130302,AIRÃES,2486,4.01121264,2019,PT_130302
PT_130305,PT,PT11,PT11C,130305,FRIANDE,1838,3.28666878,2019,PT_130305
PT_130306,PT,PT11,PT11C,130306,IDÃES,2496,7.11247056,2019,PT_130306
PT_130307,PT,PT11,PT11C,130307,JUGUEIROS,1303,7.44786997,2019,PT_130307
PT_130313,PT,PT11,PT11C,130313,PENACOVA,1130,2.99942042,2019,PT_130313
PT_130314,PT,PT11,PT11C,130314,PINHEIRO,1042,3.57409491,2019,PT_130314
PT_130315,PT,PT11,PT11C,130315,POMBEIRO DE RIBAVIZELA,2218,4.80924338,2019,PT_130315
PT_130317,PT,PT11,PT11C,130317,REFONTOURA,2081,3.43905474,2019,PT_130317
PT_130318,PT,PT11,PT11C,130318,REGILDE,1284,3.08070046,2019,PT_130318
PT_130319,PT,PT11,PT11C,130319,REVINHADE,811,3.32779618,2019,PT_130319
PT_130324,PT,PT11,PT11C,130324,SENDIM,1627,7.03136496,2019,PT_130324
PT_130334,PT,PT11,PT11C,130334,UNIÃO DAS FREGUESIAS DE MACIEIRA DA LIXA E CARAMOS,3815,8.63423961,2019,PT_130334
PT_130335,PT,PT11,PT11C,130335,"UNIÃO DAS FREGUESIAS DE MARGARIDE (SANTA EULÁLIA), VÁRZEA, LAGARES, VARZIELA E MOURE",17990,17.43994503,2019,PT_130335
PT_130336,PT,PT11,PT11C,130336,"UNIÃO DAS FREGUESIAS DE PEDREIRA, RANDE E SERNANDE",3487,6.98206667,2019,PT_130336
PT_130337,PT,PT11,PT11C,130337,UNIÃO DAS FREGUESIAS DE TORRADOS E SOUSA,3465,5.20522289,2019,PT_130337
PT_130338,PT,PT11,PT11C,130338,UNIÃO DAS FREGUESIAS DE UNHÃO E LORDELO,1157,4.95730399,2019,PT_130338
PT_130339,PT,PT11,PT11C,130339,UNIÃO DAS FREGUESIAS DE VILA COVA DA LIXA E BORBA DE GODIM,6191,13.46406404,2019,PT_130339
PT_130340,PT,PT11,PT11C,130340,UNIÃO DAS FREGUESIAS DE VILA FRIA E VIZELA (SÃO JORGE),1203,3.02039606,2019,PT_130340
PT_130341,PT,PT11,PT11C,130341,UNIÃO DAS FREGUESIAS DE VILA VERDE E SANTÃO,1585,3.13823434,2019,PT_130341
PT_130405,PT,PT11,PT11A,130405,LOMBA,1505,13.69380998,2019,PT_130405
PT_130408,PT,PT11,PT11A,130408,RIO TINTO,51515,9.4374466,2019,PT_130408
PT_130412,PT,PT11,PT11A,130412,BAGUIM DO MONTE (RIO TINTO),14102,5.45813682,2019,PT_130412
PT_130413,PT,PT11,PT11A,130413,UNIÃO DAS FREGUESIAS DE FÂNZERES E SÃO PEDRO DA COVA,39586,21.95679146,2019,PT_130413
PT_130414,PT,PT11,PT11A,130414,UNIÃO DAS FREGUESIAS DE FOZ DO SOUSA E COVELO,7701,30.23769807,2019,PT_130414
PT_130415,PT,PT11,PT11A,130415,"UNIÃO DAS FREGUESIAS DE GONDOMAR (SÃO COSME), VALBOM E JOVIM",48600,23.32032525,2019,PT_130415
PT_130416,PT,PT11,PT11A,130416,UNIÃO DAS FREGUESIAS DE MELRES E MEDAS,5820,27.80891297,2019,PT_130416
PT_130502,PT,PT11,PT11C,130502,AVELEDA,2073,3.81066673,2019,PT_130502
PT_130504,PT,PT11,PT11C,130504,CAÍDE DE REI,2529,6.73264296,2019,PT_130504
PT_130510,PT,PT11,PT11C,130510,LODARES,2002,3.88354934,2019,PT_130510
PT_130512,PT,PT11,PT11C,130512,MACIEIRA,1344,1.54795615,2019,PT_130512
PT_130513,PT,PT11,PT11C,130513,MEINEDO,4052,9.31078031,2019,PT_130513
PT_130515,PT,PT11,PT11C,130515,NEVOGILDE,2617,3.43735992,2019,PT_130515
PT_130524,PT,PT11,PT11C,130524,SOUSELA,1797,6.72591942,2019,PT_130524
PT_130525,PT,PT11,PT11C,130525,TORNO,2542,3.7543191400000002,2019,PT_130525
PT_130526,PT,PT11,PT11C,130526,VILAR DO TORNO E ALENTÉM,1342,3.77489006,2019,PT_130526
PT_130527,PT,PT11,PT11C,130527,UNIÃO DAS FREGUESIAS DE CERNADELO E LOUSADA (SÃO MIGUEL E SANTA MARGARIDA),2166,7.33368278,2019,PT_130527
PT_130528,PT,PT11,PT11C,130528,"UNIÃO DAS FREGUESIAS DE CRISTELOS, BOIM E ORDEM",7411,10.36388604,2019,PT_130528
PT_130529,PT,PT11,PT11C,130529,UNIÃO DAS FREGUESIAS DE FIGUEIRAS E COVAS,2108,4.34078967,2019,PT_130529
PT_130530,PT,PT11,PT11C,130530,UNIÃO DAS FREGUESIAS DE LUSTOSA E BARROSAS (SANTO ESTÊVÃO),5775,15.90442946,2019,PT_130530
PT_130531,PT,PT11,PT11C,130531,UNIÃO DAS FREGUESIAS DE NESPEREIRA E CASAIS,3486,4.66723731,2019,PT_130531
PT_130532,PT,PT11,PT11C,130532,"UNIÃO DAS FREGUESIAS DE SILVARES, PIAS, NOGUEIRA E ALVARENGA",6143,10.49089919,2019,PT_130532
PT_130601,PT,PT11,PT11A,130601,ÁGUAS SANTAS,27182,8.20578228,2019,PT_130601
PT_130603,PT,PT11,PT11A,130603,FOLGOSA,3704,10.11533413,2019,PT_130603
PT_130608,PT,PT11,PT11A,130608,MILHEIRÓS,4861,3.6042976,2019,PT_130608
PT_130609,PT,PT11,PT11A,130609,MOREIRA,12890,8.67326087,2019,PT_130609
PT_130613,PT,PT11,PT11A,130613,SÃO PEDRO FINS,1837,4.70641821,2019,PT_130613
PT_130616,PT,PT11,PT11A,130616,VILA NOVA DA TELHA,5886,5.94061576,2019,PT_130616
PT_130617,PT,PT11,PT11A,130617,PEDROUÇOS,11635,2.5406617,2019,PT_130617
PT_130618,PT,PT11,PT11A,130618,CASTÊLO DA MAIA,18395,19.91191072,2019,PT_130618
PT_130619,PT,PT11,PT11A,130619,CIDADE DA MAIA,40134,10.41634716,2019,PT_130619
PT_130620,PT,PT11,PT11A,130620,NOGUEIRA E SILVA ESCURA,7980,8.82491944,2019,PT_130620
PT_130704,PT,PT11,PT11C,130704,BANHO E CARVALHOSA,1276,4.91229227,2019,PT_130704
PT_130705,PT,PT11,PT11C,130705,CONSTANCE,1626,4.79695501,2019,PT_130705
PT_130722,PT,PT11,PT11C,130722,SOALHÃES,3682,24.06185313,2019,PT_130722
PT_130723,PT,PT11,PT11C,130723,SOBRETÂMEGA,1132,2.83772823,2019,PT_130723
PT_130724,PT,PT11,PT11C,130724,TABUADO,1375,6.80453762,2019,PT_130724
PT_130730,PT,PT11,PT11C,130730,VILA BOA DO BISPO,3240,12.48340504,2019,PT_130730
PT_130732,PT,PT11,PT11C,130732,"ALPENDORADA, VÁRZEA E TORRÃO",8485,16.81809939,2019,PT_130732
PT_130733,PT,PT11,PT11C,130733,AVESSADAS E ROSÉM,1467,11.13630907,2019,PT_130733
PT_130734,PT,PT11,PT11C,130734,BEM VIVER,3877,9.58951274,2019,PT_130734
PT_130735,PT,PT11,PT11C,130735,SANTO ISIDORO E LIVRAÇÃO,2083,4.66780246,2019,PT_130735
PT_130736,PT,PT11,PT11C,130736,MARCO,11014,17.38987059,2019,PT_130736
PT_130737,PT,PT11,PT11C,130737,PAREDES DE VIADORES E MANHUNCELOS,1775,13.11935683,2019,PT_130737
PT_130738,PT,PT11,PT11C,130738,PENHA LONGA E PAÇOS DE GAIOLO,2924,18.13711145,2019,PT_130738
PT_130739,PT,PT11,PT11C,130739,SANDE E SÃO LOURENÇO DO DOURO,2869,12.61795128,2019,PT_130739
PT_130740,PT,PT11,PT11C,130740,"VÁRZEA, ALIVIADA E FOLHADA",2771,23.1869906,2019,PT_130740
PT_130741,PT,PT11,PT11C,130741,VILA BOA DE QUIRES E MAURELES,3854,19.32817244,2019,PT_130741
PT_130811,PT,PT11,PT11A,130811,"UNIÃO DAS FREGUESIAS DE CUSTÓIAS, LEÇA DO BALIO E GUIFÕES",45716,18.83411745,2019,PT_130811
PT_130812,PT,PT11,PT11A,130812,UNIÃO DAS FREGUESIAS DE MATOSINHOS E LEÇA DA PALMEIRA,49486,12.15824775,2019,PT_130812
PT_130813,PT,PT11,PT11A,130813,"UNIÃO DAS FREGUESIAS DE PERAFITA, LAVRA E SANTA CRUZ DO BISPO",29407,22.65003253,2019,PT_130813
PT_130814,PT,PT11,PT11A,130814,UNIÃO DAS FREGUESIAS DE SÃO MAMEDE DE INFESTA E SENHORA DA HORA,50869,8.77627161,2019,PT_130814
PT_130902,PT,PT11,PT11C,130902,CARVALHOSA,4583,5.98913858,2019,PT_130902
PT_130904,PT,PT11,PT11C,130904,EIRIZ,2303,6.02777416,2019,PT_130904
PT_130905,PT,PT11,PT11C,130905,FERREIRA,4341,6.74661841,2019,PT_130905
PT_130906,PT,PT11,PT11C,130906,FIGUEIRÓ,2496,2.84734325,2019,PT_130906
PT_130908,PT,PT11,PT11C,130908,FREAMUNDE,7789,5.15109549,2019,PT_130908
PT_130910,PT,PT11,PT11C,130910,MEIXOMIL,3676,4.37767143,2019,PT_130910
PT_130913,PT,PT11,PT11C,130913,PENAMAIOR,3819,6.71673394,2019,PT_130913
PT_130914,PT,PT11,PT11C,130914,RAIMONDA,2576,3.36812729,2019,PT_130914
PT_130916,PT,PT11,PT11C,130916,SEROA,3646,6.29540891,2019,PT_130916
PT_130917,PT,PT11,PT11C,130917,FRAZÃO ARREIGADA,6263,7.28159531,2019,PT_130917
PT_130918,PT,PT11,PT11C,130918,PAÇOS DE FERREIRA,9085,6.07480601,2019,PT_130918
PT_130919,PT,PT11,PT11C,130919,SANFINS LAMOSO CODESSOS,5763,10.11394428,2019,PT_130919
PT_131001,PT,PT11,PT11A,131001,AGUIAR DE SOUSA,1631,22.37618475,2019,PT_131001
PT_131002,PT,PT11,PT11A,131002,ASTROMIL,1086,1.92730438,2019,PT_131002
PT_131003,PT,PT11,PT11A,131003,BALTAR,4818,7.41206384,2019,PT_131003
PT_131004,PT,PT11,PT11A,131004,BEIRE,2040,3.30958499,2019,PT_131004
PT_131008,PT,PT11,PT11A,131008,CETE,3113,4.6762747,2019,PT_131008
PT_131009,PT,PT11,PT11A,131009,CRISTELO,1891,2.02366089,2019,PT_131009
PT_131010,PT,PT11,PT11A,131010,DUAS IGREJAS,3879,3.77922499,2019,PT_131010
PT_131011,PT,PT11,PT11A,131011,GANDRA,6974,11.7527925,2019,PT_131011
PT_131013,PT,PT11,PT11A,131013,LORDELO,10025,9.75981206,2019,PT_131013
PT_131014,PT,PT11,PT11A,131014,LOUREDO,1514,2.89206708,2019,PT_131014
PT_131017,PT,PT11,PT11A,131017,PARADA DE TODEIA,1848,3.49441291,2019,PT_131017
PT_131018,PT,PT11,PT11A,131018,REBORDOSA,9106,10.76726748,2019,PT_131018
PT_131019,PT,PT11,PT11A,131019,RECAREI,4631,14.60344025,2019,PT_131019
