gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
FR_21390,FR,FRC1,FRC11,21390,Marsannay-la-Côte,5192,12.81531223,2017,FR_21390
FR_21391,FR,FRC1,FRC11,21391,Marsannay-le-Bois,832,12.08161568,2017,FR_21391
FR_21392,FR,FRC1,FRC11,21392,Martrois,63,7.58466817,2017,FR_21392
FR_21393,FR,FRC1,FRC11,21393,Massingy,155,9.48003471,2017,FR_21393
FR_21394,FR,FRC1,FRC11,21394,Massingy-lès-Semur,173,8.43505961,2017,FR_21394
FR_21395,FR,FRC1,FRC11,21395,Massingy-lès-Vitteaux,95,9.43518063,2017,FR_21395
FR_21396,FR,FRC1,FRC11,21396,Mauvilly,65,14.39233854,2017,FR_21396
FR_21397,FR,FRC1,FRC11,21397,Mavilly-Mandelot,176,9.77556529,2017,FR_21397
FR_21398,FR,FRC1,FRC11,21398,Maxilly-sur-Saône,345,7.89077592,2017,FR_21398
FR_21399,FR,FRC1,FRC11,21399,Meilly-sur-Rouvres,181,15.13139736,2017,FR_21399
FR_21400,FR,FRC1,FRC11,21400,Meix,53,10.74457863,2017,FR_21400
FR_21401,FR,FRC1,FRC11,21401,Meloisey,338,12.20846051,2017,FR_21401
FR_21402,FR,FRC1,FRC11,21402,Menesble,10,5.58185029,2017,FR_21402
FR_21403,FR,FRC1,FRC11,21403,Ménessaire,82,15.13885393,2017,FR_21403
FR_21404,FR,FRC1,FRC11,21404,Ménétreux-le-Pitois,435,6.63920145,2017,FR_21404
FR_21405,FR,FRC1,FRC11,21405,Merceuil,818,13.8363482,2017,FR_21405
FR_21406,FR,FRC1,FRC11,21406,Mesmont,250,6.32956795,2017,FR_21406
FR_21407,FR,FRC1,FRC11,21407,Messanges,237,3.0315756,2017,FR_21407
FR_21408,FR,FRC1,FRC11,21408,Messigny-et-Vantoux,1628,33.98473983,2017,FR_21408
FR_21409,FR,FRC1,FRC11,21409,Meuilley,463,6.23919309,2017,FR_21409
FR_21410,FR,FRC1,FRC11,21410,Meulson,33,7.78322425,2017,FR_21410
FR_21411,FR,FRC1,FRC11,21411,Meursanges,547,14.33199403,2017,FR_21411
FR_21412,FR,FRC1,FRC11,21412,Meursault,1460,16.13743304,2017,FR_21412
FR_21413,FR,FRC1,FRC11,21413,Millery,382,20.86819719,2017,FR_21413
FR_21414,FR,FRC1,FRC11,21414,Mimeure,306,13.87587978,2017,FR_21414
FR_21415,FR,FRC1,FRC11,21415,Minot,189,36.22241333,2017,FR_21415
FR_21416,FR,FRC1,FRC11,21416,Mirebeau-sur-Bèze,2093,22.2534459,2017,FR_21416
FR_21417,FR,FRC1,FRC11,21417,Missery,102,9.741177,2017,FR_21417
FR_21418,FR,FRC1,FRC11,21418,Moitron,61,15.4425783,2017,FR_21418
FR_21419,FR,FRC1,FRC11,21419,Molesme,266,28.43178456,2017,FR_21419
FR_21420,FR,FRC1,FRC11,21420,Molinot,147,12.72216931,2017,FR_21420
FR_21421,FR,FRC1,FRC11,21421,Moloy,225,19.23102206,2017,FR_21421
FR_21422,FR,FRC1,FRC11,21422,Molphey,131,7.58940292,2017,FR_21422
FR_21423,FR,FRC1,FRC11,21423,Montagny-lès-Beaune,669,6.10699484,2017,FR_21423
FR_21424,FR,FRC1,FRC11,21424,Montagny-lès-Seurre,104,7.12569771,2017,FR_21424
FR_21425,FR,FRC1,FRC11,21425,Montbard,5331,46.34727346,2017,FR_21425
FR_21426,FR,FRC1,FRC11,21426,Montberthault,222,12.21584044,2017,FR_21426
FR_21427,FR,FRC1,FRC11,21427,Montceau-et-Écharnant,168,18.66371514,2017,FR_21427
FR_21428,FR,FRC1,FRC11,21428,Monthelie,160,3.19779997,2017,FR_21428
FR_21429,FR,FRC1,FRC11,21429,Montigny-Montfort,305,17.22054026,2017,FR_21429
FR_21430,FR,FRC1,FRC11,21430,Montigny-Saint-Barthélemy,85,6.33378742,2017,FR_21430
FR_21431,FR,FRC1,FRC11,21431,Montigny-sur-Armançon,152,8.27535349,2017,FR_21431
FR_21432,FR,FRC1,FRC11,21432,Montigny-sur-Aube,281,19.8171902,2017,FR_21432
FR_21433,FR,FRC1,FRC11,21433,Montigny-Mornay-Villeneuve-sur-Vingeanne,390,31.00065311,2017,FR_21433
FR_21434,FR,FRC1,FRC11,21434,Montlay-en-Auxois,173,17.51185993,2017,FR_21434
FR_21435,FR,FRC1,FRC11,21435,Montliot-et-Courcelles,303,8.76185489,2017,FR_21435
FR_21436,FR,FRC1,FRC11,21436,Montmain,146,8.9935647,2017,FR_21436
FR_21437,FR,FRC1,FRC11,21437,Montmançon,249,9.00302955,2017,FR_21437
FR_21438,FR,FRC1,FRC11,21438,Montmoyen,85,19.40040781,2017,FR_21438
FR_21439,FR,FRC1,FRC11,21439,Montoillot,77,7.68105059,2017,FR_21439
FR_21440,FR,FRC1,FRC11,21440,Montot,201,7.59647781,2017,FR_21440
FR_21441,FR,FRC1,FRC11,21441,Mont-Saint-Jean,250,27.84931031,2017,FR_21441
FR_21442,FR,FRC1,FRC11,21442,Morey-Saint-Denis,683,7.803617,2017,FR_21442
FR_21444,FR,FRC1,FRC11,21444,Mosson,75,7.46717067,2017,FR_21444
FR_21445,FR,FRC1,FRC11,21445,Motte-Ternant,158,21.6720888,2017,FR_21445
FR_21446,FR,FRC1,FRC11,21446,Moutiers-Saint-Jean,245,5.0462562,2017,FR_21446
FR_21447,FR,FRC1,FRC11,21447,Musigny,82,6.16478558,2017,FR_21447
FR_21448,FR,FRC1,FRC11,21448,Mussy-la-Fosse,82,4.38674003,2017,FR_21448
FR_21449,FR,FRC1,FRC11,21449,Nan-sous-Thil,190,11.11078256,2017,FR_21449
FR_21450,FR,FRC1,FRC11,21450,Nantoux,166,6.60724511,2017,FR_21450
FR_21451,FR,FRC1,FRC11,21451,Nesle-et-Massoult,76,23.76142695,2017,FR_21451
FR_21452,FR,FRC1,FRC11,21452,Neuilly-lès-Dijon,1826,4.55427509,2017,FR_21452
FR_21454,FR,FRC1,FRC11,21454,Nicey,111,23.79469915,2017,FR_21454
FR_21455,FR,FRC1,FRC11,21455,Nod-sur-Seine,220,25.27582722,2017,FR_21455
FR_21456,FR,FRC1,FRC11,21456,Nogent-lès-Montbard,156,6.43237577,2017,FR_21456
FR_21457,FR,FRC1,FRC11,21457,Noidan,77,7.91982194,2017,FR_21457
FR_21458,FR,FRC1,FRC11,21458,Noiron-sous-Gevrey,1078,6.643691,2017,FR_21458
FR_21459,FR,FRC1,FRC11,21459,Noiron-sur-Bèze,239,11.87214474,2017,FR_21459
FR_21460,FR,FRC1,FRC11,21460,Noiron-sur-Seine,78,11.41068484,2017,FR_21460
FR_21461,FR,FRC1,FRC11,21461,Nolay,1477,14.45359523,2017,FR_21461
FR_21462,FR,FRC1,FRC11,21462,Norges-la-Ville,940,11.03830869,2017,FR_21462
FR_21463,FR,FRC1,FRC11,21463,Normier,44,5.12655177,2017,FR_21463
FR_21464,FR,FRC1,FRC11,21464,Nuits-Saint-Georges,5552,20.41784525,2017,FR_21464
FR_21465,FR,FRC1,FRC11,21465,Obtrée,74,5.18117699,2017,FR_21465
FR_21466,FR,FRC1,FRC11,21466,Oigny,36,14.82321313,2017,FR_21466
FR_21467,FR,FRC1,FRC11,21467,Oisilly,132,6.01323441,2017,FR_21467
FR_21468,FR,FRC1,FRC11,21468,Orain,101,13.55447211,2017,FR_21468
FR_21469,FR,FRC1,FRC11,21469,Orgeux,474,4.75478523,2017,FR_21469
FR_21470,FR,FRC1,FRC11,21470,Origny,52,5.20542652,2017,FR_21470
FR_21471,FR,FRC1,FRC11,21471,Orret,15,11.41596142,2017,FR_21471
FR_21472,FR,FRC1,FRC11,21472,Orville,170,2.24657269,2017,FR_21472
FR_21473,FR,FRC1,FRC11,21473,Ouges,1341,12.29856326,2017,FR_21473
FR_21474,FR,FRC1,FRC11,21474,Pagny-la-Ville,406,6.67904692,2017,FR_21474
FR_21475,FR,FRC1,FRC11,21475,Pagny-le-Château,508,24.41048867,2017,FR_21475
FR_21476,FR,FRC1,FRC11,21476,Painblanc,156,9.26960724,2017,FR_21476
FR_21477,FR,FRC1,FRC11,21477,Panges,90,6.11666526,2017,FR_21477
FR_21478,FR,FRC1,FRC11,21478,Pasques,296,20.533654,2017,FR_21478
FR_21479,FR,FRC1,FRC11,21479,Pellerey,103,12.46689933,2017,FR_21479
FR_21480,FR,FRC1,FRC11,21480,Pernand-Vergelesses,247,5.53956427,2017,FR_21480
FR_21481,FR,FRC1,FRC11,21481,Perrigny-lès-Dijon,1800,6.76202092,2017,FR_21481
FR_21482,FR,FRC1,FRC11,21482,Perrigny-sur-l'Ognon,673,18.78342755,2017,FR_21482
FR_21483,FR,FRC1,FRC11,21483,Pichanges,288,10.10623473,2017,FR_21483
FR_21484,FR,FRC1,FRC11,21484,Planay,77,8.74421373,2017,FR_21484
FR_21485,FR,FRC1,FRC11,21485,Plombières-lès-Dijon,2653,14.95946911,2017,FR_21485
FR_21486,FR,FRC1,FRC11,21486,Pluvault,548,3.53493682,2017,FR_21486
FR_21487,FR,FRC1,FRC11,21487,Pluvet,423,6.51015645,2017,FR_21487
FR_21488,FR,FRC1,FRC11,21488,Poinçon-lès-Larrey,196,10.45455823,2017,FR_21488
FR_21489,FR,FRC1,FRC11,21489,Poiseul-la-Grange,58,23.14525175,2017,FR_21489
FR_21490,FR,FRC1,FRC11,21490,Poiseul-la-Ville-et-Laperrière,161,21.6434814,2017,FR_21490
FR_21491,FR,FRC1,FRC11,21491,Poiseul-lès-Saulx,63,15.22407387,2017,FR_21491
FR_21492,FR,FRC1,FRC11,21492,Pommard,518,10.06042812,2017,FR_21492
FR_21493,FR,FRC1,FRC11,21493,Poncey-lès-Athée,592,6.54636863,2017,FR_21493
FR_21494,FR,FRC1,FRC11,21494,Poncey-sur-l'Ignon,67,16.62475741,2017,FR_21494
FR_21495,FR,FRC1,FRC11,21495,Pont,118,3.58703824,2017,FR_21495
FR_21496,FR,FRC1,FRC11,21496,Pontailler-sur-Saône,1293,13.23945225,2017,FR_21496
FR_21497,FR,FRC1,FRC11,21497,Pont-et-Massène,193,6.19349819,2017,FR_21497
FR_21498,FR,FRC1,FRC11,21498,Posanges,62,5.85474395,2017,FR_21498
FR_21499,FR,FRC1,FRC11,21499,Pothières,213,18.10234144,2017,FR_21499
FR_21500,FR,FRC1,FRC11,21500,Pouillenay,591,15.09356029,2017,FR_21500
FR_21501,FR,FRC1,FRC11,21501,Pouilly-en-Auxois,1457,10.20925695,2017,FR_21501
FR_21502,FR,FRC1,FRC11,21502,Pouilly-sur-Saône,642,5.17576232,2017,FR_21502
FR_21503,FR,FRC1,FRC11,21503,Pouilly-sur-Vingeanne,116,10.5720385,2017,FR_21503
FR_21504,FR,FRC1,FRC11,21504,Prâlon,89,3.08155302,2017,FR_21504
FR_21505,FR,FRC1,FRC11,21505,Précy-sous-Thil,756,8.6129401,2017,FR_21505
FR_21506,FR,FRC1,FRC11,21506,Premeaux-Prissey,409,8.90665229,2017,FR_21506
FR_21507,FR,FRC1,FRC11,21507,Premières,141,3.15051438,2017,FR_21507
FR_21508,FR,FRC1,FRC11,21508,Prenois,393,19.21687059,2017,FR_21508
FR_21510,FR,FRC1,FRC11,21510,Prusly-sur-Ource,165,16.04346921,2017,FR_21510
FR_21511,FR,FRC1,FRC11,21511,Puits,125,20.76906989,2017,FR_21511
FR_21512,FR,FRC1,FRC11,21512,Puligny-Montrachet,385,7.28917872,2017,FR_21512
FR_21513,FR,FRC1,FRC11,21513,Quemigny-Poisot,202,11.25871423,2017,FR_21513
FR_21514,FR,FRC1,FRC11,21514,Quemigny-sur-Seine,89,20.10847208,2017,FR_21514
FR_21515,FR,FRC1,FRC11,21515,Quetigny,9651,8.29730703,2017,FR_21515
FR_21516,FR,FRC1,FRC11,21516,Quincerot,79,4.32569856,2017,FR_21516
FR_21517,FR,FRC1,FRC11,21517,Quincey,496,5.61102591,2017,FR_21517
FR_21518,FR,FRC1,FRC11,21518,Quincy-le-Vicomte,206,19.1505219,2017,FR_21518
FR_21519,FR,FRC1,FRC11,21519,Recey-sur-Ource,370,26.92421739,2017,FR_21519
FR_21520,FR,FRC1,FRC11,21520,Remilly-en-Montagne,148,8.46087471,2017,FR_21520
FR_21521,FR,FRC1,FRC11,21521,Remilly-sur-Tille,872,9.76787493,2017,FR_21521
FR_21522,FR,FRC1,FRC11,21522,Renève,434,14.37883137,2017,FR_21522
FR_21523,FR,FRC1,FRC11,21523,Reulle-Vergy,135,6.11361222,2017,FR_21523
FR_21524,FR,FRC1,FRC11,21524,Riel-les-Eaux,92,25.63330234,2017,FR_21524
FR_21525,FR,FRC1,FRC11,21525,Roche-en-Brenil,890,51.58544932,2017,FR_21525
FR_21526,FR,FRC1,FRC11,21526,Rochefort-sur-Brévon,41,12.04673333,2017,FR_21526
FR_21527,FR,FRC1,FRC11,21527,Rochepot,288,14.06427014,2017,FR_21527
FR_21528,FR,FRC1,FRC11,21528,Roche-Vanneau,149,13.2400361,2017,FR_21528
FR_21529,FR,FRC1,FRC11,21529,Roilly,46,4.52645717,2017,FR_21529
FR_21530,FR,FRC1,FRC11,21530,Rougemont,162,9.5487095,2017,FR_21530
FR_21531,FR,FRC1,FRC11,21531,Rouvray,528,9.46236248,2017,FR_21531
FR_21532,FR,FRC1,FRC11,21532,Rouvres-en-Plaine,1090,14.67542988,2017,FR_21532
FR_21533,FR,FRC1,FRC11,21533,Rouvres-sous-Meilly,93,4.42841624,2017,FR_21533
FR_21534,FR,FRC1,FRC11,21534,Ruffey-lès-Beaune,696,15.56248918,2017,FR_21534
FR_21535,FR,FRC1,FRC11,21535,Ruffey-lès-Echirey,1303,11.22665917,2017,FR_21535
FR_21536,FR,FRC1,FRC11,21536,Sacquenay,280,22.17023503,2017,FR_21536
FR_21537,FR,FRC1,FRC11,21537,Saffres,120,12.50858576,2017,FR_21537
FR_21538,FR,FRC1,FRC11,21538,Saint-Andeux,137,11.91328263,2017,FR_21538
FR_21539,FR,FRC1,FRC11,21539,Saint-Anthot,71,4.07755637,2017,FR_21539
FR_21540,FR,FRC1,FRC11,21540,Saint-Apollinaire,7302,10.25867066,2017,FR_21540
FR_21541,FR,FRC1,FRC11,21541,Saint-Aubin,230,9.55433417,2017,FR_21541
FR_21542,FR,FRC1,FRC11,21542,Saint-Bernard,462,3.67095065,2017,FR_21542
FR_21543,FR,FRC1,FRC11,21543,Saint-Broing-les-Moines,189,19.95154923,2017,FR_21543
FR_21544,FR,FRC1,FRC11,21544,Sainte-Colombe-en-Auxois,57,6.32073018,2017,FR_21544
FR_21545,FR,FRC1,FRC11,21545,Sainte-Colombe-sur-Seine,950,16.00653139,2017,FR_21545
FR_21546,FR,FRC1,FRC11,21546,Saint-Didier,211,21.54263525,2017,FR_21546
FR_21547,FR,FRC1,FRC11,21547,Saint-Euphrône,184,10.99895838,2017,FR_21547
FR_21548,FR,FRC1,FRC11,21548,Saint-Germain-de-Modéon,167,16.61736095,2017,FR_21548
FR_21549,FR,FRC1,FRC11,21549,Saint-Germain-le-Rocheux,80,7.673117,2017,FR_21549
FR_21550,FR,FRC1,FRC11,21550,Saint-Germain-lès-Senailly,116,4.97847752,2017,FR_21550
FR_21552,FR,FRC1,FRC11,21552,Saint-Hélier,39,3.8951822,2017,FR_21552
FR_21553,FR,FRC1,FRC11,21553,Saint-Jean-de-Bœuf,116,12.24028833,2017,FR_21553
FR_21554,FR,FRC1,FRC11,21554,Saint-Jean-de-Losne,1124,0.60526091,2017,FR_21554
FR_21555,FR,FRC1,FRC11,21555,Saint-Julien,1486,16.87993516,2017,FR_21555
FR_21556,FR,FRC1,FRC11,21556,Saint-Léger-Triey,267,10.51661238,2017,FR_21556
FR_21557,FR,FRC1,FRC11,21557,Saint-Marc-sur-Seine,107,8.4057343,2017,FR_21557
FR_21558,FR,FRC1,FRC11,21558,Sainte-Marie-la-Blanche,864,6.89226299,2017,FR_21558
FR_21559,FR,FRC1,FRC11,21559,Sainte-Marie-sur-Ouche,698,8.35812118,2017,FR_21559
FR_21560,FR,FRC1,FRC11,21560,Saint-Martin-de-la-Mer,300,23.43531263,2017,FR_21560
FR_21561,FR,FRC1,FRC11,21561,Saint-Martin-du-Mont,447,38.26053406,2017,FR_21561
FR_21562,FR,FRC1,FRC11,21562,Saint-Maurice-sur-Vingeanne,220,17.40259299,2017,FR_21562
FR_21563,FR,FRC1,FRC11,21563,Saint-Mesmin,131,17.60581529,2017,FR_21563
FR_21564,FR,FRC1,FRC11,21564,Saint-Nicolas-lès-Cîteaux,430,28.87458895,2017,FR_21564
FR_21565,FR,FRC1,FRC11,21565,Saint-Philibert,443,4.72080473,2017,FR_21565
FR_21566,FR,FRC1,FRC11,21566,Saint-Pierre-en-Vaux,144,10.97479562,2017,FR_21566
FR_21567,FR,FRC1,FRC11,21567,Saint-Prix-lès-Arnay,234,11.25859822,2017,FR_21567
FR_21568,FR,FRC1,FRC11,21568,Saint-Rémy,713,13.92517425,2017,FR_21568
FR_21569,FR,FRC1,FRC11,21569,Saint-Romain,221,19.68840124,2017,FR_21569
FR_21570,FR,FRC1,FRC11,21570,Sainte-Sabine,195,8.5041247,2017,FR_21570
FR_21571,FR,FRC1,FRC11,21571,Saint-Sauveur,252,9.31654761,2017,FR_21571
FR_21572,FR,FRC1,FRC11,21572,Saint-Seine-en-Bâche,382,8.39881091,2017,FR_21572
FR_21573,FR,FRC1,FRC11,21573,Saint-Seine-l'Abbaye,375,3.87726038,2017,FR_21573
FR_21574,FR,FRC1,FRC11,21574,Saint-Seine-sur-Vingeanne,401,18.77958037,2017,FR_21574
FR_21575,FR,FRC1,FRC11,21575,Saint-Symphorien-sur-Saône,359,7.98525999,2017,FR_21575
FR_21576,FR,FRC1,FRC11,21576,Saint-Thibault,161,12.41309835,2017,FR_21576
FR_21577,FR,FRC1,FRC11,21577,Saint-Usage,1343,9.46899035,2017,FR_21577
FR_21578,FR,FRC1,FRC11,21578,Saint-Victor-sur-Ouche,274,12.7614041,2017,FR_21578
FR_21579,FR,FRC1,FRC11,21579,Salives,217,48.0240823,2017,FR_21579
FR_21580,FR,FRC1,FRC11,21580,Salmaise,135,13.19415122,2017,FR_21580
FR_21581,FR,FRC1,FRC11,21581,Samerey,156,7.08982246,2017,FR_21581
FR_21582,FR,FRC1,FRC11,21582,Santenay,856,10.31427477,2017,FR_21582
FR_21583,FR,FRC1,FRC11,21583,Santosse,55,8.04282158,2017,FR_21583
FR_21584,FR,FRC1,FRC11,21584,Saulieu,2473,32.61649516,2017,FR_21584
FR_21585,FR,FRC1,FRC11,21585,Saulon-la-Chapelle,998,10.03582732,2017,FR_21585
FR_21586,FR,FRC1,FRC11,21586,Saulon-la-Rue,690,4.56334175,2017,FR_21586
FR_21587,FR,FRC1,FRC11,21587,Saulx-le-Duc,243,28.99192445,2017,FR_21587
FR_21588,FR,FRC1,FRC11,21588,Saussey,80,9.03031264,2017,FR_21588
FR_21589,FR,FRC1,FRC11,21589,Saussy,101,9.24817216,2017,FR_21589
FR_21590,FR,FRC1,FRC11,21590,Savigny-lès-Beaune,1315,36.27899395,2017,FR_21590
FR_21591,FR,FRC1,FRC11,21591,Savigny-le-Sec,823,9.30192675,2017,FR_21591
FR_21592,FR,FRC1,FRC11,21592,Savigny-sous-Mâlain,219,6.35376771,2017,FR_21592
FR_21593,FR,FRC1,FRC11,21593,Savilly,82,8.34776683,2017,FR_21593
FR_21594,FR,FRC1,FRC11,21594,Savoisy,203,25.13670154,2017,FR_21594
FR_21595,FR,FRC1,FRC11,21595,Savolles,157,3.16625291,2017,FR_21595
FR_21596,FR,FRC1,FRC11,21596,Savouges,364,3.12818992,2017,FR_21596
FR_21597,FR,FRC1,FRC11,21597,Segrois,44,2.369252,2017,FR_21597
FR_21598,FR,FRC1,FRC11,21598,Seigny,168,8.05493928,2017,FR_21598
FR_21599,FR,FRC1,FRC11,21599,Selongey,2424,46.72120551,2017,FR_21599
FR_21600,FR,FRC1,FRC11,21600,Semarey,124,7.34096156,2017,FR_21600
FR_21601,FR,FRC1,FRC11,21601,Semezanges,89,8.18170547,2017,FR_21601
FR_21602,FR,FRC1,FRC11,21602,Semond,25,6.03867204,2017,FR_21602
FR_21603,FR,FRC1,FRC11,21603,Semur-en-Auxois,4124,19.13166987,2017,FR_21603
FR_21604,FR,FRC1,FRC11,21604,Senailly,140,9.49804867,2017,FR_21604
FR_21605,FR,FRC1,FRC11,21605,Sennecey-lès-Dijon,2101,3.51836193,2017,FR_21605
FR_21606,FR,FRC1,FRC11,21606,Ladoix-Serrigny,1820,24.81693379,2017,FR_21606
FR_21607,FR,FRC1,FRC11,21607,Seurre,2408,9.00737047,2017,FR_21607
FR_21608,FR,FRC1,FRC11,21608,Sincey-lès-Rouvray,105,8.71746905,2017,FR_21608
FR_21609,FR,FRC1,FRC11,21609,Soirans,471,4.4239234099999996,2017,FR_21609
FR_21610,FR,FRC1,FRC11,21610,Soissons-sur-Nacey,362,7.7536489,2017,FR_21610
FR_21611,FR,FRC1,FRC11,21611,Sombernon,944,13.32706688,2017,FR_21611
FR_21612,FR,FRC1,FRC11,21612,Souhey,93,2.72838337,2017,FR_21612
FR_21613,FR,FRC1,FRC11,21613,Soussey-sur-Brionne,147,14.74919177,2017,FR_21613
FR_21614,FR,FRC1,FRC11,21614,Spoy,345,12.04370899,2017,FR_21614
FR_21615,FR,FRC1,FRC11,21615,Sussey,264,21.02741794,2017,FR_21615
FR_21616,FR,FRC1,FRC11,21616,Tailly,185,4.59638544,2017,FR_21616
FR_21617,FR,FRC1,FRC11,21617,Talant,11439,4.89488546,2017,FR_21617
FR_21618,FR,FRC1,FRC11,21618,Talmay,572,22.07405182,2017,FR_21618
FR_21619,FR,FRC1,FRC11,21619,Tanay,232,12.72225001,2017,FR_21619
FR_21620,FR,FRC1,FRC11,21620,Tarsul,145,9.42631077,2017,FR_21620
FR_21621,FR,FRC1,FRC11,21621,Tart-l'Abbaye,204,3.36336129,2017,FR_21621
FR_21622,FR,FRC1,FRC11,21622,Tart-le-Bas,236,4.65512265,2017,FR_21622
FR_21623,FR,FRC1,FRC11,21623,Tart-le-Haut,1391,10.33370658,2017,FR_21623
FR_21624,FR,FRC1,FRC11,21624,Tellecey,146,5.16589188,2017,FR_21624
FR_21625,FR,FRC1,FRC11,21625,Ternant,90,16.34818233,2017,FR_21625
FR_21626,FR,FRC1,FRC11,21626,Terrefondrée,63,13.7571218,2017,FR_21626
FR_21627,FR,FRC1,FRC11,21627,Thenissey,121,10.3051718,2017,FR_21627
FR_21628,FR,FRC1,FRC11,21628,Thoires,62,10.32440037,2017,FR_21628
FR_21629,FR,FRC1,FRC11,21629,Thoisy-la-Berchère,324,35.05552886,2017,FR_21629
FR_21630,FR,FRC1,FRC11,21630,Thoisy-le-Désert,211,13.07858495,2017,FR_21630
FR_21631,FR,FRC1,FRC11,21631,Thomirey,44,7.08538379,2017,FR_21631
FR_21632,FR,FRC1,FRC11,21632,Thorey-en-Plaine,1108,5.77836738,2017,FR_21632
FR_21633,FR,FRC1,FRC11,21633,Thorey-sous-Charny,163,11.45264221,2017,FR_21633
FR_21634,FR,FRC1,FRC11,21634,Thorey-sur-Ouche,155,12.05622424,2017,FR_21634
FR_21635,FR,FRC1,FRC11,21635,Thoste,111,11.15621562,2017,FR_21635
FR_21636,FR,FRC1,FRC11,21636,Thury,284,13.37757295,2017,FR_21636
FR_21637,FR,FRC1,FRC11,21637,Tichey,209,6.88825548,2017,FR_21637
FR_21638,FR,FRC1,FRC11,21638,Til-Châtel,1065,26.15102074,2017,FR_21638
FR_21639,FR,FRC1,FRC11,21639,Tillenay,759,6.08942554,2017,FR_21639
FR_21640,FR,FRC1,FRC11,21640,Torcy-et-Pouligny,196,10.39425012,2017,FR_21640
FR_21641,FR,FRC1,FRC11,21641,Touillon,464,36.89403404,2017,FR_21641
FR_21642,FR,FRC1,FRC11,21642,Toutry,442,6.45270143,2017,FR_21642
FR_21643,FR,FRC1,FRC11,21643,Tréclun,461,5.72954934,2017,FR_21643
FR_21644,FR,FRC1,FRC11,21644,Trochères,165,5.12038705,2017,FR_21644
FR_21645,FR,FRC1,FRC11,21645,Trouhans,617,10.82782247,2017,FR_21645
FR_21646,FR,FRC1,FRC11,21646,Trouhaut,111,9.5272596,2017,FR_21646
FR_21647,FR,FRC1,FRC11,21647,Trugny,136,6.85494393,2017,FR_21647
FR_21648,FR,FRC1,FRC11,21648,Turcey,192,12.50001156,2017,FR_21648
FR_21649,FR,FRC1,FRC11,21649,Uncey-le-Franc,46,9.50075181,2017,FR_21649
FR_21650,FR,FRC1,FRC11,21650,Urcy,153,8.00465545,2017,FR_21650
FR_21651,FR,FRC1,FRC11,21651,Val-Suzon,213,19.10971417,2017,FR_21651
FR_21652,FR,FRC1,FRC11,21652,Vandenesse-en-Auxois,292,11.31558027,2017,FR_21652
FR_21653,FR,FRC1,FRC11,21653,Vannaire,55,3.64711661,2017,FR_21653
FR_21655,FR,FRC1,FRC11,21655,Vanvey,229,16.76178579,2017,FR_21655
FR_21656,FR,FRC1,FRC11,21656,Varanges,729,9.43256014,2017,FR_21656
FR_21657,FR,FRC1,FRC11,21657,Varois-et-Chaignot,1955,10.09293561,2017,FR_21657
FR_21658,FR,FRC1,FRC11,21658,Vauchignon,NA,4.21204024,2017,FR_21658
FR_21659,FR,FRC1,FRC11,21659,Vaux-Saules,169,28.29905729,2017,FR_21659
FR_21660,FR,FRC1,FRC11,21660,Veilly,47,5.48510116,2017,FR_21660
FR_21661,FR,FRC1,FRC11,21661,Velars-sur-Ouche,1688,12.09542246,2017,FR_21661
FR_21662,FR,FRC1,FRC11,21662,Velogny,35,4.04648585,2017,FR_21662
FR_21663,FR,FRC1,FRC11,21663,Venarey-les-Laumes,2901,10.39262311,2017,FR_21663
FR_21664,FR,FRC1,FRC11,21664,Verdonnet,88,18.05108539,2017,FR_21664
FR_21665,FR,FRC1,FRC11,21665,Vernois-lès-Vesvres,182,11.75546264,2017,FR_21665
FR_21666,FR,FRC1,FRC11,21666,Vernot,81,12.89405119,2017,FR_21666
FR_21667,FR,FRC1,FRC11,21667,Véronnes,394,19.21792147,2017,FR_21667
FR_21669,FR,FRC1,FRC11,21669,Verrey-sous-Drée,69,3.37679432,2017,FR_21669
FR_21670,FR,FRC1,FRC11,21670,Verrey-sous-Salmaise,299,8.18348797,2017,FR_21670
FR_21671,FR,FRC1,FRC11,21671,Vertault,58,19.34554742,2017,FR_21671
FR_21672,FR,FRC1,FRC11,21672,Vesvres,26,4.10343268,2017,FR_21672
FR_21673,FR,FRC1,FRC11,21673,Veuvey-sur-Ouche,207,10.11035299,2017,FR_21673
FR_21674,FR,FRC1,FRC11,21674,Veuxhaulles-sur-Aube,226,19.35997434,2017,FR_21674
FR_21675,FR,FRC1,FRC11,21675,Vianges,47,8.82581769,2017,FR_21675
FR_21676,FR,FRC1,FRC11,21676,Vic-de-Chassenay,216,26.50564712,2017,FR_21676
FR_21677,FR,FRC1,FRC11,21677,Vic-des-Prés,116,8.9823031,2017,FR_21677
FR_21678,FR,FRC1,FRC11,21678,Vic-sous-Thil,196,21.44385881,2017,FR_21678
FR_21679,FR,FRC1,FRC11,21679,Vieilmoulin,121,6.03118191,2017,FR_21679
FR_21680,FR,FRC1,FRC11,21680,Vielverge,483,14.70915149,2017,FR_21680
FR_21681,FR,FRC1,FRC11,21681,Vieux-Château,88,6.46033167,2017,FR_21681
FR_21682,FR,FRC1,FRC11,21682,Viévigne,232,13.5450652,2017,FR_21682
FR_21683,FR,FRC1,FRC11,21683,Viévy,356,33.0587429,2017,FR_21683
FR_21684,FR,FRC1,FRC11,21684,Vignoles,865,6.70519796,2017,FR_21684
