gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
FI_678,24.51796584368611,64.68076769533393,FI,FI1D,FI1D9,678,Raahe,25010,1019.54670533,2018,FI_678,official,TRUE
FI_680,22.158753918428978,60.4838707744498,FI,FI1C,FI1C1,680,Raisio,24283,49.22996057,2018,FI_680,official,TRUE
FI_681,28.30123340541797,62.06529147492424,FI,FI1D,FI1D1,681,Rantasalmi,3649,925.13443865,2018,FI_681,official,TRUE
FI_683,26.523518854936658,65.92811308904706,FI,FI1D,FI1D7,683,Ranua,4023,3695.17502214,2018,FI_683,official,TRUE
FI_684,21.512145145521636,61.12944590981217,FI,FI19,FI196,684,Rauma,39614,500.5746673,2018,FI_684,official,TRUE
FI_686,26.827970382864653,62.62576235257222,FI,FI1D,FI1D2,686,Rautalampi,3288,760.90288912,2018,FI_686,official,TRUE
FI_687,28.29699860540469,63.49301791426741,FI,FI1D,FI1D2,687,Rautavaara,1723,1235.22122953,2018,FI_687,official,TRUE
FI_689,29.350561795262852,61.427376587294695,FI,FI1C,FI1C5,689,Rautjärvi,3473,401.51219304,2018,FI_689,official,TRUE
FI_691,24.935931326031625,63.606600535106494,FI,FI1D,FI1D9,691,Reisjärvi,2854,503.41373343,2018,FI_691,official,TRUE
FI_694,24.773052855118383,60.73845707238261,FI,FI1C,FI1C2,694,Riihimäki,29160,125.44730152,2018,FI_694,official,TRUE
FI_697,28.21137410793482,64.50482293962519,FI,FI1D,FI1D8,697,Ristijärvi,1345,897.84649093,2018,FI_697,official,TRUE
FI_698,25.72087801841175,66.502395558361,FI,FI1D,FI1D7,698,Rovaniemi,62231,8017.6806393,2018,FI_698,official,TRUE
FI_700,28.828750850994876,61.28825836320349,FI,FI1C,FI1C5,700,Ruokolahti,5245,1220.52698564,2018,FI_700,official,TRUE
FI_702,24.06448008599919,61.986084413708184,FI,FI19,FI197,702,Ruovesi,4565,950.29446989,2018,FI_702,official,TRUE
FI_704,22.25285753708769,60.55476251631042,FI,FI1C,FI1C1,704,Rusko,6137,127.77672503,2018,FI_704,official,TRUE
FI_707,29.636416908577228,62.31082838098212,FI,FI1D,FI1D3,707,Rääkkylä,2268,700.2395035,2018,FI_707,official,TRUE
FI_710,23.536066282007518,60.02129621570157,FI,FI1B,FI1B1,710,Raasepori,28077,1163.21468183,2018,FI_710,official,TRUE
FI_729,25.238659527926433,62.70793687690252,FI,FI19,FI193,729,Saarijärvi,9690,1424.15951465,2018,FI_729,official,TRUE
FI_732,28.666209886654613,66.82526781454153,FI,FI1D,FI1D7,732,Salla,3653,5874.00667758,2018,FI_732,official,TRUE
FI_734,23.138762370816984,60.38746662008919,FI,FI1C,FI1C1,734,Salo,53546,2059.097405,2018,FI_734,official,TRUE
FI_736,20.022257430116376,60.28300851669464,FI,FI20,FI200,736,Saltvik,1839,147.19411675,2018,FI_736,official,TRUE
FI_738,22.693723581252222,60.346769537570644,FI,FI1C,FI1C1,738,Sauvo,3047,252.39266558,2018,FI_738,official,TRUE
FI_739,27.682149175129812,61.19494128310309,FI,FI1C,FI1C5,739,Savitaipale,3534,690.6840839,2018,FI_739,official,TRUE
FI_740,28.917401271870695,61.8698919503505,FI,FI1D,FI1D1,740,Savonlinna,35242,3597.68555639,2018,FI_740,official,TRUE
FI_742,28.16750409801748,67.30561911197809,FI,FI1D,FI1D7,742,Savukoski,1044,6496.63224795,2018,FI_742,official,TRUE
FI_743,22.85254953473019,62.78149340974085,FI,FI19,FI194,743,Seinäjoki,62052,1467.66151542,2018,FI_743,official,TRUE
FI_746,24.51146079072726,63.90491683140827,FI,FI1D,FI1D9,746,Sievi,5069,799.72521368,2018,FI_746,official,TRUE
FI_747,21.837869173119834,61.87203720645893,FI,FI19,FI196,747,Siikainen,1494,490.67193165,2018,FI_747,official,TRUE
FI_748,25.068471061064145,64.67121365409247,FI,FI1D,FI1D9,748,Siikajoki,5366,1062.72685647,2018,FI_748,official,TRUE
FI_749,27.681300342029967,63.04435148643085,FI,FI1D,FI1D2,749,Siilinjärvi,21768,507.94708837,2018,FI_749,official,TRUE
FI_751,24.95669670229734,65.66887099218148,FI,FI1D,FI1D7,751,Simo,3170,1461.43994778,2018,FI_751,official,TRUE
FI_753,25.273604264575166,60.3524304450355,FI,FI1B,FI1B1,753,Sipoo,19922,334.19271288,2018,FI_753,official,TRUE
FI_755,24.22568053065681,60.139500792219806,FI,FI1B,FI1B1,755,Siuntio,6178,248.76933246,2018,FI_755,official,TRUE
FI_758,26.582615764668038,67.42315044650135,FI,FI1D,FI1D7,758,Sodankylä,8653,12413.60200946,2018,FI_758,official,TRUE
FI_759,24.207654577193374,62.871635530967616,FI,FI19,FI194,759,Soini,2186,576.32761913,2018,FI_759,official,TRUE
FI_761,23.516481103632497,60.62783336325794,FI,FI1C,FI1C1,761,Somero,9027,697.96273145,2018,FI_761,official,TRUE
FI_762,27.51210981497737,63.68581754363166,FI,FI1D,FI1D2,762,Sonkajärvi,4199,1576.39793655,2018,FI_762,official,TRUE
FI_765,28.36656211262565,64.13882929323152,FI,FI1D,FI1D8,765,Sotkamo,10471,2952.27361105,2018,FI_765,official,TRUE
FI_766,20.663005460568126,60.1320724176109,FI,FI20,FI200,766,Sottunga,96,14.08450617,2018,FI_766,official,TRUE
FI_768,28.3670898623136,61.78654062857102,FI,FI1D,FI1D1,768,Sulkava,2661,768.96621468,2018,FI_768,official,TRUE
FI_771,20.13271053820012,60.23135985984649,FI,FI20,FI200,771,Sund,1006,109.8984568,2018,FI_771,official,TRUE
FI_777,28.917677799002377,64.8836819438719,FI,FI1D,FI1D8,777,Suomussalmi,8187,5857.79101195,2018,FI_777,official,TRUE
FI_778,27.116843495394136,62.62479348106434,FI,FI1D,FI1D2,778,Suonenjoki,7312,863.13659575,2018,FI_778,official,TRUE
FI_781,25.680286212315444,61.50356282175619,FI,FI1C,FI1C3,781,Sysmä,3953,936.34415031,2018,FI_781,official,TRUE
FI_783,22.340277146330976,61.05995985977844,FI,FI19,FI196,783,Säkylä,6988,527.48661038,2018,FI_783,official,TRUE
FI_785,26.832187658686433,64.55442407865672,FI,FI1D,FI1D9,785,Vaala,3040,1762.4226145,2018,FI_785,official,TRUE
FI_790,22.90965766279636,61.34674282178204,FI,FI19,FI197,790,Sastamala,25062,1532.10053268,2018,FI_790,official,TRUE
FI_791,25.903967125973267,64.32991944987431,FI,FI1D,FI1D9,791,Siikalatva,5583,2227.87045546,2018,FI_791,official,TRUE
FI_831,28.092879771253102,61.140183395532965,FI,FI1C,FI1C5,831,Taipalsaari,4832,761.96374536,2018,FI_831,official,TRUE
FI_832,28.24007001761327,65.56971616700498,FI,FI1D,FI1D9,832,Taivalkoski,4133,2651.53374132,2018,FI_832,official,TRUE
FI_833,21.61593040691315,60.560392475898915,FI,FI1C,FI1C1,833,Taivassalo,1622,138.45393266,2018,FI_833,official,TRUE
FI_834,23.761207587250222,60.80461137661702,FI,FI1C,FI1C2,834,Tammela,6241,714.27914778,2018,FI_834,official,TRUE
FI_837,23.788642532246556,61.48765608279646,FI,FI19,FI197,837,Tampere,228274,689.32316987,2018,FI_837,official,TRUE
FI_844,26.76827418960947,62.95504051117798,FI,FI1D,FI1D2,844,Tervo,1611,494.40430043,2018,FI_844,official,TRUE
FI_845,24.829063986982813,66.08710952054169,FI,FI1D,FI1D7,845,Tervola,3099,1592.86127025,2018,FI_845,official,TRUE
FI_846,21.74783348299109,62.484645396978486,FI,FI19,FI194,846,Teuva,5363,557.8806722,2018,FI_846,official,TRUE
FI_848,30.33494461224892,62.22670931359404,FI,FI1D,FI1D3,848,Tohmajärvi,4653,894.75973113,2018,FI_848,official,TRUE
FI_849,24.256621867158746,63.766615570253336,FI,FI1D,FI1D5,849,Toholampi,3232,617.47224557,2018,FI_849,official,TRUE
FI_850,26.081647458435853,62.09973429053992,FI,FI19,FI193,850,Toivakka,2432,414.39150475,2018,FI_850,official,TRUE
FI_851,24.16484494152246,65.84544030184706,FI,FI1D,FI1D7,851,Tornio,22117,1221.5541322,2018,FI_851,official,TRUE
FI_853,22.270905819884035,60.45145444098668,FI,FI1C,FI1C1,853,Turku,187604,246.49500986,2018,FI_853,official,TRUE
FI_854,23.98216130582711,66.77483883958607,FI,FI1D,FI1D7,854,Pello,3565,1863.36011507,2018,FI_854,official,TRUE
FI_857,28.490536598412156,62.807268936043656,FI,FI1D,FI1D2,857,Tuusniemi,2643,700.78227151,2018,FI_857,official,TRUE
FI_858,25.019316350340816,60.431559404748015,FI,FI1B,FI1B1,858,Tuusula,38588,225.22892845,2018,FI_858,official,TRUE
FI_859,25.66126445288338,64.7837518212104,FI,FI1D,FI1D9,859,Tyrnävä,6750,494.70716476,2018,FI_859,official,TRUE
FI_886,21.88538732329785,61.4322561641317,FI,FI19,FI196,886,Ulvila,13312,422.95578938,2018,FI_886,official,TRUE
FI_887,23.55943423049595,61.07914760608361,FI,FI19,FI197,887,Urjala,4858,505.1918562,2018,FI_887,official,TRUE
FI_889,26.429968169219112,64.75784067014402,FI,FI1D,FI1D9,889,Utajärvi,2824,1734.02893244,2018,FI_889,official,TRUE
FI_890,26.912066948745537,69.83067751158555,FI,FI1D,FI1D7,890,Utsjoki,1241,5374.65725328,2018,FI_890,official,TRUE
FI_892,25.498544696631054,62.49878215117485,FI,FI19,FI193,892,Uurainen,3717,372.29690021,2018,FI_892,official,TRUE
FI_893,22.529295017093744,63.51498267066072,FI,FI19,FI195,893,Uusikaarlepyy,7516,732.10716164,2018,FI_893,official,TRUE
FI_895,21.422604781851685,60.80591312434607,FI,FI1C,FI1C1,895,Uusikaupunki,15404,529.87234769,2018,FI_895,official,TRUE
FI_905,21.634001111933,63.09898253651185,FI,FI19,FI195,905,Vaasa,67620,361.30265463,2018,FI_905,official,TRUE
FI_908,24.02762979242886,61.27242875114193,FI,FI19,FI197,908,Valkeakoski,21346,371.922341,2018,FI_908,official,TRUE
FI_911,28.812693880601024,63.68013959740741,FI,FI1D,FI1D3,911,Valtimo,2245,837.2076153,2018,FI_911,official,TRUE
FI_915,27.867702014940654,62.316144276184886,FI,FI1D,FI1D2,915,Varkaus,21468,524.4067049,2018,FI_915,official,TRUE
FI_918,21.709727834363154,60.68558776684681,FI,FI1C,FI1C1,918,Vehmaa,2277,195.06709779,2018,FI_918,official,TRUE
FI_921,26.41199431675098,62.92819251442423,FI,FI1D,FI1D2,921,Vesanto,2148,569.412703,2018,FI_921,official,TRUE
FI_922,23.602606283936478,61.29990334221183,FI,FI19,FI197,922,Vesilahti,4462,354.38017627,2018,FI_922,official,TRUE
FI_924,23.79511339778354,63.467754159338284,FI,FI1D,FI1D5,924,Veteli,3259,520.44383675,2018,FI_924,official,TRUE
FI_925,27.006229087159987,63.744616490777055,FI,FI1D,FI1D2,925,Vieremä,3721,974.09129951,2018,FI_925,official,TRUE
FI_927,24.324910421175904,60.34403337659179,FI,FI1B,FI1B1,927,Vihti,28967,567.15125839,2018,FI_927,official,TRUE
FI_931,25.848843946314034,63.07793712088948,FI,FI19,FI193,931,Viitasaari,6607,1589.1987668,2018,FI_931,official,TRUE
FI_934,23.82607632188094,63.15981149629757,FI,FI19,FI194,934,Vimpeli,3025,329.18013718,2018,FI_934,official,TRUE
FI_935,27.683176184033275,60.574458712258306,FI,FI1C,FI1C4,935,Virolahti,3267,370.15986858,2018,FI_935,official,TRUE
FI_936,23.771048849951754,62.24235184368598,FI,FI19,FI197,936,Virrat,6917,1298.54278496,2018,FI_936,official,TRUE
FI_941,20.370860673397615,60.245006968575545,FI,FI20,FI200,941,Vårdö,439,79.07705766,2018,FI_941,official,TRUE
FI_946,22.29936219064109,63.2002723019951,FI,FI19,FI195,946,Vöyri,6684,776.75851654,2018,FI_946,official,TRUE
FI_976,23.69665316195971,66.32509045438832,FI,FI1D,FI1D7,976,Ylitornio,4200,2212.27578957,2018,FI_976,official,TRUE
FI_977,24.535480375009406,64.07664644055312,FI,FI1D,FI1D9,977,Ylivieska,15199,575.22009235,2018,FI_977,official,TRUE
FI_980,23.588004661888423,61.56512720431635,FI,FI19,FI197,980,Ylöjärvi,32799,1324.27456897,2018,FI_980,official,TRUE
FI_981,23.276985741515254,60.80639869412047,FI,FI1C,FI1C2,981,Ypäjä,2382,184.15188152,2018,FI_981,official,TRUE
FI_989,24.074662371490064,62.55473779599414,FI,FI19,FI194,989,Ähtäri,5985,911.08284681,2018,FI_989,official,TRUE
FI_992,25.753505443975424,62.60089099767996,FI,FI19,FI193,992,Äänekoski,19374,1138.15740885,2018,FI_992,official,TRUE
