gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_02040202,24.26276186344069,41.13919089916948,EL,EL51,EL514,02040202,Τοπική Κοινότητα Αδριανής,1080,23.10900025,2019,EL_02040202,official,TRUE
EL_02040203,24.320206302236283,41.17266108279577,EL,EL51,EL514,02040203,Τοπική Κοινότητα Άνω Πυξαρίου,136,20.01433355,2019,EL_02040203,official,TRUE
EL_02040204,24.406028864648516,41.18817086102203,EL,EL51,EL514,02040204,Τοπική Κοινότητα Πλατανιάς,633,50.86404209,2019,EL_02040204,official,TRUE
EL_02040205,24.373508625165556,41.18100294527031,EL,EL51,EL514,02040205,Τοπική Κοινότητα Πλατανόβρυσης,211,54.20414301,2019,EL_02040205,official,TRUE
EL_02040206,24.448568701980154,41.21318994773229,EL,EL51,EL514,02040206,Τοπική Κοινότητα Πτελέας Πλατανιάς,209,28.9174983,2019,EL_02040206,official,TRUE
EL_02040207,24.34528466031311,41.20887268897386,EL,EL51,EL514,02040207,Τοπική Κοινότητα Υψηλής Ράχης,215,30.81730544,2019,EL_02040207,official,TRUE
EL_02050101,23.970979006023118,41.180535269956636,EL,EL51,EL514,02050101,Δημοτική Κοινότητα Προσοτσάνης,3553,49.00215273,2019,EL_02050101,official,TRUE
EL_02050102,23.92336262122909,41.13340487659037,EL,EL51,EL514,02050102,Τοπική Κοινότητα Ανθοχωρίου,132,5.04943979,2019,EL_02050102,official,TRUE
EL_02050103,23.889076560635747,41.202327221021,EL,EL51,EL514,02050103,Τοπική Κοινότητα Γραμμένης,320,4.71632409,2019,EL_02050103,official,TRUE
EL_02050104,23.903298579318815,41.145435057774705,EL,EL51,EL514,02050104,Τοπική Κοινότητα Καλής Βρύσης,705,27.08271668,2019,EL_02050104,official,TRUE
EL_02050105,23.919978572100998,41.11593496271881,EL,EL51,EL514,02050105,Τοπική Κοινότητα Καλλιθέας,378,28.18769022,2019,EL_02050105,official,TRUE
EL_02050106,23.92959317298364,41.19259805354207,EL,EL51,EL514,02050106,Τοπική Κοινότητα Κοκκινογείων,665,71.10425669,2019,EL_02050106,official,TRUE
EL_02050107,23.821509139550024,41.19347997821471,EL,EL51,EL514,02050107,Τοπική Κοινότητα Μικροπόλεως,845,65.97301672,2019,EL_02050107,official,TRUE
EL_02050108,23.83600573926221,41.22828429231522,EL,EL51,EL514,02050108,Τοπική Κοινότητα Πανοράματος,42,28.81222865,2019,EL_02050108,official,TRUE
EL_02050109,24.020521660500822,41.19171727870565,EL,EL51,EL514,02050109,Τοπική Κοινότητα Πετρούσσης,1860,62.43059963,2019,EL_02050109,official,TRUE
EL_02050110,24.022271276359188,41.252725667400746,EL,EL51,EL514,02050110,Τοπική Κοινότητα Πύργων,274,51.489502,2019,EL_02050110,official,TRUE
EL_02050111,23.84995275643058,41.16379617298618,EL,EL51,EL514,02050111,Τοπική Κοινότητα Χαριτωμένης,291,25.32996652,2019,EL_02050111,official,TRUE
EL_02050201,24.052095182513785,41.06007956388635,EL,EL51,EL514,02050201,Τοπική Κοινότητα Φωτολίβους,1484,18.90237368,2019,EL_02050201,official,TRUE
EL_02050202,24.041433354480553,41.12306872285174,EL,EL51,EL514,02050202,Τοπική Κοινότητα Αργυρούπολις,661,6.24382574,2019,EL_02050202,official,TRUE
EL_02050203,24.097269488456188,41.05401180928941,EL,EL51,EL514,02050203,Τοπική Κοινότητα Μαυρολεύκης,418,10.4503582,2019,EL_02050203,official,TRUE
EL_02050204,24.000319445710755,41.113253120196475,EL,EL51,EL514,02050204,Τοπική Κοινότητα Μεγαλοκάμπου,309,7.26425245,2019,EL_02050204,official,TRUE
EL_02050205,24.006426149623664,41.13309280544701,EL,EL51,EL514,02050205,Τοπική Κοινότητα Μικροκάμπου,242,4.5205388,2019,EL_02050205,official,TRUE
EL_02050206,23.946573962990932,41.086845762628776,EL,EL51,EL514,02050206,Τοπική Κοινότητα Περιχώρας,185,4.33832727,2019,EL_02050206,official,TRUE
EL_02050207,24.025800147004816,41.110031609453614,EL,EL51,EL514,02050207,Τοπική Κοινότητα Σιταγρών,702,10.60050021,2019,EL_02050207,official,TRUE
