gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
BG_SLS31,27.25880499690611,44.11191212235516,BG,BG32,BG325,SLS31,Силистра,45711,516.4058727,2019,BG_SLS31,official,TRUE
BG_SLS32,26.98127021768849,43.99467947158548,BG,BG32,BG325,SLS32,Ситово,4991,271.87454614,2019,BG_SLS32,official,TRUE
BG_SLS34,26.597811437751865,44.03431264131527,BG,BG32,BG325,SLS34,Тутракан,13538,452.13145273,2019,BG_SLS34,official,TRUE
BG_SLV11,26.505693067207897,42.86953137300345,BG,BG34,BG342,SLV11,Котел,18161,858.00684928,2019,BG_SLV11,official,TRUE
BG_SLV16,26.007522795666052,42.49164967097441,BG,BG34,BG342,SLV16,Нова Загора,35949,876.87098176,2019,BG_SLV16,official,TRUE
BG_SLV20,26.32430616758654,42.67402415398995,BG,BG34,BG342,SLV20,Сливен,118972,1366.63684195,2019,BG_SLV20,official,TRUE
BG_SLV24,25.959523688493523,42.693722154849034,BG,BG34,BG342,SLV24,Твърдица,13413,442.56896303,2019,BG_SLV24,official,TRUE
BG_SML02,24.998895087633468,41.634876856632005,BG,BG42,BG424,SML02,Баните,3890,301.17919163,2019,BG_SML02,official,TRUE
BG_SML05,24.29466805285601,41.68122017244782,BG,BG42,BG424,SML05,Борино,3087,172.89255528,2019,BG_SML05,official,TRUE
BG_SML09,24.397641036633708,41.73749049238106,BG,BG42,BG424,SML09,Девин,10931,573.82005393,2019,BG_SML09,official,TRUE
BG_SML10,24.162151264517885,41.618444914485316,BG,BG42,BG424,SML10,Доспат,7932,282.50201532,2019,BG_SML10,official,TRUE
BG_SML11,25.088848261920365,41.389310959498864,BG,BG42,BG424,SML11,Златоград,10759,173.56809271,2019,BG_SML11,official,TRUE
BG_SML16,24.94229884497021,41.503408130256474,BG,BG42,BG424,SML16,Мадан,10886,174.86558215,2019,BG_SML16,official,TRUE
BG_SML18,25.082107470409806,41.457295487865885,BG,BG42,BG424,SML18,Неделино,5780,102.24787754,2019,BG_SML18,official,TRUE
BG_SML27,24.84790830154521,41.47243984609565,BG,BG42,BG424,SML27,Рудозем,9045,186.10648512,2019,BG_SML27,official,TRUE
BG_SML31,24.714995764030366,41.577021911686046,BG,BG42,BG424,SML31,Смолян,36475,849.87300651,2019,BG_SML31,official,TRUE
BG_SML38,24.681939726743224,41.73204094085881,BG,BG42,BG424,SML38,Чепеларе,6636,387.92546784,2019,BG_SML38,official,TRUE
BG_SOF46,23.31818247821146,42.68821159367556,BG,BG41,BG411,SOF46,Столична,1328120,1341.76377346,2019,BG_SOF46,official,TRUE
BG_SZR04,25.196201747672617,42.22065960027024,BG,BG34,BG344,SZR04,Братя Даскалови,7852,482.26593606,2019,BG_SZR04,official,TRUE
BG_SZR07,25.887818888828637,42.140383958106824,BG,BG34,BG344,SZR07,Гълъбово,11640,347.92741204,2019,BG_SZR07,official,TRUE
BG_SZR12,25.39357807248975,42.6204544980569,BG,BG34,BG344,SZR12,Казанлък,68206,634.37446661,2019,BG_SZR12,official,TRUE
BG_SZR22,25.5734109415394,42.595358173631794,BG,BG34,BG344,SZR22,Мъглиж,9615,388.84114093,2019,BG_SZR22,official,TRUE
BG_SZR23,25.685138477502267,42.22330930212961,BG,BG34,BG344,SZR23,Опан,2469,257.51600751,2019,BG_SZR23,official,TRUE
BG_SZR24,25.153665665358794,42.61363903881656,BG,BG34,BG344,SZR24,Павел баня,13171,520.33922606,2019,BG_SZR24,official,TRUE
BG_SZR27,25.928779415433514,42.287945116041975,BG,BG34,BG344,SZR27,Раднево,17877,545.04855074,2019,BG_SZR27,official,TRUE
BG_SZR31,25.6252393577683,42.424340961857396,BG,BG34,BG344,SZR31,Стара Загора,156568,1093.72205133,2019,BG_SZR31,official,TRUE
BG_SZR36,25.32827627819241,42.19892814325458,BG,BG34,BG344,SZR36,Чирпан,19500,491.39546412,2019,BG_SZR36,official,TRUE
BG_SZR37,25.81316408553148,42.64159109776741,BG,BG34,BG344,SZR37,Гурково,4987,292.17808192,2019,BG_SZR37,official,TRUE
BG_SZR38,25.792519093032336,42.62371024351547,BG,BG34,BG344,SZR38,Николаево,4471,96.58605593,2019,BG_SZR38,official,TRUE
BG_TGV02,26.199147032057482,43.13673799562279,BG,BG33,BG334,TGV02,Антоново,5598,479.19462795,2019,BG_TGV02,official,TRUE
BG_TGV22,26.429026276821013,43.102951567895886,BG,BG33,BG334,TGV22,Омуртаг,20818,400.78084929,2019,BG_TGV22,official,TRUE
BG_TGV23,26.145996289956773,43.45738069560327,BG,BG33,BG334,TGV23,Опака,5944,157.35428435,2019,BG_TGV23,official,TRUE
BG_TGV24,26.228624997694354,43.350417661911756,BG,BG33,BG334,TGV24,Попово,25229,832.87870312,2019,BG_TGV24,official,TRUE
BG_TGV35,26.564050599712438,43.2476352233023,BG,BG33,BG334,TGV35,Търговище,54008,840.31445331,2019,BG_TGV35,official,TRUE
BG_VAR01,27.70946370778866,43.0979985203035,BG,BG33,BG331,VAR01,Аврен,9152,354.29321239,2019,BG_VAR01,official,TRUE
BG_VAR02,27.8092707480959,43.26089718106332,BG,BG33,BG331,VAR02,Аксаково,20557,460.55031881,2019,BG_VAR02,official,TRUE
BG_VAR04,27.714721912417772,43.189870378020515,BG,BG33,BG331,VAR04,Белослав,10368,59.99034224,2019,BG_VAR04,official,TRUE
BG_VAR05,27.870029325447337,42.87098343239127,BG,BG33,BG331,VAR05,Бяла,3287,162.30369777,2019,BG_VAR05,official,TRUE
BG_VAR06,27.918865167394795,43.218384509324345,BG,BG33,BG331,VAR06,Варна,345369,238.22256605,2019,BG_VAR06,official,TRUE
BG_VAR08,27.378384013563892,43.33768699163128,BG,BG33,BG331,VAR08,Ветрино,4773,292.90118999,2019,BG_VAR08,official,TRUE
BG_VAR09,27.525720771597275,43.42380988798453,BG,BG33,BG331,VAR09,Вълчи дол,9199,471.7648274,2019,BG_VAR09,official,TRUE
BG_VAR13,27.700131044036198,42.99752029035737,BG,BG33,BG331,VAR13,Долни чифлик,18492,485.47398671,2019,BG_VAR13,official,TRUE
BG_VAR14,27.57626377768777,43.21987364858819,BG,BG33,BG331,VAR14,Девня,8522,121.58442487,2019,BG_VAR14,official,TRUE
BG_VAR16,27.317244847491775,43.03276561932494,BG,BG33,BG331,VAR16,Дългопол,13286,440.86294077,2019,BG_VAR16,official,TRUE
BG_VAR24,27.43798954346015,43.17472730494938,BG,BG33,BG331,VAR24,Провадия,20976,517.82061892,2019,BG_VAR24,official,TRUE
BG_VAR26,27.5966075700402,43.32507905100971,BG,BG33,BG331,VAR26,Суворово,7271,215.80999125,2019,BG_VAR26,official,TRUE
BG_VID01,22.68085984498667,43.62850882919574,BG,BG31,BG311,VID01,Белоградчик,5575,410.44315378,2019,BG_VID01,official,TRUE
BG_VID03,22.544340275644085,43.99354531689837,BG,BG31,BG311,VID03,Бойница,936,165.89624022,2019,BG_VID03,official,TRUE
BG_VID06,22.655868272755416,44.14572503125351,BG,BG31,BG311,VID06,Брегово,4498,178.13476638,2019,BG_VID06,official,TRUE
BG_VID09,22.869122980357496,43.99138938134618,BG,BG31,BG311,VID09,Видин,53764,515.58192356,2019,BG_VID09,official,TRUE
BG_VID15,22.65723180970726,43.83163578335701,BG,BG31,BG311,VID15,Грамада,1742,184.35771038,2019,BG_VID15,official,TRUE
BG_VID16,22.864126897222448,43.77871907010358,BG,BG31,BG311,VID16,Димово,5596,404.48606833,2019,BG_VID16,official,TRUE
BG_VID22,22.522993903759552,43.890183251072955,BG,BG31,BG311,VID22,Кула,3654,280.17831401,2019,BG_VID22,official,TRUE
BG_VID25,22.541344540250464,43.76625911006789,BG,BG31,BG311,VID25,Макреш,1277,228.71310426,2019,BG_VID25,official,TRUE
BG_VID30,22.820878590629246,44.12182246793007,BG,BG31,BG311,VID30,Ново село,2500,107.25279463,2019,BG_VID30,official,TRUE
BG_VID33,22.921414970794764,43.660461047235934,BG,BG31,BG311,VID33,Ружинци,3608,232.44888973,2019,BG_VID33,official,TRUE
BG_VID37,22.719136784409304,43.5017227670708,BG,BG31,BG311,VID37,Чупрене,1715,327.26381233,2019,BG_VID37,official,TRUE
BG_VRC05,23.735485647760985,43.455444391779956,BG,BG31,BG313,VRC05,Борован,5209,210.68935393,2019,BG_VRC05,official,TRUE
BG_VRC08,23.931697993999233,43.468400313517314,BG,BG31,BG313,VRC08,Бяла Слатина,21481,545.77865364,2019,BG_VRC08,official,TRUE
BG_VRC10,23.55178807475099,43.20985333482952,BG,BG31,BG313,VRC10,Враца,64447,706.07481867,2019,BG_VRC10,official,TRUE
BG_VRC20,23.73407087780704,43.761646574075385,BG,BG31,BG313,VRC20,Козлодуй,19066,284.59137606,2019,BG_VRC20,official,TRUE
BG_VRC21,23.469042497029797,43.37741759768262,BG,BG31,BG313,VRC21,Криводол,8466,326.88433281,2019,BG_VRC21,official,TRUE
BG_VRC27,23.708357891380334,43.14527248252901,BG,BG31,BG313,VRC27,Мездра,18452,518.87513942,2019,BG_VRC27,official,TRUE
BG_VRC28,23.839114127608127,43.66316848110125,BG,BG31,BG313,VRC28,Мизия,6134,209.12907476,2019,BG_VRC28,official,TRUE
BG_VRC31,23.981771874605908,43.713834195399606,BG,BG31,BG313,VRC31,Оряхово,9598,329.92791792,2019,BG_VRC31,official,TRUE
BG_VRC32,23.922449746308452,43.152009857072436,BG,BG31,BG313,VRC32,Роман,5462,301.56979049,2019,BG_VRC32,official,TRUE
BG_VRC35,23.65210865207634,43.57431890164164,BG,BG31,BG313,VRC35,Хайредин,4234,188.98666914,2019,BG_VRC35,official,TRUE
BG_VTR04,25.62235293684106,43.07864200254689,BG,BG32,BG321,VTR04,Велико Търново,86833,885.09660177,2019,BG_VTR04,official,TRUE
BG_VTR06,25.687830980562435,43.12828782400092,BG,BG32,BG321,VTR06,Горна Оряховица,41966,317.58208149,2019,BG_VTR06,official,TRUE
BG_VTR13,25.908907936336828,42.93069549760727,BG,BG32,BG321,VTR13,Елена,8503,671.26076723,2019,BG_VTR13,official,TRUE
BG_VTR14,25.894536624062795,43.050070643736454,BG,BG32,BG321,VTR14,Златарица,3683,232.74891409,2019,BG_VTR14,official,TRUE
BG_VTR20,25.733482254235057,43.10617311062163,BG,BG32,BG321,VTR20,Лясковец,11975,177.27518608,2019,BG_VTR20,official,TRUE
BG_VTR22,25.303449259558125,43.24113239385648,BG,BG32,BG321,VTR22,Павликени,20926,622.01025792,2019,BG_VTR22,official,TRUE
BG_VTR26,25.631645756033375,43.358975232411694,BG,BG32,BG321,VTR26,Полски Тръмбеш,12481,463.52966857,2019,BG_VTR26,official,TRUE
BG_VTR28,25.345255843724125,43.615977715267015,BG,BG32,BG321,VTR28,Свищов,35369,629.0087843,2019,BG_VTR28,official,TRUE
BG_VTR31,25.953319540594638,43.23517739608082,BG,BG32,BG321,VTR31,Стражица,11717,508.90360462,2019,BG_VTR31,official,TRUE
BG_VTR32,25.168993821103985,43.182361757007186,BG,BG32,BG321,VTR32,Сухиндол,2255,157.52366439,2019,BG_VTR32,official,TRUE
