gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
UK_W06000006,-3.0070071791655884,53.04484690563833,UK,UKL2,UKL23,W06000006,Wrexham,135571,503.53991146,2019,UK_W06000006,official,TRUE
UK_W06000008,-4.142679260225885,52.314594192084265,UK,UKL1,UKL14,W06000008,Ceredigion,73076,1790.90078114,2019,UK_W06000008,official,TRUE
UK_W06000009,-4.945311945688732,51.7551662131218,UK,UKL1,UKL14,W06000009,Pembrokeshire,124711,1622.85068414,2019,UK_W06000009,official,TRUE
UK_W06000010,-4.159269313471115,51.73110541190721,UK,UKL1,UKL14,W06000010,Carmarthenshire,186452,2375.28463319,2019,UK_W06000010,official,TRUE
UK_W06000011,-3.9666908560388503,51.63711922832208,UK,UKL1,UKL18,W06000011,Swansea,245480,380.31335905,2019,UK_W06000011,official,TRUE
UK_W06000012,-3.7985158399509515,51.64622419597459,UK,UKL1,UKL17,W06000012,Neath Port Talbot,142090,443.15856919,2019,UK_W06000012,official,TRUE
UK_W06000013,-3.6059706325680425,51.528583188382115,UK,UKL1,UKL17,W06000013,Bridgend,144288,249.40517136,2019,UK_W06000013,official,TRUE
UK_W06000014,-3.267620739940835,51.41807005392148,UK,UKL2,UKL22,W06000014,Vale of Glamorgan,130690,331.40072226,2019,UK_W06000014,official,TRUE
UK_W06000015,-3.183770610837501,51.49734704651988,UK,UKL2,UKL22,W06000015,Cardiff,362756,141.3846411,2019,UK_W06000015,official,TRUE
UK_W06000016,-3.4060759772406417,51.623805954089086,UK,UKL1,UKL15,W06000016,Rhondda Cynon Taf,239127,425.13192097,2019,UK_W06000016,official,TRUE
UK_W06000018,-3.208382821349635,51.63749889144466,UK,UKL1,UKL16,W06000018,Caerphilly,180795,277.56789138,2019,UK_W06000018,official,TRUE
UK_W06000019,-3.188923340235767,51.76963686118677,UK,UKL1,UKL16,W06000019,Blaenau Gwent,69609,109.29307175,2019,UK_W06000019,official,TRUE
UK_W06000020,-3.039115740093045,51.67771063721381,UK,UKL1,UKL16,W06000020,Torfaen,92264,126.89927009,2019,UK_W06000020,official,TRUE
UK_W06000021,-2.828043814016228,51.70546536507815,UK,UKL2,UKL21,W06000021,Monmouthshire,93590,851.07312651,2019,UK_W06000021,official,TRUE
UK_W06000022,-2.9880138332009873,51.58870556721799,UK,UKL2,UKL21,W06000022,Newport,151485,191.36539282,2019,UK_W06000022,official,TRUE
UK_W06000023,-3.3463795192780803,52.293386528988336,UK,UKL2,UKL24,W06000023,Powys,132515,5198.70014578,2019,UK_W06000023,official,TRUE
UK_W06000024,-3.3663986158671153,51.74105507988948,UK,UKL1,UKL15,W06000024,Merthyr Tydfil,59953,111.6386478,2019,UK_W06000024,official,TRUE
