gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001187,7.6389881650294464,45.35276811499539,IT,ITC1,ITC11,001187,Pertusio,746,4.00089808,2020,IT_001187,geo,TRUE
IT_001188,7.410581020366528,45.287811426070235,IT,ITC1,ITC11,001188,Pessinetto,617,5.34666401,2020,IT_001188,geo,TRUE
IT_001189,7.546708633525384,45.105922853011194,IT,ITC1,ITC11,001189,Pianezza,15534,16.46646689,2020,IT_001189,geo,TRUE
IT_001190,7.229543519225392,44.94325622597138,IT,ITC1,ITC11,001190,Pinasca,2918,34.72800314,2020,IT_001190,geo,TRUE
IT_001191,7.333952503291583,44.886132055931,IT,ITC1,ITC11,001191,Pinerolo,36178,50.35168221,2020,IT_001191,geo,TRUE
IT_001192,7.778409403317476,45.04041748551374,IT,ITC1,ITC11,001192,Pino Torinese,8415,21.83929327,2020,IT_001192,geo,TRUE
IT_001193,7.612477466657044,44.93173897317243,IT,ITC1,ITC11,001193,Piobesi Torinese,3856,19.66016485,2020,IT_001193,geo,TRUE
IT_001194,7.4683136994289825,44.98954645985275,IT,ITC1,ITC11,001194,Piossasco,18405,40.15859412,2020,IT_001194,geo,TRUE
IT_001195,7.426575418223167,44.91852270051469,IT,ITC1,ITC11,001195,Piscina,3350,9.91062861,2020,IT_001195,geo,TRUE
IT_001196,8.00478346670869,45.44486551738802,IT,ITC1,ITC11,001196,Piverone,1373,11.04513395,2020,IT_001196,geo,TRUE
IT_001197,7.844228059325916,44.919716555216645,IT,ITC1,ITC11,001197,Poirino,10293,75.66782898,2020,IT_001197,geo,TRUE
