gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HR_04383,HR,HR04,HR044,04383,Sveti Ilija,3495,17.25727981,2016,HR_04383
HR_04391,HR,HR04,HR045,04391,Sveti Ivan Žabno,5204,106.09331417,2016,HR_04391
HR_04405,HR,HR04,HR046,04405,Sveti Juraj Na Bregu,5112,30.16136225,2016,HR_04405
HR_04413,HR,HR04,HR046,04413,Sveti Martin Na Muri,2629,25.04155627,2016,HR_04413
HR_04421,HR,HR04,HR045,04421,Sveti Petar Orehovec,4583,91.05727674,2016,HR_04421
HR_04430,HR,HR03,HR035,04430,Šestanovac,1917,89.79018944,2016,HR_04430
HR_04448,HR,HR03,HR034,04448,Šibenik,34242,399.1244773,2016,HR_04448
HR_04456,HR,HR03,HR033,04456,Škabrnja,1788,22.66468707,2016,HR_04456
HR_04472,HR,HR03,HR035,04472,Šolta,1675,59.19400948,2016,HR_04472
HR_04499,HR,HR04,HR048,04499,Špišić Bukovica,4222,107.76443337,2016,HR_04499
HR_04502,HR,HR04,HR047,04502,Štefanje,2020,67.82204754,2016,HR_04502
HR_04529,HR,HR04,HR046,04529,Štrigova,2769,39.23702339,2016,HR_04529
HR_04537,HR,HR03,HR036,04537,Tinjan,1672,52.70678415,2016,HR_04537
HR_04545,HR,HR03,HR034,04545,Tisno,3041,66.34044212,2016,HR_04545
HR_04553,HR,HR03,HR032,04553,Plitvička Jezera,4358,469.07829309,2016,HR_04553
HR_04561,HR,HR04,HR04C,04561,Tompojevci,1561,72.38318829,2016,HR_04561
HR_04570,HR,HR04,HR04E,04570,Topusko,2934,198.72921307,2016,HR_04570
HR_04588,HR,HR04,HR04C,04588,Tordinci,2047,50.16109943,2016,HR_04588
HR_04596,HR,HR04,HR04C,04596,Tovarnik,2792,64.43701835,2016,HR_04596
HR_04600,HR,HR03,HR035,04600,Trilj,2110,267.98830711,2016,HR_04600
HR_04618,HR,HR04,HR04B,04618,Trnava,1600,82.8309586,2016,HR_04618
HR_04626,HR,HR04,HR044,04626,Trnovec Bartolovečki,6889,38.69525958,2016,HR_04626
HR_04634,HR,HR03,HR035,04634,Trogir,10818,39.23714091,2016,HR_04634
HR_04642,HR,HR04,HR04C,04642,Trpinja,5680,122.734194,2016,HR_04642
HR_04669,HR,HR04,HR043,04669,Tuhelj,2099,23.93847888,2016,HR_04669
HR_04677,HR,HR03,HR032,04677,Udbina,1909,685.82019536,2016,HR_04677
HR_04685,HR,HR03,HR036,04685,Umag - Umago,7093,82.0141264,2016,HR_04685
HR_04693,HR,HR03,HR034,04693,Unešić,1685,188.96335078,2016,HR_04693
HR_04715,HR,HR04,HR04B,04715,Valpovo,7396,141.14142189,2016,HR_04715
HR_04723,HR,HR04,HR044,04723,Varaždin,38746,59.89759497,2016,HR_04723
HR_04731,HR,HR04,HR044,04731,Varaždinske Toplice,1763,79.17265377,2016,HR_04731
HR_04740,HR,HR03,HR037,04740,Vela Luka,4130,42.75217472,2016,HR_04740
HR_04758,HR,HR04,HR049,04758,Velika,5605,154.86342166,2016,HR_04758
HR_04766,HR,HR04,HR04A,04766,Velika Kopanica,3286,74.25665948,2016,HR_04766
HR_04774,HR,HR04,HR04E,04774,Velika Ludina,2636,102.91218852,2016,HR_04774
HR_04782,HR,HR04,HR047,04782,Velika Pisanica,1774,84.01008303,2016,HR_04782
HR_04804,HR,HR04,HR047,04804,Veliki Grđevac,2827,169.35387603,2016,HR_04804
HR_04812,HR,HR04,HR043,04812,Veliko Trgovišće,4867,46.70344245,2016,HR_04812
HR_04839,HR,HR04,HR047,04839,Veliko Trojstvo,2731,65.53391937,2016,HR_04839
HR_04847,HR,HR04,HR044,04847,Vidovec,5423,32.09418199,2016,HR_04847
HR_04855,HR,HR04,HR04B,04855,Viljevo,2072,111.2871075,2016,HR_04855
HR_04863,HR,HR04,HR044,04863,Vinica,3396,32.35639513,2016,HR_04863
HR_04871,HR,HR04,HR04C,04871,Vinkovci,31961,94.13576323,2016,HR_04871
HR_04880,HR,HR03,HR031,04880,Vinodolska Općina,3548,152.881183,2016,HR_04880
HR_04898,HR,HR03,HR033,04898,Vir,3032,22.15285433,2016,HR_04898
HR_04901,HR,HR04,HR045,04901,Virje,4586,78.50607401,2016,HR_04901
HR_04910,HR,HR04,HR048,04910,Virovitica,14663,170.70444944,2016,HR_04910
HR_04928,HR,HR03,HR035,04928,Vis,1660,52.7608349,2016,HR_04928
HR_04936,HR,HR04,HR044,04936,Visoko,1511,24.83415019,2016,HR_04936
HR_04944,HR,HR04,HR04B,04944,Viškovci,1902,43.99439197,2016,HR_04944
HR_04952,HR,HR03,HR031,04952,Viškovo,14495,18.67326733,2016,HR_04952
HR_04979,HR,HR03,HR036,04979,Višnjan - Visignano,2266,63.45581719,2016,HR_04979
HR_04987,HR,HR03,HR036,04987,Vižinada - Visinada,1155,35.64152787,2016,HR_04987
HR_04995,HR,HR04,HR048,04995,Voćin,2341,296.58129462,2016,HR_04995
HR_05002,HR,HR03,HR034,05002,Vodice,6696,92.60039739,2016,HR_05002
HR_05029,HR,HR03,HR036,05029,Vodnjan - Dignano,3645,100.91682711,2016,HR_05029
HR_05037,HR,HR04,HR04D,05037,Vojnić,4503,238.95858403,2016,HR_05037
HR_05045,HR,HR04,HR046,05045,Vratišinec,1996,16.3113675,2016,HR_05045
HR_05053,HR,HR04,HR04C,05053,Vrbanja,3938,191.0990002,2016,HR_05053
HR_05061,HR,HR04,HR04A,05061,Vrbje,2209,79.21756665,2016,HR_05061
HR_05070,HR,HR03,HR031,05070,Vrbnik,1270,52.59589636,2016,HR_05070
HR_05088,HR,HR04,HR042,05088,Vrbovec,14802,160.81786053,2016,HR_05088
HR_05096,HR,HR03,HR031,05096,Vrbovsko,1647,279.77357729,2016,HR_05096
HR_05100,HR,HR04,HR04E,05100,Gvozd,3008,212.39421651,2016,HR_05100
HR_05118,HR,HR03,HR035,05118,Vrgorac,2048,278.70230077,2016,HR_05118
HR_05126,HR,HR03,HR032,05126,Vrhovine,1403,225.29891573,2016,HR_05126
HR_05134,HR,HR03,HR035,05134,Vrlika,819,243.53474067,2016,HR_05134
HR_05142,HR,HR04,HR04A,05142,Vrpolje,3511,60.86312749,2016,HR_05142
HR_05169,HR,HR03,HR036,05169,Vrsar - Orsera,2152,36.29174797,2016,HR_05169
HR_05177,HR,HR04,HR04B,05177,Vuka,1184,24.74273781,2016,HR_05177
HR_05185,HR,HR04,HR04C,05185,Vukovar,26716,97.54145244,2016,HR_05185
HR_05193,HR,HR04,HR043,05193,Zabok,2701,34.59781011,2016,HR_05193
HR_05207,HR,HR03,HR033,05207,Zadar,70674,192.80395503,2016,HR_05207
HR_05215,HR,HR04,HR043,05215,Zagorska Sela,999,24.52410522,2016,HR_05215
HR_05223,HR,HR03,HR035,05223,Zagvozd,1184,138.81619237,2016,HR_05223
HR_05231,HR,HR03,HR037,05231,Zažablje,738,60.61275615,2016,HR_05231
HR_05240,HR,HR04,HR048,05240,Zdenci,1885,84.61764891,2016,HR_05240
HR_05258,HR,HR03,HR033,05258,Zemunik Donji,2051,54.81974975,2016,HR_05258
HR_05266,HR,HR04,HR043,05266,Zlatar,6096,76.03456896,2016,HR_05266
HR_05274,HR,HR04,HR043,05274,Zlatar Bistrica,2581,24.71535642,2016,HR_05274
HR_05282,HR,HR03,HR035,05282,Zmijavci,2080,13.76119729,2016,HR_05282
HR_05304,HR,HR04,HR04D,05304,Žakanje,1911,44.52679937,2016,HR_05304
HR_05312,HR,HR03,HR036,05312,Žminj,3470,71.50458316,2016,HR_05312
HR_05339,HR,HR04,HR042,05339,Krašić,2665,71.52382339,2016,HR_05339
HR_05347,HR,HR04,HR04C,05347,Županja,12115,50.1425229,2016,HR_05347
HR_05355,HR,HR04,HR04C,05355,Otok,4720,136.40408431,2016,HR_05355
HR_05363,HR,HR04,HR042,05363,Rakovec,1256,34.85313973,2016,HR_05363
HR_05371,HR,HR03,HR033,05371,Novigrad,2373,51.17007218,2016,HR_05371
HR_05380,HR,HR03,HR031,05380,Kostrena,4179,11.98646639,2016,HR_05380
HR_05398,HR,HR04,HR042,05398,Marija Gorica,2251,17.13621817,2016,HR_05398
HR_05401,HR,HR04,HR042,05401,Žumberak,872,110.15618541,2016,HR_05401
HR_05410,HR,HR04,HR042,05410,Velika Gorica,63511,326.7140778,2016,HR_05410
HR_05428,HR,HR04,HR042,05428,Orle,1967,58.59586382,2016,HR_05428
HR_05436,HR,HR04,HR042,05436,Zaprešić,25226,53.95839283,2016,HR_05436
HR_05444,HR,HR04,HR042,05444,Pokupsko,2223,105.77304543,2016,HR_05444
HR_05452,HR,HR04,HR042,05452,Kravarsko,1982,58.42897584,2016,HR_05452
HR_05479,HR,HR04,HR042,05479,Bistra,6621,52.90200894,2016,HR_05479
HR_05487,HR,HR04,HR042,05487,Luka,1351,17.3646351,2016,HR_05487
HR_05495,HR,HR04,HR042,05495,Dubravica,1442,20.56885984,2016,HR_05495
HR_05509,HR,HR04,HR042,05509,Bedenica,1426,21.480204,2016,HR_05509
HR_05517,HR,HR04,HR042,05517,Stupnik,3714,24.84379289,2016,HR_05517
HR_05525,HR,HR04,HR043,05525,Jesenje,1551,24.48652673,2016,HR_05525
HR_05533,HR,HR04,HR043,05533,Kumrovec,1593,17.50508919,2016,HR_05533
HR_05541,HR,HR04,HR043,05541,Novi Golubovec,1004,13.66606418,2016,HR_05541
HR_05550,HR,HR04,HR04E,05550,Majur,1192,67.42664248,2016,HR_05550
HR_05568,HR,HR04,HR04D,05568,Ribnik,477,40.55119217,2016,HR_05568
HR_05576,HR,HR04,HR04D,05576,Tounj,1145,96.11259368,2016,HR_05576
HR_05584,HR,HR04,HR044,05584,Veliki Bukovec,1457,23.20150404,2016,HR_05584
HR_05592,HR,HR04,HR045,05592,Kalinovac,1601,35.32687717,2016,HR_05592
HR_05606,HR,HR04,HR045,05606,Kalnik,1361,26.67764816,2016,HR_05606
HR_05614,HR,HR04,HR045,05614,Novo Virje,1218,36.22706266,2016,HR_05614
HR_05622,HR,HR04,HR047,05622,Severin,879,25.95404381,2016,HR_05622
HR_05649,HR,HR04,HR047,05649,Šandrovac,1775,62.69327609,2016,HR_05649
HR_05657,HR,HR04,HR047,05657,Velika Trnovitica,1373,60.63295502,2016,HR_05657
HR_05665,HR,HR04,HR047,05665,Zrinski Topolovac,896,30.36064659,2016,HR_05665
HR_05673,HR,HR04,HR04A,05673,Bukovlje,3098,31.0063456,2016,HR_05673
HR_05681,HR,HR04,HR04A,05681,Dragalić,1345,61.61842788,2016,HR_05681
HR_05690,HR,HR04,HR04A,05690,Gornja Vrba,2518,20.13536906,2016,HR_05690
HR_05703,HR,HR04,HR04A,05703,Sikirevci,2470,29.65744344,2016,HR_05703
HR_05711,HR,HR03,HR033,05711,Galovac,1238,9.51447775,2016,HR_05711
HR_05720,HR,HR03,HR033,05720,Kukljica,726,6.66436985,2016,HR_05720
HR_05738,HR,HR03,HR033,05738,Povljana,785,38.37851316,2016,HR_05738
HR_05746,HR,HR03,HR033,05746,Privlaka,2228,11.06551874,2016,HR_05746
HR_05754,HR,HR03,HR033,05754,Tkon,753,14.74496151,2016,HR_05754
HR_05762,HR,HR04,HR04B,05762,Donja Motičina,1647,52.01580278,2016,HR_05762
HR_05789,HR,HR04,HR04B,05789,Magadenovac,1928,112.84926487,2016,HR_05789
HR_05797,HR,HR04,HR04B,05797,Vladislavci,1888,31.99438985,2016,HR_05797
HR_05819,HR,HR03,HR034,05819,Pirovac,1878,39.318161,2016,HR_05819
HR_05827,HR,HR03,HR034,05827,Rogoznica,2300,68.049672,2016,HR_05827
HR_05835,HR,HR04,HR04C,05835,Privlaka,2962,52.41120077,2016,HR_05835
HR_05843,HR,HR04,HR04C,05843,Vođinci,1957,20.7522601,2016,HR_05843
HR_05851,HR,HR03,HR035,05851,Dugopolje,3465,63.67359882,2016,HR_05851
HR_05860,HR,HR03,HR035,05860,Lećevica,588,87.65966427,2016,HR_05860
HR_05878,HR,HR03,HR035,05878,Lokvičići,866,28.51291287,2016,HR_05878
HR_05886,HR,HR03,HR035,05886,Okrug,3458,9.71003948,2016,HR_05886
HR_05894,HR,HR03,HR035,05894,Prgomet,689,77.41520086,2016,HR_05894
HR_05908,HR,HR03,HR035,05908,Primorski Dolac,773,32.43826354,2016,HR_05908
HR_05916,HR,HR03,HR035,05916,Runovići,2442,59.30001415,2016,HR_05916
HR_05924,HR,HR03,HR035,05924,Sutivan,826,21.82765128,2016,HR_05924
HR_05932,HR,HR03,HR035,05932,Tučepi,1918,22.47624486,2016,HR_05932
HR_05959,HR,HR03,HR035,05959,Zadvarje,289,13.04628934,2016,HR_05959
HR_05967,HR,HR03,HR036,05967,Karojba,1442,34.64949479,2016,HR_05967
HR_05975,HR,HR03,HR036,05975,Kaštelir-Labinci - Castelliere-S. Domenica,1459,35.18388619,2016,HR_05975
HR_05983,HR,HR03,HR037,05983,Dubrovačko Primorje,2161,197.56715442,2016,HR_05983
HR_05991,HR,HR03,HR037,05991,Janjina,551,30.02951978,2016,HR_05991
HR_06009,HR,HR03,HR037,06009,Lumbarda,1224,10.70707112,2016,HR_06009
HR_06017,HR,HR03,HR037,06017,Trpanj,727,35.53505249,2016,HR_06017
HR_06025,HR,HR03,HR037,06025,Župa Dubrovačka,8460,22.85409553,2016,HR_06025
HR_06033,HR,HR04,HR046,06033,Dekanovec,854,6.04841266,2016,HR_06033
HR_06041,HR,HR04,HR046,06041,Gornji Mihaljevec,1917,32.10903453,2016,HR_06041
HR_06050,HR,HR04,HR046,06050,Orehovica,2723,21.55494828,2016,HR_06050
HR_06068,HR,HR04,HR046,06068,Strahoninec,2696,8.35112334,2016,HR_06068
HR_06076,HR,HR04,HR046,06076,Sveta Marija,2337,23.03405765,2016,HR_06076
HR_06084,HR,HR04,HR046,06084,Šenkovec,2898,9.01163145,2016,HR_06084
HR_06092,HR,HR04,HR04B,06092,Jagodnjak,2040,102.43162633,2016,HR_06092
HR_06106,HR,HR04,HR04C,06106,Markušica,2576,73.75100396,2016,HR_06106
HR_06122,HR,HR04,HR04C,06122,Negoslavci,1472,21.21506049,2016,HR_06122
HR_06149,HR,HR04,HR04B,06149,Šodolovci,1678,73.35249401,2016,HR_06149
HR_06165,HR,HR04,HR045,06165,Podravske Sesvete,1628,29.13112072,2016,HR_06165
HR_06173,HR,HR03,HR034,06173,Murter - Kornati,2047,77.54848067,2016,HR_06173
HR_06181,HR,HR04,HR045,06181,Gornja Rijeka,1781,32.64330344,2016,HR_06181
HR_06190,HR,HR03,HR036,06190,Fažana - Fasana,3569,13.62850801,2016,HR_06190
HR_06203,HR,HR04,HR046,06203,Pribislavec,3130,11.10804999,2016,HR_06203
HR_06211,HR,HR03,HR034,06211,Bilice,2312,20.94574019,2016,HR_06211
HR_06220,HR,HR03,HR033,06220,Kolan,821,28.83794043,2016,HR_06220
HR_06238,HR,HR04,HR04D,06238,Kamanje,903,14.63629452,2016,HR_06238
HR_06246,HR,HR03,HR031,06246,Lopar,1247,26.16427933,2016,HR_06246
HR_06254,HR,HR03,HR033,06254,Vrsi,2020,37.02148301,2016,HR_06254
HR_06262,HR,HR03,HR034,06262,Tribunj,1526,15.220572,2016,HR_06262
HR_06289,HR,HR04,HR04C,06289,Štitar,2108,40.39886897,2016,HR_06289
HR_06297,HR,HR03,HR036,06297,Funtana - Fontane,924,7.89602672,2016,HR_06297
HR_06319,HR,HR03,HR036,06319,Tar-Vabriga - Torre-Abrega,1996,27.05423823,2016,HR_06319
