gisco_id,nuts_3,area,area_share
BG_SLS10,BG333,1270922.2819653302,0.0011694079461511964
BG_SLS10,BG332,688886.7485445216,6.338622346761251e-4
BG_SLS10,BG324,437339.24817502405,4.0240697581350184e-4
BG_SLS15,BG325,606347441.8296556,0.9978988477155069
BG_SLS15,BG332,1276710.8765719195,0.0021011522844931745
BG_SZR31,BG344,2004694358.9864204,0.999450198143498
BG_SZR31,BG342,1019521.0309749097,5.082872069009694e-4
BG_SZR31,BG422,83269.96585214138,4.151464960095135e-5
BG_SZR36,BG344,893573555.831192,0.996242054655139
BG_SZR36,BG422,2953300.161485838,0.0032926240953440058
BG_SZR36,BG421,417367.20668603794,4.6532124951683833e-4
BG_SLS31,BG325,1000408405.029769,1
BG_SLS32,BG325,524007474.84225273,1
BG_PDV23,BG421,965506613.0650623,0.9971722603556107
BG_PDV23,BG422,1810123.0787190087,0.0018694895482880111
BG_PDV23,BG344,785249.5378276897,8.110033074688741e-4
BG_PDV23,BG425,142570.9015677236,1.4724678863245032e-4
BG_PDV25,BG421,482517466.93339896,0.9979611990155638
BG_PDV25,BG344,985766.8690545559,0.002038800984436257
BG_PDV26,BG421,951372945.449247,0.9993497616657327
BG_PDV26,BG424,546611.5100022352,5.741765990481608e-4
BG_PDV26,BG423,72410.16093372181,7.606173521901208e-5
BG_PDV28,BG421,349066873.7936089,1
BG_PDV28,BG344,0,0
BG_PDV33,BG421,543191924.9610896,0.9977971448536191
BG_PDV33,BG423,1199214.8239195438,0.0022028551463808494
BG_SLS34,BG325,869145019.5422006,0.9978170097045983
BG_SLS34,BG324,1676821.2838225346,0.0019250651635950473
BG_SLS34,BG323,224664.78476941885,2.579251318066882e-4
BG_SLV11,BG342,1590248954.5965216,0.9963106951546091
BG_SLV11,BG341,3081030.6831888556,0.0019303039394478992
BG_SLV11,BG334,2397478.396956687,0.0015020499534905334
BG_SLV11,BG333,304722.34821885824,1.909123308684108e-4
BG_SLV11,BG343,105406.72648376226,6.603862158403624e-5
BG_SLV16,BG342,1606954670.7031584,0.9971598296670292
BG_SLV16,BG343,2520789.33537817,0.0015642195203877567
BG_SLV16,BG344,2056235.176012339,0.0012759508125830472
BG_SLV20,BG342,2523710002.753522,0.997195548537051
BG_SLV20,BG343,4254817.697028648,0.0016812095140425751
BG_SLV20,BG321,2842709.1818912625,0.001123241948906371
BG_SLV20,BG334,0,0
BG_SLV24,BG342,818150551.9102597,0.9979103344919457
BG_SLV24,BG321,886758.4267548386,0.0010815923746434566
BG_SLV24,BG344,826482.6627794653,0.0010080731334109214
BG_VRC28,BG313,399081941.02634907,1
BG_VRC31,BG313,630098980.5845494,0.997120655811281
BG_VRC31,BG314,1819510.836015959,0.0028793441887191218
BG_VRC32,BG313,563116886.282284,0.9970736897911523
BG_VRC32,BG315,806924.7824895158,0.001428768147182548
BG_VRC32,BG412,639568.0298601072,0.0011324406547549438
BG_VRC32,BG314,206198.1672384441,3.6510140691029864e-4
BG_VRC35,BG313,359715251.9648073,0.9984735145941451
BG_VRC35,BG312,549939.5570956841,0.001526485405854841
BG_VTR04,BG321,1652598152.0379217,0.998076256937182
BG_VTR04,BG322,2862652.9682079926,0.001728881250348624
BG_VTR04,BG344,322648.9648974538,1.9486181246928893e-4
