gisco_id,nuts_3,area,area_share
HU_11943,HU222,9757689.708275257,1
HU_11952,HU231,8727813.101377517,1
HU_11961,HU331,34068349.81470708,1
HU_11961,HU233,0,0
HU_11970,HU233,34251844.70873215,0.999910769157672
HU_11970,HU211,3056.5936970760813,8.923084232793627e-5
HU_11989,HU332,35589671.71268511,1
HU_11998,HU233,14630172.73016541,1
HU_12007,HU333,53035705.95064863,1
HU_12016,HU313,15541839.868315581,1
HU_12025,HU331,64895770.51124722,1
HU_12025,HU333,0,0
HU_12034,HU311,18770138.302251402,1
HU_12043,HU222,23519654.50483867,1
HU_12052,HU120,36965588.28132313,0.9936485583743754
HU_12052,HU110,236285.52987568185,0.006351441625624602
HU_12061,HU323,4949960.186282633,1
HU_12070,HU312,33917637.75122961,0.99993180723665
HU_12070,HU313,2313.0951809173707,6.819276335013165e-5
HU_12089,HU223,22433388.484753035,1
HU_12098,HU323,21458259.871737808,1
HU_12104,HU222,11964768.630883994,1
HU_12113,HU221,31631017.597022302,0.9978296303958759
HU_12113,HU213,68800.32126612046,0.002170369604124061
HU_02945,HU323,22313115.555209875,1
HU_02954,HU331,53689609.83352872,1
HU_02963,HU312,15525417.26623874,1
HU_02972,HU223,2944633.745584218,1
HU_02981,HU312,23507911.065381642,0.9896659571400009
HU_02981,HU311,245468.44189805136,0.010334042859999046
HU_02990,HU323,33497112.16686134,1
HU_03009,HU222,97310416.26577844,1
HU_03018,HU231,14469291.124349015,1
HU_03036,HU222,4109611.1670690384,1
HU_03045,HU321,370142712.7985083,1
HU_03054,HU223,6746328.5331374295,1
HU_03063,HU311,13769925.070831731,1
HU_03072,HU213,12812655.20221561,1
HU_03081,HU311,13053650.22516253,1
HU_03090,HU222,6086607.5995811,1
HU_03106,HU332,51233621.556797124,1
HU_03115,HU211,52616786.93890958,0.9994386800914961
HU_03115,HU331,29551.43784070956,5.613199085040278e-4
HU_03124,HU223,4985170.475620824,1
HU_03133,HU311,25760317.459669948,1
HU_03142,HU222,17568057.83828367,1
HU_03151,HU231,3490248.525426359,1
HU_03160,HU311,15867135.562929679,1
HU_03188,HU223,2379879.1849132148,1
HU_03197,HU222,22422504.305806946,1
HU_03203,HU232,9847070.859437792,1
HU_03212,HU311,9923005.713266864,1
HU_03221,HU222,7589944.253720595,1
HU_03230,HU331,31908086.569481496,0.9966071446291127
HU_03230,HU233,108628.08226434179,0.003392855370887294
HU_03249,HU313,17399341.923269384,1
HU_03258,HU321,65858961.820783265,1
HU_03267,HU213,10255982.457686545,1
HU_03267,HU232,0,0
HU_07384,HU120,17926253.574896216,0.9930961730186618
HU_07384,HU110,124620.10877405232,0.006903826981338303
HU_07393,HU332,40769763.368163675,1
HU_07409,HU313,71719370.94691974,0.9982325087257867
HU_07409,HU312,126987.8121907324,0.0017674912742133885
HU_07418,HU322,79121392.94417565,1
HU_07427,HU213,8980525.301449481,0.9866521642198016
HU_07427,HU223,121492.23534968053,0.01334783578019833
HU_07436,HU312,37291256.93552826,1
HU_07445,HU323,24842259.595446274,1
HU_07463,HU323,24992263.909840997,1
HU_07472,HU323,12988136.63996757,1
HU_07481,HU221,33046107.914653033,1
HU_07490,HU322,59422407.602796555,0.9984504567893385
HU_07490,HU120,92220.48789296935,0.0015495432106614531
HU_07506,HU211,75681483.09857014,0.9985403202049983
HU_07506,HU233,110632.21935001129,0.0014596797950017582
HU_07515,HU312,40422094.66925501,1
HU_07524,HU331,12303640.097854268,1
HU_07533,HU231,16079226.915823659,1
HU_07542,HU120,20113226.639414005,0.9924106153138113
HU_07542,HU322,153814.3706763369,0.007589384686188645
HU_07551,HU222,18456947.098678198,1
HU_07560,HU231,8441166.838980328,1
HU_07579,HU223,16402336.962274177,1
HU_07588,HU311,10593709.017688623,1
HU_07597,HU323,127737706.5709463,0.9975581747343821
HU_07597,HU321,312676.66104793194,0.002441825265617851
HU_07603,HU231,11928616.89538134,1
HU_07612,HU331,66407091.799842134,1
HU_07612,HU211,0,0
HU_07621,HU313,8176111.133758899,1
HU_07630,HU212,22321931.280397736,1
HU_07649,HU221,10662380.294434015,1
HU_07658,HU223,6704579.803509687,1
HU_07667,HU222,20136691.598612484,1
HU_07676,HU323,21923765.409274288,1
HU_07685,HU233,77845926.55413014,1
HU_07685,HU231,0,0
HU_12122,HU223,41712930.78357487,1
HU_12131,HU313,22379904.05095274,1
HU_12140,HU222,48917344.35180098,0.9965502686063337
HU_12140,HU221,169335.8617435237,0.003449731393666317
HU_12159,HU311,10937911.512996567,1
HU_12168,HU232,4826449.4798831865,1
HU_12177,HU332,75962516.98534518,0.9997882810656885
HU_12177,HU333,16086.108877589966,2.1171893431156167e-4
HU_12186,HU323,39399824.18005802,1
HU_12195,HU313,25515281.13496835,1
HU_12201,HU231,8603331.001458066,1
HU_12210,HU311,38279907.46693467,1
HU_12229,HU312,1916998.0081325027,1
HU_12238,HU213,18674390.239905346,1
HU_12238,HU223,0,0
HU_12247,HU222,33534390.945088133,0.9980139491263699
HU_12247,HU213,66733.54264381746,0.0019860508736302095
HU_12256,HU332,126890111.0314562,0.9992092080717386
HU_12256,HU321,100423.08934833368,7.907919282613807e-4
HU_12265,HU333,123428555.13049623,0.9959138569637521
HU_12265,HU332,506416.019311373,0.004086143036247918
HU_12274,HU323,38798786.13899728,1
HU_12283,HU221,15977961.175415685,1
HU_12292,HU222,4939426.932437664,1
HU_12308,HU221,13840476.381998077,1
HU_12317,HU222,8384520.054318484,0.9790339037355076
HU_12317,HU223,179555.22675943977,0.020966096264492425
HU_12326,HU233,31619725.463087633,1
HU_12335,HU222,9559110.419833632,1
HU_12344,HU331,48724057.26161435,1
HU_12353,HU231,4287050.630152042,1
HU_12362,HU311,6699524.422667121,1
HU_12371,HU311,12146978.629836801,1
HU_12380,HU231,4701813.600007362,1
HU_12399,HU311,9424418.65314779,1
HU_12405,HU221,21779483.933868848,1
HU_03276,HU312,46515589.44950929,1
HU_03285,HU231,14903127.148158023,1
HU_03294,HU222,11917026.891973149,1
HU_03300,HU120,11272467.874329505,1
HU_03319,HU321,19815340.711386733,1
HU_03328,HU313,13481310.502058392,1
HU_03337,HU231,5960278.304232099,1
HU_03346,HU231,7494157.695735786,1
HU_03355,HU223,39603663.57248632,1
HU_03364,HU221,16719745.292695606,1
HU_03373,HU322,37316229.96220582,1
HU_03382,HU312,12301578.396834606,1
HU_03391,HU323,37267850.1812079,1
HU_03407,HU120,12207749.51154694,1
HU_03416,HU232,37710482.31473208,0.9998681451360474
HU_03416,HU233,4972.966224981322,1.318548639526095e-4
HU_03425,HU233,55582887.487438194,0.9998080876663791
HU_03425,HU331,10669.089176905205,1.919123336209264e-4
HU_03434,HU223,8997991.537127908,1
HU_03443,HU311,38497653.10810417,1
HU_03452,HU312,26764648.105694775,0.9894213985658107
HU_03452,HU120,182233.65312472393,0.006736717599588282
HU_03452,HU322,103926.06127692839,0.0038418838346010596
HU_03461,HU332,50005166.66556001,1
HU_03470,HU231,10153703.943617076,0.9987680440625352
HU_03470,HU233,12524.345302158006,0.0012319559374649321
HU_03489,HU232,8409259.399536328,1
HU_03498,HU211,22039519.810982533,1
HU_03504,HU311,13111280.409802215,1
HU_03513,HU312,22218013.695601396,0.9996616241908481
HU_03513,HU322,7520.583145403998,3.383758091518892e-4
HU_03522,HU331,176283674.06936595,0.9987542391443637
HU_03522,HU233,219881.22006018466,0.0012457608556361876
HU_03531,HU311,8518193.425594952,1
HU_03540,HU231,4659336.739789024,1
HU_03559,HU232,28801016.867925692,0.9997477301122752
HU_03559,HU213,7267.462653617823,2.5226988772474675e-4
HU_03559,HU211,0,0
HU_03568,HU213,6848187.276855583,1
HU_07694,HU231,9337194.2693958655,1
HU_07700,HU223,30941965.34380568,1
HU_07719,HU311,16028588.350068878,1
HU_07728,HU331,54975272.0863993,1
HU_07728,HU120,0,0
HU_07737,HU231,14514676.43450503,0.998581062563687
HU_07737,HU232,20624.682903575176,0.0014189374363131324
HU_07746,HU221,6077469.530782072,1
HU_07746,HU222,0,0
HU_07755,HU333,34919828.76838774,1
HU_07764,HU311,13968274.01002296,1
HU_07773,HU231,14110867.481498262,1
HU_07782,HU223,2866320.5937803867,1
HU_07807,HU120,54436237.12069125,1
HU_07816,HU221,9099176.305027751,1
HU_07825,HU311,41621067.555639625,1
HU_07834,HU333,53574817.69984006,1
HU_07843,HU323,25133066.05741035,1
HU_07852,HU322,47827993.282605864,0.9968910671321534
HU_07852,HU312,149157.74172518065,0.0031089328678465516
HU_07861,HU331,90472864.26396105,0.9999423184874825
HU_07861,HU233,5218.912687313257,5.768151251750009e-5
HU_07870,HU120,18330604.40601314,1
HU_07870,HU211,0,0
HU_07889,HU311,10470692.709213233,1
HU_07898,HU213,13178738.058224628,1
HU_07904,HU323,34210925.10221358,1
HU_07913,HU232,26632887.90779647,1
HU_07922,HU213,95130893.46553642,1
HU_07931,HU213,6781961.114780328,1
HU_07940,HU222,10265299.641886637,1
HU_07959,HU313,14198167.661500609,0.9880760016704722
HU_07959,HU312,171342.0093108901,0.011923998329527816
HU_07968,HU223,11663035.796597792,1
HU_07977,HU222,6410423.6046540225,1
HU_07986,HU223,16571318.21193377,1
HU_12414,HU221,21349888.98918963,1
HU_12423,HU322,19194514.035232563,1
HU_12432,HU312,8596301.98086004,1
HU_12441,HU322,131962712.29004753,0.999798202225073
HU_12441,HU312,26635.156628801662,2.017977749269672e-4
HU_12450,HU321,68344783.45221198,0.9994201223331317
HU_12450,HU332,39654.608392685,5.798776668683262e-4
HU_12469,HU311,11461103.963537773,1
HU_12478,HU213,21030939.193307597,0.9924708558385736
HU_12478,HU221,136862.21927917827,0.006458663716891758
HU_12478,HU222,22684.000244631035,0.0010704804445345675
HU_12487,HU311,12405597.75566817,1
HU_12496,HU223,11107063.664722133,1
HU_12502,HU312,22364830.69761124,1
HU_12511,HU313,20675287.72786363,1
HU_12520,HU313,12210134.914370842,1
HU_12539,HU223,3850346.038492935,1
HU_12548,HU231,16019402.176634444,1
HU_12557,HU311,9822901.801878637,1
HU_12566,HU331,57790337.04014982,0.9995357439991698
HU_12566,HU231,26841.972307608652,4.642560008302241e-4
HU_12566,HU233,0,0
HU_12575,HU223,73992122.70425218,1
HU_12593,HU323,81470810.27569023,0.9977632542587422
HU_12593,HU311,151056.8317633287,0.0018499749238797818
HU_12593,HU321,31581.17093236349,3.8677081737799904e-4
HU_12609,HU223,38194593.45597634,0.9991627556871092
HU_12609,HU222,21714.246843738936,5.680402578199325e-4
HU_12609,HU213,10290.755316498124,2.692040550709195e-4
HU_12618,HU332,39170016.773471914,1
HU_12618,HU321,0,0
HU_12627,HU221,16980252.694852702,0.993347222718268
HU_12627,HU213,113722.40922691408,0.006652777281732048
HU_12636,HU211,9325570.600050133,1
HU_12636,HU331,0,0
HU_12645,HU231,7402019.603889913,0.98912948349710506
HU_12645,HU233,81348.07181599163,0.010870516502894945
HU_12654,HU213,24053087.932265274,1
HU_12663,HU232,19679623.716370717,0.9994426074617648
HU_12663,HU231,10975.39301695328,5.573925382351959e-4
HU_12672,HU323,12403861.379455201,1
HU_12681,HU332,71815356.72442323,1
HU_12690,HU120,14495637.116441904,1
HU_12706,HU311,37787881.51788101,1
HU_12715,HU221,19420691.338955306,1
HU_03577,HU331,18484679.08884333,1
HU_03586,HU323,22708369.239581496,0.995298738027722
HU_03586,HU311,107262.26074599747,0.00470126197227799
HU_03595,HU311,46851550.16658802,1
HU_03601,HU213,10329829.768693944,1
HU_03610,HU213,25181805.788441062,0.9992005298991851
HU_03610,HU221,20148.208702830223,7.994701008149447e-4
HU_03629,HU323,5519527.818853215,1
HU_03638,HU213,11437818.079195123,1
HU_03647,HU323,16615122.663600031,1
HU_03647,HU311,0,0
HU_03656,HU331,37815750.92229965,1
HU_03665,HU313,38465176.90931621,1
HU_03674,HU222,12063513.580485595,0.9872236612283337
HU_03674,HU213,156122.20648065774,0.012776338771666281
HU_03683,HU321,39081930.44347214,0.99981488945918
HU_03683,HU332,7235.816706630098,1.8511054082014097e-4
HU_03692,HU120,26975625.924784157,1
HU_03708,HU311,16312728.272166677,0.9998641301083357
HU_03708,HU323,2216.709807209039,1.3586989166425293e-4
HU_03717,HU311,46344073.16896895,0.9954759587043466
HU_03717,HU321,210615.33329050295,0.0045240412956534136
HU_03717,HU322,0,0
HU_03726,HU223,4675528.702830384,1
HU_03735,HU232,48382988.224750526,1
HU_03744,HU311,12220638.175932951,1
HU_03753,HU221,7962246.811161587,1
HU_03762,HU311,7306953.237105348,1
HU_03771,HU311,17181080.731129654,1
HU_03780,HU231,12647019.878233155,1
HU_03799,HU232,15941958.265976526,0.9994853523982816
HU_03799,HU223,8208.71518386112,5.14647601718332e-4
HU_03805,HU311,11681204.473242305,1
HU_03814,HU223,8122828.667688598,1
HU_03823,HU311,46491004.30381175,0.9937851859513033
HU_03823,HU321,290739.84073204274,0.006214814048696644
HU_03832,HU231,7728146.448810402,1
HU_03841,HU313,6461453.970006833,1
HU_03850,HU323,31073530.738638815,0.9984620745720166
HU_03850,HU311,47862.38183424084,0.0015379254279833253
HU_03869,HU233,11196570.949618006,1
HU_03878,HU323,15923061.726990392,1
HU_03887,HU221,12472837.739832822,0.9950138395914728
HU_03887,HU213,62503.220805322075,0.004986160408527107
HU_07995,HU323,9243667.360159608,1
HU_08004,HU311,3690047.8922885796,1
HU_08013,HU222,2985744.9229569933,0.9646193616618622
HU_08013,HU223,109512.1718343681,0.035380638338137746
HU_08022,HU311,26613521.392841157,1
HU_08040,HU232,8405509.866120074,0.9935383047943629
HU_08040,HU233,54667.08484287905,0.006461695205637128
HU_08059,HU223,5725994.370760068,1
HU_08068,HU223,5098066.514148907,1
HU_08077,HU311,54061715.63018316,1
HU_08086,HU311,11472451.686291007,1
HU_08095,HU331,70468851.41706797,1
HU_08101,HU223,5506518.489457363,1
HU_08110,HU231,14925737.549301436,1
HU_08129,HU311,8344825.715175239,1
HU_08138,HU231,7910948.763842345,1
HU_08147,HU311,12251633.918364385,1
HU_08156,HU313,21837903.50818923,1
HU_08156,HU120,0,0
HU_08165,HU311,40012186.79127537,1
HU_08174,HU311,3510294.438861604,1
HU_08183,HU232,42729862.45978724,1
HU_08192,HU333,36165030.268007115,1
HU_08217,HU311,6378024.199592908,1
HU_08226,HU222,6771213.763843402,1
HU_08226,HU223,0,0
HU_08244,HU332,95148576.0124106,0.9999979840970031
HU_08244,HU333,191.810686199209,2.0159029968294353e-6
HU_08253,HU333,9189683.208158081,1
HU_08262,HU213,23464778.462174248,1
HU_08271,HU222,6223273.59651695,1
HU_08280,HU120,10219494.936062424,1
HU_08299,HU231,15244900.794015035,1
HU_08305,HU331,97064235.64031316,1
HU_12724,HU222,15928608.86094717,1
HU_12733,HU222,6063283.688320214,1
HU_12742,HU213,15554076.127130479,1
HU_12751,HU231,12808328.273052093,1
HU_12760,HU223,18197372.68025929,1
HU_12779,HU333,4293497.857424045,1
HU_12788,HU321,170868900.11616388,1
HU_12797,HU333,59086730.18503662,1
HU_12803,HU321,99681254.19253531,0.9994562524739719
HU_12803,HU323,54230.92328894006,5.437475260280822e-4
HU_12812,HU221,48235359.76351165,0.9996991107947715
HU_12812,HU212,14517.867332716805,3.00889205228493e-4
HU_12821,HU312,32129748.650248326,1
HU_12830,HU223,12548969.115988811,1
HU_12849,HU231,6529139.811684411,1
HU_12858,HU231,18059160.262331784,0.9997353226335709
HU_12858,HU233,4781.116431460049,2.646773664290639e-4
HU_12867,HU231,6750132.501658397,1
HU_12876,HU232,15572845.243498515,1
HU_12885,HU311,24791278.799472142,1
HU_12894,HU120,47947501.38394778,1
HU_12900,HU332,62424057.16074778,1
HU_12919,HU223,13819553.428704128,1
HU_12919,HU232,0,0
HU_12928,HU323,19155488.288256217,1
HU_12937,HU331,67562999.0324525,0.9996767746892404
HU_12937,HU231,21845.132257777565,3.2322531075959927e-4
HU_12946,HU223,18933606.762005985,1
HU_12955,HU221,24879088.78387233,1
HU_12964,HU221,8440831.974010669,1
HU_12973,HU232,27863706.892436955,1
HU_12982,HU311,12977295.270585516,1
HU_12991,HU223,26306097.845326126,1
HU_13000,HU323,13508660.20076373,1
HU_03896,HU231,6430289.677487531,1
HU_03902,HU311,31598184.22663831,1
HU_03911,HU222,26562742.406738233,1
HU_03939,HU311,55777292.43433493,0.9958978032515711
HU_03939,HU323,229751.9152198599,0.004102196748428955
HU_03948,HU213,4795266.498111784,1
HU_03957,HU311,11299105.94215302,1
HU_03966,HU333,84205483.98802885,1
HU_03966,HU331,0,0
HU_03975,HU231,13858414.3360227,1
HU_03984,HU231,10049364.665912414,1
HU_03993,HU313,18558848.708883844,0.9939791931013635
HU_03993,HU312,112416.07984625724,0.006020806898636623
HU_04002,HU223,16273922.031293992,1
HU_04020,HU221,22739980.640306007,1
HU_04039,HU221,92247486.93799657,1
HU_04048,HU231,4248994.649605699,0.9872923413239119
HU_04048,HU233,54689.75243068254,0.012707658676088075
HU_04057,HU120,43839523.53255155,0.9995544139714869
HU_04057,HU110,19542.987264853666,4.455860285130271e-4
HU_04066,HU213,9589483.596745204,1
HU_04075,HU120,81502391.43727529,1
HU_04084,HU312,19445780.103934325,1
HU_04093,HU331,56425500.96387826,1
HU_04109,HU331,56576833.89121909,1
HU_04109,HU233,0,0
HU_04118,HU321,284432420.050858,1
HU_04118,HU322,0,0
HU_04127,HU232,23308844.970571995,0.9998408890684651
HU_04127,HU233,3709.2822236189527,1.591109315348463e-4
HU_04136,HU231,22663918.927244682,1
HU_04145,HU312,42263399.691116795,1
HU_04154,HU120,23317586.231740642,0.9922023600944123
HU_04154,HU211,183251.066733304,0.007797639905587688
HU_04163,HU223,6728121.66941165,1
HU_08314,HU333,486496159.3151119,1
HU_08314,HU332,0,0
HU_08323,HU312,60616529.8152103,0.9970823640985019
HU_08323,HU313,177374.47775740267,0.0029176359014981106
HU_08332,HU120,42073723.7112396,0.999562726960182
HU_08332,HU331,18405.753403419036,4.3727303981804227e-4
HU_08341,HU231,2933227.7564199194,1
HU_08350,HU331,52580378.50394806,1
HU_08369,HU223,2752767.1712775677,1
HU_08378,HU331,60107019.631233044,0.9999996264257155
HU_08378,HU333,22.454445239321807,3.735742844792562e-7
HU_08387,HU313,15771653.644606687,1
HU_08387,HU120,0,0
HU_08396,HU311,27861080.6144256,1
HU_08402,HU311,27476060.588084072,1
HU_08411,HU232,13038696.203294229,0.9992809386463624
HU_08411,HU231,9382.369040592937,7.190613536376074e-4
HU_08420,HU323,37173809.92122018,1
HU_08439,HU223,33048052.853363927,1
HU_08448,HU233,29663447.202218972,1
HU_08457,HU120,17801351.807104446,0.9995556449937695
HU_08457,HU212,7913.636257046503,4.44355006230555e-4
HU_08466,HU211,4627727.671905761,1
HU_08475,HU231,11557212.752777752,1
HU_08484,HU311,6544069.852186202,1
HU_08493,HU311,10040570.49696477,1
HU_08509,HU323,8742502.970606688,1
HU_08518,HU221,169263245.72521147,1
HU_08527,HU312,63513123.58951365,1
HU_08536,HU221,34310506.307001576,0.9963636298236961
HU_08536,HU213,125221.05196748329,0.003636370176303782
HU_08545,HU120,26945185.561391126,1
HU_08554,HU323,15101278.067691866,0.9828757956585733
HU_08554,HU311,263102.79751531436,0.017124204341426717
HU_13019,HU323,26922638.12481521,1
HU_13028,HU222,21650483.857801616,1
HU_13037,HU323,15050443.343391482,1
HU_13046,HU323,35205374.44665145,1
HU_13055,HU223,7026397.800380232,1
HU_13064,HU223,16111703.671564214,1
HU_13082,HU223,7662296.882824874,1
HU_13091,HU223,4908892.391709362,1
HU_13116,HU231,17023155.679270424,0.9933568525998993
HU_13116,HU232,113843.61228925185,0.006643147400100679
HU_13125,HU213,19022752.220460296,1
HU_13125,HU221,0,0
HU_13134,HU311,9775927.798581745,1
HU_13143,HU323,6510897.704058507,1
HU_13152,HU211,58651574.82846239,0.9988474953820164
HU_13152,HU233,67674.2056763687,0.0011525046179835102
HU_13161,HU333,36476265.394661106,1
HU_13170,HU322,29826599.723316956,0.9976670055706165
HU_13170,HU333,69748.01272710512,0.0023329944293835774
HU_13170,HU331,0,0
HU_13198,HU221,8488174.760280484,1
HU_13204,HU313,23717182.038748153,0.9946594963316377
HU_13204,HU120,127341.76685417198,0.005340503668362325
HU_13213,HU323,26655223.19971153,1
HU_13222,HU313,11193580.411393356,1
HU_13231,HU312,18549226.86418984,0.9916395337364613
HU_13231,HU311,156387.65916123535,0.008360466263538653
HU_13240,HU312,36759929.789959565,0.9996760830571052
HU_13240,HU311,11911.022260510059,3.239169428948406e-4
HU_13259,HU211,41109011.47897516,1
HU_13268,HU311,7217134.883604724,1
HU_13277,HU120,9258882.800259054,1
HU_13286,HU231,4553631.715003696,1
HU_13295,HU120,14518490.607195493,1
HU_13301,HU223,4897209.559702353,1
HU_13310,HU231,20346870.85179954,1
HU_04172,HU221,9257392.45547886,1
HU_04181,HU120,41591755.75892931,1
HU_04181,HU313,0,0
HU_04190,HU222,13017898.341188436,1
HU_04206,HU332,60053035.04794162,1
HU_04215,HU311,10468744.12636122,1
HU_04224,HU222,20657920.779525913,1
HU_04233,HU311,25105764.66784169,1
HU_04242,HU332,43629978.84746815,1
HU_04251,HU313,24031370.282568842,1
HU_04260,HU322,288833125.9343845,0.9991458722113035
HU_04260,HU332,246911.2929533264,8.54127788696633e-4
HU_04279,HU332,60131488.26342481,1
HU_04288,HU213,5007961.401353705,1
HU_04297,HU231,9787599.382306773,1
HU_04303,HU120,25338515.65364225,1
HU_04312,HU323,49951458.666498974,1
HU_04321,HU213,2135770.6286325157,1
HU_04330,HU313,29094364.19888383,1
HU_04349,HU333,82847965.15952457,1
HU_04358,HU313,28983544.39766794,0.9977558559301105
HU_04358,HU120,65189.544013020066,0.0022441440698894623
HU_04367,HU221,26255507.01246543,1
HU_04376,HU221,16963075.707779206,1
HU_04385,HU231,6691901.123893653,1
HU_04394,HU120,32075954.925145127,0.999893008126806
HU_04394,HU331,3432.2337230416238,1.0699187319396163e-4
HU_04394,HU211,0,0
HU_04400,HU312,13590494.749393258,0.9990941525865634
HU_04400,HU311,12322.076437130383,9.058474134366047e-4
HU_04419,HU311,6566070.305384855,1
HU_04428,HU212,103959385.21275392,0.9988426455674103
HU_04428,HU221,120457.26703722774,0.0011573544325897355
HU_04437,HU231,4548563.859843046,1
HU_04446,HU323,23415079.19016842,1
HU_04455,HU223,10366256.98649945,1
HU_08563,HU221,29157441.517496105,1
HU_08572,HU231,16607133.401567848,1
HU_08572,HU232,0,0
HU_08581,HU211,39953894.22006181,1
HU_08590,HU232,26206799.360482372,1
HU_08606,HU221,13591762.981621806,0.9892836119721846
HU_08606,HU212,147232.40568272094,0.010716388027815379
HU_08615,HU223,6716951.144291509,1
HU_08624,HU212,16388995.629935743,0.9990615332574166
HU_08624,HU221,15394.975015092052,9.384667425832848e-4
HU_08633,HU311,13019174.802527443,0.9927685138319288
HU_08633,HU321,94833.77161185716,0.007231486168071329
HU_08642,HU313,37089486.69182759,0.9984687426451708
HU_08642,HU120,56880.64819459465,0.0015312573548291594
HU_08651,HU231,14458662.722752882,1
HU_08660,HU312,25771954.29250594,1
HU_08679,HU331,42577695.90733457,1
HU_08688,HU212,34902700.736132324,1
HU_08697,HU331,14803094.991568739,1
HU_08703,HU232,17135420.071970794,1
HU_08712,HU313,17891583.7056569,0.9961450536867371
HU_08712,HU312,69238.00343061806,0.003854946313262837
HU_08721,HU221,6445127.688505773,1
HU_08730,HU211,37156998.68777329,0.9978144995875604
HU_08730,HU213,81384.50181944056,0.002185500412439648
HU_08730,HU212,0,0
HU_08749,HU213,7196398.308020574,1
HU_08758,HU212,12296417.372133717,1
HU_08767,HU223,9581787.514663221,1
HU_08776,HU323,24520514.187987845,1
HU_08785,HU331,32765096.575872224,1
HU_08794,HU323,16672302.76607008,1
HU_08800,HU231,9022203.64080783,1
HU_08819,HU231,19464795.381198805,0.9829171041841606
HU_08819,HU232,338294.1146900121,0.017082895815839393
HU_08828,HU223,4906845.478843542,1
HU_08837,HU232,42266829.636722066,1
HU_08846,HU311,29616250.212512027,1
HU_13329,HU231,44480423.64857535,0.9990766739916561
HU_13329,HU232,41107.8879990205,9.233260083438601e-4
HU_13338,HU312,21362119.39934414,0.999953747198388
HU_13338,HU313,988.1035731455272,4.625280161187199e-5
HU_13347,HU231,12413563.73374142,0.9958912387621182
HU_13347,HU233,51214.79887359035,0.0041087612378818495
HU_13356,HU311,10460921.95809091,1
HU_13365,HU231,17241156.130231526,1
HU_13374,HU311,12347187.292264892,1
HU_13383,HU333,51286362.86964088,1
HU_13408,HU331,34463313.48833561,1
HU_13426,HU222,17520409.200607967,1
HU_13435,HU120,81480655.23377983,0.9999996389294364
HU_13435,HU322,29.42027672993513,3.6107056359240375e-7
HU_13444,HU231,35662705.771374464,0.9931874708637226
HU_13444,HU233,244619.70098625237,0.006812529136277382
HU_13453,HU222,11904003.2332633,1
HU_13462,HU211,25142749.496586286,1
HU_13462,HU120,0,0
HU_13471,HU332,55922432.057423115,0.9998372729501034
HU_13471,HU321,9101.573463943416,1.6272704989654094e-4
HU_13471,HU322,0,0
HU_13480,HU120,5801211.700681268,1
HU_13499,HU231,9995008.097327838,1
HU_13505,HU221,14073903.201510372,0.9933596902313412
HU_13505,HU213,94079.79589989509,0.006640309768658793
HU_13514,HU322,44529863.30365525,0.9948516057190889
HU_13514,HU312,230443.70863389559,0.005148394280911126
HU_13523,HU312,8409345.570972452,1
HU_13532,HU222,52617034.517098516,1
HU_13541,HU323,14901887.100073608,1
HU_13550,HU323,67739429.48606238,1
HU_13569,HU223,6802072.224819389,1
HU_13578,HU110,522643060.4633283,0.9961931629829197
HU_13578,HU120,1997220.040473288,0.003806837017080346
HU_13587,HU222,18014118.55920119,1
HU_13596,HU311,17682432.50696667,1
HU_04464,HU233,41100213.358650304,1
HU_04473,HU223,4056730.487603863,1
HU_04482,HU231,6139553.9606361,1
HU_04491,HU323,18176873.24286512,1
HU_04507,HU313,10440061.747081736,0.9884084067918515
HU_04507,HU120,122436.17922364455,0.011591593208148546
HU_04516,HU231,16462853.999661945,1
HU_04525,HU212,11048703.455045184,1
HU_04534,HU213,11030534.744266005,1
HU_04543,HU231,18856555.26987567,1
HU_04552,HU213,12180713.800891036,1
HU_04561,HU213,14495379.780349405,1
HU_04561,HU232,0,0
HU_04570,HU120,19805965.406555437,1
HU_04589,HU221,10175656.161131203,1
HU_04598,HU232,14241352.20533812,1
HU_04604,HU311,10462387.12140324,1
HU_04613,HU323,20545948.698987376,1
HU_04622,HU221,14809549.76022807,1
HU_04631,HU213,16581191.619603863,1
HU_04640,HU222,15777145.200711977,1
HU_04659,HU211,31375402.842260264,0.9999652029433893
HU_04659,HU120,1091.8096606485365,3.479705661071016e-5
HU_04668,HU213,21802158.817381196,1
HU_04677,HU311,49050246.83273149,1
HU_04686,HU311,29581124.032118075,0.9996961986691579
HU_04686,HU312,8989.515875649831,3.0380133084211637e-4
HU_04695,HU222,55091309.81514211,1
HU_04701,HU233,58451908.752253264,0.9976582816894553
HU_04701,HU232,137199.1868595062,0.002341718310544802
HU_04710,HU323,16378850.249581791,1
HU_04729,HU311,25137154.967775892,1
HU_04738,HU223,22900737.72230026,1
HU_04747,HU233,21812924.601992473,1
HU_04756,HU223,6170528.291703445,1
HU_08855,HU313,31523507.93278305,1
HU_08864,HU233,63636347.36002171,0.9995156015201315
HU_08864,HU231,30840.288914643417,4.843984798684389e-4
HU_08873,HU222,12752669.4340405,1
HU_08882,HU222,10480310.37444274,0.9956844437796153
HU_08882,HU221,45424.400180745375,0.004315556220384647
HU_08891,HU120,43583175.40796916,0.9955780236953544
HU_08891,HU211,193579.77410942374,0.004421976304645617
HU_08907,HU321,36780701.27429014,1
HU_08916,HU223,8495639.124197438,0.9963856079679977
