gisco_id,nuts_3,area,area_share
CH_CH4062,CH033,5395880.845449591,1
CH_CH4062,CH040,0,0
CH_CH4063,CH033,11436885.902944993,1
CH_CH4120,CH033,5121176.579332286,1
CH_CH4121,CH033,11275491.028546806,1
CH_CH4122,CH033,5578509.634300111,1
CH_CH4197,CH033,2198636.912117727,1
CH_CH4198,CH033,3667149.4981519086,1
CH_CH4199,CH033,2386842.606035988,1
CH_CH3987,CH056,51757905.48612658,1
CH_CH3987,CH051,0,0
CH_CH3988,CH056,70449529.78871885,1
CH_CH4001,CH033,12515343.766306208,0.9993228558097458
CH_CH4001,CH023,8480.43479754135,6.771441902541199e-4
CH_CH3201,CH055,9007066.473433623,0.9718675677663088
CH_CH3201,CH057,260725.5305067985,0.028132432233691138
CH_CH3202,CH055,10010689.152752226,0.978659060803611
CH_CH3202,CH057,218296.15346064605,0.02134093919638906
CH_CH3203,CH055,39214277.73412966,0.9946621515663125
CH_CH3203,CH053,210443.18480570574,0.005337848433687494
CH_CH3804,CH056,11202358.669999368,1
CH_CH3805,CH056,3860221.2626947556,1
CH_CH3298,CH055,45952876.32781893,1
CH_CH3311,CH055,42699254.79753853,1
CH_CH3312,CH055,16668640.477209406,0.9950937522119195
CH_CH3312,CH063,82183.69403871187,0.004906247788080525
CH_CH3312,CH051,0,0
CH_CH3582,CH056,4517555.488817442,1
CH_CH3603,CH056,175253757.89803952,1
CH_CH3603,CH070,0,0
CH_CH3640,CH056,9284527.883918291,1
CH_CH3661,CH056,31292633.763526,1
CH_CH3662,CH056,5970884.373392808,1
CH_CH3808,CH056,59417026.79850857,0.9966477805534689
CH_CH3808,CH070,199848.84988998834,0.0033522194465311055
CH_CH3810,CH056,9202637.012622155,1
CH_CH3821,CH056,50724649.655150205,1
CH_CH3822,CH056,163474389.24308217,1
CH_CH3822,CH070,0,0
CH_CH3313,CH055,18157778.354130715,1
CH_CH3315,CH055,40239431.88927064,1
CH_CH3315,CH051,0,0
CH_CH3316,CH055,5489128.312398613,1
CH_CH3316,CH051,0,0
CH_CH3618,CH056,164647672.25604007,0.9999927556969186
CH_CH3618,CH070,1192.766280228166,7.2443030813876e-6
CH_CH3619,CH056,132910000.86757444,1
CH_CH3619,CH051,0,0
CH_CH3663,CH056,4019116.969743634,1
CH_CH3668,CH056,16749447.108296536,1
CH_CH3669,CH056,24680280.285826076,1
CH_CH3823,CH056,46209521.69054634,1
CH_CH3831,CH056,14702269.475595396,1
CH_CH3832,CH056,37087927.60448826,1
CH_CH3338,CH055,3949225.0986067164,1
CH_CH3338,CH063,0,0
CH_CH3339,CH055,7859270.4098815955,0.9920618971501984
CH_CH3339,CH063,62886.89951429108,0.007938102849801475
CH_CH3340,CH055,21755818.453615412,0.9971620476560097
CH_CH3340,CH040,61917.695444787445,0.0028379523439903066
CH_CH3633,CH056,1225901.1580264303,1
CH_CH3637,CH056,2967213.1996080764,1
CH_CH3638,CH056,14190046.631143115,1
CH_CH3670,CH056,4405237.743886577,1
CH_CH3672,CH056,151290944.39602914,1
CH_CH3673,CH056,45918734.66305188,1
CH_CH3834,CH056,39264215.400370866,1
CH_CH3834,CH070,0,0
CH_CH3835,CH056,21508673.077127017,0.9976349159471405
CH_CH3835,CH070,50990.41631335384,0.002365084052859541
CH_CH3837,CH056,37437931.75620954,1
CH_CH3837,CH070,0,0
CH_CH3341,CH055,33430602.6314418,1
CH_CH3342,CH055,55177218.07802406,0.9930483756493296
CH_CH3342,CH040,386256.4022046104,0.00695162435067039
CH_CH3352,CH055,43500910.893155545,1
CH_CH2952,CH052,21616146.272645082,1
CH_CH2953,CH052,9522852.002706591,1
CH_CH3681,CH056,92874152.55396734,1
CH_CH3695,CH056,34346978.345670916,1
CH_CH3204,CH055,12086806.274272043,0.9938293956901955
CH_CH3204,CH057,75045.97792259714,0.006170604309804445
CH_CH3211,CH055,3614199.511174823,0.9913064719233012
CH_CH3211,CH057,31695.692316251094,0.008693528076698789
CH_CH3212,CH055,8514151.299433812,0.9877427239460378
CH_CH3212,CH053,105655.34962934574,0.012257276053962169
CH_CH3359,CH055,87399215.8229662,0.999587333823336
CH_CH3359,CH054,36081.58988883436,4.1266617666390546e-4
CH_CH3359,CH053,0,0
CH_CH3360,CH055,92404549.89316984,0.9988670763925336
CH_CH3360,CH053,104806.03324053461,0.0011329236074663197
CH_CH3372,CH055,20421624.579494342,0.996225340580844
CH_CH3372,CH053,77376.74844580216,0.0037746594191560754
CH_CH2961,CH052,3826018.93788194,1
CH_CH2962,CH052,7746474.464703805,0.9998398960311086
CH_CH2962,CH057,1240.4399060667852,1.6010396889136e-4
CH_CH2963,CH052,13004089.44211857,1
CH_CH2963,CH057,0,0
CH_CH3701,CH056,46050147.72642596,1
CH_CH3703,CH056,25621109.607823048,1
CH_CH3705,CH056,4652576.264273722,1
CH_CH3213,CH055,4771632.593948526,1
CH_CH3213,CH057,0,0
CH_CH3214,CH055,9980107.324266164,1
CH_CH3215,CH055,1833163.980447617,1
CH_CH3374,CH055,2668967.9764677584,1
CH_CH3375,CH055,12546969.06012723,1
CH_CH3378,CH055,48661661.37834516,0.9995666732759668
CH_CH3378,CH053,21095.539572138438,4.3332672403305063e-4
CH_CH2964,CH052,5760946.747369271,0.994433197754367
CH_CH2964,CH057,32249.57831521348,0.005566802245633043
CH_CH2971,CH052,15134790.199348375,1
CH_CH2972,CH052,5844869.051868917,1
CH_CH3707,CH056,8121596.649125638,1
CH_CH3708,CH056,14969430.828533078,1
CH_CH3711,CH056,2056449.1691596692,1
CH_CH3216,CH055,7340867.137655413,1
CH_CH3216,CH053,0,0
CH_CH3217,CH055,4317262.561169742,1
CH_CH3217,CH057,0,0
CH_CH3218,CH055,1845350.3956862383,0.9740338360185387
CH_CH3218,CH057,49194.05179342393,0.025966163981461315
CH_CH3379,CH055,50777340.5832547,1
CH_CH3392,CH055,42406635.27676078,0.9939587602416917
CH_CH3392,CH057,257745.7549524022,0.006041239758308348
CH_CH3393,CH055,13855299.28557408,1
CH_CH2973,CH052,3814439.8693267023,1
CH_CH2974,CH052,20923125.994752534,1
CH_CH3001,CH053,25374405.59886392,0.9954133200404025
CH_CH3001,CH055,116920.55481263425,0.004586679959597594
CH_CH3712,CH056,24557443.26770892,1
CH_CH3713,CH056,75262247.56017403,1
CH_CH3714,CH056,136700312.58465865,1
CH_CH3714,CH070,0,0
CH_CH3219,CH055,7063196.544111604,1
CH_CH3231,CH055,4506644.118995002,1
CH_CH3231,CH053,0,0
CH_CH3232,CH055,6595404.526025783,1
CH_CH3232,CH053,0,0
CH_CH3232,CH054,0,0
CH_CH3394,CH055,50436628.19310953,0.9985844891010885
CH_CH3394,CH057,47227.727119534364,9.350521128513662e-4
CH_CH3394,CH040,24267.07145875643,4.804587860600183e-4
CH_CH3395,CH055,21615198.427289825,1
CH_CH3401,CH055,14226574.706482533,0.9981994491196428
CH_CH3401,CH053,25661.87712767973,0.0018005508803572892
CH_CH3402,CH055,11627881.951261427,0.9940934521950454
CH_CH3402,CH053,69088.71642182127,0.005906547804954466
CH_CH3002,CH053,24156948.39490831,0.98902328620538
CH_CH3002,CH054,157600.0793175653,0.006452393978112756
CH_CH3002,CH055,110506.76142192428,0.004524319816507201
CH_CH3003,CH053,5099257.986987846,0.9787961548233547
CH_CH3003,CH055,110466.18475056853,0.021203845176645402
CH_CH3004,CH053,17266369.76426299,0.9975772564995266
CH_CH3004,CH055,41933.57943015715,0.0024227435004735482
CH_CH3721,CH056,14486078.152896477,1
CH_CH3722,CH056,24520495.299066816,1
CH_CH3723,CH056,13104771.798212882,1
CH_CH3233,CH055,5627930.715020378,0.9996433968218561
CH_CH3233,CH054,2007.6539151161546,3.5660317814380633e-4
CH_CH3233,CH053,0,0
CH_CH3234,CH055,11302420.03544033,1
CH_CH3235,CH055,2029684.2438486111,1
CH_CH3235,CH053,0,0
CH_CH3405,CH055,10974837.300546547,1
CH_CH3405,CH057,0,0
CH_CH3407,CH055,14008225.86585405,1
CH_CH3408,CH055,14350174.122302033,1
CH_CH3005,CH053,9091573.57457175,0.9996835324928186
CH_CH3005,CH054,2878.098450143524,3.16467507181463e-4
CH_CH3005,CH055,0,0
CH_CH3006,CH053,47943441.98805337,0.997950301596874
CH_CH3006,CH055,98471.43322270532,0.0020496984031259627
CH_CH3007,CH053,6524593.284842796,1
CH_CH3731,CH056,12902462.41461385,1
CH_CH3731,CH055,0,0
CH_CH3732,CH056,50565419.09839406,0.997036437001241
CH_CH3732,CH051,150299.22628249537,0.0029635629987590033
CH_CH3732,CH055,0,0
CH_CH3733,CH056,40299116.08466748,0.9956140765260436
CH_CH3733,CH055,177527.46107423335,0.004385923473956374
CH_CH3236,CH055,6561842.098878363,0.9894468370001018
CH_CH3236,CH053,69986.77105180331,0.010553162999898138
CH_CH3237,CH055,10109993.362248572,0.999750030201891
CH_CH3237,CH053,2527.824879519683,2.499697981090286e-4
CH_CH3238,CH055,4050162.885495696,1
CH_CH3422,CH055,15759099.777442224,0.9971072294593258
CH_CH3422,CH057,45719.71623197319,0.0028927705406741454
CH_CH3423,CH055,15924117.558324343,0.9870370260967073
CH_CH3423,CH057,209134.93099426938,0.012962973903292714
CH_CH3424,CH055,17904452.69834411,1
CH_CH3021,CH053,5274726.638710173,1
CH_CH3021,CH054,0,0
CH_CH3022,CH053,20999457.501775324,0.9926642885179948
CH_CH3022,CH055,133800.3523202566,0.006324869655714481
CH_CH3022,CH054,21383.996803087415,0.0010108418262906684
CH_CH3023,CH053,8159194.41370675,0.9968878938038787
CH_CH3023,CH055,25471.549657770778,0.0031121061961214154
CH_CH3734,CH056,46840795.512971185,0.9999997836386353
CH_CH3734,CH055,10.134540631902027,2.1636136466496436e-7
CH_CH3746,CH056,342861039.4355929,1
CH_CH3752,CH056,55543490.73288628,1
CH_CH3251,CH055,39351611.94801837,0.9974801503418438
CH_CH3251,CH054,94289.81752803353,0.0023900474899937124
CH_CH3251,CH053,5120.828268907483,1.2980216816256288e-4
CH_CH3252,CH055,5307403.588053156,1
CH_CH3252,CH053,0,0
CH_CH3252,CH054,0,0
CH_CH3253,CH055,4560345.55585308,1
CH_CH3253,CH053,0,0
CH_CH3253,CH054,0,0
CH_CH3426,CH055,8523057.502761815,0.9967188698126813
CH_CH3426,CH057,28057.320983419548,0.0032811301873187744
CH_CH3427,CH055,20986581.525594287,0.9946488593917808
CH_CH3427,CH057,112906.32625666544,0.00535114060821911
CH_CH3441,CH055,6198796.506749549,1
CH_CH3024,CH053,15349948.784427995,0.991904163793893
CH_CH3024,CH054,79895.30162338822,0.00516278480539314
CH_CH3024,CH055,45389.65600350766,0.0029330514007138066
CH_CH3025,CH053,10063838.520658309,1
CH_CH3025,CH054,0,0
CH_CH3025,CH055,0,0
CH_CH3762,CH056,437024137.7727899,1
CH_CH3764,CH056,157714767.23623127,1
CH_CH3254,CH055,34430212.68772634,0.9997402475689184
CH_CH3254,CH054,8945.655103953208,2.597524310815673e-4
CH_CH3255,CH055,4231585.459145609,1
CH_CH3255,CH053,0,0
CH_CH3256,CH055,8893281.717699058,1
CH_CH3442,CH055,12259378.562606284,1
CH_CH3443,CH055,27241083.522248298,0.9971570841850055
CH_CH3443,CH053,77664.90194098276,0.0028429158149944627
CH_CH3444,CH055,31330803.815904673,0.9946048521542395
CH_CH3444,CH057,169951.2307296766,0.005395147845760439
CH_CH3031,CH053,4080333.836310617,0.9391174522957516
CH_CH3031,CH055,264526.14508563746,0.060882547704248446
CH_CH3032,CH053,7485882.713817252,0.9942046795211233
CH_CH3032,CH055,43635.973846704044,0.005795320478876741
CH_CH3032,CH054,0,0
CH_CH3033,CH053,2224856.7454939988,0.999268353473257
CH_CH3033,CH055,1629.000562945289,7.31646526742968e-4
CH_CH3781,CH056,45987006.576874755,1
CH_CH3782,CH056,23818432.958475597,1
CH_CH3783,CH056,16218746.001600388,1
CH_CH3271,CH055,16574324.805001777,1
CH_CH3272,CH055,21940810.65955014,1
CH_CH3273,CH055,53452472.30643006,1
CH_CH3506,CH056,42735323.14070323,1
CH_CH3513,CH056,21544506.368924145,1
CH_CH3514,CH056,11268600.207393864,1
CH_CH3034,CH053,6835117.893682354,1
CH_CH3034,CH055,0,0
CH_CH3035,CH053,4696108.020119329,0.9665125329127883
CH_CH3035,CH054,162709.49150322867,0.033487467087211786
CH_CH3035,CH055,0,0
CH_CH3036,CH053,6749323.466780813,0.9994610247618915
CH_CH3036,CH054,3639.6799199313064,5.389752381085515e-4
CH_CH3784,CH056,118202756.34372444,1
CH_CH3785,CH056,63034600.13327448,1
CH_CH3786,CH056,113693431.30710903,1
CH_CH3274,CH055,41688364.79023592,0.9991517221793843
CH_CH3274,CH054,35393.33861343317,8.482778206156098e-4
CH_CH3275,CH055,30222084.62679453,1
CH_CH3276,CH055,41568256.750841364,1
CH_CH3291,CH055,25712129.396974962,1
CH_CH3291,CH056,0,0
CH_CH3542,CH056,94082700.37509638,1
CH_CH3543,CH056,322942645.5470147,1
CH_CH3037,CH053,6887530.629744946,0.9623332474695848
CH_CH3037,CH055,247892.93088823344,0.03463586908436893
CH_CH3037,CH054,21692.384238746192,0.0030308834460462787
CH_CH3038,CH053,6764705.450619825,0.9990134046169004
CH_CH3038,CH054,6680.618232715127,9.865953830996387e-4
CH_CH3038,CH055,0,0
CH_CH3101,CH054,16607498.682586301,0.9993988380189879
CH_CH3101,CH053,9989.80229701888,6.011619810121399e-4
CH_CH3787,CH056,28545715.04514109,1
CH_CH3788,CH056,137076467.67816284,1
CH_CH3789,CH056,62947982.51920076,1
CH_CH3292,CH055,74869370.6485908,1
CH_CH3292,CH051,0,0
CH_CH3293,CH055,138308564.23091987,0.9981669877884852
CH_CH3293,CH051,253986.8481866346,0.0018330122115147215
CH_CH3293,CH056,0,0
CH_CH3294,CH055,127828515.46772058,0.9975745033422059
CH_CH3294,CH056,310801.48500085284,0.002425496657794164
CH_CH3294,CH051,0,0
CH_CH3544,CH056,188844190.03508663,1
CH_CH3551,CH056,45960352.222016506,1
CH_CH3561,CH056,189904708.3290428,1
CH_CH3102,CH054,24013166.54105662,0.9981618271013153
CH_CH3102,CH053,44221.6389656534,0.0018381728986846507
CH_CH3103,CH054,41076352.39906838,0.9989228922309675
CH_CH3103,CH055,44291.364865748175,0.0010771077690324247
CH_CH3103,CH053,0,0
CH_CH3104,CH054,18168996.59030249,0.9808413249483415
CH_CH3104,CH053,354893.1848957618,0.01915867505165845
CH_CH3790,CH056,44648272.79155693,1
CH_CH3791,CH056,65425578.31220185,1
CH_CH3792,CH056,250569977.01906297,1
CH_CH3295,CH055,62135499.04697402,0.991085954742302
CH_CH3295,CH051,558860.3571305685,0.008914045257697935
CH_CH3296,CH055,9361593.664774463,1
CH_CH3296,CH056,0,0
CH_CH3297,CH055,32635456.053416103,1
CH_CH3297,CH056,0,0
CH_CH3572,CH056,22279248.448521815,1
CH_CH3575,CH056,31528782.037710715,1
CH_CH3575,CH051,0,0
CH_CH3581,CH056,6691710.767474854,1
CH_CH3105,CH054,57009645.496834986,0.9974422716867037
CH_CH3105,CH055,146189.0964092196,0.002557728313296279
CH_CH3105,CH053,0,0
CH_CH3111,CH054,14437593.911705315,0.9740065781841852
CH_CH3111,CH053,307853.07987238455,0.0207687601371624
CH_CH3111,CH055,77444.59363206565,0.005224661678652472
CH_CH5479,CH011,7241973.948540092,1
CH_CH5480,CH011,5702687.420874257,1
CH_CH5481,CH011,3077423.9493696555,1
CH_CH5556,CH011,6598525.905350576,1
CH_CH5556,CH024,0,0
CH_CH5557,CH011,8140526.894450927,1
CH_CH5557,CH024,0,0
CH_CH5559,CH011,4838760.122219428,1
CH_CH5207,CH070,4605085.8199948985,1
CH_CH5208,CH070,2037514.1400812666,1
CH_CH5210,CH070,865948.8786263281,1
CH_CH5397,CH070,53049267.104161106,1
CH_CH5398,CH070,52498237.307854146,1
CH_CH5401,CH011,16656635.226514624,1
CH_CH5401,CH012,0,0
CH_CH5482,CH011,5718299.476985299,1
CH_CH5483,CH011,2836124.3791632005,1
CH_CH5484,CH011,5200600.586082132,1
CH_CH5485,CH011,5847432.095834575,1
CH_CH5560,CH011,3289112.3407477723,1
CH_CH5561,CH011,7948485.027599715,1
CH_CH5562,CH011,5416985.01621902,1
CH_CH5562,CH024,0,0
CH_CH5212,CH070,6319222.006006088,1
CH_CH5213,CH070,460725.2073011501,1
CH_CH5402,CH011,95892057.44559726,0.9989541183174685
CH_CH5402,CH012,100396.74950389471,0.0010458816825314413
CH_CH5403,CH011,3461831.189594285,0.9999966183072057
CH_CH5403,CH012,11.706889178240925,3.381692794358973e-6
CH_CH5404,CH011,22061059.936818674,1
CH_CH5486,CH011,16268601.954878224,1
CH_CH5487,CH011,3898849.52039887,1
CH_CH5488,CH011,525800.7557093605,1
CH_CH5563,CH011,3000970.274352304,1
CH_CH5563,CH024,0,0
CH_CH5564,CH011,2061361.8132256768,1
CH_CH5565,CH011,5040644.843320651,1
CH_CH5214,CH070,1591825.8133096257,1
CH_CH5216,CH070,2978369.5952138514,1
CH_CH5219,CH070,5410751.941071031,1
CH_CH5405,CH011,15101921.809600363,1
CH_CH5406,CH011,13960133.602243893,0.9862366901795415
CH_CH5406,CH012,194818.99813289044,0.013763309820458506
CH_CH5407,CH011,18096379.981770523,1
CH_CH5489,CH011,2776671.930159655,1
CH_CH5490,CH011,6772119.697748025,1
CH_CH5491,CH011,19675738.17610713,1
CH_CH5566,CH011,31692445.605389446,0.9932723521753224
CH_CH5566,CH024,214659.76805742687,0.006727647824677539
CH_CH5568,CH011,39335806.04250294,0.9981866808342582
CH_CH5568,CH024,71457.94706172707,0.001813319165741871
CH_CH5571,CH011,14649227.794762982,1
CH_CH5571,CH024,0,0
CH_CH5221,CH070,762662.9480549524,1
CH_CH5222,CH070,2728417.52662649,1
CH_CH5225,CH070,803976.3243395507,1
CH_CH5408,CH011,10426296.18706043,0.9992375515152425
CH_CH5408,CH012,7955.5794489527925,7.624484847574468e-4
CH_CH5409,CH011,59900207.73228927,1
CH_CH5409,CH012,0,0
CH_CH5410,CH011,63621899.90790832,1
CH_CH5492,CH011,25707552.18817499,1
CH_CH5493,CH011,5505828.1351654725,1
CH_CH5494,CH011,11297536.882229064,1
CH_CH5141,CH070,2572992.14767343,1
CH_CH5143,CH070,2714079.332605744,1
CH_CH5144,CH070,8593250.284352845,1
CH_CH5226,CH070,36776420.99168905,1
CH_CH5227,CH070,5287035.564381024,1
CH_CH5230,CH070,1420958.4041088435,1
CH_CH5411,CH011,61313741.74030742,0.9970842471421049
CH_CH5411,CH021,179298.50784420787,0.002915752857895122
CH_CH5411,CH012,0,0
CH_CH5412,CH011,2239563.1839841553,1
CH_CH5413,CH011,6298988.568994598,1
CH_CH5495,CH011,3768612.760382772,1
CH_CH5496,CH011,3731214.297014626,1
CH_CH5497,CH011,4411611.429355758,1
CH_CH5498,CH011,7980844.157332918,1
CH_CH5146,CH070,3658567.205275909,1
CH_CH5148,CH070,1605283.0577370373,1
CH_CH5149,CH070,2430669.8661034754,1
CH_CH5231,CH070,1458532.277683168,1
CH_CH5233,CH070,1914393.8101680903,1
CH_CH5414,CH011,32245972.187902592,1
CH_CH5415,CH011,12107455.587472707,0.9884888578797035
CH_CH5415,CH012,140993.639808469,0.011511142120296462
CH_CH5421,CH011,12871805.89831035,1
CH_CH5499,CH011,3885085.762699037,1
CH_CH5500,CH011,2329941.107838921,1
CH_CH5501,CH011,4026359.41950121,1
CH_CH5151,CH070,6573459.521456433,1
CH_CH5154,CH070,2127301.579101775,1
CH_CH5160,CH070,4087105.743505742,1
CH_CH5236,CH070,6137969.129614783,1
CH_CH5237,CH070,21910169.138334967,1
CH_CH5238,CH070,35934523.693642184,1
CH_CH5422,CH011,9368532.923601262,1
CH_CH5423,CH011,8149487.686431982,1
CH_CH5424,CH011,9506292.657958938,1
CH_CH5503,CH011,5381936.999654738,1
CH_CH5511,CH011,5233427.650927206,1
CH_CH5512,CH011,4086515.1351817246,1
CH_CH5161,CH070,3845009.073976567,1
CH_CH5162,CH070,731780.6082262956,1
CH_CH5167,CH070,1220162.4153696047,1
CH_CH5242,CH070,2560287.339268094,1
CH_CH5249,CH070,11961000.246333202,1
CH_CH5425,CH011,25268242.01941116,1
CH_CH5426,CH011,1746300.9442729536,1
CH_CH5427,CH011,2676847.059875734,1
CH_CH5513,CH011,2955481.5374423508,1
CH_CH5514,CH011,6853214.586364804,1
CH_CH5515,CH011,2638144.143892883,1
CH_CH5171,CH070,2944965.4324613158,1
CH_CH5176,CH070,2009460.5269483805,1
CH_CH5250,CH070,5454593.096187701,1
CH_CH5251,CH070,2237579.172073184,1
CH_CH5254,CH070,32653562.454346795,1
CH_CH5428,CH011,18873813.86083652,1
CH_CH5429,CH011,9443402.392115997,1
CH_CH5430,CH011,11850896.782414468,1
CH_CH5516,CH011,3168179.953618019,1
CH_CH5518,CH011,6637076.125846586,1
CH_CH5520,CH011,9633744.490759177,1
CH_CH5178,CH070,4275723.544029299,1
CH_CH5180,CH070,1127962.5278080762,1
CH_CH5181,CH070,2904076.6372625,1
CH_CH5257,CH070,2171865.564270063,1
CH_CH5260,CH070,5368035.344410107,1
CH_CH5263,CH070,6211039.151277494,1
CH_CH5431,CH011,11096602.16468476,1
CH_CH5432,CH011,4889490.328422111,1
CH_CH5434,CH011,12126189.928689083,1
CH_CH5521,CH011,3819090.487555367,1
CH_CH5522,CH011,7453690.266186129,1
CH_CH5523,CH011,6870508.934647543,1
CH_CH5527,CH011,3782631.8289904036,1
CH_CH5186,CH070,629245.3614668155,1
CH_CH5187,CH070,675215.8952616551,1
CH_CH5189,CH070,2057382.4007241454,1
CH_CH5266,CH070,5909472.561201366,1
CH_CH5268,CH070,1546127.7913787668,1
CH_CH5269,CH070,25143755.6109504,1
CH_CH5435,CH011,8327794.989375908,1
CH_CH5436,CH011,2955882.7276306436,1
CH_CH5437,CH011,3863962.9736946574,1
CH_CH5529,CH011,5918440.170035047,1
CH_CH5530,CH011,5592484.986697497,1
CH_CH5531,CH011,5685790.018438295,1
CH_CH5192,CH070,76156513.36116137,1
CH_CH5193,CH070,1079849.2707915138,1
CH_CH5281,CH070,58993264.40813402,1
CH_CH5281,CH056,0,0
CH_CH5287,CH070,86490244.29339571,1
CH_CH5287,CH056,0,0
CH_CH5451,CH011,19336580.320003465,0.994386383278478
CH_CH5451,CH022,109160.93828994634,0.005613616721522009
CH_CH5456,CH011,15552105.14287786,0.9948295943381644
CH_CH5456,CH022,80802.0729706471,0.0051687082061610086
CH_CH5456,CH021,26.536212107573984,1.6974556745675572e-6
CH_CH5456,CH024,0,0
CH_CH5458,CH011,3413663.4000048297,0.9905596605652457
CH_CH5458,CH021,32533.26628872963,0.009440339434754223
CH_CH5458,CH022,0,0
CH_CH5533,CH011,4900310.256634174,1
CH_CH5534,CH011,1920522.038656464,1
CH_CH5535,CH011,4239820.004225637,1
CH_CH5194,CH070,2380236.997122445,1
CH_CH5195,CH070,1080381.0045063063,1
CH_CH5196,CH070,703943.1910230702,1
CH_CH5304,CH070,21797511.21931913,1
CH_CH5307,CH070,43115543.53320408,1
CH_CH5309,CH070,19853923.84189827,1
CH_CH5464,CH011,21334171.627173934,0.9989813024435635
CH_CH5464,CH022,21755.23050535418,0.0010186975564364844
CH_CH5471,CH011,3735067.1479780925,1
CH_CH5472,CH011,3786395.868698797,1
CH_CH5537,CH011,7226636.772533069,1
CH_CH5539,CH011,8927519.533992015,1
CH_CH5540,CH011,11862562.159879325,1
CH_CH5197,CH070,4881439.253396926,1
CH_CH5198,CH070,2250407.938048353,1
CH_CH5199,CH070,10736151.447448762,1
CH_CH5310,CH070,150779658.25859532,1
CH_CH5315,CH070,6699279.111103745,1
CH_CH5317,CH070,110726205.80286615,1
CH_CH5473,CH011,3092217.165295808,1
CH_CH5474,CH011,6713767.219960026,1
CH_CH5475,CH011,2660999.868685344,1
CH_CH5541,CH011,10606525.667922325,1
CH_CH5551,CH011,7416951.192135684,1
CH_CH5552,CH011,16508604.263463292,1
CH_CH5200,CH070,4917138.121026853,1
CH_CH5202,CH070,3575205.1110272887,1
CH_CH5323,CH070,187132019.2183262,1
CH_CH5324,CH070,27204383.40957371,1
CH_CH5396,CH070,11552539.64503075,1
CH_CH5476,CH011,3745421.848966746,1
CH_CH5477,CH011,8197277.838999837,1
CH_CH5478,CH011,2236484.498156611,1
CH_CH5553,CH011,3991207.2455585,1
CH_CH5554,CH011,11410800.29615579,0.9980650685841423
CH_CH5554,CH024,22121.920371815148,0.001934931415857563
CH_CH5555,CH011,3878702.5284784758,1
CH_CH5203,CH070,2751251.206898551,1
CH_CH5205,CH070,1691855.3451651742,1
CH_CH5206,CH070,825908.381931662,1
CH_CH4282,CH033,12038250.564522145,0.9993944077871096
CH_CH4282,CH023,7294.688405192192,6.055922128904393e-4
CH_CH4283,CH033,6026634.977835404,1
CH_CH4283,CH023,0,0
CH_CH4284,CH033,8993199.40753334,1
CH_CH5117,CH070,12289137.407185549,1
CH_CH5118,CH070,5841136.141031164,1
CH_CH4451,CH057,4360499.701005188,1
CH_CH4461,CH057,18638328.853511494,0.995780478764494
CH_CH4461,CH055,78978.07405233692,0.004219521235505881
CH_CH4471,CH057,11461219.883661484,0.9862989232239904
CH_CH4471,CH055,159212.43537352144,0.01370107677600956
CH_CH4791,CH057,11900610.063168628,0.9864734216963883
CH_CH4791,CH055,163181.8256222039,0.013526578303611618
CH_CH4801,CH057,3874933.7477301154,1
CH_CH4806,CH057,12113297.348418929,0.9990189317517015
CH_CH4806,CH052,11895.641847241794,9.810682482985092e-4
CH_CH4846,CH057,7759077.897436635,1
CH_CH4851,CH057,6347052.780893285,1
CH_CH5120,CH070,616778.2583664627,1
CH_CH5121,CH070,1800445.3151331001,1
CH_CH5125,CH070,4989117.960508032,1
CH_CH4476,CH057,12169537.46368539,1
CH_CH4486,CH057,12095732.073769,0.993565317141049
CH_CH4486,CH055,78336.26888819467,0.006434682858951034
CH_CH4495,CH057,7975009.489750315,1
CH_CH4811,CH057,13777384.133984791,1
CH_CH4816,CH057,23975692.655954357,1
CH_CH4821,CH057,17536819.842138786,0.9988808889280806
CH_CH4821,CH040,19647.637139854025,0.0011191110719194239
CH_CH4864,CH057,9256028.917339196,1
CH_CH4871,CH057,11713963.680234903,0.9864489542982189
CH_CH4871,CH040,138999.01108036307,0.011705297444285832
CH_CH4871,CH052,21918.04041856312,0.0018457482574953752
CH_CH4881,CH057,14257221.03876219,1
CH_CH5129,CH070,37668442.62358737,1
CH_CH5131,CH070,3688736.6533301496,1
CH_CH5135,CH070,23819026.11470743,1
CH_CH4501,CH057,10773617.546368344,0.9988084598123461
CH_CH4501,CH055,12852.512558135853,0.0011915401876538463
CH_CH4506,CH057,9117608.45259149,1
CH_CH4511,CH057,12149454.400373878,0.9892579285101918
CH_CH4511,CH055,131927.4821759855,0.010742071489808172
CH_CH4826,CH057,5504082.792657473,1
CH_CH4831,CH057,8682894.685326722,1
CH_CH4841,CH057,13060288.814229172,1
CH_CH4891,CH057,13369479.206069002,1
CH_CH4901,CH057,12172153.793985032,1
CH_CH4911,CH057,11907685.802125711,1
CH_CH5136,CH070,105007172.35012193,1
CH_CH5138,CH070,35263637.23099247,1
CH_CH4536,CH057,15572889.393933177,0.9948856713196157
CH_CH4536,CH040,80054.29886049536,0.005114328680384309
CH_CH4545,CH057,9823501.013752958,1
CH_CH4545,CH040,0,0
CH_CH4545,CH052,0,0
CH_CH4546,CH057,15491483.022739427,0.9963110815833004
CH_CH4546,CH040,57358.40751039018,0.003688918416699592
CH_CH4223,CH033,8417480.753460392,1
CH_CH4223,CH061,0,0
CH_CH4224,CH033,11139554.607063217,1
CH_CH4224,CH061,0,0
CH_CH4226,CH033,2333943.100625377,1
