gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1004281550601,PL,PL62,PL623,1004281550601,Giżycko,29307,13.71873903,2020,PL_1004281550601,official
PL_1004281550604,PL,PL62,PL623,1004281550604,Giżycko,8510,297.05496874,2020,PL_1004281550604,official
PL_1004281550605,PL,PL62,PL623,1004281550605,Kruklanki,3125,201.55927623,2020,PL_1004281550605,official
PL_1004281550606,PL,PL62,PL623,1004281550606,Miłki,3722,169.62100813,2020,PL_1004281550606,official
PL_1004281550608,PL,PL62,PL623,1004281550608,Ryn,5668,204.57622829,2020,PL_1004281550608,official
PL_1004281550610,PL,PL62,PL623,1004281550610,Wydminy,6233,232.98107891,2020,PL_1004281550610,official
PL_1004281551303,PL,PL62,PL623,1004281551303,Kowale Oleckie,4960,251.12016065,2020,PL_1004281551303,official
PL_1004281551304,PL,PL62,PL623,1004281551304,Olecko,22025,266.73260191,2020,PL_1004281551304,official
PL_1004281551305,PL,PL62,PL623,1004281551305,Świętajno,3883,214.93917087,2020,PL_1004281551305,official
PL_1004281551306,PL,PL62,PL623,1004281551306,Wieliczki,3280,140.79030954,2020,PL_1004281551306,official
PL_1004281551601,PL,PL62,PL623,1004281551601,Biała Piska,11622,420.3881776,2020,PL_1004281551601,official
PL_1004281551602,PL,PL62,PL623,1004281551602,Orzysz,8863,362.50342924,2020,PL_1004281551602,official
PL_1004281551603,PL,PL62,PL623,1004281551603,Pisz,27659,634.39079641,2020,PL_1004281551603,official
PL_1004281551604,PL,PL62,PL623,1004281551604,Ruciane-Nida,7991,358.0167939,2020,PL_1004281551604,official
PL_1004281551801,PL,PL62,PL623,1004281551801,Banie Mazurskie,3671,204.99201642,2020,PL_1004281551801,official
PL_1004281551802,PL,PL62,PL623,1004281551802,Dubeninki,2886,205.31901678,2020,PL_1004281551802,official
PL_1004281551803,PL,PL62,PL623,1004281551803,Gołdap,20132,362.02287967,2020,PL_1004281551803,official
PL_1004281551901,PL,PL62,PL623,1004281551901,Budry,2780,174.93248042,2020,PL_1004281551901,official
PL_1004281551902,PL,PL62,PL623,1004281551902,Pozezdrze,3253,176.78516454,2020,PL_1004281551902,official
PL_1004281551903,PL,PL62,PL623,1004281551903,Węgorzewo,16605,341.47732393,2020,PL_1004281551903,official
PL_1004281560101,PL,PL62,PL622,1004281560101,Bartoszyce,23284,11.78361594,2020,PL_1004281560101,official
PL_1004281560102,PL,PL62,PL622,1004281560102,Górowo Iławeckie,3940,3.31704439,2020,PL_1004281560102,official
PL_1004281560103,PL,PL62,PL622,1004281560103,Bartoszyce,10715,427.21176757,2020,PL_1004281560103,official
PL_1004281560104,PL,PL62,PL622,1004281560104,Bisztynek,6299,202.90426007,2020,PL_1004281560104,official
PL_1004281560105,PL,PL62,PL622,1004281560105,Górowo Iławeckie,6811,415.93921191,2020,PL_1004281560105,official
PL_1004281560106,PL,PL62,PL622,1004281560106,Sępopol,6182,246.36515519,2020,PL_1004281560106,official
PL_1004281560801,PL,PL62,PL622,1004281560801,Kętrzyn,27056,10.34858572,2020,PL_1004281560801,official
PL_1004281560802,PL,PL62,PL622,1004281560802,Barciany,6109,294.09223574,2020,PL_1004281560802,official
PL_1004281560803,PL,PL62,PL622,1004281560803,Kętrzyn,8230,285.32148744,2020,PL_1004281560803,official
PL_1004281560804,PL,PL62,PL622,1004281560804,Korsze,9646,249.84256888,2020,PL_1004281560804,official
PL_1004281560805,PL,PL62,PL622,1004281560805,Reszel,7488,179.225661,2020,PL_1004281560805,official
PL_1004281560806,PL,PL62,PL622,1004281560806,Srokowo,3754,194.15327635,2020,PL_1004281560806,official
PL_1004281560901,PL,PL62,PL622,1004281560901,Lidzbark Warmiński,15697,14.35206149,2020,PL_1004281560901,official
PL_1004281560902,PL,PL62,PL622,1004281560902,Kiwity,3286,145.07639514,2020,PL_1004281560902,official
PL_1004281560903,PL,PL62,PL622,1004281560903,Lidzbark Warmiński,6692,372.09717028,2020,PL_1004281560903,official
PL_1004281560904,PL,PL62,PL622,1004281560904,Lubomino,3596,149.20301312,2020,PL_1004281560904,official
PL_1004281560905,PL,PL62,PL622,1004281560905,Orneta,11909,244.2347355,2020,PL_1004281560905,official
PL_1004281561001,PL,PL62,PL622,1004281561001,Mrągowo,21556,14.80741557,2020,PL_1004281561001,official
PL_1004281561002,PL,PL62,PL622,1004281561002,Mikołajki,8131,255.61382459,2020,PL_1004281561002,official
PL_1004281561003,PL,PL62,PL622,1004281561003,Mrągowo,7975,295.10505169,2020,PL_1004281561003,official
PL_1004281561004,PL,PL62,PL622,1004281561004,Piecki,7572,314.48155876,2020,PL_1004281561004,official
PL_1004281561005,PL,PL62,PL622,1004281561005,Sorkwity,4528,184.66731097,2020,PL_1004281561005,official
PL_1004281561101,PL,PL62,PL622,1004281561101,Janowiec Kościelny,3202,135.95101916,2020,PL_1004281561101,official
PL_1004281561102,PL,PL62,PL622,1004281561102,Janowo,2654,191.65333663,2020,PL_1004281561102,official
PL_1004281561103,PL,PL62,PL622,1004281561103,Kozłowo,5998,254.29688023,2020,PL_1004281561103,official
PL_1004281561104,PL,PL62,PL622,1004281561104,Nidzica,21003,378.76509407,2020,PL_1004281561104,official
PL_1004281561401,PL,PL62,PL622,1004281561401,Barczewo,18019,320.07638621,2020,PL_1004281561401,official
PL_1004281561402,PL,PL62,PL622,1004281561402,Biskupiec,18997,290.36219416,2020,PL_1004281561402,official
PL_1004281561403,PL,PL62,PL622,1004281561403,Dobre Miasto,15844,258.70548582,2020,PL_1004281561403,official
PL_1004281561404,PL,PL62,PL622,1004281561404,Dywity,12004,161.16489904,2020,PL_1004281561404,official
PL_1004281561405,PL,PL62,PL622,1004281561405,Gietrzwałd,6685,172.34859799,2020,PL_1004281561405,official
PL_1004281561406,PL,PL62,PL622,1004281561406,Jeziorany,7669,211.5122754,2020,PL_1004281561406,official
PL_1004281561407,PL,PL62,PL622,1004281561407,Jonkowo,7430,168.69673149,2020,PL_1004281561407,official
PL_1004281561408,PL,PL62,PL622,1004281561408,Kolno,3137,178.57389707,2020,PL_1004281561408,official
PL_1004281561409,PL,PL62,PL622,1004281561409,Olsztynek,13701,371.5381327,2020,PL_1004281561409,official
PL_1004281561410,PL,PL62,PL622,1004281561410,Purda,8708,318.0491623,2020,PL_1004281561410,official
PL_1004281561411,PL,PL62,PL622,1004281561411,Stawiguda,10548,222.9304326,2020,PL_1004281561411,official
PL_1004281561412,PL,PL62,PL622,1004281561412,Świątki,4039,164.10507955,2020,PL_1004281561412,official
PL_1004281561701,PL,PL62,PL622,1004281561701,Szczytno,23088,9.97281832,2020,PL_1004281561701,official
PL_1004281561702,PL,PL62,PL622,1004281561702,Dźwierzuty,6492,263.41870504,2020,PL_1004281561702,official
PL_1004281561703,PL,PL62,PL622,1004281561703,Jedwabno,3631,311.91608029,2020,PL_1004281561703,official
PL_1004281561704,PL,PL62,PL622,1004281561704,Pasym,5312,149.19344335,2020,PL_1004281561704,official
PL_1004281561705,PL,PL62,PL622,1004281561705,Rozogi,5523,224.43482073,2020,PL_1004281561705,official
PL_1004281561706,PL,PL62,PL622,1004281561706,Szczytno,13095,346.84429201,2020,PL_1004281561706,official
PL_1004281561707,PL,PL62,PL622,1004281561707,Świętajno,5774,279.5229414,2020,PL_1004281561707,official
PL_1004281561708,PL,PL62,PL622,1004281561708,Wielbark,6461,347.88733377,2020,PL_1004281561708,official
PL_1004281566201,PL,PL62,PL622,1004281566201,Olsztyn,171979,88.32685546,2020,PL_1004281566201,official
PL_1005101150602,PL,PL71,PL712,1005101150602,Andrespol,14205,25.73695144,2020,PL_1005101150602,official
PL_1005101150603,PL,PL71,PL712,1005101150603,Brójce,6672,69.01464727,2020,PL_1005101150603,official
PL_1005101150607,PL,PL71,PL712,1005101150607,Koluszki,23368,154.83675989,2020,PL_1005101150607,official
PL_1005101150608,PL,PL71,PL712,1005101150608,Nowosolna,5084,53.97440318,2020,PL_1005101150608,official
PL_1005101150610,PL,PL71,PL712,1005101150610,Rzgów,10459,66.33081764,2020,PL_1005101150610,official
PL_1005101150611,PL,PL71,PL712,1005101150611,Tuszyn,12391,129.87709239,2020,PL_1005101150611,official
PL_1005101150801,PL,PL71,PL712,1005101150801,Konstantynów Łódzki,18206,27.24507595,2020,PL_1005101150801,official
PL_1005101150802,PL,PL71,PL712,1005101150802,Pabianice,64757,32.97973574,2020,PL_1005101150802,official
PL_1005101150803,PL,PL71,PL712,1005101150803,Dłutów,4657,101.21724926,2020,PL_1005101150803,official
PL_1005101150804,PL,PL71,PL712,1005101150804,Dobroń,7728,95.50551583,2020,PL_1005101150804,official
PL_1005101150805,PL,PL71,PL712,1005101150805,Ksawerów,7668,13.65078682,2020,PL_1005101150805,official
PL_1005101150806,PL,PL71,PL712,1005101150806,Lutomiersk,8639,133.93353459,2020,PL_1005101150806,official
PL_1005101150807,PL,PL71,PL712,1005101150807,Pabianice,7636,87.69860733,2020,PL_1005101150807,official
PL_1005101152001,PL,PL71,PL712,1005101152001,Głowno,14119,19.8504356,2020,PL_1005101152001,official
PL_1005101152002,PL,PL71,PL712,1005101152002,Ozorków,19311,15.47825059,2020,PL_1005101152002,official
PL_1005101152003,PL,PL71,PL712,1005101152003,Zgierz,56190,42.32660856,2020,PL_1005101152003,official
PL_1005101152004,PL,PL71,PL712,1005101152004,Aleksandrów Łódzki,32303,116.43430766,2020,PL_1005101152004,official
PL_1005101152005,PL,PL71,PL712,1005101152005,Głowno,4808,104.77222135,2020,PL_1005101152005,official
PL_1005101152006,PL,PL71,PL712,1005101152006,Ozorków,7021,95.50996544,2020,PL_1005101152006,official
PL_1005101152007,PL,PL71,PL712,1005101152007,Parzęczew,5112,103.86976358,2020,PL_1005101152007,official
PL_1005101152008,PL,PL71,PL712,1005101152008,Stryków,12711,157.89034842,2020,PL_1005101152008,official
PL_1005101152009,PL,PL71,PL712,1005101152009,Zgierz,14538,199.05685888,2020,PL_1005101152009,official
PL_1005101152101,PL,PL71,PL712,1005101152101,Brzeziny,12501,21.56967193,2020,PL_1005101152101,official
PL_1005101152102,PL,PL71,PL712,1005101152102,Brzeziny,5783,106.64340578,2020,PL_1005101152102,official
PL_1005101152103,PL,PL71,PL712,1005101152103,Dmosin,4463,100.21241983,2020,PL_1005101152103,official
PL_1005101152104,PL,PL71,PL712,1005101152104,Jeżów,3375,64.09598985,2020,PL_1005101152104,official
PL_1005101152105,PL,PL71,PL712,1005101152105,Rogów,4711,66.0615172,2020,PL_1005101152105,official
PL_1005101166101,PL,PL71,PL711,1005101166101,Łódź,679941,293.26847849,2020,PL_1005101166101,official
PL_1005101170101,PL,PL71,PL713,1005101170101,Bełchatów,56973,34.64633391,2020,PL_1005101170101,official
PL_1005101170102,PL,PL71,PL713,1005101170102,Bełchatów,11572,180.3675475,2020,PL_1005101170102,official
PL_1005101170103,PL,PL71,PL713,1005101170103,Drużbice,5237,113.35258047,2020,PL_1005101170103,official
PL_1005101170104,PL,PL71,PL713,1005101170104,Kleszczów,6335,124.72784432,2020,PL_1005101170104,official
PL_1005101170105,PL,PL71,PL713,1005101170105,Kluki,4372,118.59985105,2020,PL_1005101170105,official
PL_1005101170106,PL,PL71,PL713,1005101170106,Rusiec,5080,99.88996416,2020,PL_1005101170106,official
PL_1005101170107,PL,PL71,PL713,1005101170107,Szczerców,8255,128.87255968,2020,PL_1005101170107,official
PL_1005101170108,PL,PL71,PL713,1005101170108,Zelów,14955,167.1081872,2020,PL_1005101170108,official
PL_1005101170701,PL,PL71,PL713,1005101170701,Białaczów,5767,114.6172837,2020,PL_1005101170701,official
PL_1005101170702,PL,PL71,PL713,1005101170702,Drzewica,10424,118.1985344,2020,PL_1005101170702,official
PL_1005101170703,PL,PL71,PL713,1005101170703,Mniszków,4770,123.90109521,2020,PL_1005101170703,official
PL_1005101170704,PL,PL71,PL713,1005101170704,Opoczno,34108,190.66739545,2020,PL_1005101170704,official
PL_1005101170705,PL,PL71,PL713,1005101170705,Paradyż,4354,81.30368832,2020,PL_1005101170705,official
PL_1005101170706,PL,PL71,PL713,1005101170706,Poświętne,3148,141.68435588,2020,PL_1005101170706,official
PL_1005101170707,PL,PL71,PL713,1005101170707,Sławno,7627,129.30759567,2020,PL_1005101170707,official
PL_1005101170708,PL,PL71,PL713,1005101170708,Żarnów,5908,141.04175077,2020,PL_1005101170708,official
PL_1005101171001,PL,PL71,PL713,1005101171001,Aleksandrów,4326,144.0820884,2020,PL_1005101171001,official
PL_1005101171002,PL,PL71,PL713,1005101171002,Czarnocin,4131,71.78702028,2020,PL_1005101171002,official
PL_1005101171003,PL,PL71,PL713,1005101171003,Gorzkowice,8506,102.17607245,2020,PL_1005101171003,official
PL_1005101171004,PL,PL71,PL713,1005101171004,Grabica,6053,127.61139677,2020,PL_1005101171004,official
PL_1005101171005,PL,PL71,PL713,1005101171005,Łęki Szlacheckie,3452,108.89335805,2020,PL_1005101171005,official
PL_1005101171006,PL,PL71,PL713,1005101171006,Moszczenica,12930,111.47737773,2020,PL_1005101171006,official
PL_1005101171007,PL,PL71,PL713,1005101171007,Ręczno,3523,88.25848172,2020,PL_1005101171007,official
PL_1005101171008,PL,PL71,PL713,1005101171008,Rozprza,12297,163.18970126,2020,PL_1005101171008,official
PL_1005101171009,PL,PL71,PL713,1005101171009,Sulejów,16329,188.48547915,2020,PL_1005101171009,official
PL_1005101171010,PL,PL71,PL713,1005101171010,Wola Krzysztoporska,11965,170.6745257,2020,PL_1005101171010,official
PL_1005101171011,PL,PL71,PL713,1005101171011,Wolbórz,7841,151.6586432,2020,PL_1005101171011,official
PL_1005101171201,PL,PL71,PL713,1005101171201,Radomsko,45843,51.42719337,2020,PL_1005101171201,official
PL_1005101171202,PL,PL71,PL713,1005101171202,Dobryszyce,4502,50.81593171,2020,PL_1005101171202,official
PL_1005101171203,PL,PL71,PL713,1005101171203,Gidle,6062,116.03856291,2020,PL_1005101171203,official
PL_1005101171204,PL,PL71,PL713,1005101171204,Gomunice,5860,62.44617459,2020,PL_1005101171204,official
PL_1005101171205,PL,PL71,PL713,1005101171205,Kamieńsk,5877,96.42685694,2020,PL_1005101171205,official
PL_1005101171206,PL,PL71,PL713,1005101171206,Kobiele Wielkie,4444,101.67453283,2020,PL_1005101171206,official
PL_1005101171207,PL,PL71,PL713,1005101171207,Kodrąb,4514,105.85708499,2020,PL_1005101171207,official
PL_1005101171208,PL,PL71,PL713,1005101171208,Lgota Wielka,4278,63.06920688,2020,PL_1005101171208,official
PL_1005101171209,PL,PL71,PL713,1005101171209,Ładzice,4757,82.77442906,2020,PL_1005101171209,official
PL_1005101171210,PL,PL71,PL713,1005101171210,Masłowice,4161,116.04167485,2020,PL_1005101171210,official
PL_1005101171211,PL,PL71,PL713,1005101171211,Przedbórz,7122,190.20081211,2020,PL_1005101171211,official
PL_1005101171212,PL,PL71,PL713,1005101171212,Radomsko,5582,85.64145122,2020,PL_1005101171212,official
PL_1005101171213,PL,PL71,PL713,1005101171213,Wielgomłyny,4546,123.15542164,2020,PL_1005101171213,official
PL_1005101171214,PL,PL71,PL713,1005101171214,Żytno,5096,197.64428105,2020,PL_1005101171214,official
PL_1005101171601,PL,PL71,PL713,1005101171601,Tomaszów Mazowiecki,61960,41.28908855,2020,PL_1005101171601,official
PL_1005101171602,PL,PL71,PL713,1005101171602,Będków,3274,57.7386119,2020,PL_1005101171602,official
PL_1005101171603,PL,PL71,PL713,1005101171603,Budziszewice,2149,30.14807792,2020,PL_1005101171603,official
PL_1005101171604,PL,PL71,PL713,1005101171604,Czerniewice,5048,128.05957896,2020,PL_1005101171604,official
PL_1005101171605,PL,PL71,PL713,1005101171605,Inowłódz,3825,97.52564491,2020,PL_1005101171605,official
PL_1005101171606,PL,PL71,PL713,1005101171606,Lubochnia,7197,131.63898292,2020,PL_1005101171606,official
PL_1005101171607,PL,PL71,PL713,1005101171607,Rokiciny,6160,90.56568631,2020,PL_1005101171607,official
PL_1005101171608,PL,PL71,PL713,1005101171608,Rzeczyca,4643,107.87275182,2020,PL_1005101171608,official
PL_1005101171609,PL,PL71,PL713,1005101171609,Tomaszów Mazowiecki,11224,150.08278976,2020,PL_1005101171609,official
PL_1005101171610,PL,PL71,PL713,1005101171610,Ujazd,7723,96.73604393,2020,PL_1005101171610,official
PL_1005101171611,PL,PL71,PL713,1005101171611,Żelechlinek,3316,92.33237705,2020,PL_1005101171611,official
PL_1005101176201,PL,PL71,PL713,1005101176201,Piotrków Trybunalski,73090,67.2370146,2020,PL_1005101176201,official
PL_1005101180301,PL,PL71,PL714,1005101180301,Buczek,5093,92.22975812,2020,PL_1005101180301,official
PL_1005101180302,PL,PL71,PL714,1005101180302,Łask,27654,145.34684404,2020,PL_1005101180302,official
PL_1005101180303,PL,PL71,PL714,1005101180303,Sędziejowice,6370,119.99386626,2020,PL_1005101180303,official
PL_1005101180304,PL,PL71,PL714,1005101180304,Widawa,7315,178.45103772,2020,PL_1005101180304,official
PL_1005101180305,PL,PL71,PL714,1005101180305,Wodzierady,3486,82.27716376,2020,PL_1005101180305,official
PL_1005101180901,PL,PL71,PL714,1005101180901,Działoszyn,12444,120.89312216,2020,PL_1005101180901,official
PL_1005101180902,PL,PL71,PL714,1005101180902,Kiełczygłów,3981,87.18749774,2020,PL_1005101180902,official
PL_1005101180903,PL,PL71,PL714,1005101180903,Nowa Brzeźnica,4558,135.46930213,2020,PL_1005101180903,official
PL_1005101180904,PL,PL71,PL714,1005101180904,Pajęczno,11510,113.68728125,2020,PL_1005101180904,official
PL_1005101180905,PL,PL71,PL714,1005101180905,Rząśnia,4939,86.14685571,2020,PL_1005101180905,official
PL_1005101180906,PL,PL71,PL714,1005101180906,Siemkowice,4773,100.00474258,2020,PL_1005101180906,official
PL_1005101180907,PL,PL71,PL714,1005101180907,Strzelce Wielkie,4571,78.02244943,2020,PL_1005101180907,official
PL_1005101180908,PL,PL71,PL714,1005101180908,Sulmierzyce,4444,82.73544057,2020,PL_1005101180908,official
PL_1005101181101,PL,PL71,PL714,1005101181101,Dalików,3920,114.62411968,2020,PL_1005101181101,official
PL_1005101181102,PL,PL71,PL714,1005101181102,Pęczniew,3478,127.63294796,2020,PL_1005101181102,official
PL_1005101181103,PL,PL71,PL714,1005101181103,Poddębice,15505,224.55216708,2020,PL_1005101181103,official
PL_1005101181104,PL,PL71,PL714,1005101181104,Uniejów,7010,128.79353659,2020,PL_1005101181104,official
PL_1005101181105,PL,PL71,PL714,1005101181105,Wartkowice,6228,140.13929012,2020,PL_1005101181105,official
PL_1005101181106,PL,PL71,PL714,1005101181106,Zadzim,4967,145.09591925,2020,PL_1005101181106,official
PL_1005101181401,PL,PL71,PL714,1005101181401,Sieradz,41953,51.22334999,2020,PL_1005101181401,official
PL_1005101181402,PL,PL71,PL714,1005101181402,Błaszki,14458,201.3658597,2020,PL_1005101181402,official
PL_1005101181403,PL,PL71,PL714,1005101181403,Brąszewice,4471,106.61622926,2020,PL_1005101181403,official
PL_1005101181404,PL,PL71,PL714,1005101181404,Brzeźnio,6384,128.66129927,2020,PL_1005101181404,official
PL_1005101181405,PL,PL71,PL714,1005101181405,Burzenin,5512,120.46820196,2020,PL_1005101181405,official
PL_1005101181406,PL,PL71,PL714,1005101181406,Goszczanów,5466,121.68080347,2020,PL_1005101181406,official
PL_1005101181407,PL,PL71,PL714,1005101181407,Klonowa,2870,94.88254841,2020,PL_1005101181407,official
PL_1005101181408,PL,PL71,PL714,1005101181408,Sieradz,10706,181.59940407,2020,PL_1005101181408,official
PL_1005101181409,PL,PL71,PL714,1005101181409,Warta,12636,254.32284957,2020,PL_1005101181409,official
PL_1005101181410,PL,PL71,PL714,1005101181410,Wróblew,6054,112.94301123,2020,PL_1005101181410,official
PL_1005101181411,PL,PL71,PL714,1005101181411,Złoczew,7164,117.1004445,2020,PL_1005101181411,official
PL_1005101181701,PL,PL71,PL714,1005101181701,Biała,5440,73.98272475,2020,PL_1005101181701,official
PL_1005101181702,PL,PL71,PL714,1005101181702,Czarnożyły,4523,69.88787841,2020,PL_1005101181702,official
PL_1005101181703,PL,PL71,PL714,1005101181703,Konopnica,3772,83.05628505,2020,PL_1005101181703,official
PL_1005101181704,PL,PL71,PL714,1005101181704,Mokrsko,5401,77.64822592,2020,PL_1005101181704,official
PL_1005101181705,PL,PL71,PL714,1005101181705,Osjaków,4738,101.13655195,2020,PL_1005101181705,official
PL_1005101181706,PL,PL71,PL714,1005101181706,Ostrówek,4481,101.15385081,2020,PL_1005101181706,official
PL_1005101181707,PL,PL71,PL714,1005101181707,Pątnów,6504,114.62340733,2020,PL_1005101181707,official
PL_1005101181708,PL,PL71,PL714,1005101181708,Skomlin,3319,55.23486246,2020,PL_1005101181708,official
PL_1005101181709,PL,PL71,PL714,1005101181709,Wieluń,31456,130.66013101,2020,PL_1005101181709,official
PL_1005101181710,PL,PL71,PL714,1005101181710,Wierzchlas,6622,118.87497462,2020,PL_1005101181710,official
PL_1005101181801,PL,PL71,PL714,1005101181801,Bolesławiec,4080,64.4639517,2020,PL_1005101181801,official
PL_1005101181802,PL,PL71,PL714,1005101181802,Czastary,3975,62.67509704,2020,PL_1005101181802,official
PL_1005101181803,PL,PL71,PL714,1005101181803,Galewice,6115,135.66632332,2020,PL_1005101181803,official
PL_1005101181804,PL,PL71,PL714,1005101181804,Lututów,4596,76.17005204,2020,PL_1005101181804,official
PL_1005101181805,PL,PL71,PL714,1005101181805,Łubnice,4029,60.96213847,2020,PL_1005101181805,official
PL_1005101181806,PL,PL71,PL714,1005101181806,Sokolniki,5035,80.09740363,2020,PL_1005101181806,official
PL_1005101181807,PL,PL71,PL714,1005101181807,Wieruszów,14275,97.14917438,2020,PL_1005101181807,official
PL_1005101181901,PL,PL71,PL714,1005101181901,Zduńska Wola,41686,24.55720992,2020,PL_1005101181901,official
PL_1005101181902,PL,PL71,PL714,1005101181902,Szadek,7312,151.6613549,2020,PL_1005101181902,official
PL_1005101181903,PL,PL71,PL714,1005101181903,Zapolice,5184,81.49955645,2020,PL_1005101181903,official
PL_1005101181904,PL,PL71,PL714,1005101181904,Zduńska Wola,12198,111.4584921,2020,PL_1005101181904,official
PL_1005101190201,PL,PL71,PL715,1005101190201,Kutno,43911,33.59237217,2020,PL_1005101190201,official
PL_1005101190202,PL,PL71,PL715,1005101190202,Bedlno,5349,126.027556,2020,PL_1005101190202,official
PL_1005101190203,PL,PL71,PL715,1005101190203,Dąbrowice,1902,46.1569199,2020,PL_1005101190203,official
PL_1005101190204,PL,PL71,PL715,1005101190204,Krośniewice,8343,94.71770269,2020,PL_1005101190204,official
PL_1005101190205,PL,PL71,PL715,1005101190205,Krzyżanów,4231,103.06460527,2020,PL_1005101190205,official
PL_1005101190206,PL,PL71,PL715,1005101190206,Kutno,8716,122.31065152,2020,PL_1005101190206,official
PL_1005101190207,PL,PL71,PL715,1005101190207,Łanięta,2430,54.89485158,2020,PL_1005101190207,official
PL_1005101190208,PL,PL71,PL715,1005101190208,Nowe Ostrowy,3443,71.53579129,2020,PL_1005101190208,official
PL_1005101190209,PL,PL71,PL715,1005101190209,Oporów,2495,67.80158069,2020,PL_1005101190209,official
PL_1005101190210,PL,PL71,PL715,1005101190210,Strzelce,3913,90.08301373,2020,PL_1005101190210,official
PL_1005101190211,PL,PL71,PL715,1005101190211,Żychlin,11836,76.63828864,2020,PL_1005101190211,official
PL_1005101190401,PL,PL71,PL715,1005101190401,Łęczyca,13971,8.95706936,2020,PL_1005101190401,official
PL_1005101190402,PL,PL71,PL715,1005101190402,Daszyna,3878,80.91251194,2020,PL_1005101190402,official
PL_1005101190403,PL,PL71,PL715,1005101190403,Góra Świętej Małgorzaty,4345,90.24493928,2020,PL_1005101190403,official
PL_1005101190404,PL,PL71,PL715,1005101190404,Grabów,5892,154.96339724,2020,PL_1005101190404,official
PL_1005101190405,PL,PL71,PL715,1005101190405,Łęczyca,8554,150.58594443,2020,PL_1005101190405,official
PL_1005101190406,PL,PL71,PL715,1005101190406,Piątek,5982,133.18278613,2020,PL_1005101190406,official
PL_1005101190407,PL,PL71,PL715,1005101190407,Świnice Warckie,3888,93.47008993,2020,PL_1005101190407,official
PL_1005101190408,PL,PL71,PL715,1005101190408,Witonia,3237,60.4570176,2020,PL_1005101190408,official
PL_1005101190501,PL,PL71,PL715,1005101190501,Łowicz,28224,23.42739413,2020,PL_1005101190501,official
PL_1005101190502,PL,PL71,PL715,1005101190502,Bielawy,5325,163.91377961,2020,PL_1005101190502,official
PL_1005101190503,PL,PL71,PL715,1005101190503,Chąśno,2907,71.82368566,2020,PL_1005101190503,official
PL_1005101190504,PL,PL71,PL715,1005101190504,Domaniewice,4650,86.22599713,2020,PL_1005101190504,official
PL_1005101190505,PL,PL71,PL715,1005101190505,Kiernozia,3366,76.16731167,2020,PL_1005101190505,official
PL_1005101190506,PL,PL71,PL715,1005101190506,Kocierzew Południowy,4204,93.69871107,2020,PL_1005101190506,official
PL_1005101190507,PL,PL71,PL715,1005101190507,Łowicz,7710,133.08075386,2020,PL_1005101190507,official
PL_1005101190508,PL,PL71,PL715,1005101190508,Łyszkowice,6693,107.31379678,2020,PL_1005101190508,official
PL_1005101190509,PL,PL71,PL715,1005101190509,Nieborów,9321,103.8997944,2020,PL_1005101190509,official
PL_1005101190510,PL,PL71,PL715,1005101190510,Zduny,5699,128.5683786,2020,PL_1005101190510,official
PL_1005101191301,PL,PL71,PL715,1005101191301,Rawa Mazowiecka,17324,14.28908911,2020,PL_1005101191301,official
PL_1005101191302,PL,PL71,PL715,1005101191302,Biała Rawska,11285,208.29836463,2020,PL_1005101191302,official
PL_1005101191303,PL,PL71,PL715,1005101191303,Cielądz,3965,92.96380298,2020,PL_1005101191303,official
PL_1005101191304,PL,PL71,PL715,1005101191304,Rawa Mazowiecka,8788,163.23128415,2020,PL_1005101191304,official
PL_1005101191305,PL,PL71,PL715,1005101191305,Regnów,1818,46.37272825,2020,PL_1005101191305,official
PL_1005101191306,PL,PL71,PL715,1005101191306,Sadkowice,5412,121.13995052,2020,PL_1005101191306,official
PL_1005101191501,PL,PL71,PL715,1005101191501,Bolimów,4021,111.74094138,2020,PL_1005101191501,official
PL_1005101191502,PL,PL71,PL715,1005101191502,Głuchów,5724,110.76540605,2020,PL_1005101191502,official
PL_1005101191503,PL,PL71,PL715,1005101191503,Godzianów,2644,44.07151995,2020,PL_1005101191503,official
PL_1005101191504,PL,PL71,PL715,1005101191504,Kowiesy,2909,85.79417199,2020,PL_1005101191504,official
PL_1005101191505,PL,PL71,PL715,1005101191505,Lipce Reymontowskie,3301,42.87078126,2020,PL_1005101191505,official
PL_1005101191506,PL,PL71,PL715,1005101191506,Maków,5983,81.5273998,2020,PL_1005101191506,official
PL_1005101191507,PL,PL71,PL715,1005101191507,Nowy Kawęczyn,3370,104.21665315,2020,PL_1005101191507,official
PL_1005101191508,PL,PL71,PL715,1005101191508,Skierniewice,7609,131.27520332,2020,PL_1005101191508,official
PL_1005101191509,PL,PL71,PL715,1005101191509,Słupia,2613,41.09159726,2020,PL_1005101191509,official
PL_1005101196301,PL,PL71,PL715,1005101196301,Skierniewice,48089,34.60916589,2020,PL_1005101196301,official
PL_1005261520401,PL,PL72,PL721,1005261520401,Bieliny,10299,88.24089334,2020,PL_1005261520401,official
PL_1005261520402,PL,PL72,PL721,1005261520402,Bodzentyn,11479,159.74234671,2020,PL_1005261520402,official
PL_1005261520403,PL,PL72,PL721,1005261520403,Chęciny,15111,127.42445374,2020,PL_1005261520403,official
PL_1005261520404,PL,PL72,PL721,1005261520404,Chmielnik,11264,142.18962326,2020,PL_1005261520404,official
PL_1005261520405,PL,PL72,PL721,1005261520405,Daleszyce,15865,222.3724739,2020,PL_1005261520405,official
