gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1001241460409,PL,PL22,PL224,1001241460409,Lelów,4929,123.74050386,2018,PL_1001241460409,official
PL_1001241460410,PL,PL22,PL224,1001241460410,Mstów,10785,119.52112208,2018,PL_1001241460410,official
PL_1001241460411,PL,PL22,PL224,1001241460411,Mykanów,15034,141.54944233,2018,PL_1001241460411,official
PL_1001241460412,PL,PL22,PL224,1001241460412,Olsztyn,7785,109.08952708,2018,PL_1001241460412,official
PL_1001241460413,PL,PL22,PL224,1001241460413,Poczesna,12705,59.93640156,2018,PL_1001241460413,official
PL_1001241460414,PL,PL22,PL224,1001241460414,Przyrów,3804,80.728087,2018,PL_1001241460414,official
PL_1001241460415,PL,PL22,PL224,1001241460415,Rędziny,9977,41.22946811,2018,PL_1001241460415,official
PL_1001241460416,PL,PL22,PL224,1001241460416,Starcza,2824,20.118468150000002,2018,PL_1001241460416,official
PL_1001241460601,PL,PL22,PL224,1001241460601,Kłobuck,20498,130.02536017,2018,PL_1001241460601,official
PL_1001241460602,PL,PL22,PL224,1001241460602,Krzepice,9212,78.9570186,2018,PL_1001241460602,official
PL_1001241460603,PL,PL22,PL224,1001241460603,Lipie,6302,99.04701552,2018,PL_1001241460603,official
PL_1001241460604,PL,PL22,PL224,1001241460604,Miedźno,7557,112.77271167,2018,PL_1001241460604,official
PL_1001241460605,PL,PL22,PL224,1001241460605,Opatów,6809,73.47262419,2018,PL_1001241460605,official
PL_1001241460606,PL,PL22,PL224,1001241460606,Panki,5099,54.93753586,2018,PL_1001241460606,official
PL_1001241460607,PL,PL22,PL224,1001241460607,Popów,5925,102.28248905,2018,PL_1001241460607,official
PL_1001241460608,PL,PL22,PL224,1001241460608,Przystajń,5906,88.78732356,2018,PL_1001241460608,official
PL_1001241460609,PL,PL22,PL224,1001241460609,Wręczyca Wielka,17786,148.295968,2018,PL_1001241460609,official
PL_1001241460901,PL,PL22,PL224,1001241460901,Myszków,31974,73.59100555,2018,PL_1001241460901,official
PL_1001241460902,PL,PL22,PL224,1001241460902,Koziegłowy,14369,159.63186116,2018,PL_1001241460902,official
PL_1001241460903,PL,PL22,PL224,1001241460903,Niegowa,5685,87.9688051,2018,PL_1001241460903,official
PL_1001241460904,PL,PL22,PL224,1001241460904,Poraj,10925,57.06184238,2018,PL_1001241460904,official
PL_1001241460905,PL,PL22,PL224,1001241460905,Żarki,8443,101.04384041,2018,PL_1001241460905,official
PL_1001241466401,PL,PL22,PL224,1001241466401,Częstochowa,224376,159.73367841,2018,PL_1001241466401,official
PL_1001241470501,PL,PL22,PL229,1001241470501,Knurów,38594,33.86362228,2018,PL_1001241470501,official
PL_1001241470502,PL,PL22,PL229,1001241470502,Pyskowice,18417,31.2108118,2018,PL_1001241470502,official
PL_1001241470503,PL,PL22,PL229,1001241470503,Gierałtowice,12009,38.29992969,2018,PL_1001241470503,official
PL_1001241470504,PL,PL22,PL229,1001241470504,Pilchowice,11838,69.93988776,2018,PL_1001241470504,official
PL_1001241470505,PL,PL22,PL229,1001241470505,Rudziniec,10655,158.82547391,2018,PL_1001241470505,official
PL_1001241470506,PL,PL22,PL229,1001241470506,Sośnicowice,8821,116.57010118,2018,PL_1001241470506,official
PL_1001241470507,PL,PL22,PL229,1001241470507,Toszek,9426,99.87779184,2018,PL_1001241470507,official
PL_1001241470508,PL,PL22,PL229,1001241470508,Wielowieś,5887,116.13671374,2018,PL_1001241470508,official
PL_1001241476601,PL,PL22,PL229,1001241476601,Gliwice,181309,133.86809847,2018,PL_1001241476601,official
PL_1001241477801,PL,PL22,PL229,1001241477801,Zabrze,174349,80.42281322,2018,PL_1001241477801,official
PL_1001241486301,PL,PL22,PL22A,1001241486301,Chorzów,109021,33.31159995,2018,PL_1001241486301,official
PL_1001241486901,PL,PL22,PL22A,1001241486901,Katowice,296262,164.74048189,2018,PL_1001241486901,official
PL_1001241487001,PL,PL22,PL22A,1001241487001,Mysłowice,74647,65.66211981,2018,PL_1001241487001,official
PL_1001241487201,PL,PL22,PL22A,1001241487201,Ruda Śląska,138578,77.63570302,2018,PL_1001241487201,official
PL_1001241487401,PL,PL22,PL22A,1001241487401,Siemianowice Śląskie,67523,25.50794341,2018,PL_1001241487401,official
PL_1001241487601,PL,PL22,PL22A,1001241487601,Świętochłowice,50385,13.30786183,2018,PL_1001241487601,official
PL_1001241491101,PL,PL22,PL227,1001241491101,Racibórz,55189,75.01074168,2018,PL_1001241491101,official
PL_1001241491102,PL,PL22,PL227,1001241491102,Kornowac,5156,26.21683863,2018,PL_1001241491102,official
PL_1001241491103,PL,PL22,PL227,1001241491103,Krzanowice,5753,47.17477418,2018,PL_1001241491103,official
PL_1001241491104,PL,PL22,PL227,1001241491104,Krzyżanowice,11362,69.39388015,2018,PL_1001241491104,official
PL_1001241491105,PL,PL22,PL227,1001241491105,Kuźnia Raciborska,11894,126.62478539,2018,PL_1001241491105,official
PL_1001241491106,PL,PL22,PL227,1001241491106,Nędza,7440,57.18874478,2018,PL_1001241491106,official
PL_1001241491107,PL,PL22,PL227,1001241491107,Pietrowice Wielkie,6935,67.89328559,2018,PL_1001241491107,official
PL_1001241491108,PL,PL22,PL227,1001241491108,Rudnik,5189,73.91096617,2018,PL_1001241491108,official
PL_1001241491201,PL,PL22,PL227,1001241491201,Czerwionka-Leszczyny,42170,114.61804208,2018,PL_1001241491201,official
PL_1001241491202,PL,PL22,PL227,1001241491202,Gaszowice,9652,19.61992465,2018,PL_1001241491202,official
PL_1001241491203,PL,PL22,PL227,1001241491203,Jejkowice,4137,7.63277027,2018,PL_1001241491203,official
PL_1001241491204,PL,PL22,PL227,1001241491204,Lyski,9636,57.64324373,2018,PL_1001241491204,official
PL_1001241491205,PL,PL22,PL227,1001241491205,Świerklany,12347,24.20700085,2018,PL_1001241491205,official
PL_1001241491501,PL,PL22,PL227,1001241491501,Pszów,14114,20.44604788,2018,PL_1001241491501,official
PL_1001241491502,PL,PL22,PL227,1001241491502,Radlin,17861,12.5385277,2018,PL_1001241491502,official
PL_1001241491503,PL,PL22,PL227,1001241491503,Rydułtowy,21700,14.93608239,2018,PL_1001241491503,official
PL_1001241491504,PL,PL22,PL227,1001241491504,Wodzisław Śląski,48345,49.4335164,2018,PL_1001241491504,official
PL_1001241491505,PL,PL22,PL227,1001241491505,Godów,13653,38.03251445,2018,PL_1001241491505,official
PL_1001241491506,PL,PL22,PL227,1001241491506,Gorzyce,21100,64.82709226,2018,PL_1001241491506,official
PL_1001241491507,PL,PL22,PL227,1001241491507,Lubomia,7900,41.9472791,2018,PL_1001241491507,official
PL_1001241491508,PL,PL22,PL227,1001241491508,Marklowice,5447,13.69350627,2018,PL_1001241491508,official
PL_1001241491509,PL,PL22,PL227,1001241491509,Mszana,7647,31.19148527,2018,PL_1001241491509,official
PL_1001241496701,PL,PL22,PL227,1001241496701,Jastrzębie-Zdrój,89590,85.332748,2018,PL_1001241496701,official
PL_1001241497301,PL,PL22,PL227,1001241497301,Rybnik,139129,148.25485273,2018,PL_1001241497301,official
PL_1001241497901,PL,PL22,PL227,1001241497901,Żory,62243,64.64930395,2018,PL_1001241497901,official
PL_1001241500101,PL,PL22,PL22B,1001241500101,Będzin,57343,37.39220716,2018,PL_1001241500101,official
PL_1001241500102,PL,PL22,PL22B,1001241500102,Czeladź,31901,16.35361162,2018,PL_1001241500102,official
PL_1001241500103,PL,PL22,PL22B,1001241500103,Wojkowice,8984,12.78677382,2018,PL_1001241500103,official
PL_1001241500104,PL,PL22,PL22B,1001241500104,Bobrowniki,11921,51.53217364,2018,PL_1001241500104,official
PL_1001241500105,PL,PL22,PL22B,1001241500105,Mierzęcice,7691,49.47884837,2018,PL_1001241500105,official
PL_1001241500106,PL,PL22,PL22B,1001241500106,Psary,12046,46.13862985,2018,PL_1001241500106,official
PL_1001241500107,PL,PL22,PL22B,1001241500107,Siewierz,12390,113.92974641,2018,PL_1001241500107,official
PL_1001241500108,PL,PL22,PL22B,1001241500108,Sławków,7040,36.66939769,2018,PL_1001241500108,official
PL_1001241501601,PL,PL22,PL22B,1001241501601,Poręba,8581,39.98989217,2018,PL_1001241501601,official
PL_1001241501602,PL,PL22,PL22B,1001241501602,Zawiercie,49908,85.27712038,2018,PL_1001241501602,official
PL_1001241501603,PL,PL22,PL22B,1001241501603,Irządze,2664,71.01764529,2018,PL_1001241501603,official
PL_1001241501604,PL,PL22,PL22B,1001241501604,Kroczyce,6344,110.02047788,2018,PL_1001241501604,official
PL_1001241501605,PL,PL22,PL22B,1001241501605,Łazy,15992,132.94229832,2018,PL_1001241501605,official
PL_1001241501606,PL,PL22,PL22B,1001241501606,Ogrodzieniec,9180,84.79939623,2018,PL_1001241501606,official
PL_1001241501607,PL,PL22,PL22B,1001241501607,Pilica,8713,142.73130233,2018,PL_1001241501607,official
PL_1001241501608,PL,PL22,PL22B,1001241501608,Szczekociny,7824,135.29328482,2018,PL_1001241501608,official
PL_1001241501609,PL,PL22,PL22B,1001241501609,Włodowice,5237,76.78692348,2018,PL_1001241501609,official
PL_1001241501610,PL,PL22,PL22B,1001241501610,Żarnowiec,4658,124.80617899,2018,PL_1001241501610,official
PL_1001241506501,PL,PL22,PL22B,1001241506501,Dąbrowa Górnicza,121121,188.72219854,2018,PL_1001241506501,official
PL_1001241506801,PL,PL22,PL22B,1001241506801,Jaworzno,92090,152.41164768,2018,PL_1001241506801,official
PL_1001241507501,PL,PL22,PL22B,1001241507501,Sosnowiec,204013,91.18367635,2018,PL_1001241507501,official
PL_1001241510801,PL,PL22,PL22C,1001241510801,Łaziska Górne,22390,20.0736464,2018,PL_1001241510801,official
PL_1001241510802,PL,PL22,PL22C,1001241510802,Mikołów,40423,79.22843806,2018,PL_1001241510802,official
PL_1001241510803,PL,PL22,PL22C,1001241510803,Orzesze,20773,83.7302489,2018,PL_1001241510803,official
PL_1001241510804,PL,PL22,PL22C,1001241510804,Ornontowice,6016,15.19810043,2018,PL_1001241510804,official
PL_1001241510805,PL,PL22,PL22C,1001241510805,Wyry,8087,34.62444741,2018,PL_1001241510805,official
PL_1001241511001,PL,PL22,PL22C,1001241511001,Goczałkowice-Zdrój,6736,47.55950914,2018,PL_1001241511001,official
PL_1001241511002,PL,PL22,PL22C,1001241511002,Kobiór,4898,48.16263892,2018,PL_1001241511002,official
PL_1001241511003,PL,PL22,PL22C,1001241511003,Miedźna,16347,50.27610534,2018,PL_1001241511003,official
PL_1001241511004,PL,PL22,PL22C,1001241511004,Pawłowice,18143,75.69465688,2018,PL_1001241511004,official
PL_1001241511005,PL,PL22,PL22C,1001241511005,Pszczyna,52345,174.68464996,2018,PL_1001241511005,official
PL_1001241511006,PL,PL22,PL22C,1001241511006,Suszec,12157,75.05038252,2018,PL_1001241511006,official
PL_1001241511401,PL,PL22,PL22C,1001241511401,Bieruń,19639,40.54705555,2018,PL_1001241511401,official
PL_1001241511402,PL,PL22,PL22C,1001241511402,Imielin,9052,28.00927394,2018,PL_1001241511402,official
PL_1001241511403,PL,PL22,PL22C,1001241511403,Lędziny,16819,31.55933181,2018,PL_1001241511403,official
PL_1001241511404,PL,PL22,PL22C,1001241511404,Bojszowy,7795,34.64945425,2018,PL_1001241511404,official
PL_1001241511405,PL,PL22,PL22C,1001241511405,Chełm Śląski,6245,23.36563242,2018,PL_1001241511405,official
PL_1001241517701,PL,PL22,PL22C,1001241517701,Tychy,128211,81.81580654,2018,PL_1001241517701,official
PL_1002081130101,PL,PL43,PL431,1002081130101,Kostrzyn nad Odrą,17918,46.14513083,2018,PL_1002081130101,official
PL_1002081130102,PL,PL43,PL431,1002081130102,Bogdaniec,7109,111.72286326,2018,PL_1002081130102,official
PL_1002081130103,PL,PL43,PL431,1002081130103,Deszczno,9659,168.3162328,2018,PL_1002081130103,official
PL_1002081130104,PL,PL43,PL431,1002081130104,Kłodawa,8506,234.74019391,2018,PL_1002081130104,official
PL_1002081130105,PL,PL43,PL431,1002081130105,Lubiszyn,6907,205.27648955,2018,PL_1002081130105,official
PL_1002081130106,PL,PL43,PL431,1002081130106,Santok,8382,169.40984609,2018,PL_1002081130106,official
PL_1002081130107,PL,PL43,PL431,1002081130107,Witnica,12957,278.66588575,2018,PL_1002081130107,official
PL_1002081130301,PL,PL43,PL431,1002081130301,Bledzew,4427,247.49484,2018,PL_1002081130301,official
PL_1002081130302,PL,PL43,PL431,1002081130302,Międzyrzecz,25148,315.35625365,2018,PL_1002081130302,official
PL_1002081130303,PL,PL43,PL431,1002081130303,Przytoczna,5662,184.82100396,2018,PL_1002081130303,official
PL_1002081130304,PL,PL43,PL431,1002081130304,Pszczew,4295,177.62671507,2018,PL_1002081130304,official
PL_1002081130305,PL,PL43,PL431,1002081130305,Skwierzyna,12201,284.82564025,2018,PL_1002081130305,official
PL_1002081130306,PL,PL43,PL431,1002081130306,Trzciel,6516,177.51921119,2018,PL_1002081130306,official
PL_1002081130501,PL,PL43,PL431,1002081130501,Cybinka,6506,279.61754885,2018,PL_1002081130501,official
PL_1002081130502,PL,PL43,PL431,1002081130502,Górzyca,4249,145.43287216,2018,PL_1002081130502,official
PL_1002081130503,PL,PL43,PL431,1002081130503,Ośno Lubuskie,6427,197.64087546,2018,PL_1002081130503,official
PL_1002081130504,PL,PL43,PL431,1002081130504,Rzepin,9809,190.99365292,2018,PL_1002081130504,official
PL_1002081130505,PL,PL43,PL431,1002081130505,Słubice,20077,185.57129645,2018,PL_1002081130505,official
PL_1002081130601,PL,PL43,PL431,1002081130601,Dobiegniew,6664,351.26513833,2018,PL_1002081130601,official
PL_1002081130602,PL,PL43,PL431,1002081130602,Drezdenko,17381,399.87295374,2018,PL_1002081130602,official
PL_1002081130603,PL,PL43,PL431,1002081130603,Stare Kurowo,4083,77.561404,2018,PL_1002081130603,official
PL_1002081130604,PL,PL43,PL431,1002081130604,Strzelce Krajeńskie,17213,318.9519195,2018,PL_1002081130604,official
PL_1002081130605,PL,PL43,PL431,1002081130605,Zwierzyn,4360,100.13074812,2018,PL_1002081130605,official
PL_1002081130701,PL,PL43,PL431,1002081130701,Krzeszyce,4738,194.17059983,2018,PL_1002081130701,official
PL_1002081130702,PL,PL43,PL431,1002081130702,Lubniewice,3116,129.63441032,2018,PL_1002081130702,official
PL_1002081130703,PL,PL43,PL431,1002081130703,Słońsk,4737,158.65399472,2018,PL_1002081130703,official
PL_1002081130704,PL,PL43,PL431,1002081130704,Sulęcin,15912,320.0794607,2018,PL_1002081130704,official
PL_1002081130705,PL,PL43,PL431,1002081130705,Torzym,6848,375.30324883,2018,PL_1002081130705,official
PL_1002081136101,PL,PL43,PL431,1002081136101,Gorzów Wielkopolski,124295,85.72312183,2018,PL_1002081136101,official
PL_1002081140201,PL,PL43,PL432,1002081140201,Gubin,16740,20.68863325,2018,PL_1002081140201,official
PL_1002081140202,PL,PL43,PL432,1002081140202,Bobrowice,3210,185.26255865,2018,PL_1002081140202,official
PL_1002081140203,PL,PL43,PL432,1002081140203,Bytnica,2523,208.72982689,2018,PL_1002081140203,official
PL_1002081140204,PL,PL43,PL432,1002081140204,Dąbie,4989,170.47393839,2018,PL_1002081140204,official
PL_1002081140205,PL,PL43,PL432,1002081140205,Gubin,7239,379.58419428,2018,PL_1002081140205,official
PL_1002081140206,PL,PL43,PL432,1002081140206,Krosno Odrzańskie,17980,211.5047607,2018,PL_1002081140206,official
PL_1002081140207,PL,PL43,PL432,1002081140207,Maszewo,2831,213.93086938,2018,PL_1002081140207,official
PL_1002081140401,PL,PL43,PL432,1002081140401,Nowa Sól,39098,21.81627818,2018,PL_1002081140401,official
PL_1002081140402,PL,PL43,PL432,1002081140402,Bytom Odrzański,5465,52.36965047,2018,PL_1002081140402,official
PL_1002081140403,PL,PL43,PL432,1002081140403,Kolsko,3306,80.72596371,2018,PL_1002081140403,official
PL_1002081140404,PL,PL43,PL432,1002081140404,Kożuchów,16085,179.17840409,2018,PL_1002081140404,official
PL_1002081140405,PL,PL43,PL432,1002081140405,Nowa Sól,6944,175.9540784,2018,PL_1002081140405,official
PL_1002081140406,PL,PL43,PL432,1002081140406,Nowe Miasteczko,5445,76.88127247,2018,PL_1002081140406,official
PL_1002081140407,PL,PL43,PL432,1002081140407,Otyń,6953,91.68267457,2018,PL_1002081140407,official
PL_1002081140408,PL,PL43,PL432,1002081140408,Siedlisko,3653,92.17019858,2018,PL_1002081140408,official
PL_1002081140801,PL,PL43,PL432,1002081140801,Lubrza,3549,122.21830495,2018,PL_1002081140801,official
PL_1002081140802,PL,PL43,PL432,1002081140802,Łagów,5010,199.12286747,2018,PL_1002081140802,official
PL_1002081140803,PL,PL43,PL432,1002081140803,Skąpe,5115,181.42089622,2018,PL_1002081140803,official
PL_1002081140804,PL,PL43,PL432,1002081140804,Szczaniec,3872,113.32351206,2018,PL_1002081140804,official
PL_1002081140805,PL,PL43,PL432,1002081140805,Świebodzin,30198,226.45841288,2018,PL_1002081140805,official
PL_1002081140806,PL,PL43,PL432,1002081140806,Zbąszynek,8351,94.07373732,2018,PL_1002081140806,official
PL_1002081140901,PL,PL43,PL432,1002081140901,Babimost,6190,92.77884921,2018,PL_1002081140901,official
PL_1002081140902,PL,PL43,PL432,1002081140902,Bojadła,3280,102.27090949,2018,PL_1002081140902,official
PL_1002081140903,PL,PL43,PL432,1002081140903,Czerwieńsk,10055,195.48499612,2018,PL_1002081140903,official
PL_1002081140904,PL,PL43,PL432,1002081140904,Kargowa,5851,128.52205544,2018,PL_1002081140904,official
PL_1002081140905,PL,PL43,PL432,1002081140905,Nowogród Bobrzański,9454,259.65635477,2018,PL_1002081140905,official
PL_1002081140906,PL,PL43,PL432,1002081140906,Sulechów,26498,236.69383113,2018,PL_1002081140906,official
PL_1002081140907,PL,PL43,PL432,1002081140907,Świdnica,6573,160.89157395,2018,PL_1002081140907,official
PL_1002081140908,PL,PL43,PL432,1002081140908,Trzebiechów,3446,80.96343389,2018,PL_1002081140908,official
PL_1002081140909,PL,PL43,PL432,1002081140909,Zabór,4211,93.37029542,2018,PL_1002081140909,official
PL_1002081141001,PL,PL43,PL432,1002081141001,Gozdnica,3100,23.93206249,2018,PL_1002081141001,official
PL_1002081141002,PL,PL43,PL432,1002081141002,Żagań,26148,40.37850901,2018,PL_1002081141002,official
PL_1002081141003,PL,PL43,PL432,1002081141003,Brzeźnica,3728,122.19152983,2018,PL_1002081141003,official
PL_1002081141004,PL,PL43,PL432,1002081141004,Iłowa,6931,153.05885845,2018,PL_1002081141004,official
PL_1002081141005,PL,PL43,PL432,1002081141005,Małomice,5261,79.59486481,2018,PL_1002081141005,official
PL_1002081141006,PL,PL43,PL432,1002081141006,Niegosławice,4457,136.35808664,2018,PL_1002081141006,official
PL_1002081141007,PL,PL43,PL432,1002081141007,Szprotawa,20925,232.32833671,2018,PL_1002081141007,official
PL_1002081141008,PL,PL43,PL432,1002081141008,Wymiarki,2321,63.08723808,2018,PL_1002081141008,official
PL_1002081141009,PL,PL43,PL432,1002081141009,Żagań,7243,280.64293973,2018,PL_1002081141009,official
PL_1002081141101,PL,PL43,PL432,1002081141101,Łęknica,2500,16.43249639,2018,PL_1002081141101,official
PL_1002081141102,PL,PL43,PL432,1002081141102,Żary,37907,33.24215008,2018,PL_1002081141102,official
PL_1002081141103,PL,PL43,PL432,1002081141103,Brody,3409,240.15594955,2018,PL_1002081141103,official
PL_1002081141104,PL,PL43,PL432,1002081141104,Jasień,7102,126.86709058,2018,PL_1002081141104,official
PL_1002081141105,PL,PL43,PL432,1002081141105,Lipinki Łużyckie,3359,88.63177562,2018,PL_1002081141105,official
PL_1002081141106,PL,PL43,PL432,1002081141106,Lubsko,18771,182.96778893,2018,PL_1002081141106,official
PL_1002081141107,PL,PL43,PL432,1002081141107,Przewóz,3200,178.26088247,2018,PL_1002081141107,official
PL_1002081141108,PL,PL43,PL432,1002081141108,Trzebiel,5748,166.48967985,2018,PL_1002081141108,official
PL_1002081141109,PL,PL43,PL432,1002081141109,Tuplice,3117,65.85470751,2018,PL_1002081141109,official
PL_1002081141110,PL,PL43,PL432,1002081141110,Żary,12374,293.91432544,2018,PL_1002081141110,official
PL_1002081141201,PL,PL43,PL432,1002081141201,Sława,12729,327.09114628,2018,PL_1002081141201,official
PL_1002081141202,PL,PL43,PL432,1002081141202,Szlichtyngowa,5039,99.75577238,2018,PL_1002081141202,official
PL_1002081141203,PL,PL43,PL432,1002081141203,Wschowa,21428,197.46471082,2018,PL_1002081141203,official
PL_1002081146201,PL,PL43,PL432,1002081146201,Zielona Góra,139819,278.31775245,2018,PL_1002081146201,official
