gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
IE_18261,IE,IE05,IE053,18261,Mogeely,596,17.79475706,2011,IE_18261,official
IE_18262,IE,IE05,IE053,18262,Rostellan,1136,17.01029636,2011,IE_18262,official
IE_18263,IE,IE05,IE053,18263,Templebodan,580,29.83038256,2011,IE_18263,official
IE_18264,IE,IE05,IE053,18264,Templenacarriga,577,26.04424297,2011,IE_18264,official
IE_18265,IE,IE05,IE053,18265,Caherbarnagh,534,47.91328902,2011,IE_18265,official
IE_18266,IE,IE05,IE053,18266,Coomlogane,914,48.57805982,2011,IE_18266,official
IE_18267,IE,IE05,IE053,18267,Crinnaloo,202,20.66283825,2011,IE_18267,official
IE_18268,IE,IE05,IE053,18268,Cullen,432,17.40022082,2011,IE_18268,official
IE_18269,IE,IE05,IE053,18269,Derragh,219,11.99500813,2011,IE_18269,official
IE_18270,IE,IE05,IE053,18270,Doonasleen,491,18.96636241,2011,IE_18270,official
IE_18271,IE,IE05,IE053,18271,Drishane,2010,31.80793768,2011,IE_18271,official
IE_18272,IE,IE05,IE053,18272,Keale,347,19.90733207,2011,IE_18272,official
IE_18273,IE,IE05,IE053,18273,Kilcorney,325,21.43452466,2011,IE_18273,official
IE_18274,IE,IE05,IE053,18274,Knocknagree,619,26.18605014,2011,IE_18274,official
IE_18275,IE,IE05,IE053,18275,Rathcool,537,17.87286749,2011,IE_18275,official
IE_18276,IE,IE05,IE053,18276,Skagh,384,20.49411203,2011,IE_18276,official
IE_18277,IE,IE05,IE053,18277,Ballyarthur,304,14.04635379,2011,IE_18277,official
IE_18278,IE,IE05,IE053,18278,Derryvillane,472,23.38384708,2011,IE_18278,official
IE_18279,IE,IE05,IE053,18279,Farahy,464,17.59909031,2011,IE_18279,official
IE_18280,IE,IE05,IE053,18280,Kildorrery,638,17.94802404,2011,IE_18280,official
IE_18281,IE,IE05,IE053,18281,Kilgullane,138,9.52996406,2011,IE_18281,official
IE_18282,IE,IE05,IE053,18282,Kilphelan,543,21.03356055,2011,IE_18282,official
IE_18283,IE,IE05,IE053,18283,Marshalstown,394,13.01586908,2011,IE_18283,official
IE_18284,IE,IE05,IE053,18284,Mitchelstown,5130,61.4408555,2011,IE_18284,official
IE_18285,IE,IE05,IE053,18285,Templemolaga,292,17.81556191,2011,IE_18285,official
IE_18286,IE,IE05,IE053,18286,Aghadown North,288,13.36427987,2011,IE_18286,official
IE_18287,IE,IE05,IE053,18287,Aghadown South,588,21.91537967,2011,IE_18287,official
IE_18288,IE,IE05,IE053,18288,Bredagh,618,17.82924879,2011,IE_18288,official
IE_18289,IE,IE05,IE053,18289,Caheragh,334,24.42235342,2011,IE_18289,official
IE_18290,IE,IE05,IE053,18290,Cléire,307,18.20521094,2011,IE_18290,official
IE_18291,IE,IE05,IE053,18291,Carrigbaun,363,20.5599197,2011,IE_18291,official
IE_18292,IE,IE05,IE053,18292,Castlehaven North,793,26.53561187,2011,IE_18292,official
IE_18293,IE,IE05,IE053,18293,Castlehaven South,458,18.86823982,2011,IE_18293,official
IE_18294,IE,IE05,IE053,18294,Cloghdonnell,350,23.20736362,2011,IE_18294,official
IE_18295,IE,IE05,IE053,18295,Cloonkeen,389,18.80521606,2011,IE_18295,official
IE_18296,IE,IE05,IE053,18296,Drinagh,377,17.7903075,2011,IE_18296,official
IE_18297,IE,IE05,IE053,18297,Dromdaleague North,302,24.65660154,2011,IE_18297,official
IE_18298,IE,IE05,IE053,18298,Dromdaleague South,625,20.31467766,2011,IE_18298,official
IE_18299,IE,IE05,IE053,18299,Garranes,356,21.28582065,2011,IE_18299,official
IE_18300,IE,IE05,IE053,18300,Gortnascreeny,493,27.62916076,2011,IE_18300,official
IE_18301,IE,IE05,IE053,18301,Kilfaughnabeg,514,11.93977214,2011,IE_18301,official
IE_18302,IE,IE05,IE053,18302,Killeenleagh,379,17.20692454,2011,IE_18302,official
IE_18303,IE,IE05,IE053,18303,Knockskagh,551,20.01023078,2011,IE_18303,official
IE_18304,IE,IE05,IE053,18304,Myross,694,14.7753659,2011,IE_18304,official
IE_18305,IE,IE05,IE053,18305,Shreelane,368,19.3006516,2011,IE_18305,official
IE_18306,IE,IE05,IE053,18306,Skibbereen Rural,1253,33.5731034,2011,IE_18306,official
IE_18307,IE,IE05,IE053,18307,Tullagh,764,18.20887424,2011,IE_18307,official
IE_18308,IE,IE05,IE053,18308,Woodfort,395,19.05020149,2011,IE_18308,official
IE_18309,IE,IE05,IE053,18309,Ballybane,293,26.3303759,2011,IE_18309,official
IE_18310,IE,IE05,IE053,18310,Ballydehob,843,28.30848498,2011,IE_18310,official
IE_18311,IE,IE05,IE053,18311,Coolagh,207,16.04224499,2011,IE_18311,official
IE_18312,IE,IE05,IE053,18312,Crookhaven,219,24.50563413,2011,IE_18312,official
IE_18313,IE,IE05,IE053,18313,Dunbeacon,205,25.08188277,2011,IE_18313,official
IE_18314,IE,IE05,IE053,18314,Dunmanus,243,24.06518022,2011,IE_18314,official
IE_18315,IE,IE05,IE053,18315,Goleen,226,17.78715568,2011,IE_18315,official
IE_18316,IE,IE05,IE053,18316,Kilcoe,431,26.1105779,2011,IE_18316,official
IE_18317,IE,IE05,IE053,18317,Lowertown,246,12.15181477,2011,IE_18317,official
IE_18318,IE,IE05,IE053,18318,Skull,988,17.00515567,2011,IE_18318,official
IE_18319,IE,IE05,IE053,18319,Toormore,173,15.67938437,2011,IE_18319,official
IE_18320,IE,IE05,IE053,18320,Ardagh,652,31.85386609,2011,IE_18320,official
IE_18321,IE,IE05,IE053,18321,Clonpriest,1006,29.18072864,2011,IE_18321,official
IE_18322,IE,IE05,IE053,18322,Kilcronat,175,20.77472156,2011,IE_18322,official
IE_18323,IE,IE05,IE053,18323,Killeagh,1355,23.58327346,2011,IE_18323,official
IE_18324,IE,IE05,IE053,18324,Kilmacdonogh,888,25.10009148,2011,IE_18324,official
IE_18325,IE,IE05,IE053,18325,Youghal Rural,1193,17.16990818,2011,IE_18325,official
IE_19001,IE,IE05,IE053,19001,Killarney Urban,8490,7.46448525,2011,IE_19001,official
IE_19002,IE,IE05,IE053,19002,Listowel Urban,4245,6.48202611,2011,IE_19002,official
IE_19003,IE,IE05,IE053,19003,Tralee Urban,4636,2.32285438,2011,IE_19003,official
IE_19004,IE,IE05,IE053,19004,Na Beathacha,201,39.10326224,2011,IE_19004,official
IE_19005,IE,IE05,IE053,19005,Baile an Sceilg,381,30.61240997,2011,IE_19005,official
IE_19006,IE,IE05,IE053,19006,An Baile Breac,92,32.02005934,2011,IE_19006,official
IE_19007,IE,IE05,IE053,19007,Caher,2003,44.18200749,2011,IE_19007,official
IE_19008,IE,IE05,IE053,19008,Cathair Dónall,272,21.39541023,2011,IE_19008,official
IE_19009,IE,IE05,IE053,19009,Ceannúigh,224,32.97709949,2011,IE_19009,official
IE_19010,IE,IE05,IE053,19010,Castlequin,595,55.34144719,2011,IE_19010,official
IE_19011,IE,IE05,IE053,19011,Cloon,285,30.45839303,2011,IE_19011,official
IE_19012,IE,IE05,IE053,19012,Curraghbeg,165,35.9612313,2011,IE_19012,official
IE_19013,IE,IE05,IE053,19013,Doire Fhíonáin,178,28.73641636,2011,IE_19013,official
IE_19014,IE,IE05,IE053,19014,Doire Ianna,285,95.90139494,2011,IE_19014,official
IE_19015,IE,IE05,IE053,19015,An tImleach,911,35.84421809,2011,IE_19015,official
IE_19016,IE,IE05,IE053,19016,Glanbehy,1055,62.03052809,2011,IE_19016,official
IE_19017,IE,IE05,IE053,19017,Killinane,261,51.5727491,2011,IE_19017,official
IE_19018,IE,IE05,IE053,19018,Lickeen,109,34.94090668,2011,IE_19018,official
IE_19019,IE,IE05,IE053,19019,Loch Luíoch,266,28.70610669,2011,IE_19019,official
IE_19020,IE,IE05,IE053,19020,Máistir Gaoithe,224,30.48174197,2011,IE_19020,official
IE_19021,IE,IE05,IE053,19021,Maum,271,40.87243042,2011,IE_19021,official
IE_19022,IE,IE05,IE053,19022,Portmagee,374,16.72054196,2011,IE_19022,official
IE_19023,IE,IE05,IE053,19023,Toghroinn Fhíonáin,159,14.77191772,2011,IE_19023,official
IE_19024,IE,IE05,IE053,19024,Trian Iarthach,279,26.36510291,2011,IE_19024,official
IE_19025,IE,IE05,IE053,19025,Valencia,658,26.28089851,2011,IE_19025,official
IE_19026,IE,IE05,IE053,19026,Ballinvoher,534,24.67178959,2011,IE_19026,official
IE_19027,IE,IE05,IE053,19027,An Baile Dubh,126,33.00577878,2011,IE_19027,official
IE_19028,IE,IE05,IE053,19028,Ballynacourty,279,22.26364736,2011,IE_19028,official
IE_19029,IE,IE05,IE053,19029,Cé Bhréanainn,153,23.34994485,2011,IE_19029,official
IE_19030,IE,IE05,IE053,19030,Castlegregory,927,24.3205241,2011,IE_19030,official
IE_19031,IE,IE05,IE053,19031,An Clochán,245,35.17604649,2011,IE_19031,official
IE_19032,IE,IE05,IE053,19032,Deelis,322,33.50314579,2011,IE_19032,official
IE_19033,IE,IE05,IE053,19033,An Daingean,1277,2.11967201,2011,IE_19033,official
IE_19034,IE,IE05,IE053,19034,Dún Chaoin,162,18.67821938,2011,IE_19034,official
IE_19035,IE,IE05,IE053,19035,Dún Urlann,432,19.48113303,2011,IE_19035,official
IE_19036,IE,IE05,IE053,19036,Na Gleannta,1667,62.31171585,2011,IE_19036,official
IE_19037,IE,IE05,IE053,19037,Inch,149,20.82260742,2011,IE_19037,official
IE_19038,IE,IE05,IE053,19038,Cill Maoilchéadair,475,20.10951811,2011,IE_19038,official
IE_19039,IE,IE05,IE053,19039,Cill Chuáin,448,39.86585586,2011,IE_19039,official
IE_19040,IE,IE05,IE053,19040,Cinn Aird,367,28.83090674,2011,IE_19040,official
IE_19041,IE,IE05,IE053,19041,Lack,306,23.02756796,2011,IE_19041,official
IE_19042,IE,IE05,IE053,19042,Márthain,252,14.14869203,2011,IE_19042,official
IE_19043,IE,IE05,IE053,19043,An Mhin Aird,383,24.70275085,2011,IE_19043,official
IE_19044,IE,IE05,IE053,19044,An Sráidbhaile,223,18.70189184,2011,IE_19044,official
IE_19045,IE,IE05,IE053,19045,Ceann Trá,426,22.73175976,2011,IE_19045,official
IE_19046,IE,IE05,IE053,19046,Ardea,187,34.15907757,2011,IE_19046,official
IE_19047,IE,IE05,IE053,19047,Banawn,232,66.2931762,2011,IE_19047,official
IE_19048,IE,IE05,IE053,19048,Cappagh,374,40.49334371,2011,IE_19048,official
IE_19049,IE,IE05,IE053,19049,Castlecove,310,65.79766896,2011,IE_19049,official
IE_19050,IE,IE05,IE053,19050,Dawros,554,51.92411806,2011,IE_19050,official
IE_19051,IE,IE05,IE053,19051,Dromore,265,20.98798492,2011,IE_19051,official
IE_19052,IE,IE05,IE053,19052,Glanlee,188,61.75121079,2011,IE_19052,official
IE_19053,IE,IE05,IE053,19053,Glanlough,169,42.04088335,2011,IE_19053,official
IE_19054,IE,IE05,IE053,19054,Glanmore,251,73.32616351,2011,IE_19054,official
IE_19055,IE,IE05,IE053,19055,Greenane,224,31.72001459,2011,IE_19055,official
IE_19056,IE,IE05,IE053,19056,Kenmare,2715,55.60806239,2011,IE_19056,official
IE_19057,IE,IE05,IE053,19057,Kilgarvan,683,67.78283268,2011,IE_19057,official
IE_19058,IE,IE05,IE053,19058,Loughbrin,164,62.54513253,2011,IE_19058,official
IE_19059,IE,IE05,IE053,19059,Reen,136,21.03466429,2011,IE_19059,official
IE_19060,IE,IE05,IE053,19060,Sneem,508,65.80108429,2011,IE_19060,official
IE_19061,IE,IE05,IE053,19061,Tahilla,191,42.04533145,2011,IE_19061,official
IE_19062,IE,IE05,IE053,19062,Aghadoe,829,10.46769786,2011,IE_19062,official
IE_19063,IE,IE05,IE053,19063,Aglish,412,8.76533098,2011,IE_19063,official
IE_19064,IE,IE05,IE053,19064,Ballyhar,195,8.68553011,2011,IE_19064,official
IE_19065,IE,IE05,IE053,19065,Brewsterfield,800,28.179724,2011,IE_19065,official
IE_19066,IE,IE05,IE053,19066,Caragh,896,36.03465038,2011,IE_19066,official
IE_19067,IE,IE05,IE053,19067,Churchtown,519,26.95958003,2011,IE_19067,official
IE_19068,IE,IE05,IE053,19068,Clydagh,135,60.47955655,2011,IE_19068,official
IE_19069,IE,IE05,IE053,19069,Coolies,814,29.78235147,2011,IE_19069,official
IE_19070,IE,IE05,IE053,19070,Coom,2018,70.88656079,2011,IE_19070,official
IE_19071,IE,IE05,IE053,19071,Curraghmore,332,52.59389129,2011,IE_19071,official
IE_19072,IE,IE05,IE053,19072,Currans,294,10.12984268,2011,IE_19072,official
IE_19073,IE,IE05,IE053,19073,Doocarrig,612,38.4788246,2011,IE_19073,official
IE_19074,IE,IE05,IE053,19074,Dromin,768,20.97679705,2011,IE_19074,official
IE_19075,IE,IE05,IE053,19075,Dunloe,766,41.17888799,2011,IE_19075,official
IE_19076,IE,IE05,IE053,19076,Flesk,409,58.42404543,2011,IE_19076,official
IE_19077,IE,IE05,IE053,19077,Headfort,708,18.2993953,2011,IE_19077,official
IE_19078,IE,IE05,IE053,19078,Kilbonane,572,16.00149698,2011,IE_19078,official
IE_19079,IE,IE05,IE053,19079,Kilcummin,2068,38.54608074,2011,IE_19079,official
IE_19080,IE,IE05,IE053,19080,Kilfelim,246,11.58845943,2011,IE_19080,official
IE_19081,IE,IE05,IE053,19081,Kilgobnet,874,28.77118608,2011,IE_19081,official
IE_19082,IE,IE05,IE053,19082,Killarney Rural,6219,62.72794047,2011,IE_19082,official
IE_19083,IE,IE05,IE053,19083,Killeentierna,914,33.75766247,2011,IE_19083,official
IE_19084,IE,IE05,IE053,19084,Killorglin,4227,36.0969239,2011,IE_19084,official
IE_19085,IE,IE05,IE053,19085,Kilnanare,1025,37.09440002,2011,IE_19085,official
IE_19086,IE,IE05,IE053,19086,Knocknahoe,309,16.84288556,2011,IE_19086,official
IE_19087,IE,IE05,IE053,19087,Lahard,713,19.11703515,2011,IE_19087,official
IE_19088,IE,IE05,IE053,19088,Milltown,1979,28.6861837,2011,IE_19088,official
IE_19089,IE,IE05,IE053,19089,Molahiffe,1519,35.79065466,2011,IE_19089,official
IE_19090,IE,IE05,IE053,19090,Muckross,627,107.9053551,2011,IE_19090,official
IE_19091,IE,IE05,IE053,19091,Rathmore,1860,39.40150502,2011,IE_19091,official
IE_19092,IE,IE05,IE053,19092,Rockfield,414,9.60414261,2011,IE_19092,official
IE_19093,IE,IE05,IE053,19093,Ardagh,714,15.47708231,2011,IE_19093,official
IE_19094,IE,IE05,IE053,19094,Astee,486,23.04641904,2011,IE_19094,official
IE_19095,IE,IE05,IE053,19095,Ballincloher,463,12.40926773,2011,IE_19095,official
IE_19096,IE,IE05,IE053,19096,Ballyconry,440,11.26905387,2011,IE_19096,official
IE_19097,IE,IE05,IE053,19097,Ballyduff,877,13.07068914,2011,IE_19097,official
IE_19098,IE,IE05,IE053,19098,Ballyegan,105,13.28144689,2011,IE_19098,official
IE_19099,IE,IE05,IE053,19099,Ballyhorgan,432,18.22841544,2011,IE_19099,official
IE_19100,IE,IE05,IE053,19100,Beal,162,7.95661103,2011,IE_19100,official
IE_19101,IE,IE05,IE053,19101,Carrig,410,10.56336429,2011,IE_19101,official
IE_19102,IE,IE05,IE053,19102,Causeway,654,11.47859489,2011,IE_19102,official
IE_19103,IE,IE05,IE053,19103,Cloontubbrid,340,12.63001918,2011,IE_19103,official
IE_19104,IE,IE05,IE053,19104,Drommartin,520,17.80698172,2011,IE_19104,official
IE_19105,IE,IE05,IE053,19105,Duagh,516,13.94601136,2011,IE_19105,official
IE_19106,IE,IE05,IE053,19106,Ennismore,627,17.98651152,2011,IE_19106,official
IE_19107,IE,IE05,IE053,19107,Gullane,251,15.5094131,2011,IE_19107,official
IE_19108,IE,IE05,IE053,19108,Gunsborough,383,16.67366007,2011,IE_19108,official
IE_19109,IE,IE05,IE053,19109,Kilfeighny,951,37.01305818,2011,IE_19109,official
IE_19110,IE,IE05,IE053,19110,Killehenny,1799,20.45258765,2011,IE_19110,official
IE_19111,IE,IE05,IE053,19111,Killury,542,18.63586624,2011,IE_19111,official
IE_19112,IE,IE05,IE053,19112,Kilmeany,778,25.73182184,2011,IE_19112,official
IE_19113,IE,IE05,IE053,19113,Kilshenane,252,33.45310212,2011,IE_19113,official
IE_19114,IE,IE05,IE053,19114,Kiltomy,449,16.76621516,2011,IE_19114,official
IE_19115,IE,IE05,IE053,19115,Leitrim,515,19.69613524,2011,IE_19115,official
IE_19116,IE,IE05,IE053,19116,Lislaughtin,623,25.56932919,2011,IE_19116,official
IE_19117,IE,IE05,IE053,19117,Lisselton,358,20.94996674,2011,IE_19117,official
IE_19118,IE,IE05,IE053,19118,Listowel Rural,1594,28.16929454,2011,IE_19118,official
IE_19119,IE,IE05,IE053,19119,Lixnaw,1030,11.68694139,2011,IE_19119,official
IE_19120,IE,IE05,IE053,19120,Moynsha,516,20.16572154,2011,IE_19120,official
IE_19121,IE,IE05,IE053,19121,Newtownsandes,1087,37.32627877,2011,IE_19121,official
IE_19122,IE,IE05,IE053,19122,Rathea,421,23.77779681,2011,IE_19122,official
IE_19123,IE,IE05,IE053,19123,Shronowen,243,15.2381663,2011,IE_19123,official
IE_19124,IE,IE05,IE053,19124,Tarbert,776,16.82063454,2011,IE_19124,official
IE_19125,IE,IE05,IE053,19125,Tarmon,528,20.23285488,2011,IE_19125,official
IE_19126,IE,IE05,IE053,19126,Trienearagh,489,30.52066069,2011,IE_19126,official
IE_19127,IE,IE05,IE053,19127,Urlee,377,12.61905203,2011,IE_19127,official
IE_19128,IE,IE05,IE053,19128,Abbeydorney,1202,25.85032785,2011,IE_19128,official
IE_19129,IE,IE05,IE053,19129,Arabela,1321,26.97086366,2011,IE_19129,official
IE_19130,IE,IE05,IE053,19130,Ardfert,1021,7.97451505,2011,IE_19130,official
IE_19131,IE,IE05,IE053,19131,Ballyegan,378,14.17648574,2011,IE_19131,official
IE_19132,IE,IE05,IE053,19132,Ballyheige,1448,23.10430271,2011,IE_19132,official
IE_19133,IE,IE05,IE053,19133,Ballynahaglish,1618,19.26218357,2011,IE_19133,official
IE_19134,IE,IE05,IE053,19134,Ballynorig,515,17.83153334,2011,IE_19134,official
IE_19135,IE,IE05,IE053,19135,Ballyseedy,1721,20.66902427,2011,IE_19135,official
IE_19136,IE,IE05,IE053,19136,Banna,721,19.92719879,2011,IE_19136,official
IE_19137,IE,IE05,IE053,19137,Baurtregaum,430,25.88429815,2011,IE_19137,official
IE_19138,IE,IE05,IE053,19138,Blennerville,714,12.99379299,2011,IE_19138,official
IE_19139,IE,IE05,IE053,19139,Boolteens,484,21.81580048,2011,IE_19139,official
IE_19140,IE,IE05,IE053,19140,Brosna,768,23.6328316,2011,IE_19140,official
IE_19141,IE,IE05,IE053,19141,Carker,437,21.62454184,2011,IE_19141,official
IE_19142,IE,IE05,IE053,19142,Castleisland,3460,36.32035023,2011,IE_19142,official
IE_19143,IE,IE05,IE053,19143,Clogherbrien,1629,22.57690543,2011,IE_19143,official
IE_19144,IE,IE05,IE053,19144,Cordal,292,23.7480262,2011,IE_19144,official
IE_19145,IE,IE05,IE053,19145,Crinny,331,16.74074414,2011,IE_19145,official
IE_19146,IE,IE05,IE053,19146,Derreen,191,21.52694333,2011,IE_19146,official
IE_19147,IE,IE05,IE053,19147,Doon,741,10.4202718,2011,IE_19147,official
IE_19148,IE,IE05,IE053,19148,Gneeves,362,24.74214704,2011,IE_19148,official
IE_19149,IE,IE05,IE053,19149,Kerryhead,616,21.81595269,2011,IE_19149,official
IE_19150,IE,IE05,IE053,19150,Kilflyn,263,19.03356704,2011,IE_19150,official
IE_19151,IE,IE05,IE053,19151,Kilgarrylander,675,33.57595545,2011,IE_19151,official
IE_19152,IE,IE05,IE053,19152,Kilgobban,293,33.12650626,2011,IE_19152,official
IE_19153,IE,IE05,IE053,19153,Killahan,337,14.90572261,2011,IE_19153,official
IE_19154,IE,IE05,IE053,19154,Kilmurry,331,24.75676069,2011,IE_19154,official
IE_19155,IE,IE05,IE053,19155,Kiltallagh,581,19.24412031,2011,IE_19155,official
IE_19156,IE,IE05,IE053,19156,Knockglass,334,9.01930005,2011,IE_19156,official
IE_19157,IE,IE05,IE053,19157,Knocknagashel,705,41.18471794,2011,IE_19157,official
IE_19158,IE,IE05,IE053,19158,Lackabaun,455,29.16994336,2011,IE_19158,official
IE_19159,IE,IE05,IE053,19159,Millbrook,458,31.56192223,2011,IE_19159,official
IE_19160,IE,IE05,IE053,19160,Mount Eagle,171,36.66843848,2011,IE_19160,official
IE_19161,IE,IE05,IE053,19161,Nohaval,379,24.95011559,2011,IE_19161,official
IE_19162,IE,IE05,IE053,19162,O'Brennan,504,29.45502004,2011,IE_19162,official
IE_19163,IE,IE05,IE053,19163,Ratass,1099,16.42832122,2011,IE_19163,official
IE_19164,IE,IE05,IE053,19164,Scartaglin,676,20.64185532,2011,IE_19164,official
IE_19165,IE,IE05,IE053,19165,Tralee Rural,17728,27.97902793,2011,IE_19165,official
IE_19166,IE,IE05,IE053,19166,Tubrid,821,24.82586957,2011,IE_19166,official
IE_20001,IE,IE05,IE051,20001,Abbey A,4634,2.72146218,2011,IE_20001,official
IE_20002,IE,IE05,IE051,20002,Abbey B,2495,1.03137442,2011,IE_20002,official
IE_20003,IE,IE05,IE051,20003,Abbey C,510,0.12541701,2011,IE_20003,official
IE_20004,IE,IE05,IE051,20004,Abbey D,1450,0.3385523,2011,IE_20004,official
IE_20005,IE,IE05,IE051,20005,Ballinacurra A,1913,1.84938147,2011,IE_20005,official
IE_20006,IE,IE05,IE051,20006,Ballinacurra B,1388,0.69846071,2011,IE_20006,official
IE_20007,IE,IE05,IE051,20007,Ballynanty,2917,1.34388577,2011,IE_20007,official
IE_20008,IE,IE05,IE051,20008,Castle A,1135,0.31311244,2011,IE_20008,official
IE_20009,IE,IE05,IE051,20009,Castle B,507,0.11744887,2011,IE_20009,official
IE_20010,IE,IE05,IE051,20010,Castle C,1132,0.59818056,2011,IE_20010,official
IE_20011,IE,IE05,IE051,20011,Castle D,2078,0.94143364,2011,IE_20011,official
IE_20012,IE,IE05,IE051,20012,Coolraine,1622,0.53460232,2011,IE_20012,official
IE_20013,IE,IE05,IE051,20013,Custom House,558,0.14196156,2011,IE_20013,official
IE_20014,IE,IE05,IE051,20014,Dock A,1730,0.15937028,2011,IE_20014,official
IE_20015,IE,IE05,IE051,20015,Dock B,1082,0.15205169,2011,IE_20015,official
IE_20016,IE,IE05,IE051,20016,Dock C,995,0.28130006,2011,IE_20016,official
IE_20017,IE,IE05,IE051,20017,Dock D,747,0.59462333,2011,IE_20017,official
IE_20018,IE,IE05,IE051,20018,Farranshone,936,0.27651363,2011,IE_20018,official
IE_20019,IE,IE05,IE051,20019,Galvone A,1478,0.7743514,2011,IE_20019,official
IE_20020,IE,IE05,IE051,20020,Galvone B,903,0.66003878,2011,IE_20020,official
IE_20021,IE,IE05,IE051,20021,Glentworth A,498,0.24690643,2011,IE_20021,official
IE_20022,IE,IE05,IE051,20022,Glentworth B,1176,0.26064353,2011,IE_20022,official
IE_20023,IE,IE05,IE051,20023,Glentworth C,533,0.22279939000000001,2011,IE_20023,official
IE_20024,IE,IE05,IE051,20024,John's A,894,0.39464628,2011,IE_20024,official
IE_20025,IE,IE05,IE051,20025,John's B,988,0.28931124,2011,IE_20025,official
IE_20026,IE,IE05,IE051,20026,John's C,360,0.07417811,2011,IE_20026,official
IE_20027,IE,IE05,IE051,20027,Killeely A,1463,0.48974283,2011,IE_20027,official
IE_20028,IE,IE05,IE051,20028,Killeely B,811,0.09839706,2011,IE_20028,official
IE_20029,IE,IE05,IE051,20029,Market,1758,0.23175678,2011,IE_20029,official
IE_20030,IE,IE05,IE051,20030,Prospect A,866,0.16910269,2011,IE_20030,official
IE_20031,IE,IE05,IE051,20031,Prospect B,766,0.19928691,2011,IE_20031,official
IE_20032,IE,IE05,IE051,20032,Rathbane,1547,0.57656574,2011,IE_20032,official
IE_20033,IE,IE05,IE051,20033,St. Laurence,981,0.84293761,2011,IE_20033,official
IE_20034,IE,IE05,IE051,20034,Shannon A,656,0.12158168,2011,IE_20034,official
IE_20035,IE,IE05,IE051,20035,Shannon B,651,0.18593914,2011,IE_20035,official
IE_20036,IE,IE05,IE051,20036,Singland A,1703,0.31639766,2011,IE_20036,official
IE_20037,IE,IE05,IE051,20037,Singland B,3943,1.10755171,2011,IE_20037,official
IE_20065,IE,IE05,IE051,20065,Limerick North Rural,6390,9.29422252,2011,IE_20065,official
IE_21001,IE,IE05,IE051,21001,Abbeyville,350,13.48723648,2011,IE_21001,official
IE_21002,IE,IE05,IE051,21002,Adare North,625,17.9331206,2011,IE_21002,official
IE_21003,IE,IE05,IE051,21003,Adare South,1922,21.96860462,2011,IE_21003,official
IE_21004,IE,IE05,IE051,21004,Ballingarry,957,17.65986648,2011,IE_21004,official
IE_21005,IE,IE05,IE051,21005,Ballyagran,502,16.6380439,2011,IE_21005,official
IE_21006,IE,IE05,IE051,21006,Ballygrennan,335,16.40269442,2011,IE_21006,official
IE_21007,IE,IE05,IE051,21007,Ballynabanoge,324,14.67165836,2011,IE_21007,official
IE_21008,IE,IE05,IE051,21008,Ballynoe,455,23.34019284,2011,IE_21008,official
IE_21009,IE,IE05,IE051,21009,Castletown,386,20.35047918,2011,IE_21009,official
IE_21010,IE,IE05,IE051,21010,Coolrus,415,19.59732059,2011,IE_21010,official
IE_21011,IE,IE05,IE051,21011,Crean,415,14.5006779,2011,IE_21011,official
IE_21012,IE,IE05,IE051,21012,Crecora,441,13.16488665,2011,IE_21012,official
IE_21013,IE,IE05,IE051,21013,Croom,1700,18.15413494,2011,IE_21013,official
IE_21014,IE,IE05,IE051,21014,Dunnaman,694,18.06554694,2011,IE_21014,official
IE_21015,IE,IE05,IE051,21015,Fedamore,1234,19.86872241,2011,IE_21015,official
IE_21016,IE,IE05,IE051,21016,Garrane,302,11.27254987,2011,IE_21016,official
IE_21017,IE,IE05,IE051,21017,Grange,524,16.36702743,2011,IE_21017,official
IE_21018,IE,IE05,IE051,21018,Kilfinny,270,14.92214238,2011,IE_21018,official
IE_21019,IE,IE05,IE051,21019,Kilpeacon,559,16.49141147,2011,IE_21019,official
IE_21020,IE,IE05,IE051,21020,Rathmore,296,12.74956027,2011,IE_21020,official
IE_21021,IE,IE05,IE051,21021,Fleanmore,213,12.58893719,2011,IE_21021,official
IE_21022,IE,IE05,IE051,21022,Glin,1183,24.08612962,2011,IE_21022,official
IE_21023,IE,IE05,IE051,21023,Kilfergus,464,26.75937654,2011,IE_21023,official
IE_21024,IE,IE05,IE051,21024,Kilmoylan,429,36.15061554,2011,IE_21024,official
IE_21025,IE,IE05,IE051,21025,Ardpatrick,393,20.98336332,2011,IE_21025,official
IE_21026,IE,IE05,IE051,21026,Athlacca,409,17.21643356,2011,IE_21026,official
IE_21027,IE,IE05,IE051,21027,Ballymacshaneboy,484,24.34745661,2011,IE_21027,official
IE_21028,IE,IE05,IE051,21028,Bruff,1406,19.93927031,2011,IE_21028,official
IE_21029,IE,IE05,IE051,21029,Bruree,1099,19.99137591,2011,IE_21029,official
IE_21030,IE,IE05,IE051,21030,Bulgaden,348,14.65947126,2011,IE_21030,official
IE_21031,IE,IE05,IE051,21031,Cahercorney,712,17.87115035,2011,IE_21031,official
IE_21032,IE,IE05,IE051,21032,Colmanswell,540,30.18206246,2011,IE_21032,official
IE_21033,IE,IE05,IE051,21033,Darragh,306,18.53203502,2011,IE_21033,official
IE_21034,IE,IE05,IE051,21034,Dromin,565,25.9873546,2011,IE_21034,official
IE_21035,IE,IE05,IE051,21035,Emlygrennan,746,25.34885204,2011,IE_21035,official
