gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_130740,PT,PT11,PT11C,130740,"Várzea, Aliviada e Folhada",2771,23.18699046,2020,PT_130740,official
PT_130741,PT,PT11,PT11C,130741,Vila Boa de Quires e Maureles,3854,19.32817254,2020,PT_130741,official
PT_130811,PT,PT11,PT11A,130811,"Custóias, Leça do Balio e Guifões",45716,18.83411744,2020,PT_130811,official
PT_130812,PT,PT11,PT11A,130812,Matosinhos e Leça da Palmeira,49486,12.15824778,2020,PT_130812,official
PT_130813,PT,PT11,PT11A,130813,"Perafita, Lavra e Santa Cruz do Bispo",29407,22.65003256,2020,PT_130813,official
PT_130814,PT,PT11,PT11A,130814,São Mamede de Infesta e Senhora da Hora,50869,8.77627155,2020,PT_130814,official
PT_130902,PT,PT11,PT11C,130902,Carvalhosa,4583,5.98913858,2020,PT_130902,official
PT_130904,PT,PT11,PT11C,130904,Eiriz,2303,6.02777413,2020,PT_130904,official
PT_130905,PT,PT11,PT11C,130905,Ferreira,4341,6.74661845,2020,PT_130905,official
PT_130906,PT,PT11,PT11C,130906,Figueiró,2496,2.84734328,2020,PT_130906,official
PT_130908,PT,PT11,PT11C,130908,Freamunde,7789,5.15109555,2020,PT_130908,official
PT_130910,PT,PT11,PT11C,130910,Meixomil,3676,4.37767139,2020,PT_130910,official
PT_130913,PT,PT11,PT11C,130913,Penamaior,3819,6.71673399,2020,PT_130913,official
PT_130914,PT,PT11,PT11C,130914,Raimonda,2576,3.3681273,2020,PT_130914,official
PT_130916,PT,PT11,PT11C,130916,Seroa,3646,6.29540885,2020,PT_130916,official
PT_130917,PT,PT11,PT11C,130917,Frazão Arreigada,6263,7.28159543,2020,PT_130917,official
PT_130918,PT,PT11,PT11C,130918,Paços de Ferreira,9085,6.07480596,2020,PT_130918,official
PT_130919,PT,PT11,PT11C,130919,Sanfins Lamoso Codessos,5763,10.11394428,2020,PT_130919,official
PT_131001,PT,PT11,PT11A,131001,Aguiar de Sousa,1631,22.37618485,2020,PT_131001,official
PT_131002,PT,PT11,PT11A,131002,Astromil,1086,1.92730441,2020,PT_131002,official
PT_131003,PT,PT11,PT11A,131003,Baltar,4818,7.41206393,2020,PT_131003,official
PT_131004,PT,PT11,PT11A,131004,Beire,2040,3.30958503,2020,PT_131004,official
PT_131008,PT,PT11,PT11A,131008,Cete,3113,4.67627471,2020,PT_131008,official
PT_131009,PT,PT11,PT11A,131009,Cristelo,1891,2.02366088,2020,PT_131009,official
PT_131010,PT,PT11,PT11A,131010,Duas Igrejas,3879,3.779225,2020,PT_131010,official
PT_131011,PT,PT11,PT11A,131011,Gandra,6974,11.75279247,2020,PT_131011,official
PT_131013,PT,PT11,PT11A,131013,Lordelo,10025,9.759812,2020,PT_131013,official
PT_131014,PT,PT11,PT11A,131014,Louredo,1514,2.89206707,2020,PT_131014,official
PT_131017,PT,PT11,PT11A,131017,Parada de Todeia,1848,3.49441284,2020,PT_131017,official
PT_131018,PT,PT11,PT11A,131018,Rebordosa,9106,10.76726748,2020,PT_131018,official
PT_131019,PT,PT11,PT11A,131019,Recarei,4631,14.6034404,2020,PT_131019,official
PT_131020,PT,PT11,PT11A,131020,Sobreira,4300,21.95861072,2020,PT_131020,official
PT_131021,PT,PT11,PT11A,131021,Sobrosa,2641,4.70429358,2020,PT_131021,official
PT_131022,PT,PT11,PT11A,131022,Vandoma,2363,5.12558624,2020,PT_131022,official
PT_131024,PT,PT11,PT11A,131024,Vilela,5160,4.68277343,2020,PT_131024,official
PT_131025,PT,PT11,PT11A,131025,Paredes,19834,21.5142817,2020,PT_131025,official
PT_131101,PT,PT11,PT11C,131101,Abragão,2341,9.53471995,2020,PT_131101,official
PT_131102,PT,PT11,PT11C,131102,Boelhe,1642,5.08576559,2020,PT_131102,official
PT_131103,PT,PT11,PT11C,131103,Bustelo,1697,6.85735646,2020,PT_131103,official
PT_131104,PT,PT11,PT11C,131104,Cabeça Santa,2528,6.92732761,2020,PT_131104,official
PT_131105,PT,PT11,PT11C,131105,Canelas,1649,11.81564745,2020,PT_131105,official
PT_131106,PT,PT11,PT11C,131106,Capela,1044,13.25033886,2020,PT_131106,official
PT_131107,PT,PT11,PT11C,131107,Castelões,1397,4.22257087,2020,PT_131107,official
PT_131108,PT,PT11,PT11C,131108,Croca,1769,6.63513753,2020,PT_131108,official
PT_131109,PT,PT11,PT11C,131109,Duas Igrejas,2466,8.1022278,2020,PT_131109,official
PT_131110,PT,PT11,PT11C,131110,Eja,1037,4.93031546,2020,PT_131110,official
PT_131112,PT,PT11,PT11C,131112,Fonte Arcada,1584,4.82118462,2020,PT_131112,official
PT_131113,PT,PT11,PT11C,131113,Galegos,2669,4.56985151,2020,PT_131113,official
PT_131115,PT,PT11,PT11C,131115,Irivo,2182,3.16817673,2020,PT_131115,official
PT_131121,PT,PT11,PT11C,131121,Oldrões,2004,4.05852591,2020,PT_131121,official
PT_131122,PT,PT11,PT11C,131122,Paço de Sousa,3891,8.60849672,2020,PT_131122,official
PT_131125,PT,PT11,PT11C,131125,Perozelo,1346,3.99128878,2020,PT_131125,official
PT_131128,PT,PT11,PT11C,131128,Rans,1914,3.05432001,2020,PT_131128,official
PT_131129,PT,PT11,PT11C,131129,Rio de Moinhos,2886,8.21112462,2020,PT_131129,official
PT_131132,PT,PT11,PT11C,131132,Recezinhos (São Mamede),1439,4.24968058,2020,PT_131132,official
PT_131133,PT,PT11,PT11C,131133,Recezinhos (São Martinho),1791,5.23812799,2020,PT_131133,official
PT_131134,PT,PT11,PT11C,131134,Sebolido,919,5.15680404,2020,PT_131134,official
PT_131136,PT,PT11,PT11C,131136,Valpedre,1576,6.3296727,2020,PT_131136,official
PT_131138,PT,PT11,PT11C,131138,Rio Mau,1407,6.13324395,2020,PT_131138,official
PT_131139,PT,PT11,PT11C,131139,Penafiel,15552,22.52211136,2020,PT_131139,official
PT_131140,PT,PT11,PT11C,131140,Luzim e Vila Cova,1640,10.60561685,2020,PT_131140,official
PT_131141,PT,PT11,PT11C,131141,Guilhufe e Urrô,4001,7.32176422,2020,PT_131141,official
PT_131142,PT,PT11,PT11C,131142,Lagares e Figueira,2866,16.63974889,2020,PT_131142,official
PT_131143,PT,PT11,PT11C,131143,Termas de São Vicente,5028,10.20668783,2020,PT_131143,official
PT_131202,PT,PT11,PT11A,131202,Bonfim,24265,3.09521214,2020,PT_131202,official
PT_131203,PT,PT11,PT11A,131203,Campanhã,32659,8.03819803,2020,PT_131203,official
PT_131210,PT,PT11,PT11A,131210,Paranhos,44298,7.17282623,2020,PT_131210,official
PT_131211,PT,PT11,PT11A,131211,Ramalde,38012,5.82556318,2020,PT_131211,official
PT_131216,PT,PT11,PT11A,131216,"Aldoar, Foz do Douro e Nevogilde",28858,6.26823463,2020,PT_131216,official
PT_131217,PT,PT11,PT11A,131217,"Cedofeita, Santo Ildefonso, Sé, Miragaia, São Nicolau e Vitória",40440,5.43347421,2020,PT_131217,official
PT_131218,PT,PT11,PT11A,131218,Lordelo do Ouro e Massarelos,29059,5.58798054,2020,PT_131218,official
PT_131305,PT,PT11,PT11A,131305,Balazar,2543,11.60210448,2020,PT_131305,official
PT_131307,PT,PT11,PT11A,131307,Estela,2307,11.53566856,2020,PT_131307,official
PT_131308,PT,PT11,PT11A,131308,Laundos,2055,8.5282556,2020,PT_131308,official
PT_131311,PT,PT11,PT11A,131311,Rates,2505,13.89496115,2020,PT_131311,official
PT_131313,PT,PT11,PT11A,131313,"Aver-o-Mar, Amorim e Terroso",13987,16.64393526,2020,PT_131313,official
PT_131314,PT,PT11,PT11A,131314,Aguçadoura e Navais,5745,7.39682991,2020,PT_131314,official
PT_131315,PT,PT11,PT11A,131315,"Póvoa de Varzim, Beiriz e Argivai",34266,12.59452736,2020,PT_131315,official
PT_131401,PT,PT11,PT11A,131401,Agrela,1584,6.98788063,2020,PT_131401,official
PT_131402,PT,PT11,PT11A,131402,Água Longa,2207,12.87240288,2020,PT_131402,official
PT_131405,PT,PT11,PT11A,131405,Aves,8455,6.11544501,2020,PT_131405,official
PT_131413,PT,PT11,PT11A,131413,Monte Córdova,3958,16.79699491,2020,PT_131413,official
PT_131416,PT,PT11,PT11A,131416,Rebordões,3368,4.20973373,2020,PT_131416,official
PT_131418,PT,PT11,PT11A,131418,Reguenga,1596,5.00304815,2020,PT_131418,official
PT_131419,PT,PT11,PT11A,131419,Roriz,3665,6.16896598,2020,PT_131419,official
PT_131430,PT,PT11,PT11A,131430,Negrelos (São Tomé),4032,6.11408796,2020,PT_131430,official
PT_131432,PT,PT11,PT11A,131432,Vilarinho,3788,5.26749623,2020,PT_131432,official
PT_131433,PT,PT11,PT11A,131433,"Areias, Sequeiró, Lama e Palmeira",6795,10.30393549,2020,PT_131433,official
PT_131434,PT,PT11,PT11A,131434,Vila Nova do Campo,6809,9.594825,2020,PT_131434,official
PT_131435,PT,PT11,PT11A,131435,Carreira e Refojos de Riba de Ave,2072,9.48839896,2020,PT_131435,official
PT_131436,PT,PT11,PT11A,131436,Lamelas e Guimarei,1660,12.4094647,2020,PT_131436,official
PT_131437,PT,PT11,PT11A,131437,"Santo Tirso, Couto (Santa Cristina e São Miguel) e Burgães",21538,25.21943373,2020,PT_131437,official
PT_131501,PT,PT11,PT11A,131501,Alfena,15021,15.51681517,2020,PT_131501,official
PT_131503,PT,PT11,PT11A,131503,Ermesinde,38963,7.87607009,2020,PT_131503,official
PT_131505,PT,PT11,PT11A,131505,Valongo,24074,20.23628714,2020,PT_131505,official
PT_131506,PT,PT11,PT11A,131506,Campo e Sobrado,15800,31.48718002,2020,PT_131506,official
PT_131602,PT,PT11,PT11A,131602,Árvore,5196,6.56194044,2020,PT_131602,official
PT_131603,PT,PT11,PT11A,131603,Aveleda,1314,3.69856734,2020,PT_131603,official
PT_131604,PT,PT11,PT11A,131604,Azurara,2305,2.1624562,2020,PT_131604,official
PT_131607,PT,PT11,PT11A,131607,Fajozes,1425,5.96166566,2020,PT_131607,official
PT_131610,PT,PT11,PT11A,131610,Gião,1756,5.65657587,2020,PT_131610,official
PT_131611,PT,PT11,PT11A,131611,Guilhabreu,2357,6.45732042,2020,PT_131611,official
PT_131612,PT,PT11,PT11A,131612,Junqueira,2019,6.82697385,2020,PT_131612,official
PT_131613,PT,PT11,PT11A,131613,Labruge,2806,5.06976238,2020,PT_131613,official
PT_131614,PT,PT11,PT11A,131614,Macieira da Maia,2321,5.92631008,2020,PT_131614,official
PT_131616,PT,PT11,PT11A,131616,Mindelo,3491,5.73886426,2020,PT_131616,official
PT_131617,PT,PT11,PT11A,131617,Modivas,1806,4.09996983,2020,PT_131617,official
PT_131627,PT,PT11,PT11A,131627,Vila Chã,3094,4.81350523,2020,PT_131627,official
PT_131628,PT,PT11,PT11A,131628,Vila do Conde,28636,6.77413948,2020,PT_131628,official
PT_131630,PT,PT11,PT11A,131630,Vilar de Pinheiro,2537,3.78239221,2020,PT_131630,official
PT_131631,PT,PT11,PT11A,131631,"Bagunte, Ferreiró, Outeiro Maior e Parada",2848,21.8651599,2020,PT_131631,official
PT_131632,PT,PT11,PT11A,131632,Fornelo e Vairão,2643,10.85305355,2020,PT_131632,official
PT_131633,PT,PT11,PT11A,131633,Malta e Canidelo,2291,5.46984364,2020,PT_131633,official
PT_131634,PT,PT11,PT11A,131634,Retorta e Tougues,2052,6.54868138,2020,PT_131634,official
PT_131635,PT,PT11,PT11A,131635,Rio Mau e Arcos,2681,15.69340759,2020,PT_131635,official
PT_131636,PT,PT11,PT11A,131636,Touguinha e Touguinhó,3386,7.72440092,2020,PT_131636,official
PT_131637,PT,PT11,PT11A,131637,Vilar e Mosteiró,2569,7.33131931,2020,PT_131637,official
PT_131701,PT,PT11,PT11A,131701,Arcozelo,14352,8.49340984,2020,PT_131701,official
PT_131702,PT,PT11,PT11A,131702,Avintes,11497,8.82094748,2020,PT_131702,official
PT_131703,PT,PT11,PT11A,131703,Canelas,13459,6.90163477,2020,PT_131703,official
PT_131704,PT,PT11,PT11A,131704,Canidelo,27769,8.93174714,2020,PT_131704,official
PT_131709,PT,PT11,PT11A,131709,Madalena,10040,4.69154005,2020,PT_131709,official
PT_131712,PT,PT11,PT11A,131712,Oliveira do Douro,22383,7.53574471,2020,PT_131712,official
PT_131717,PT,PT11,PT11A,131717,São Félix da Marinha,12706,7.92800619,2020,PT_131717,official
PT_131723,PT,PT11,PT11A,131723,Vilar de Andorinho,18155,7.06609573,2020,PT_131723,official
PT_131725,PT,PT11,PT11A,131725,Grijó e Sermonde,11938,12.99155569,2020,PT_131725,official
PT_131726,PT,PT11,PT11A,131726,Gulpilhares e Valadares,22019,10.61127929,2020,PT_131726,official
PT_131727,PT,PT11,PT11A,131727,Mafamude e Vilar do Paraíso,52422,10.57263767,2020,PT_131727,official
PT_131728,PT,PT11,PT11A,131728,Pedroso e Seixezelo,20426,20.87171271,2020,PT_131728,official
PT_131729,PT,PT11,PT11A,131729,"Sandim, Olival, Lever e Crestuma",17168,34.1582482,2020,PT_131729,official
PT_131730,PT,PT11,PT11A,131730,Santa Marinha e São Pedro da Afurada,33714,6.91212453,2020,PT_131730,official
PT_131731,PT,PT11,PT11A,131731,Serzedo e Perosinho,14250,11.96813328,2020,PT_131731,official
PT_131806,PT,PT11,PT11A,131806,Covelas,1563,15.28162327,2020,PT_131806,official
PT_131808,PT,PT11,PT11A,131808,Muro,1922,4.99382445,2020,PT_131808,official
PT_131809,PT,PT11,PT11A,131809,Alvarelhos e Guidões,4810,12.07523862,2020,PT_131809,official
PT_131810,PT,PT11,PT11A,131810,Bougado (São Martinho e Santiago),21585,28.68197894,2020,PT_131810,official
PT_131811,PT,PT11,PT11A,131811,Coronado (São Romão e São Mamede),9119,10.98085768,2020,PT_131811,official
PT_140104,PT,PT16,PT16I,140104,Bemposta,1795,187.44992507,2020,PT_140104,official
PT_140105,PT,PT16,PT16I,140105,Martinchel,604,17.0704985,2020,PT_140105,official
PT_140106,PT,PT16,PT16I,140106,Mouriscas,1832,35.02358883,2020,PT_140106,official
PT_140107,PT,PT16,PT16I,140107,Pego,2431,36.04041956,2020,PT_140107,official
PT_140108,PT,PT16,PT16I,140108,Rio de Moinhos,1202,20.03261269,2020,PT_140108,official
PT_140115,PT,PT16,PT16I,140115,Tramagal,3500,24.10016362,2020,PT_140115,official
PT_140118,PT,PT16,PT16I,140118,Fontes,627,28.48520535,2020,PT_140118,official
PT_140119,PT,PT16,PT16I,140119,Carvalhal,722,17.54259313,2020,PT_140119,official
PT_140120,PT,PT16,PT16I,140120,Abrantes (São Vicente e São João) e Alferrarede,17205,64.46323838,2020,PT_140120,official
PT_140121,PT,PT16,PT16I,140121,Aldeia do Mato e Souto,859,44.76650341,2020,PT_140121,official
PT_140122,PT,PT16,PT16I,140122,Alvega e Concavada,2152,75.85757413,2020,PT_140122,official
PT_140123,PT,PT16,PT16I,140123,São Facundo e Vale das Mós,1515,104.90512903,2020,PT_140123,official
PT_140124,PT,PT16,PT16I,140124,São Miguel do Rio Torto e Rossio ao Sul do Tejo,4881,58.94469528,2020,PT_140124,official
PT_140202,PT,PT16,PT16I,140202,Bugalhos,1084,16.46100891,2020,PT_140202,official
PT_140206,PT,PT16,PT16I,140206,Minde,3293,21.13850655,2020,PT_140206,official
PT_140207,PT,PT16,PT16I,140207,Moitas Venda,866,6.75182022,2020,PT_140207,official
PT_140208,PT,PT16,PT16I,140208,Monsanto,886,18.46333178,2020,PT_140208,official
PT_140209,PT,PT16,PT16I,140209,Serra de Santo António,725,14.61803886,2020,PT_140209,official
PT_140211,PT,PT16,PT16I,140211,Alcanena e Vila Moreira,5105,15.43024187,2020,PT_140211,official
PT_140212,PT,PT16,PT16I,140212,"Malhou, Louriceira e Espinheiro",1909,34.4604291,2020,PT_140212,official
PT_140301,PT,PT18,PT185,140301,Almeirim,12812,69.12600993,2020,PT_140301,official
PT_140302,PT,PT18,PT185,140302,Benfica do Ribatejo,3067,29.27278026,2020,PT_140302,official
PT_140303,PT,PT18,PT185,140303,Fazendas de Almeirim,6949,58.31030772,2020,PT_140303,official
PT_140304,PT,PT18,PT185,140304,Raposa,548,65.40745597,2020,PT_140304,official
PT_140401,PT,PT18,PT185,140401,Alpiarça,7702,95.35908779,2020,PT_140401,official
PT_140501,PT,PT18,PT185,140501,Benavente,9174,130.39629874,2020,PT_140501,official
PT_140502,PT,PT18,PT185,140502,Samora Correia,17123,321.35271862,2020,PT_140502,official
PT_140503,PT,PT18,PT185,140503,Santo Estêvão,1997,62.40782642,2020,PT_140503,official
PT_140504,PT,PT18,PT185,140504,Barrosa,725,7.17773112,2020,PT_140504,official
PT_140604,PT,PT18,PT185,140604,Pontével,4614,27.84371301,2020,PT_140604,official
PT_140605,PT,PT18,PT185,140605,Valada,821,42.17203333,2020,PT_140605,official
PT_140607,PT,PT18,PT185,140607,Vila Chã de Ourique,2771,33.20609844,2020,PT_140607,official
PT_140608,PT,PT18,PT185,140608,Vale da Pedra,1755,14.08996499,2020,PT_140608,official
PT_140609,PT,PT18,PT185,140609,Cartaxo e Vale da Pinta,12665,28.22810674,2020,PT_140609,official
PT_140610,PT,PT18,PT185,140610,Ereira e Lapa,1836,12.61636522,2020,PT_140610,official
PT_140704,PT,PT18,PT185,140704,Ulme,1277,121.79730507,2020,PT_140704,official
PT_140705,PT,PT18,PT185,140705,Vale de Cavalos,1032,120.04727501,2020,PT_140705,official
PT_140707,PT,PT18,PT185,140707,Carregueira,2020,98.64086642,2020,PT_140707,official
PT_140708,PT,PT18,PT185,140708,Chamusca e Pinheiro Grande,4299,67.10558876,2020,PT_140708,official
PT_140709,PT,PT18,PT185,140709,Parreira e Chouto,1492,338.41411726,2020,PT_140709,official
PT_140801,PT,PT16,PT16I,140801,Constância,993,8.82998788,2020,PT_140801,official
PT_140802,PT,PT16,PT16I,140802,Montalvo,1275,12.81419193,2020,PT_140802,official
PT_140803,PT,PT16,PT16I,140803,Santa Margarida da Coutada,1788,58.7219192,2020,PT_140803,official
PT_140902,PT,PT18,PT185,140902,Couço,2765,346.57432033,2020,PT_140902,official
PT_140903,PT,PT18,PT185,140903,São José da Lamarosa,1727,110.89065992,2020,PT_140903,official
PT_140905,PT,PT18,PT185,140905,Branca,1474,117.33991478,2020,PT_140905,official
PT_140907,PT,PT18,PT185,140907,Biscainho,1074,81.36724663,2020,PT_140907,official
PT_140908,PT,PT18,PT185,140908,Santana do Mato,1148,103.06071406,2020,PT_140908,official
PT_140909,PT,PT18,PT185,140909,"Coruche, Fajarda e Erra",11756,356.46741832,2020,PT_140909,official
PT_141001,PT,PT16,PT16I,141001,São João Baptista,7576,4.56204651,2020,PT_141001,official
PT_141002,PT,PT16,PT16I,141002,Nossa Senhora de Fátima,12630,9.16430962,2020,PT_141002,official
PT_141101,PT,PT16,PT16I,141101,Águas Belas,1181,22.12914385,2020,PT_141101,official
PT_141103,PT,PT16,PT16I,141103,Beco,906,16.21441973,2020,PT_141103,official
PT_141104,PT,PT16,PT16I,141104,Chãos,597,23.33770121,2020,PT_141104,official
PT_141106,PT,PT16,PT16I,141106,Ferreira do Zêzere,2353,37.93492825,2020,PT_141106,official
PT_141107,PT,PT16,PT16I,141107,Igreja Nova do Sobral,678,14.52586712,2020,PT_141107,official
PT_141110,PT,PT16,PT16I,141110,Nossa Senhora do Pranto,1089,30.48153936,2020,PT_141110,official
PT_141111,PT,PT16,PT16I,141111,Areias e Pias,1815,45.7555782,2020,PT_141111,official
PT_141201,PT,PT18,PT185,141201,Azinhaga,1620,38.21217143,2020,PT_141201,official
PT_141202,PT,PT18,PT185,141202,Golegã,3845,38.40271114,2020,PT_141202,official
PT_141203,PT,PT18,PT185,141203,Pombalinho,448,7.69966055,2020,PT_141203,official
PT_141302,PT,PT16,PT16I,141302,Amêndoa,515,37.60660032,2020,PT_141302,official
PT_141303,PT,PT16,PT16I,141303,Cardigos,1086,70.92915824,2020,PT_141303,official
PT_141304,PT,PT16,PT16I,141304,Carvoeiro,620,48.9205164,2020,PT_141304,official
PT_141305,PT,PT16,PT16I,141305,Envendos,984,92.04757715,2020,PT_141305,official
PT_141307,PT,PT16,PT16I,141307,Ortiga,590,16.36624575,2020,PT_141307,official
PT_141309,PT,PT16,PT16I,141309,"Mação, Penhascoso e Aboboreira",3543,134.11686511,2020,PT_141309,official
PT_141401,PT,PT18,PT185,141401,Alcobertas,1923,32.02302432,2020,PT_141401,official
PT_141402,PT,PT18,PT185,141402,Arrouquelas,591,27.84559907,2020,PT_141402,official
PT_141405,PT,PT18,PT185,141405,Fráguas,905,16.11846836,2020,PT_141405,official
PT_141408,PT,PT18,PT185,141408,Rio Maior,12005,90.99531117,2020,PT_141408,official
PT_141410,PT,PT18,PT185,141410,Asseiceira,1017,16.70733835,2020,PT_141410,official
PT_141411,PT,PT18,PT185,141411,São Sebastião,523,15.40345129,2020,PT_141411,official
PT_141415,PT,PT18,PT185,141415,Azambujeira e Malaqueijo,896,14.83916945,2020,PT_141415,official
PT_141416,PT,PT18,PT185,141416,Marmeleira e Assentiz,865,14.15292548,2020,PT_141416,official
PT_141417,PT,PT18,PT185,141417,Outeiro da Cortiçada e Arruda dos Pisões,1079,24.48472756,2020,PT_141417,official
PT_141418,PT,PT18,PT185,141418,São João da Ribeira e Ribeira de São João,1388,20.16249103,2020,PT_141418,official
PT_141502,PT,PT18,PT185,141502,Marinhais,6336,37.882804899999996,2020,PT_141502,official
PT_141503,PT,PT18,PT185,141503,Muge,1270,49.60014452,2020,PT_141503,official
PT_141507,PT,PT18,PT185,141507,Glória do Ribatejo e Granho,4107,84.64129484,2020,PT_141507,official
PT_141508,PT,PT18,PT185,141508,Salvaterra de Magos e Foros de Salvaterra,10446,71.79091009,2020,PT_141508,official
PT_141601,PT,PT18,PT185,141601,Abitureiras,972,23.68465008,2020,PT_141601,official
PT_141602,PT,PT18,PT185,141602,Abrã,1122,22.43675617,2020,PT_141602,official
PT_141604,PT,PT18,PT185,141604,Alcanede,4547,105.82692683,2020,PT_141604,official
PT_141605,PT,PT18,PT185,141605,Alcanhões,1469,11.45845257,2020,PT_141605,official
PT_141606,PT,PT18,PT185,141606,Almoster,1818,40.82104989,2020,PT_141606,official
PT_141607,PT,PT18,PT185,141607,Amiais de Baixo,1851,6.30218086,2020,PT_141607,official
PT_141608,PT,PT18,PT185,141608,Arneiro das Milhariças,835,12.02010247,2020,PT_141608,official
PT_141613,PT,PT18,PT185,141613,Moçarria,1136,12.11784112,2020,PT_141613,official
PT_141614,PT,PT18,PT185,141614,Pernes,1446,14.05870669,2020,PT_141614,official
PT_141616,PT,PT18,PT185,141616,Póvoa da Isenta,1127,13.90459903,2020,PT_141616,official
PT_141625,PT,PT18,PT185,141625,Vale de Santarém,2920,10.19368777,2020,PT_141625,official
PT_141628,PT,PT18,PT185,141628,Gançaria,514,5.58969494,2020,PT_141628,official
PT_141629,PT,PT18,PT185,141629,"Achete, Azoia de Baixo e Póvoa de Santarém",2923,44.25452485,2020,PT_141629,official
PT_141630,PT,PT18,PT185,141630,Azoia de Cima e Tremês,2477,33.28543613,2020,PT_141630,official
