gisco_id,nuts_3,area,area_share
ES_34245,ES413,349823.70056505315,0.0024138646454574864
ES_34246,ES414,43062635.898549795,1
ES_34901,ES414,162845243.19614115,0.9987366835690141
ES_34901,ES412,205985.29604661465,0.0012633164309858848
ES_34902,ES414,114245968.80444765,1
ES_34903,ES414,131514338.20924538,1
ES_43160,ES514,29725358.956423946,1
ES_43161,ES514,97732108.42854834,1
ES_43162,ES514,180242200.1470077,1
ES_43163,ES514,64414250.04957259,1
ES_43164,ES514,32228636.592357032,1
ES_43165,ES514,32142814.00189035,1
ES_43166,ES514,16249409.193788424,1
ES_43167,ES514,30495682.977707863,1
ES_43168,ES514,36755889.204294376,0.97883443925822
ES_43168,ES513,794780.9909111708,0.02116556074178
ES_43169,ES514,41424382.15372343,1
ES_43170,ES514,58630203.13979623,1
ES_43171,ES514,38897544.95492756,1
ES_43172,ES514,22253056.525118418,1
ES_43173,ES514,9348550.072739214,1
ES_43174,ES514,9570818.999715284,1
ES_43175,ES514,119244855.16167301,1
ES_43176,ES514,117120156.71657196,0.9997362470853953
ES_43176,ES513,30898.932376423385,2.6375291460466454e-4
ES_43177,ES514,46967781.35096866,1
ES_43178,ES514,18771172.599612296,1
ES_43901,ES514,179124184.19499657,1
ES_43902,ES514,110315639.28768426,1
ES_43903,ES514,52214932.025059015,1
ES_43904,ES514,53092122.912815325,1
ES_43905,ES514,26760722.139395744,1
ES_43906,ES514,62660894.58348352,1
ES_43907,ES514,12642168.619527176,1
ES_44001,ES242,93917742.31012824,1
ES_44002,ES242,146096324.63104916,0.9952599510790447
ES_44002,ES523,674627.5723826251,0.004595802162591915
ES_44002,ES522,21174.28839968692,1.4424675836319603e-4
ES_44003,ES242,37666413.42611669,1
ES_44004,ES242,72578707.57810682,0.9999975520980412
ES_44004,ES522,177.66599535245768,2.4479019587435035e-6
ES_44005,ES242,67633340.34352823,1
ES_44006,ES242,82556700.60817167,1
ES_44007,ES242,120496231.82295561,1
ES_44008,ES242,362734158.57321143,0.9984900953030846
ES_44008,ES243,548522.2260467885,0.0015099046969153187
ES_44009,ES242,786284275.6809735,0.9972205327094482
ES_44009,ES423,1855606.4457461894,0.002353409454517568
ES_44009,ES424,335936.3009646237,4.260578360342377e-4
ES_44010,ES242,116117607.67243102,0.9998323735577975
ES_44010,ES522,19467.644743225537,1.6762644220253307e-4
ES_44011,ES242,101834871.88606155,1
ES_44012,ES242,180512639.49154887,1
ES_44013,ES242,833047488.327532,0.9998757787388426
ES_44013,ES243,103495.0658916146,1.2422126115734658e-4
ES_44014,ES242,212663162.6804334,1
ES_44016,ES242,211537410.50796148,1
ES_44017,ES242,336431643.0870752,1
ES_44018,ES242,44547646.46136686,1
ES_44019,ES242,52578914.41347911,1
ES_44019,ES423,0,0
ES_44020,ES242,49648708.39202902,1
ES_44021,ES242,115535516.15719134,1
ES_44022,ES242,143102119.33129513,1
ES_44023,ES242,32833663.95980966,1
ES_44024,ES242,42545911.83390233,1
ES_44025,ES242,248557353.79411504,1
ES_44026,ES242,193318478.02098116,0.9991218628729457
ES_44026,ES523,169909.33659255417,8.78137127054325e-4
ES_44026,ES423,0,0
ES_44027,ES242,60024655.91283577,0.9984370365130086
ES_44027,ES514,93963.20657197293,0.001562963486991326
ES_44028,ES242,109900647.23181912,1
ES_44029,ES242,145317827.67901278,1
ES_44031,ES242,143827831.6593305,0.9977108401361225
ES_44031,ES243,330000.3230376282,0.0022891598638774646
ES_44032,ES242,55198351.41261394,1
ES_44032,ES243,0,0
ES_44033,ES242,44168760.350630954,0.9957551245573305
ES_44033,ES243,188290.15439804769,0.004244875442669485
ES_44034,ES242,94816731.36641689,1
ES_44035,ES242,42684238.67767495,1
ES_44036,ES242,41669590.63712019,1
ES_44037,ES242,167233909.14975536,0.9983725826870173
ES_44037,ES514,272602.99790646136,0.0016274173129827573
ES_44038,ES242,59831493.149653874,1
ES_37275,ES415,36205075.92330626,1
ES_37276,ES415,39761652.13312177,0.9971320625303638
ES_37276,ES411,114361.91482785344,0.0028679374696361807
ES_37277,ES415,61002038.743141145,1
ES_37278,ES415,16836970.010383278,1
ES_37279,ES415,248162441.6134568,1
ES_37280,ES415,53770960.570293695,1
ES_37281,ES415,27188669.28362693,1
ES_37282,ES415,23856531.43455562,1
ES_37283,ES415,106875128.68136951,1
ES_37284,ES415,35809932.81303358,1
ES_37285,ES415,141514033.9483735,1
ES_37286,ES415,26613171.259982675,1
ES_37287,ES415,49178059.62754154,1
ES_37288,ES415,8360504.66635409,1
ES_37289,ES415,93358680.81903735,1
ES_37290,ES415,27109381.3487947,1
ES_37291,ES415,179494774.94028515,1
ES_37292,ES415,48633802.59044999,1
ES_37293,ES415,24226612.428002924,1
ES_37294,ES415,17570529.547062635,1
ES_37296,ES415,93884997.5622667,1
ES_37297,ES415,51507519.2131387,1
ES_37297,ES411,0,0
ES_37298,ES415,23405533.334159136,1
ES_37299,ES415,46846351.76545763,0.9922844501050025
ES_37299,ES419,364255.79823078215,0.007715549894997454
ES_37300,ES415,76226309.20411092,1
ES_37301,ES415,57305656.479709744,1
ES_37301,ES419,0,0
ES_37302,ES415,80645474.66026975,1
ES_37303,ES415,102074796.08932054,1
ES_37303,ES432,0,0
ES_37304,ES415,69836816.84203923,1
ES_37305,ES415,10370890.565439582,1
ES_37306,ES415,141159000.284672,1
ES_37307,ES415,115861371.1770193,0.9955494854054106
ES_37307,ES432,517947.857873179,0.004450514594589521
ES_37309,ES415,25318145.29690519,1
ES_37310,ES415,25565692.931778908,1
ES_37311,ES415,93104240.72279836,1
ES_37312,ES415,35373434.13739495,0.9999473738862721
ES_37312,ES411,1861.664340019226,5.262611372787225e-5
ES_37313,ES415,99668668.82475355,0.9918587499435827
ES_37313,ES432,818087.8131475002,0.008141250056417268
ES_37314,ES415,110335191.91733623,1
ES_37315,ES415,21447858.434513986,1
ES_37315,ES411,0,0
ES_37316,ES415,105521351.32475865,1
ES_37317,ES415,51650087.36718854,0.9893298345307421
ES_37317,ES418,463097.47707711515,0.00887038480905565
ES_37317,ES419,93961.41215665918,0.0017997806602022498
ES_37318,ES415,43899893.19642472,1
ES_37319,ES415,36543765.57382625,0.9920662425303903
ES_37319,ES411,292247.9978247285,0.007933757469609651
ES_37320,ES415,77425797.46658194,1
ES_37321,ES415,68576785.54151624,1
ES_37322,ES415,58272413.95357391,1
ES_37323,ES415,198489794.33172083,0.9996797055265414
ES_37323,ES419,63595.55346671509,3.202944734586949e-4
ES_37324,ES415,43589547.221506864,1
ES_37325,ES415,20019607.670903206,1
ES_37327,ES415,20216098.67039208,1
ES_37328,ES415,52314290.426831245,0.9962217214141172
ES_37328,ES419,198407.6024509631,0.003778278585882728
ES_37329,ES415,59087166.78146875,1
ES_37330,ES415,47462305.324314654,1
ES_37331,ES415,59752554.389384784,1
ES_37332,ES415,20298983.939908788,1
ES_37333,ES415,14376997.90028137,1
ES_37334,ES415,27657723.300717056,1
ES_37335,ES415,112959580.72254378,0.9980224567291982
ES_37335,ES419,223825.08251622738,0.001977543270801814
ES_37336,ES415,29869323.64148225,1
ES_37337,ES415,39795992.49241619,1
ES_37338,ES415,58967030.3740747,1
ES_37339,ES415,46088751.00637472,1
ES_37340,ES415,48365040.847616255,1
ES_37341,ES415,13504789.514796734,1
ES_37342,ES415,39171792.48113683,1
ES_45177,ES425,364995106.6031822,0.9998695391679951
ES_45177,ES422,47623.77832288761,1.3046083200483443e-4
ES_45179,ES425,113065233.23671845,0.9992601653146812
ES_45179,ES432,83711.51393374184,7.398346853187009e-4
ES_45180,ES425,44746127.73552069,0.9999990479959722
ES_45180,ES300,42.598534390330315,9.520040278823535e-7
ES_45181,ES425,246679115.7405219,0.99999114572240555
ES_45181,ES411,2184.184706889093,8.85427759441489e-6
ES_45182,ES425,235849931.2092299,0.9999110378014755
ES_45182,ES422,20983.595148965716,8.896219852442851e-5
ES_45183,ES425,32865450.89309275,1
ES_45184,ES425,10906671.953881413,1
ES_45185,ES425,453408801.9049804,1
ES_45186,ES425,139946668.6260298,1
ES_45187,ES425,178967062.59026277,0.9993648273265306
ES_45187,ES422,113747.23674489558,6.351726734694555e-4
ES_45188,ES425,46440082.849300206,1
ES_45189,ES425,70639629.21970823,1
ES_45190,ES425,36430693.04951435,1
ES_45191,ES425,73765788.95192619,1
ES_45192,ES425,248465443.35716078,0.999710749162426
ES_45192,ES423,71889.63173544104,2.8925083757397855e-4
ES_45193,ES425,96856849.35841054,1
ES_45194,ES425,109894805.26567233,1
ES_45195,ES425,262803860.41757584,0.9980143939788015
ES_45195,ES300,522863.1278142142,0.001985606021198557
ES_45196,ES425,53369888.85542786,0.9948624856262952
ES_45196,ES300,275604.4931628704,0.005137514373704805
ES_45197,ES425,130802369.34693709,1
ES_45198,ES425,309418063.11489594,1
ES_45199,ES425,89166539.51479298,1
ES_45200,ES425,1137356971.6156955,0.9980105090817226
ES_45200,ES422,2267272.083087384,0.001989490918277316
ES_45201,ES425,34133763.87711072,0.999820983395344
ES_45201,ES300,6111.604592114687,1.7901660465604753e-4
ES_45202,ES425,144712099.82222557,0.9995312010831856
ES_45202,ES300,67872.69429215044,4.687989168143194e-4
ES_45203,ES425,29297093.172250092,1
ES_45204,ES425,52974868.47247571,1
ES_45205,ES425,25892589.53393364,1
ES_45901,ES425,91318707.16332361,1
ES_46001,ES523,171840806.8266691,0.9984702352516949
ES_46001,ES242,260068.45894930325,0.001511111476859969
ES_46001,ES423,3210.3042253155727,1.8653271445085443e-5
ES_46002,ES523,23239113.91232265,1
ES_46003,ES523,10274575.72049576,1
ES_46003,ES521,0,0
ES_46004,ES523,26755437.758599676,1
ES_46004,ES521,0,0
ES_47097,ES418,55756813.66848103,1
ES_47098,ES418,114204569.88900113,1
ES_47099,ES418,34482841.57948446,1
ES_47100,ES418,38855696.89103255,0.9996141101709572
ES_47100,ES411,14999.806503385305,3.858898290427649e-4
ES_47101,ES418,224367928.3717943,1
ES_47102,ES418,63996830.36155446,1
ES_47103,ES418,52012771.68084286,1
ES_47104,ES418,231030534.77072793,1
ES_47105,ES418,44651609.88316369,1
ES_47106,ES418,29164001.949755073,1
ES_47106,ES416,0,0
ES_47109,ES418,58854745.9592371,1
ES_47110,ES418,79643460.5909132,1
ES_47111,ES418,101042378.10630465,1
ES_47112,ES418,54231445.15284449,1
ES_47112,ES416,0,0
ES_47113,ES418,93033184.35203281,0.9995331771348909
ES_47113,ES419,43450.301263570786,4.6682286510916474e-4
ES_47114,ES418,135591413.54868096,1
ES_47115,ES418,119268556.7888713,1
ES_47116,ES418,99748951.60030048,1
ES_47117,ES418,53749025.37272847,1
ES_47117,ES414,0,0
ES_47118,ES418,38338893.50520231,1
ES_47119,ES418,42159396.096786946,1
ES_47121,ES418,90938747.34114665,1
ES_47122,ES418,115020472.25361079,1
ES_47123,ES418,62210074.9398132,1
ES_47124,ES418,50074046.21061325,1
ES_47125,ES418,37457135.61874905,0.9995536211217877
ES_47125,ES419,16727.540999531746,4.463788782123517e-4
ES_47126,ES418,18684247.2632465,0.9726325906187171
ES_47126,ES416,525727.2363340259,0.027367409381282928
ES_47127,ES418,51256444.56504332,1
ES_47128,ES418,26247321.05829656,0.9830781375648898
ES_47128,ES419,451798.8339551985,0.0169218624351102
ES_47129,ES418,98773935.78648382,1
ES_47130,ES418,58025081.42831006,0.9975897508664537
ES_47130,ES414,140192.8018156439,0.0024102491335463087
ES_47131,ES418,49409360.366712205,0.9991707759800894
ES_47131,ES416,41005.431112924125,8.292240199106389e-4
ES_47132,ES418,37484265.95419204,1
ES_44039,ES242,92374736.85450271,0.9978244417599301
ES_44039,ES243,201404.78778375685,0.002175558240069925
ES_44040,ES242,73748975.66251647,1
ES_44041,ES242,45344439.808895014,1
ES_44042,ES242,129177751.33341652,0.9999994189947503
ES_44042,ES424,75.05299527943134,5.810052497316688e-7
ES_44043,ES242,141453711.06953433,0.9958580389238515
ES_44043,ES243,588332.6161225594,0.004141961076148385
ES_44044,ES242,51936355.675868064,0.9981401425903619
ES_44044,ES522,96774.2021502915,0.001859857409638051
ES_44045,ES242,103777495.57024653,1
ES_44046,ES242,70792816.97925013,1
ES_44047,ES242,69166593.93577239,1
ES_44048,ES242,59485250.595066786,1
ES_44049,ES242,143667406.00644258,0.9994261719905406
ES_44049,ES514,42934.24426174002,2.9867322437695745e-4
ES_44049,ES243,39553.47111265361,2.751547850824642e-4
ES_44050,ES242,555911009.7652977,1
ES_44051,ES242,196730512.378945,1
ES_44052,ES242,48543222.11004355,1
ES_44053,ES242,135831695.71889514,1
ES_44054,ES242,136062625.2773289,1
ES_44054,ES523,0,0
ES_44055,ES242,88065968.36604132,1
ES_44056,ES242,77313199.75913073,1
ES_44059,ES242,214602538.85167974,0.9996307755757478
ES_44059,ES522,79265.76570728049,3.692244242522115e-4
ES_44060,ES242,60832857.10754498,1
ES_44061,ES242,19001803.038560517,1
ES_44062,ES242,40482295.74185215,1
ES_44063,ES242,39123920.536332875,1
ES_44064,ES242,55816916.26800731,1
ES_44065,ES242,53972866.368162826,0.9994041255307574
ES_44065,ES243,32180.228477194905,5.958744692426028e-4
ES_44066,ES242,51218639.966699556,1
ES_44067,ES242,63673961.68471055,0.995160734392273
ES_44067,ES243,309633.61217895895,0.004839265607726977
ES_44068,ES242,54808866.642905325,1
ES_44070,ES242,87227351.20071703,1
ES_50055,ES243,195056253.18399942,0.9999149396987945
ES_50055,ES220,16592.95504959498,8.506030120546572e-5
ES_50056,ES243,35189601.32576309,1
ES_50057,ES243,24037824.39392805,1
ES_50058,ES243,51591352.4963004,1
ES_50059,ES243,215814919.33109418,0.9999846194462179
ES_50059,ES241,3319.4040280245245,1.538055378210408e-5
ES_50060,ES243,45696938.13977566,1
ES_50061,ES243,21460731.05783186,1
ES_50062,ES243,43389548.11940305,1
ES_50063,ES243,12860549.324274115,1
ES_50064,ES243,15281671.990893256,1
ES_50065,ES243,70505837.99539652,1
ES_50066,ES243,20966228.809842624,1
ES_50067,ES243,274885571.16412735,1
ES_50068,ES243,86322008.9054548,1
ES_50069,ES243,116032770.60131955,1
ES_50069,ES417,0,0
ES_50070,ES243,49532563.38641913,0.9913418687190917
ES_50070,ES424,432604.9872519318,0.008658131280908306
ES_50071,ES243,64988540.38167271,0.9995872029563841
ES_50071,ES424,26838.15604993701,4.1279704361584565e-4
ES_50072,ES243,55586704.240597665,1
ES_50073,ES243,145190989.44965976,1
ES_50074,ES243,892030423.388314,0.99884319317895
ES_50074,ES241,944881.6873079444,0.0010580229294669876
ES_50074,ES242,88220.29046654489,9.878389158305534e-5
ES_50075,ES243,31180645.38423271,1
ES_50076,ES243,28009166.207327396,1
ES_50077,ES243,198992031.61827275,1
ES_50078,ES243,74187807.8580459,1
ES_50078,ES220,0,0
ES_50079,ES243,52889224.97686226,1
ES_50080,ES243,41972295.26377025,1
ES_50081,ES243,139719895.85891083,1
ES_50082,ES243,55657565.09522855,0.9902638028564518
ES_50082,ES424,547220.8766329822,0.009736197143548305
ES_50083,ES243,3980122.4943313748,1
ES_50084,ES243,32506751.936957777,1
ES_50085,ES243,20114083.749846105,1
ES_50086,ES243,110677399.31466004,1
ES_50087,ES243,24398652.62705709,1
ES_50088,ES243,55983801.90703782,1
ES_50089,ES243,15343742.219335414,1
ES_50090,ES243,102920516.5437448,1
ES_50091,ES243,56726701.338725336,0.9986504324742963
ES_50091,ES242,76659.97177546658,0.0013495675257037129
ES_50091,ES424,0,0
ES_50092,ES243,69140723.49962679,1
ES_50093,ES243,28309403.728147015,1
ES_50094,ES243,93000904.02280004,1
ES_50095,ES243,1111135201.04167,0.9998834710816796
ES_50095,ES220,129494.47293583676,1.1652891832028397e-4
ES_50096,ES243,73767744.85226116,0.998552222908805
ES_50096,ES417,106954.09675732814,0.0014477770911951603
ES_50098,ES243,65739669.56480566,1
ES_50099,ES243,350067540.5877133,1
ES_50100,ES243,33866655.58272931,1
ES_50101,ES243,168054340.92264158,0.9919054869072786
ES_50101,ES242,1371419.0321987215,0.008094513092721363
ES_50102,ES243,180902366.34585348,0.9985270631427862
ES_50102,ES514,266850.8173522721,0.001472936857213885
ES_50104,ES243,186335914.53259683,0.9998353241089676
ES_50104,ES241,30690.08667435267,1.6467589103235275e-4
ES_50105,ES243,119063195.63339594,0.9942554281041764
ES_50105,ES513,548757.0855906904,0.0045824799859994336
ES_50105,ES514,139161.80137653346,0.001162091909824101
ES_50106,ES243,5415875.103403384,1
ES_50106,ES417,0,0
ES_50107,ES243,30362246.9040637,1
ES_50108,ES243,46528328.62039764,0.9998082839494475
ES_50108,ES242,8921.937880601734,1.9171605055242485e-4
ES_50109,ES243,61372643.45968871,0.9927844859779313
ES_50109,ES241,446053.6760086417,0.007215514022068689
ES_50110,ES243,87420512.87672481,1
ES_50111,ES243,32148297.07481724,1
ES_50113,ES243,135765759.72190875,1
ES_50114,ES243,111438001.14763111,1
ES_50115,ES243,252507447.89528185,1
ES_50116,ES243,49067799.53304307,1
ES_50117,ES243,52763222.90602134,1
ES_50117,ES242,0,0
ES_50118,ES243,74374541.03397451,1
ES_50119,ES243,128034798.83365193,1
ES_50120,ES243,29480277.46089822,1
ES_50121,ES243,27930430.32651472,1
ES_50122,ES243,25593056.63271364,1
ES_50123,ES243,8585584.312613219,1
ES_50124,ES243,186409168.44737184,0.9999093497285335
ES_50124,ES242,16899.57367452432,9.065027146641563e-5
ES_50125,ES243,100295322.10995652,1
ES_50126,ES243,44197488.94507389,1
ES_50128,ES243,36650805.315078564,0.9994640075606295
ES_50128,ES220,19655.08952510357,5.359924393705196e-4
ES_50129,ES243,75329050.28654683,1
ES_50130,ES243,77640420.10075678,1
ES_50131,ES243,82222219.34102571,1
ES_50132,ES243,11270895.501740187,1
ES_50133,ES243,42541257.63095456,1
ES_50134,ES243,88499156.5823375,1
ES_46005,ES523,6568250.424693769,1
ES_46006,ES523,58388826.447355166,1
ES_46006,ES521,0,0
ES_46007,ES523,12364345.718079746,1
ES_46008,ES523,23659312.053679958,1
ES_46009,ES523,7575288.44305902,1
ES_46010,ES523,35662801.23066375,1
ES_46011,ES523,44670104.5451992,1
ES_46012,ES523,45877261.377310365,1
ES_46013,ES523,13687030.685572334,1
ES_46014,ES523,7076602.264330715,1
ES_46015,ES523,15235999.024390668,1
ES_46016,ES523,5481526.785957195,1
ES_46017,ES523,184231263.5432272,1
ES_46018,ES523,73510100.18444028,0.9999954334932725
ES_46018,ES522,335.6858999473043,4.566506727553575e-6
ES_46019,ES523,39540355.4591658,1
ES_46020,ES523,8182186.500807539,1
ES_46021,ES523,26216374.52781922,1
ES_46022,ES523,17686556.36949792,1
ES_46023,ES523,9823601.394599244,1
ES_46024,ES523,19513897.290234048,1
ES_46024,ES522,0,0
ES_46025,ES523,3155150.2248545066,1
ES_46026,ES523,34920029.10450091,1
ES_46027,ES523,10551087.176220033,1
ES_46028,ES523,22160187.064030338,0.9999849161912907
ES_46028,ES522,334.2650646267357,1.5083808709313747e-5
ES_46029,ES523,69392227.35253097,1
ES_46030,ES523,25246881.31669211,0.9897674489142513
ES_46030,ES522,261010.80926866,0.010232551085748677
ES_46031,ES523,40078847.99211913,1
ES_46032,ES523,4648681.2859938815,1
ES_46033,ES523,12561666.011226332,1
ES_46034,ES523,3363587.3369624037,1
ES_46035,ES523,17852473.706114918,1
ES_46036,ES523,235099894.96785626,0.9999135120827094
ES_46036,ES242,20335.059007909193,8.64879172905954e-5
ES_46037,ES523,3653934.230232643,1
ES_46038,ES523,242199821.4826808,0.9975915903579894
ES_46038,ES522,489887.45100215083,0.0020177867941847502
ES_46038,ES242,94837.19081527181,3.9062284782590716e-4
ES_46039,ES523,35660234.921901025,1
ES_46040,ES523,29499283.900666684,1
ES_46041,ES523,128776753.12468947,0.9991739779250384
ES_46041,ES242,61646.07145505515,4.783095469067965e-4
ES_46041,ES423,44814.30799134422,3.477125280547581e-4
ES_46042,ES523,44609292.70024421,1
ES_46043,ES523,13086166.608760275,1
ES_46043,ES521,0,0
ES_46044,ES523,740361704.0147305,0.9981628133641318
ES_46044,ES421,1362686.1370843793,0.0018371866358681654
ES_46045,ES523,47826386.78194815,1
ES_46046,ES523,27407989.515652668,1
ES_46047,ES523,28332609.11452286,1
ES_46047,ES521,0,0
ES_46048,ES523,4265059.889797867,1
ES_46049,ES523,15972224.978064343,1
ES_46050,ES523,117874937.86794652,1
ES_46051,ES523,42584982.16741605,1
ES_46052,ES523,7031708.483368663,1
ES_46052,ES522,0,0
ES_46053,ES523,5391286.339404229,1
ES_46054,ES523,1167105.230932489,1
ES_31179,ES220,61037392.56331643,1
ES_31180,ES220,10966930.031472296,1
ES_31181,ES220,176315442.06739995,1
ES_31181,ES243,0,0
ES_31182,ES220,16966406.04487291,0.9998896586199617
ES_31182,ES211,1872.3032498045359,1.1034138003822162e-4
ES_31183,ES220,36841964.88968628,1
ES_31184,ES220,6353515.837255359,1
ES_31185,ES220,242398456.24834958,1
ES_31186,ES220,45000199.656523205,1
ES_31187,ES220,14642614.529164076,1
ES_31188,ES220,30540625.978683054,1
ES_31189,ES220,36062021.913757384,1
ES_31189,ES212,0,0
ES_31190,ES220,8056562.565955646,1
ES_31191,ES220,154710286.61133718,1
ES_31192,ES220,75907337.63842666,1
ES_31193,ES220,76337516.47635926,1
ES_31194,ES220,69322305.55369012,1
ES_31195,ES220,154626110.79454225,1
ES_31196,ES220,16104521.974217951,1
ES_31197,ES220,12990498.241511777,1
ES_31198,ES220,21572484.97871861,1
ES_31199,ES220,44648212.96544824,1
ES_40162,ES416,80822176.87130344,0.9955337695295091
ES_40162,ES300,362589.8789999038,0.004466230470490931
ES_40163,ES416,30603387.83295858,1
ES_40164,ES416,42814643.33654557,1
ES_40165,ES416,25426823.72551769,1
ES_40166,ES416,14841464.14238546,0.9800049520606154
ES_40166,ES418,302810.4974303221,0.01999504793938454
ES_40168,ES416,20686993.24909568,1
ES_40170,ES416,262360676.70964664,0.9991114822824538
ES_40170,ES424,233319.41808075807,8.885177175462536e-4
ES_40171,ES416,38045205.74703319,1
ES_40172,ES416,47674158.69288859,0.9921269511245924
ES_40172,ES424,378319.50947163627,0.007873048875407514
ES_40173,ES416,17068358.776331797,1
ES_40174,ES416,78535946.40085337,0.9966986678492084
ES_40174,ES418,260132.0270704031,0.0033013321507916246
ES_40174,ES412,0,0
ES_40176,ES416,84776386.46821836,0.9999998626401669
ES_40176,ES418,11.644871890544891,1.3735983303997928e-7
ES_40177,ES416,25780398.28972417,0.9897276538688378
ES_40177,ES418,267573.7851681411,0.010272346131162203
ES_40178,ES416,26755751.442265034,1
ES_40179,ES416,52371565.644260705,1
ES_40180,ES416,65789373.75700554,1
ES_40181,ES416,252795331.49237406,0.9997868153206053
ES_40181,ES300,53903.58311476372,2.1318467939470198e-4
ES_40182,ES416,75317214.07582647,1
ES_40183,ES416,33138943.728147432,1
ES_40184,ES416,46489789.15056744,1
ES_40185,ES416,316345914.0980036,1
ES_40185,ES411,0,0
ES_40186,ES416,26395726.799605552,1
ES_40188,ES416,50664534.31481385,1
ES_40189,ES416,82110757.14330515,0.9996623652599141
ES_40189,ES418,27732.807705655694,3.3763474008587384e-4
ES_40190,ES416,47654009.06102395,1
ES_40190,ES300,0,0
ES_40191,ES416,99604006.92503035,0.9964130667640502
ES_40191,ES300,327480.4706665911,0.00327603105694167
ES_40191,ES424,31078.579580962658,3.1090217900817807e-4
ES_40192,ES416,36248925.18042579,1
ES_40193,ES416,49397944.68273848,1
ES_40194,ES416,287070880.06589687,1
ES_40195,ES416,234543979.4810871,1
ES_40196,ES416,23850265.439722538,1
ES_40198,ES416,36254369.867303066,1
ES_40199,ES416,42191271.07796198,1
ES_40199,ES300,0,0
ES_40200,ES416,23389501.2478832,1
ES_40201,ES416,16086145.283696622,1
ES_40202,ES416,58074247.50813216,1
ES_40202,ES412,0,0
ES_40203,ES416,73244571.4125147,1
ES_40203,ES300,0,0
ES_40204,ES416,35058667.87892407,1
ES_40205,ES416,97896062.12703183,1
ES_40206,ES416,77604264.58248371,0.9999945611481124
ES_40206,ES300,422.0803965423256,5.4388518875911445e-6
ES_40207,ES416,56408587.36554837,1
ES_40207,ES300,0,0
ES_40208,ES416,124859950.61816336,1
ES_40210,ES416,59275811.53156984,1
ES_40211,ES416,33947185.37821283,1
ES_40212,ES416,31183861.527873233,1
ES_40213,ES416,32452484.062951066,1
ES_40214,ES416,40835020.73741731,1
ES_40215,ES416,68976282.90267274,0.9997262844433075
ES_40215,ES412,18885.05080548674,2.737155566926147e-4
ES_40216,ES416,54609596.86915308,1
ES_40218,ES416,29067767.677189007,1
ES_40219,ES416,66129130.63265097,0.9994015089138756
ES_40219,ES418,39601.39629948139,5.98491086124407e-4
ES_40220,ES416,16956843.05572559,1
ES_40221,ES416,28211706.83002013,1
ES_40222,ES416,38436265.684981406,1
ES_40223,ES416,38211301.58746245,1
ES_40224,ES416,10887494.806941718,1
ES_40225,ES416,190875767.20476794,0.9995149301845769
ES_40225,ES411,92633.00664218375,4.850698154230495e-4
ES_40228,ES416,49476734.65532589,0.9888193451380047
ES_40228,ES418,559437.1677695219,0.01118065486199526
ES_40229,ES416,44053966.758396864,1
ES_40229,ES412,0,0
ES_40230,ES416,29484241.218959123,0.9994853231056997
ES_40230,ES418,15182.67187178135,5.146768943003145e-4
ES_40231,ES416,42964450.50135085,1
ES_40233,ES416,50266184.744137615,1
ES_40234,ES416,31202053.592058092,1
ES_40901,ES416,26786424.431917906,1
ES_40902,ES416,27200453.407421827,1
ES_40903,ES416,46140847.99738958,1
ES_40904,ES416,25456077.04442644,1
ES_40905,ES416,69375058.33064789,0.9997660574030954
ES_40905,ES418,16233.579031921108,2.3394259690467863e-4
ES_40905,ES412,0,0
ES_40906,ES416,11174339.56183809,1
ES_41001,ES618,21700704.167380095,1
ES_41002,ES618,452837975.0002601,0.9989869114672986
ES_41002,ES431,250396.44897589087,5.523891303609433e-4
ES_41002,ES613,208833.75151858106,4.606994023404436e-4
ES_41003,ES618,16829085.059058547,1
ES_41004,ES618,451683827.43944556,1
ES_41005,ES618,131596866.8504762,1
ES_41006,ES618,79490607.48480582,1
ES_41007,ES618,29756571.561739013,1
ES_41008,ES618,32359194.65659076,1
ES_41008,ES612,0,0
ES_41008,ES617,0,0
ES_41009,ES618,409877159.56708246,0.9983951380074717
ES_41009,ES615,658853.6441668512,0.0016048619925283516
ES_41010,ES618,22413494.49483919,1
ES_50135,ES243,6544277.483899232,1
ES_50136,ES243,192496301.31034675,0.9969178716009581
ES_50136,ES242,595132.5920422578,0.00308212839904181
ES_50137,ES243,320628164.75976884,0.9947580624344
ES_50137,ES241,1689569.4389553699,0.005241937565600005
ES_50138,ES243,30458211.70168168,0.9999971755106474
ES_50138,ES242,86.02913764119148,2.824489352671296e-6
ES_50139,ES243,53321359.33206956,1
ES_50140,ES243,28178296.20448102,1
ES_50141,ES243,20376599.57020528,1
ES_50142,ES243,59814751.610986546,1
ES_50143,ES243,82464619.83669502,1
ES_50144,ES243,89544644.4124721,0.9958465298981077
ES_50144,ES241,373472.20900577493,0.004153470101892317
ES_50146,ES243,17614065.264965594,1
ES_50147,ES243,47771147.32656896,1
ES_50148,ES243,233044283.84600094,1
ES_50149,ES243,51819331.63404158,1
ES_50149,ES242,0,0
ES_50150,ES243,53017855.287759975,1
ES_50151,ES243,563636539.8700191,0.9991290625333883
ES_50151,ES241,491320.08919799153,8.709374666117552e-4
ES_50152,ES243,307824734.3417489,0.9959313553227266
ES_50152,ES242,921288.3082953852,0.002980721856174646
ES_50152,ES514,336257.6663534483,0.0010879228210987442
ES_50153,ES243,141688508.0150404,1
ES_25154,ES513,23144735.861297816,0.9898115061446271
ES_25154,ES514,238237.27815163322,0.010188493855373026
ES_25155,ES513,22369820.01296104,1
